Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-09-04,Alta,Alta,0.19,0.00,0
2025-09-05,Baixa,Alta,0.21,-0.86,0
2025-09-08,Alta,Alta,0.19,-1.00,0
2025-09-09,Alta,Alta,0.19,-1.00,0
2025-09-10,Alta,Alta,0.19,-0.20,0
2025-09-11,Alta,Alta,0.19,0.33,1
2025-09-12,Alta,Alta,0.17,-1.00,0
2025-09-15,Alta,Alta,0.19,-0.33,0
2025-09-16,Alta,Alta,0.17,-0.67,0
2025-09-17,Alta,Alta,0.17,0.33,1
2025-09-18,Alta,Alta,0.17,0.17,2
2025-09-19,Alta,Alta,0.17,-1.00,0
2025-09-22,Alta,Alta,0.17,0.00,0
2025-09-23,Alta,Alta,0.19,-1.00,0
2025-09-24,Alta,Alta,0.17,0.00,0
2025-09-25,Alta,Alta,0.17,0.50,1
2025-09-26,Alta,Alta,0.19,0.00,0
2025-09-29,Alta,Alta,0.17,-1.00,0
2025-09-30,Alta,Alta,0.17,-1.00,0
2025-10-01,Alta,Alta,0.19,-0.14,0
2025-10-02,Alta,Alta,0.17,-0.67,0
2025-10-03,Alta,Alta,0.17,0.40,1
2025-10-06,Alta,Alta,0.19,0.57,2
2025-10-07,Alta,Alta,0.19,-0.43,0
2025-10-08,Alta,Alta,0.17,-1.00,0
2025-10-09,Alta,Alta,0.19,0.25,1
2025-10-10,Baixa,Alta,0.17,-1.00,0
2025-10-13,Alta,Alta,0.17,0.17,1
2025-10-14,Alta,Alta,0.17,0.62,2
2025-10-15,Alta,Alta,0.17,-1.00,0
2025-10-16,Baixa,Baixa,0.15,-0.54,0
2025-10-17,Baixa,Baixa,0.15,1.00,1
2025-10-20,Baixa,Baixa,0.13,-0.13,0
2025-10-21,Alta,Alta,0.11,0.80,1
2025-10-22,Alta,Alta,0.11,0.50,2
2025-10-23,Alta,Alta,0.11,0.17,3
2025-10-24,Alta,Alta,0.11,-0.75,0
2025-10-27,Alta,Alta,0.11,-0.82,0
2025-10-28,Alta,Alta,0.11,-1.00,0
2025-10-29,Alta,Alta,0.11,0.80,1
2025-10-30,Alta,Alta,0.10,-1.00,0
2025-10-31,Alta,Alta,0.10,0.00,0
2025-11-03,Alta,Alta,0.10,0.00,0
2025-11-04,Alta,Alta,0.08,-0.67,0
2025-11-05,Alta,Alta,0.08,-0.60,0
2025-11-06,Alta,Alta,0.08,0.25,1
2025-11-07,Alta,Alta,0.08,0.00,0
2025-11-10,Alta,Alta,0.08,0.71,1
2025-11-11,Alta,Alta,0.10,1.00,2
2025-11-12,Alta,Alta,0.10,0.00,0
2025-11-13,Baixa,Alta,0.08,0.67,1
2025-11-14,Alta,Alta,0.08,1.00,2
2025-11-17,Alta,Alta,0.08,0.00,0
2025-11-18,Alta,Alta,0.08,0.00,0
2025-11-19,Alta,Alta,0.08,0.17,1
2025-11-20,Baixa,Alta,0.10,-0.31,0
2025-11-21,Alta,Alta,0.10,-0.17,0
2025-11-24,Alta,Alta,0.10,-1.00,0
2025-11-25,Alta,Alta,0.10,-1.00,0
2025-11-26,Alta,Alta,0.10,-0.67,0
2025-11-28,Alta,Alta,0.08,0.60,1
2025-12-01,Alta,Alta,0.08,0.67,2
2025-12-02,Alta,Alta,0.08,-0.67,0
2025-12-03,Baixa,Alta,0.08,-0.09,0
2025-12-04,Baixa,Alta,0.08,-0.53,0
2025-12-05,Baixa,Alta,0.08,-1.00,0
2025-12-08,Alta,Alta,0.08,0.33,1
2025-12-09,Alta,Alta,0.08,-0.50,0
2025-12-10,Alta,Alta,0.08,1.00,1
2025-12-11,Alta,Alta,0.06,-0.40,0
2025-12-12,Alta,Alta,0.08,1.00,1
2025-12-15,Alta,Alta,0.08,0.25,2
2025-12-16,Alta,Alta,0.06,1.00,3
2025-12-17,Alta,Alta,0.06,-1.00,0
2025-12-18,Alta,Alta,0.08,-0.33,0
2025-12-19,Alta,Alta,0.06,1.00,1
2025-12-22,Alta,Alta,0.06,0.00,0
2025-12-23,Alta,Alta,0.08,0.75,1
2025-12-24,Alta,Alta,0.08,0.00,0
2025-12-26,Alta,Alta,0.08,-0.67,0
2025-12-29,Alta,Alta,0.10,0.00,0
2025-12-30,Alta,Alta,0.13,0.40,1
2025-12-31,Alta,Alta,0.13,-1.00,0
2026-01-02,Alta,Alta,0.15,1.00,1
2026-01-05,Alta,Alta,0.15,0.50,2
2026-01-06,Alta,Alta,0.15,-0.50,0
2026-01-07,Alta,Alta,0.15,-1.00,0
2026-01-08,Alta,Alta,0.15,0.67,1
2026-01-09,Alta,Alta,0.12,-0.78,0
2026-01-12,Alta,Alta,0.15,-0.53,0
2026-01-13,Baixa,Alta,0.15,-0.91,0
2026-01-14,Baixa,Alta,0.12,-0.68,0
2026-01-15,Alta,Alta,0.12,0.17,1
2026-01-16,Alta,Alta,0.12,1.00,2
2026-01-20,Alta,Alta,0.12,0.00,0
2026-01-21,Alta,Alta,0.12,0.67,1
2026-01-22,Alta,Alta,0.15,-0.33,0
2026-01-23,Alta,Alta,0.15,-0.33,0
2026-01-26,Alta,Alta,0.17,0.50,1
2026-01-27,Alta,Alta,0.15,1.00,2
2026-01-28,Alta,Alta,0.17,0.80,3
2026-01-29,Alta,Alta,0.15,-0.22,0
2026-01-30,Alta,Alta,0.17,-1.00,0
2026-02-02,Alta,Alta,0.15,-0.60,0
2026-02-03,Alta,Alta,0.17,-1.00,0
2026-02-04,Alta,Alta,0.17,-0.50,0
2026-02-05,Baixa,Alta,0.17,-0.60,0
2026-02-06,Baixa,Alta,0.14,-0.80,0
2026-02-09,Alta,Alta,0.17,-0.75,0
2026-02-10,Alta,Alta,0.14,-1.00,0
2026-02-11,Alta,Alta,0.14,0.00,0
2026-02-12,Baixa,Alta,0.14,-0.83,0
2026-02-13,Baixa,Alta,0.14,0.00,0
2026-02-17,Baixa,Alta,0.12,-0.37,0
2026-02-18,Baixa,Alta,0.12,-0.29,0
2026-02-19,Baixa,Alta,0.12,-0.63,0
2026-02-20,Baixa,Alta,0.12,0.20,1
2026-02-23,Baixa,Alta,0.10,-0.75,0
2026-02-24,Baixa,Alta,0.10,1.00,1
2026-02-25,Baixa,Baixa,0.10,0.17,2
2026-02-26,Baixa,Baixa,0.06,-0.57,0
2026-02-27,Baixa,Baixa,0.04,-1.00,0
2026-03-02,Baixa,Baixa,0.04,-0.15,0
2026-03-03,Baixa,Baixa,0.00,-0.88,0
2026-03-04,Baixa,Baixa,-0.02,1.00,1
2026-03-05,Baixa,Baixa,-0.02,-0.67,0
2026-03-06,Baixa,Baixa,-0.04,-0.14,0
2026-03-09,Baixa,Baixa,-0.04,0.44,1
2026-03-10,Baixa,Baixa,-0.04,-0.62,0
2026-03-11,Baixa,Baixa,-0.06,0.40,1
2026-03-12,Baixa,Baixa,-0.06,-0.64,0
2026-03-13,Baixa,Baixa,-0.06,-0.57,0
2026-03-16,Alta,Baixa,-0.08,0.47,1
2026-03-17,Baixa,Baixa,-0.08,-0.33,0
2026-03-18,Baixa,Baixa,-0.08,0.20,1
2026-03-19,Alta,Baixa,-0.08,0.00,0
2026-03-20,Alta,Baixa,-0.08,1.00,1
2026-03-23,Alta,Baixa,-0.08,1.00,2
2026-03-24,Alta,Baixa,-0.08,0.00,0
2026-03-25,Alta,Baixa,-0.06,0.67,1
2026-03-26,Alta,Baixa,-0.06,0.29,2
2026-03-27,Alta,Baixa,-0.04,-0.06,0
2026-03-30,Alta,Baixa,-0.04,-0.40,0
2026-03-31,Baixa,Baixa,-0.02,-0.03,0
2026-04-01,Baixa,Baixa,-0.04,0.00,0
2026-04-02,Alta,Alta,-0.04,0.83,1
2026-04-06,Alta,Alta,-0.06,1.00,2
2026-04-07,Alta,Alta,-0.04,0.40,3
2026-04-08,Alta,Alta,-0.04,1.00,4
2026-04-09,Alta,Alta,-0.02,-1.00,0
2026-04-10,Alta,Alta,-0.02,0.00,0
2026-04-13,Alta,Alta,0.00,0.14,1
2026-04-14,Baixa,Alta,-0.02,-0.29,0
2026-04-15,Baixa,Alta,-0.02,-0.67,0
2026-04-16,Baixa,Alta,-0.04,-1.00,0
2026-04-17,Alta,Alta,-0.04,0.29,1
2026-04-20,Baixa,Alta,-0.04,0.00,0
2026-04-21,Alta,Alta,-0.02,-1.00,0
2026-04-22,Alta,Alta,-0.02,0.72,1
2026-04-23,Alta,Alta,0.00,0.99,2
2026-04-24,Alta,Alta,0.02,-0.43,0
2026-04-27,Alta,Alta,0.02,-0.87,0
2026-04-28,Alta,Alta,0.04,0.90,1
2026-04-29,Alta,Alta,0.06,1.00,2
2026-04-30,Alta,Alta,0.10,0.00,0
2026-05-01,Alta,Alta,0.10,0.70,1
2026-05-04,Baixa,Alta,0.12,-0.54,0
2026-05-05,Baixa,Alta,0.12,0.80,1
2026-05-06,Alta,Alta,0.12,0.81,2
2026-05-07,Alta,Alta,0.12,-0.33,0
2026-05-08,Alta,Alta,0.14,-0.30,0
2026-05-11,Alta,Alta,0.17,-0.22,0
2026-05-12,Alta,Alta,0.21,0.00,0
2026-05-13,Alta,Alta,0.23,0.60,1
2026-05-14,Alta,Alta,0.25,0.00,0
2026-05-15,Alta,Alta,0.27,0.00,0
2026-05-18,Alta,Alta,0.27,-0.75,0
2026-05-19,Alta,Alta,0.27,0.00,0
2026-05-20,Alta,Alta,0.29,-0.10,0
2026-05-21,Alta,Alta,0.29,-0.83,0
2026-05-22,Alta,Alta,0.29,0.00,0
2026-05-26,Alta,Alta,0.33,1.00,1
2026-05-27,Alta,Alta,0.33,-1.00,0
2026-05-28,Alta,Alta,0.33,1.00,1
2026-05-29,Alta,Alta,0.35,0.00,0
2026-06-01,Alta,Alta,0.35,0.40,1
2026-06-02,Alta,Alta,0.33,-0.11,0
2026-06-03,Alta,Alta,0.33,-0.60,0
2026-06-04,Alta,Alta,0.33,-0.20,0
2026-06-05,Alta,Alta,0.31,-0.83,0
2026-06-08,Alta,Alta,0.31,-0.60,0
2026-06-09,Alta,Alta,0.29,-0.60,0
2026-06-10,Alta,Alta,0.29,0.00,0
2026-06-11,Alta,Alta,0.29,-0.50,0
2026-06-12,Alta,Alta,0.29,-0.50,0
2026-06-15,Alta,Alta,0.29,-0.50,0
2026-06-16,Alta,Alta,0.29,-1.00,0
2026-06-17,Alta,Alta,0.28,0.56,1
2026-06-18,Baixa,Alta,0.26,0.00,0
2026-06-22,Baixa,Alta,0.24,0.00,0
2026-06-23,Alta,Alta,0.24,1.00,1
