Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-11-07,Alta,Baixa,-5.68,0.67,1
2025-11-10,Alta,Alta,-5.75,0.68,2
2025-11-11,Alta,Alta,-5.31,0.38,3
2025-11-12,Alta,Alta,-4.04,0.86,4
2025-11-13,Alta,Baixa,-3.34,-0.83,0
2025-11-14,Baixa,Baixa,-2.81,-1.00,0
2025-11-17,Alta,Alta,-2.53,0.72,1
2025-11-18,Baixa,Alta,-2.81,-0.77,0
2025-11-19,Baixa,Alta,-3.50,0.00,0
2025-11-20,Baixa,Alta,-4.01,0.00,0
2025-11-21,Baixa,Alta,-4.04,-1.00,0
2025-11-24,Baixa,Baixa,-4.44,0.62,1
2025-11-25,Baixa,Baixa,-4.51,-1.00,0
2025-11-26,Baixa,Baixa,-4.39,-0.31,0
2025-11-28,Baixa,Baixa,-4.58,-0.85,0
2025-12-01,Baixa,Baixa,-5.50,0.47,1
2025-12-02,Baixa,Baixa,-6.20,-0.39,0
2025-12-03,Baixa,Baixa,-6.85,0.04,1
2025-12-04,Alta,Baixa,-6.91,0.42,2
2025-12-05,Alta,Baixa,-6.69,-0.61,0
2025-12-08,Alta,Baixa,-5.68,0.12,1
2025-12-09,Alta,Baixa,-4.77,0.87,2
2025-12-10,Alta,Baixa,-3.92,-0.57,0
2025-12-11,Alta,Baixa,-3.66,0.86,1
2025-12-12,Baixa,Baixa,-3.28,-0.75,0
2025-12-15,Alta,Baixa,-2.92,0.08,1
2025-12-16,Baixa,Baixa,-2.89,-0.37,0
2025-12-17,Baixa,Baixa,-2.76,0.00,0
2025-12-18,Alta,Baixa,-2.54,-0.82,0
2025-12-19,Alta,Baixa,-2.05,0.21,1
2025-12-22,Alta,Baixa,-2.02,-0.78,0
2025-12-23,Alta,Baixa,-1.75,-0.00,0
2025-12-24,Alta,Baixa,-1.48,0.96,1
2025-12-26,Alta,Baixa,-1.20,0.94,2
2025-12-29,Alta,Baixa,-1.25,1.00,3
2025-12-30,Alta,Baixa,-1.13,0.27,4
2025-12-31,Baixa,Baixa,-1.17,-0.83,0
2026-01-02,Alta,Baixa,-1.13,0.00,0
2026-01-05,Alta,Baixa,-1.02,-0.16,0
2026-01-06,Alta,Baixa,-0.81,-0.30,0
2026-01-07,Alta,Baixa,-0.69,-0.95,0
2026-01-08,Alta,Baixa,-0.37,-0.14,0
2026-01-09,Alta,Alta,5.08,0.59,1
2026-01-12,Alta,Alta,10.71,0.45,2
2026-01-13,Alta,Alta,15.61,-0.04,0
2026-01-14,Alta,Alta,25.17,0.84,1
2026-01-15,Alta,Alta,35.80,-0.18,0
2026-01-16,Alta,Alta,34.88,-0.88,0
2026-01-20,Baixa,Alta,31.59,-1.00,0
2026-01-21,Baixa,Alta,29.18,-0.42,0
2026-01-22,Baixa,Alta,20.96,-0.39,0
2026-01-23,Baixa,Alta,12.79,0.21,1
2026-01-26,Baixa,Alta,9.63,0.53,2
2026-01-27,Alta,Alta,8.85,0.72,3
2026-01-28,Alta,Alta,8.56,0.36,4
2026-01-29,Alta,Alta,9.06,-0.13,0
2026-01-30,Alta,Alta,10.48,1.00,1
2026-02-02,Alta,Alta,11.24,-0.05,0
2026-02-03,Alta,Alta,11.49,-0.17,0
2026-02-04,Alta,Alta,11.66,0.54,1
2026-02-05,Baixa,Alta,11.71,-0.91,0
2026-02-06,Alta,Alta,11.57,0.80,1
2026-02-09,Baixa,Alta,11.48,0.37,2
2026-02-10,Alta,Alta,11.54,0.22,3
2026-02-11,Baixa,Alta,11.62,-0.14,0
2026-02-12,Baixa,Alta,11.49,-0.17,0
2026-02-13,Baixa,Baixa,9.59,-0.79,0
2026-02-17,Baixa,Baixa,7.34,-1.00,0
2026-02-18,Baixa,Baixa,4.75,-0.89,0
2026-02-19,Baixa,Baixa,1.95,-0.78,0
2026-02-20,Baixa,Baixa,-0.38,-0.75,0
2026-02-23,Baixa,Baixa,-1.59,-0.92,0
2026-02-24,Baixa,Baixa,-2.02,0.49,1
2026-02-25,Alta,Baixa,-2.05,-0.19,0
2026-02-26,Alta,Baixa,-1.95,0.14,1
2026-02-27,Baixa,Baixa,-1.98,-0.65,0
2026-03-02,Baixa,Baixa,-1.81,0.25,1
2026-03-03,Baixa,Baixa,-1.92,-0.22,0
2026-03-04,Baixa,Baixa,-2.11,-0.26,0
2026-03-05,Baixa,Baixa,-2.34,-0.26,0
2026-03-06,Baixa,Baixa,-2.33,0.09,1
2026-03-09,Baixa,Baixa,-2.48,-0.51,0
2026-03-10,Baixa,Baixa,-2.60,0.00,0
2026-03-11,Baixa,Baixa,-2.72,0.49,1
2026-03-12,Alta,Baixa,-2.75,0.27,2
2026-03-13,Baixa,Baixa,-2.87,-0.51,0
2026-03-16,Baixa,Baixa,-2.88,0.28,1
2026-03-17,Baixa,Baixa,-2.94,-0.56,0
2026-03-18,Alta,Baixa,-2.94,0.83,1
2026-03-19,Baixa,Baixa,-3.08,0.03,2
2026-03-20,Baixa,Baixa,-3.13,-0.76,0
2026-03-23,Baixa,Baixa,-3.23,-0.22,0
2026-03-24,Baixa,Baixa,-6.04,0.07,1
2026-03-25,Baixa,Baixa,-9.20,0.10,2
2026-03-26,Baixa,Baixa,-11.91,0.00,0
2026-03-27,Baixa,Baixa,-17.31,-0.44,0
2026-03-30,Baixa,Baixa,-23.46,-0.35,0
2026-03-31,Alta,Baixa,-24.90,0.90,1
2026-04-01,Alta,Baixa,-24.80,0.35,2
2026-04-02,Alta,Baixa,-24.99,-0.03,0
2026-04-06,Alta,Baixa,-21.88,-0.31,0
2026-04-07,Alta,Baixa,-17.59,-0.20,0
2026-04-08,Alta,Baixa,-16.30,0.11,1
2026-04-09,Baixa,Baixa,-17.04,-0.58,0
2026-04-10,Baixa,Baixa,-17.86,0.35,1
2026-04-13,Baixa,Baixa,-19.46,-0.49,0
2026-04-14,Baixa,Baixa,-22.24,-0.17,0
2026-04-15,Baixa,Baixa,-24.16,-0.14,0
2026-04-16,Baixa,Baixa,-25.69,-0.34,0
2026-04-17,Baixa,Baixa,-27.77,0.04,1
2026-04-20,Baixa,Baixa,-29.64,0.37,2
2026-04-21,Baixa,Baixa,-31.57,0.52,3
2026-04-22,Baixa,Baixa,-33.80,-0.39,0
2026-04-23,Baixa,Baixa,-36.44,-0.20,0
2026-04-24,Baixa,Baixa,-38.73,-0.52,0
2026-04-27,Baixa,Baixa,-40.55,-1.00,0
2026-04-28,Baixa,Baixa,-37.92,-0.63,0
2026-04-29,Baixa,Baixa,-33.19,-0.12,0
2026-04-30,Baixa,Baixa,-26.91,-0.88,0
2026-05-01,Baixa,Baixa,-18.86,-1.00,0
2026-05-04,Baixa,Baixa,-10.53,-0.77,0
2026-05-05,Baixa,Baixa,-6.34,-0.02,0
2026-05-06,Baixa,Baixa,-5.62,-0.52,0
2026-05-07,Baixa,Baixa,-5.50,0.65,1
2026-05-08,Alta,Baixa,-5.78,0.24,2
2026-05-11,Alta,Baixa,-5.83,-0.12,0
2026-05-12,Baixa,Baixa,-6.31,-0.50,0
2026-05-13,Alta,Baixa,-5.48,0.31,1
2026-05-14,Baixa,Baixa,-4.51,-0.77,0
2026-05-15,Baixa,Baixa,-4.09,0.04,1
2026-05-18,Alta,Baixa,-3.76,0.54,2
2026-05-19,Alta,Baixa,-3.19,-0.25,0
2026-05-20,Alta,Baixa,-2.84,0.29,1
2026-05-21,Baixa,Baixa,-2.74,-0.70,0
2026-05-22,Baixa,Baixa,-2.51,-0.01,0
2026-05-26,Baixa,Baixa,-2.65,-0.84,0
2026-05-27,Baixa,Baixa,-2.91,-0.52,0
2026-05-28,Alta,Baixa,-3.05,0.56,1
2026-05-29,Baixa,Baixa,-3.32,-0.75,0
2026-06-01,Alta,Baixa,-3.22,0.22,1
2026-06-02,Alta,Baixa,-3.24,-0.89,0
2026-06-03,Baixa,Baixa,-3.26,-0.92,0
2026-06-04,Baixa,Baixa,-3.41,-0.06,0
2026-06-05,Baixa,Baixa,-3.17,0.92,1
2026-06-08,Baixa,Baixa,-3.46,0.03,2
2026-06-09,Baixa,Baixa,-3.48,-0.52,0
2026-06-10,Baixa,Baixa,-3.37,-0.53,0
2026-06-11,Baixa,Baixa,-3.53,-0.04,0
2026-06-12,Baixa,Baixa,-3.96,-0.96,0
2026-06-15,Baixa,Baixa,-4.13,-0.13,0
2026-06-16,Baixa,Baixa,-4.58,-0.44,0
2026-06-17,Baixa,Baixa,-5.16,-0.65,0
2026-06-18,Baixa,Baixa,-5.63,0.20,1
2026-06-22,Baixa,Baixa,-5.83,-0.34,0
2026-06-23,Baixa,Baixa,-6.03,0.83,1
