Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-03-12,Baixa,Baixa,-0.89,0.13,1
2025-03-13,Baixa,Baixa,-1.01,-0.49,0
2025-03-14,Alta,Baixa,-1.05,0.61,1
2025-03-17,Alta,Baixa,-0.97,0.34,2
2025-03-18,Baixa,Baixa,-0.89,0.23,3
2025-03-19,Alta,Baixa,-0.82,0.81,4
2025-03-20,Alta,Baixa,-0.78,-0.43,0
2025-03-21,Alta,Baixa,-0.78,1.00,1
2025-03-24,Alta,Baixa,-0.78,0.45,2
2025-03-25,Alta,Baixa,-0.67,0.87,3
2025-03-26,Alta,Baixa,-0.63,-0.79,0
2025-03-27,Baixa,Baixa,-0.55,-0.24,0
2025-03-28,Baixa,Baixa,-0.59,-0.95,0
2025-03-31,Baixa,Baixa,-0.67,1.00,1
2025-04-01,Baixa,Baixa,-0.83,0.86,2
2025-04-02,Baixa,Baixa,-0.91,0.97,3
2025-04-03,Baixa,Baixa,-1.11,-0.97,0
2025-04-04,Baixa,Baixa,-1.35,-1.00,0
2025-04-07,Baixa,Baixa,-1.59,0.47,1
2025-04-08,Baixa,Baixa,-1.79,-0.90,0
2025-04-09,Alta,Baixa,-1.84,0.99,1
2025-04-10,Alta,Baixa,-1.84,-0.43,0
2025-04-11,Alta,Baixa,-1.69,1.00,1
2025-04-14,Alta,Baixa,-1.54,0.64,2
2025-04-15,Alta,Baixa,-1.38,-0.78,0
2025-04-16,Baixa,Baixa,-1.51,-0.48,0
2025-04-17,Baixa,Baixa,-1.51,0.25,1
2025-04-21,Baixa,Baixa,-1.60,-0.52,0
2025-04-22,Baixa,Baixa,-1.68,0.70,1
2025-04-23,Alta,Baixa,-1.73,-0.86,0
2025-04-24,Alta,Baixa,-1.65,1.00,1
2025-04-25,Alta,Baixa,-1.53,0.53,2
2025-04-28,Alta,Baixa,-1.46,-0.50,0
2025-04-29,Alta,Baixa,-1.34,0.71,1
2025-04-30,Alta,Alta,-1.30,0.90,2
2025-05-01,Alta,Alta,-1.26,0.00,0
2025-05-02,Alta,Alta,-1.26,0.68,1
2025-05-05,Alta,Alta,-1.10,0.42,2
2025-05-06,Alta,Alta,-1.02,0.63,3
2025-05-07,Alta,Alta,-0.85,0.12,4
2025-05-08,Alta,Alta,-0.72,0.20,5
2025-05-09,Alta,Alta,-0.55,-1.00,0
2025-05-12,Alta,Alta,-0.47,0.77,1
2025-05-13,Alta,Alta,-0.21,0.58,2
2025-05-14,Alta,Alta,-0.04,1.00,3
2025-05-15,Alta,Alta,0.13,1.00,4
2025-05-16,Alta,Alta,0.30,1.00,5
2025-05-19,Alta,Alta,0.47,1.00,6
2025-05-20,Alta,Alta,0.56,0.27,7
2025-05-21,Baixa,Alta,0.64,-0.68,0
2025-05-22,Baixa,Alta,0.73,-0.29,0
2025-05-23,Baixa,Alta,0.77,0.59,1
2025-05-27,Alta,Alta,0.77,1.00,2
2025-05-28,Alta,Alta,0.77,-1.00,0
2025-05-29,Alta,Alta,0.77,-0.33,0
2025-05-30,Alta,Alta,0.76,0.57,1
2025-06-02,Alta,Alta,0.76,0.97,2
2025-06-03,Alta,Alta,0.80,0.86,3
2025-06-04,Alta,Alta,0.76,-0.38,0
2025-06-05,Alta,Alta,0.72,-0.62,0
2025-06-06,Alta,Alta,0.76,-1.00,0
2025-06-09,Alta,Alta,0.76,0.50,1
2025-06-10,Alta,Alta,0.84,1.00,2
2025-06-11,Alta,Alta,0.92,-0.44,0
2025-06-12,Alta,Alta,1.05,0.80,1
2025-06-13,Baixa,Alta,1.05,-0.29,0
2025-06-16,Alta,Alta,1.17,-0.89,0
2025-06-17,Baixa,Alta,1.33,-0.94,0
2025-06-18,Baixa,Alta,1.50,-0.92,0
2025-06-20,Baixa,Alta,1.70,-0.75,0
2025-06-23,Alta,Alta,1.78,0.59,1
2025-06-24,Alta,Alta,1.82,0.93,2
2025-06-25,Alta,Alta,1.73,-0.83,0
2025-06-26,Alta,Alta,1.68,0.64,1
2025-06-27,Alta,Alta,1.55,-0.40,0
2025-06-30,Alta,Alta,1.67,0.93,1
2025-07-01,Alta,Alta,1.74,-0.73,0
2025-07-02,Alta,Alta,1.82,1.00,1
2025-07-03,Alta,Alta,1.93,0.50,2
2025-07-07,Alta,Alta,1.93,-0.50,0
2025-07-08,Alta,Alta,1.88,-0.83,0
2025-07-09,Alta,Alta,1.75,-0.08,0
2025-07-10,Alta,Alta,1.67,0.46,1
2025-07-11,Alta,Alta,1.50,0.00,0
2025-07-14,Alta,Alta,1.46,0.53,1
2025-07-15,Alta,Alta,1.37,-0.81,0
2025-07-16,Alta,Alta,1.33,0.21,1
2025-07-17,Alta,Alta,1.29,0.64,2
2025-07-18,Alta,Alta,1.25,-0.75,0
2025-07-21,Alta,Alta,1.24,-0.64,0
2025-07-22,Alta,Alta,1.28,0.87,1
2025-07-23,Alta,Alta,1.28,0.87,2
2025-07-24,Alta,Alta,1.20,1.00,3
2025-07-25,Alta,Alta,1.15,0.67,4
2025-07-28,Alta,Alta,1.04,-0.33,0
2025-07-29,Alta,Alta,0.92,-1.00,0
2025-07-30,Alta,Alta,0.84,-0.09,0
2025-07-31,Baixa,Alta,0.80,-1.00,0
2025-08-01,Baixa,Alta,0.72,0.29,1
2025-08-04,Alta,Alta,0.76,0.17,2
2025-08-05,Baixa,Alta,0.76,-0.88,0
2025-08-06,Alta,Alta,0.79,0.86,1
2025-08-07,Alta,Alta,0.79,-0.68,0
2025-08-08,Alta,Alta,0.87,1.00,1
2025-08-11,Alta,Alta,0.87,-0.92,0
2025-08-12,Alta,Alta,0.90,0.86,1
2025-08-13,Alta,Alta,0.90,-0.54,0
2025-08-14,Alta,Alta,0.94,0.17,1
2025-08-15,Alta,Alta,0.90,0.00,0
2025-08-18,Baixa,Alta,0.90,0.83,1
2025-08-19,Baixa,Alta,0.86,-0.91,0
2025-08-20,Baixa,Alta,0.78,0.19,1
2025-08-21,Baixa,Alta,0.71,-0.57,0
2025-08-22,Baixa,Alta,0.70,0.74,1
2025-08-25,Baixa,Alta,0.67,0.20,2
2025-08-26,Alta,Alta,0.67,1.00,3
2025-08-27,Alta,Alta,0.70,1.00,4
2025-08-28,Alta,Alta,0.77,0.44,5
2025-08-29,Baixa,Alta,0.77,-0.67,0
2025-09-02,Baixa,Alta,0.74,0.32,1
2025-09-03,Baixa,Alta,0.73,0.35,2
2025-09-04,Alta,Alta,0.70,0.93,3
2025-09-05,Alta,Alta,0.66,-0.52,0
2025-09-08,Alta,Alta,0.62,0.53,1
2025-09-09,Alta,Alta,0.62,0.53,2
2025-09-10,Alta,Alta,0.58,-0.50,0
2025-09-11,Alta,Alta,0.62,0.71,1
2025-09-12,Alta,Alta,0.62,0.27,2
2025-09-15,Alta,Alta,0.62,1.00,3
2025-09-16,Alta,Alta,0.65,-0.64,0
2025-09-17,Alta,Alta,0.69,0.12,1
2025-09-18,Alta,Alta,0.69,0.58,2
2025-09-19,Alta,Alta,0.69,0.35,3
2025-09-22,Alta,Alta,0.76,0.81,4
2025-09-23,Alta,Alta,0.76,-0.73,0
2025-09-24,Alta,Alta,0.79,-0.79,0
2025-09-25,Baixa,Alta,0.75,0.50,1
2025-09-26,Baixa,Alta,0.75,0.29,2
2025-09-29,Alta,Alta,0.72,-0.47,0
2025-09-30,Alta,Alta,0.72,0.86,1
2025-10-01,Alta,Alta,0.71,0.94,2
2025-10-02,Alta,Alta,0.75,-0.48,0
2025-10-03,Alta,Alta,0.75,-0.77,0
2025-10-06,Alta,Alta,0.78,0.25,1
2025-10-07,Baixa,Alta,0.75,-0.95,0
2025-10-08,Alta,Alta,0.74,1.00,1
2025-10-09,Alta,Alta,0.74,-0.50,0
2025-10-10,Baixa,Alta,0.71,-1.00,0
2025-10-13,Baixa,Alta,0.71,0.16,1
2025-10-14,Baixa,Alta,0.71,0.61,2
2025-10-15,Baixa,Alta,0.67,-0.37,0
2025-10-16,Baixa,Alta,0.67,-0.70,0
2025-10-17,Alta,Alta,0.67,0.41,1
2025-10-20,Alta,Alta,0.63,0.50,2
2025-10-21,Alta,Alta,0.63,-1.00,0
2025-10-22,Baixa,Alta,0.59,-0.35,0
2025-10-23,Alta,Alta,0.56,0.71,1
2025-10-24,Alta,Alta,0.56,0.00,0
2025-10-27,Alta,Alta,0.59,0.90,1
2025-10-28,Alta,Alta,0.66,0.68,2
2025-10-29,Alta,Alta,0.76,-0.15,0
2025-10-30,Alta,Alta,0.83,-0.79,0
2025-10-31,Alta,Alta,0.94,-0.89,0
2025-11-03,Alta,Alta,0.93,0.05,1
2025-11-04,Baixa,Alta,0.90,-0.27,0
2025-11-05,Baixa,Alta,0.83,1.00,1
2025-11-06,Baixa,Alta,0.79,-0.39,0
2025-11-07,Baixa,Alta,0.69,0.00,0
2025-11-10,Alta,Alta,0.69,0.81,1
2025-11-11,Alta,Alta,0.72,0.70,2
2025-11-12,Alta,Alta,0.72,-0.40,0
2025-11-13,Baixa,Alta,0.68,-0.65,0
2025-11-14,Baixa,Alta,0.68,-1.00,0
2025-11-17,Baixa,Baixa,0.58,-0.66,0
2025-11-18,Baixa,Baixa,0.44,0.50,1
2025-11-19,Baixa,Baixa,0.37,-0.59,0
2025-11-20,Baixa,Baixa,0.24,-1.00,0
2025-11-21,Baixa,Baixa,0.14,0.12,1
2025-11-24,Alta,Baixa,0.14,0.97,2
2025-11-25,Alta,Alta,0.14,1.00,3
2025-11-26,Alta,Alta,0.14,0.35,4
2025-11-28,Alta,Alta,0.24,1.00,5
2025-12-01,Alta,Alta,0.30,0.00,0
2025-12-02,Alta,Alta,0.27,-0.86,0
2025-12-03,Alta,Alta,0.30,0.54,1
2025-12-04,Alta,Alta,0.30,0.50,2
2025-12-05,Alta,Alta,0.30,-0.37,0
2025-12-08,Alta,Alta,0.30,-0.85,0
2025-12-09,Alta,Alta,0.34,0.00,0
2025-12-10,Alta,Alta,0.34,0.64,1
2025-12-11,Alta,Alta,0.30,1.00,2
2025-12-12,Baixa,Baixa,0.27,-0.80,0
2025-12-15,Baixa,Baixa,0.20,-1.00,0
2025-12-16,Baixa,Baixa,0.13,-0.10,0
2025-12-17,Baixa,Baixa,0.03,-1.00,0
2025-12-18,Baixa,Baixa,0.00,-0.69,0
2025-12-19,Alta,Alta,-0.03,0.00,0
2025-12-22,Alta,Alta,0.03,0.00,0
2025-12-23,Alta,Alta,0.10,0.92,1
2025-12-24,Alta,Alta,0.20,0.50,2
2025-12-26,Alta,Alta,0.27,-0.50,0
2025-12-29,Alta,Alta,0.34,-0.44,0
2025-12-30,Baixa,Alta,0.34,-1.00,0
2025-12-31,Baixa,Alta,0.27,-0.95,0
2026-01-02,Baixa,Alta,0.23,-0.54,0
2026-01-05,Alta,Alta,0.23,-0.55,0
2026-01-06,Alta,Alta,0.23,0.97,1
2026-01-07,Alta,Alta,0.20,-0.40,0
2026-01-08,Alta,Alta,0.17,-0.68,0
2026-01-09,Alta,Alta,0.17,0.95,1
2026-01-12,Alta,Alta,0.10,0.56,2
2026-01-13,Alta,Alta,0.07,-0.25,0
2026-01-14,Baixa,Alta,0.03,-0.12,0
2026-01-15,Alta,Alta,0.10,-0.78,0
2026-01-16,Alta,Alta,0.10,-0.69,0
2026-01-20,Baixa,Alta,0.10,-0.71,0
2026-01-21,Baixa,Alta,0.10,0.89,1
2026-01-22,Alta,Alta,0.17,0.68,2
2026-01-23,Alta,Alta,0.17,0.67,3
2026-01-26,Alta,Alta,0.17,-0.67,0
2026-01-27,Alta,Alta,0.23,-0.50,0
2026-01-28,Alta,Alta,0.33,-0.67,0
2026-01-29,Alta,Alta,0.37,0.14,1
2026-01-30,Baixa,Alta,0.43,-0.84,0
2026-02-02,Alta,Alta,0.53,0.43,1
2026-02-03,Baixa,Alta,0.57,-0.56,0
2026-02-04,Baixa,Baixa,0.53,-0.66,0
2026-02-05,Baixa,Baixa,0.50,0.26,1
2026-02-06,Baixa,Alta,0.46,0.58,2
2026-02-09,Alta,Alta,0.43,0.80,3
2026-02-10,Alta,Alta,0.36,-0.86,0
2026-02-11,Alta,Alta,0.30,-0.59,0
2026-02-12,Baixa,Baixa,0.26,-1.00,0
2026-02-13,Baixa,Baixa,0.20,0.00,0
2026-02-17,Baixa,Baixa,0.10,0.69,1
2026-02-18,Alta,Alta,0.07,0.44,2
2026-02-19,Baixa,Baixa,0.07,-0.09,0
2026-02-20,Alta,Alta,0.07,0.54,1
2026-02-23,Baixa,Baixa,0.07,-0.92,0
2026-02-24,Alta,Alta,0.07,0.94,1
2026-02-25,Alta,Alta,0.13,0.83,2
2026-02-26,Alta,Alta,0.13,-0.31,0
2026-02-27,Baixa,Alta,0.16,0.60,1
2026-03-02,Baixa,Alta,0.23,0.70,2
2026-03-03,Baixa,Baixa,0.26,0.65,3
2026-03-04,Baixa,Baixa,0.26,0.70,4
2026-03-05,Baixa,Baixa,0.26,-0.31,0
2026-03-06,Baixa,Baixa,0.16,0.03,1
2026-03-09,Baixa,Baixa,0.10,0.77,2
2026-03-10,Alta,Baixa,0.07,-0.34,0
2026-03-11,Alta,Baixa,-0.03,-0.62,0
2026-03-12,Baixa,Baixa,-0.10,-1.00,0
2026-03-13,Baixa,Baixa,-0.10,-0.97,0
2026-03-16,Baixa,Baixa,-0.10,-0.50,0
2026-03-17,Alta,Baixa,-0.10,-0.60,0
2026-03-18,Baixa,Baixa,-0.10,-0.55,0
2026-03-19,Baixa,Baixa,-0.13,0.69,1
2026-03-20,Baixa,Baixa,-0.20,-0.42,0
2026-03-23,Baixa,Baixa,-0.26,-0.74,0
2026-03-24,Baixa,Baixa,-0.36,0.48,1
2026-03-25,Baixa,Baixa,-0.43,-0.25,0
2026-03-26,Baixa,Baixa,-0.49,-1.00,0
2026-03-27,Baixa,Baixa,-0.56,-0.66,0
2026-03-30,Baixa,Baixa,-0.66,-0.86,0
2026-03-31,Alta,Baixa,-0.69,0.99,1
2026-04-01,Alta,Baixa,-0.66,0.30,2
2026-04-02,Alta,Baixa,-0.59,0.90,3
2026-04-06,Alta,Baixa,-0.53,0.15,4
2026-04-07,Alta,Baixa,-0.43,0.32,5
2026-04-08,Alta,Alta,-0.33,-0.43,0
2026-04-09,Alta,Alta,-0.30,0.87,1
2026-04-10,Alta,Alta,-0.27,0.56,2
2026-04-13,Alta,Alta,-0.17,1.00,3
2026-04-14,Alta,Alta,-0.03,1.00,4
2026-04-15,Alta,Alta,0.03,0.82,5
2026-04-16,Alta,Alta,0.17,0.75,6
2026-04-17,Alta,Alta,0.37,0.68,7
2026-04-20,Alta,Alta,0.53,-0.50,0
2026-04-21,Alta,Alta,0.57,-0.91,0
2026-04-22,Alta,Alta,0.67,1.00,1
2026-04-23,Alta,Alta,0.70,-0.52,0
2026-04-24,Alta,Alta,0.66,0.84,1
2026-04-27,Alta,Alta,0.70,0.75,2
2026-04-28,Alta,Alta,0.76,-0.26,0
2026-04-29,Alta,Alta,0.79,0.19,1
2026-04-30,Alta,Alta,0.86,1.00,2
2026-05-01,Alta,Alta,0.92,-0.22,0
2026-05-04,Alta,Alta,0.89,-0.44,0
2026-05-05,Alta,Alta,0.99,0.94,1
2026-05-06,Alta,Alta,1.08,0.81,2
2026-05-07,Alta,Alta,1.11,-0.65,0
2026-05-08,Alta,Alta,1.21,1.00,1
2026-05-11,Alta,Alta,1.34,0.70,2
2026-05-12,Alta,Alta,1.37,0.06,3
2026-05-13,Alta,Alta,1.46,0.67,4
2026-05-14,Alta,Alta,1.55,0.63,5
2026-05-15,Baixa,Alta,1.58,-0.26,0
2026-05-18,Baixa,Alta,1.58,-0.55,0
2026-05-19,Baixa,Alta,1.57,-0.44,0
2026-05-20,Baixa,Alta,1.50,1.00,1
2026-05-21,Alta,Alta,1.50,0.97,2
2026-05-22,Alta,Alta,1.53,-0.29,0
2026-05-26,Alta,Alta,1.65,-0.25,0
2026-05-27,Alta,Alta,1.74,-0.24,0
2026-05-28,Alta,Alta,1.83,0.83,1
2026-05-29,Alta,Alta,1.92,-0.79,0
2026-06-01,Alta,Alta,1.97,-0.07,0
2026-06-02,Alta,Alta,2.03,-0.06,0
2026-06-03,Alta,Alta,2.08,-0.85,0
2026-06-04,Alta,Alta,2.14,0.57,1
2026-06-05,Baixa,Alta,2.04,-0.92,0
2026-06-08,Baixa,Alta,2.03,-0.15,0
2026-06-09,Baixa,Alta,1.99,-0.43,0
2026-06-10,Baixa,Alta,1.92,-1.00,0
2026-06-11,Baixa,Alta,1.88,0.93,1
2026-06-12,Alta,Alta,1.96,0.26,2
2026-06-15,Alta,Alta,1.99,0.53,3
2026-06-16,Alta,Alta,1.95,-0.79,0
2026-06-17,Alta,Alta,1.97,-0.95,0
2026-06-18,Alta,Alta,1.93,0.80,1
2026-06-22,Alta,Alta,1.90,-0.52,0
2026-06-23,Baixa,Alta,1.74,-0.57,0
