Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-02-19,Baixa,Baixa,,0.89,1
2025-02-20,Baixa,Baixa,,-0.46,0
2025-02-21,Baixa,Baixa,,-0.14,0
2025-02-24,Baixa,Baixa,,1.00,1
2025-02-25,Baixa,Baixa,,0.59,2
2025-02-26,Baixa,Baixa,-0.89,-0.38,0
2025-02-27,Baixa,Baixa,-0.85,-0.63,0
2025-02-28,Baixa,Baixa,-0.86,1.00,1
2025-03-03,Baixa,Baixa,-1.16,-0.98,0
2025-03-04,Baixa,Baixa,-1.27,0.57,1
2025-03-05,Baixa,Baixa,-1.24,0.68,2
2025-03-06,Alta,Baixa,-1.14,-0.85,0
2025-03-07,Alta,Baixa,-0.90,0.38,1
2025-03-10,Baixa,Baixa,-0.59,-0.67,0
2025-03-11,Baixa,Baixa,-0.45,0.00,0
2025-03-12,Alta,Baixa,-0.42,0.78,1
2025-03-13,Baixa,Baixa,-0.35,0.83,2
2025-03-14,Alta,Alta,-0.31,1.00,3
2025-03-17,Alta,Alta,-0.03,0.75,4
2025-03-18,Alta,Alta,0.17,0.31,5
2025-03-19,Alta,Alta,0.31,1.00,6
2025-03-20,Alta,Alta,0.42,0.24,7
2025-03-21,Baixa,Alta,0.38,0.50,8
2025-03-24,Baixa,Alta,0.28,0.83,9
2025-03-25,Alta,Alta,0.28,0.60,10
2025-03-26,Baixa,Alta,0.17,-0.94,0
2025-03-27,Alta,Alta,0.14,0.98,1
2025-03-28,Baixa,Baixa,0.10,-0.81,0
2025-03-31,Baixa,Baixa,0.03,0.96,1
2025-04-01,Baixa,Baixa,-0.07,1.00,2
2025-04-02,Baixa,Baixa,-0.07,-1.00,0
2025-04-03,Baixa,Baixa,-0.21,0.96,1
2025-04-04,Baixa,Baixa,-0.42,-0.07,0
2025-04-07,Baixa,Baixa,-0.70,1.00,1
2025-04-08,Baixa,Baixa,-1.04,-1.00,0
2025-04-09,Baixa,Baixa,-1.18,0.87,1
2025-04-10,Baixa,Baixa,-1.29,0.25,2
2025-04-11,Alta,Baixa,-1.19,1.00,3
2025-04-14,Alta,Baixa,-0.98,-0.68,0
2025-04-15,Alta,Baixa,-0.67,0.00,0
2025-04-16,Alta,Baixa,-0.63,-0.86,0
2025-04-17,Alta,Baixa,-0.53,-0.62,0
2025-04-21,Alta,Baixa,-0.46,0.75,1
2025-04-22,Alta,Baixa,-0.39,0.69,2
2025-04-23,Alta,Baixa,-0.32,-1.00,0
2025-04-24,Alta,Alta,-0.21,1.00,1
2025-04-25,Alta,Alta,-0.07,1.00,2
2025-04-28,Alta,Alta,0.04,-0.33,0
2025-04-29,Alta,Alta,0.07,0.13,1
2025-04-30,Alta,Alta,0.11,0.78,2
2025-05-01,Alta,Alta,0.07,-0.33,0
2025-05-02,Alta,Alta,0.07,1.00,1
2025-05-05,Alta,Alta,0.07,-1.00,0
2025-05-06,Alta,Alta,0.11,1.00,1
2025-05-07,Alta,Alta,0.11,0.43,2
2025-05-08,Alta,Alta,0.18,-0.45,0
2025-05-09,Alta,Alta,0.18,-0.56,0
2025-05-12,Alta,Alta,0.28,0.00,0
2025-05-13,Alta,Alta,0.43,1.00,1
2025-05-14,Alta,Alta,0.57,-0.80,0
2025-05-15,Alta,Alta,0.67,1.00,1
2025-05-16,Alta,Alta,0.81,1.00,2
2025-05-19,Alta,Alta,0.81,1.00,3
2025-05-20,Alta,Alta,0.81,1.00,4
2025-05-21,Alta,Alta,0.81,-1.00,0
2025-05-22,Baixa,Alta,0.81,1.00,1
2025-05-23,Alta,Alta,0.81,1.00,2
2025-05-27,Alta,Alta,0.77,1.00,3
2025-05-28,Baixa,Alta,0.70,-0.91,0
2025-05-29,Alta,Alta,0.63,1.00,1
2025-05-30,Baixa,Alta,0.59,0.67,2
2025-06-02,Alta,Alta,0.52,1.00,3
2025-06-03,Alta,Alta,0.56,1.00,4
2025-06-04,Alta,Alta,0.63,1.00,5
2025-06-05,Alta,Alta,0.66,0.00,0
2025-06-06,Alta,Alta,0.73,1.00,1
2025-06-09,Alta,Alta,0.80,1.00,2
2025-06-10,Alta,Alta,0.90,0.75,3
2025-06-11,Alta,Alta,0.97,-0.67,0
2025-06-12,Alta,Alta,1.07,1.00,1
2025-06-13,Baixa,Alta,1.10,-0.73,0
2025-06-16,Baixa,Alta,1.17,0.00,0
2025-06-17,Baixa,Alta,1.27,1.00,1
2025-06-18,Baixa,Alta,1.44,1.00,2
2025-06-20,Baixa,Alta,1.64,0.00,0
2025-06-23,Baixa,Alta,1.74,1.00,1
2025-06-24,Alta,Alta,1.90,1.00,2
2025-06-25,Alta,Alta,1.90,0.70,3
2025-06-26,Alta,Alta,1.82,0.77,4
2025-06-27,Alta,Alta,1.75,-1.00,0
2025-06-30,Alta,Alta,1.81,0.67,1
2025-07-01,Alta,Alta,1.77,-0.15,0
2025-07-02,Alta,Alta,1.79,1.00,1
2025-07-03,Alta,Alta,1.79,-0.75,0
2025-07-07,Baixa,Alta,1.72,-0.95,0
2025-07-08,Alta,Alta,1.61,0.00,0
2025-07-09,Baixa,Alta,1.51,-0.75,0
2025-07-10,Alta,Alta,1.40,1.00,1
2025-07-11,Alta,Alta,1.37,0.67,2
2025-07-14,Alta,Alta,1.33,1.00,3
2025-07-15,Alta,Alta,1.33,-0.33,0
2025-07-16,Alta,Alta,1.29,1.00,1
2025-07-17,Alta,Alta,1.29,0.62,2
2025-07-18,Alta,Alta,1.22,0.44,3
2025-07-21,Alta,Alta,1.22,0.31,4
2025-07-22,Alta,Alta,1.25,1.00,5
2025-07-23,Alta,Alta,1.27,1.00,6
2025-07-24,Alta,Alta,1.27,1.00,7
2025-07-25,Alta,Alta,1.24,1.00,8
2025-07-28,Baixa,Alta,1.17,0.71,9
2025-07-29,Baixa,Alta,1.04,0.00,0
2025-07-30,Baixa,Alta,0.98,-0.74,0
2025-07-31,Baixa,Alta,0.85,0.13,1
2025-08-01,Baixa,Alta,0.81,-1.00,0
2025-08-04,Alta,Alta,0.78,1.00,1
2025-08-05,Alta,Alta,0.81,0.50,2
2025-08-06,Alta,Alta,0.81,1.00,3
2025-08-07,Alta,Alta,0.87,1.00,4
2025-08-08,Alta,Alta,0.93,0.00,0
2025-08-11,Alta,Alta,0.96,-1.00,0
2025-08-12,Alta,Alta,1.02,0.77,1
2025-08-13,Alta,Alta,1.08,-1.00,0
2025-08-14,Alta,Alta,1.11,-1.00,0
2025-08-15,Alta,Alta,1.11,-1.00,0
2025-08-18,Alta,Alta,1.14,1.00,1
2025-08-19,Baixa,Alta,1.07,0.00,0
2025-08-20,Baixa,Alta,0.98,0.00,0
2025-08-21,Baixa,Alta,0.92,1.00,1
2025-08-22,Alta,Alta,0.85,1.00,2
2025-08-25,Alta,Alta,0.82,-1.00,0
2025-08-26,Alta,Alta,0.85,1.00,1
2025-08-27,Alta,Alta,0.85,1.00,2
2025-08-28,Alta,Alta,0.91,1.00,3
2025-08-29,Baixa,Alta,0.94,0.40,4
2025-09-02,Baixa,Alta,0.93,1.00,5
2025-09-03,Baixa,Alta,0.93,1.00,6
2025-09-04,Baixa,Alta,0.90,0.00,0
2025-09-05,Alta,Alta,0.84,1.00,1
2025-09-08,Alta,Alta,0.81,0.00,0
2025-09-09,Alta,Alta,0.81,0.80,1
2025-09-10,Alta,Alta,0.77,-1.00,0
2025-09-11,Alta,Alta,0.86,1.00,1
2025-09-12,Alta,Alta,0.92,-0.62,0
2025-09-15,Alta,Alta,0.98,1.00,1
2025-09-16,Alta,Alta,1.07,1.00,2
2025-09-17,Alta,Alta,1.12,-1.00,0
2025-09-18,Alta,Alta,1.18,0.74,1
2025-09-19,Baixa,Alta,1.18,0.00,0
2025-09-22,Baixa,Alta,1.20,0.80,1
2025-09-23,Baixa,Alta,1.14,1.00,2
2025-09-24,Baixa,Alta,1.14,-0.50,0
2025-09-25,Baixa,Alta,1.05,0.94,1
2025-09-26,Baixa,Alta,1.02,1.00,2
2025-09-29,Alta,Alta,0.99,-0.14,0
2025-09-30,Alta,Alta,0.96,1.00,1
2025-10-01,Alta,Alta,0.93,0.33,2
2025-10-02,Alta,Alta,0.95,0.08,3
2025-10-03,Alta,Alta,0.98,-0.50,0
2025-10-06,Alta,Alta,0.98,-0.92,0
2025-10-07,Baixa,Alta,0.98,-1.00,0
2025-10-08,Alta,Alta,1.00,1.00,1
2025-10-09,Baixa,Alta,1.00,0.71,2
2025-10-10,Baixa,Alta,0.97,-0.94,0
2025-10-13,Baixa,Alta,1.00,0.22,1
2025-10-14,Baixa,Alta,0.99,0.53,2
2025-10-15,Alta,Alta,0.96,0.25,3
2025-10-16,Alta,Alta,0.93,-0.62,0
2025-10-17,Alta,Alta,0.96,0.82,1
2025-10-20,Alta,Alta,0.93,0.96,2
2025-10-21,Alta,Alta,0.96,0.77,3
2025-10-22,Alta,Alta,0.90,-0.28,0
2025-10-23,Alta,Alta,0.90,0.94,1
2025-10-24,Alta,Alta,0.87,0.22,2
2025-10-27,Alta,Alta,0.89,0.95,3
