Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2016-01-04,Baixa,Baixa,,0.40,1
2016-01-05,Baixa,Baixa,,-0.43,0
2016-01-06,Baixa,Baixa,,-0.43,0
2016-01-07,Baixa,Baixa,,-0.80,0
2016-01-08,Baixa,Baixa,,-0.44,0
2016-01-11,Baixa,Baixa,-5.53,-0.80,0
2016-01-12,Baixa,Baixa,-6.06,-0.89,0
2016-01-13,Baixa,Baixa,-5.64,0.08,1
2016-01-14,Baixa,Baixa,-5.70,-0.10,0
2016-01-15,Baixa,Baixa,-5.24,0.36,1
2016-01-19,Baixa,Baixa,-4.26,-0.46,0
2016-01-20,Baixa,Baixa,-4.30,-0.33,0
2016-01-21,Baixa,Baixa,-4.35,0.33,1
2016-01-22,Alta,Baixa,-3.30,0.58,2
2016-01-25,Baixa,Baixa,-3.31,-0.20,0
2016-01-26,Alta,Baixa,-2.78,0.45,1
2016-01-27,Alta,Alta,-1.69,0.56,2
2016-01-28,Alta,Baixa,-1.14,-0.71,0
2016-01-29,Alta,Baixa,-1.14,0.60,1
2016-02-01,Alta,Alta,-0.57,0.44,2
2016-02-02,Alta,Alta,0.00,0.44,3
2016-02-03,Alta,Alta,0.00,0.50,4
2016-02-04,Baixa,Alta,0.57,0.30,5
2016-02-05,Alta,Alta,1.15,0.57,6
2016-02-08,Baixa,Baixa,0.57,-0.69,0
2016-02-09,Baixa,Baixa,-0.57,-0.04,0
2016-02-10,Baixa,Baixa,-0.57,0.10,1
2016-02-11,Baixa,Baixa,-0.57,-0.08,0
2016-02-12,Alta,Baixa,-1.70,0.85,1
2016-02-16,Alta,Baixa,-1.14,0.33,2
2016-02-17,Alta,Baixa,-0.57,-0.18,0
2016-02-18,Alta,Baixa,-0.57,-1.00,0
2016-02-19,Alta,Baixa,-0.57,-0.91,0
2016-02-22,Baixa,Baixa,0.00,0.00,0
2016-02-23,Baixa,Baixa,0.00,-0.50,0
2016-02-24,Alta,Alta,0.00,0.90,1
2016-02-25,Baixa,Baixa,-0.58,-1.00,0
2016-02-26,Baixa,Baixa,-0.58,-0.40,0
2016-02-29,Alta,Alta,-0.58,0.50,1
2016-03-01,Alta,Alta,-0.58,0.05,2
2016-03-02,Alta,Alta,0.00,0.57,3
2016-03-03,Alta,Alta,0.58,0.13,4
2016-03-04,Alta,Alta,1.16,0.53,5
2016-03-07,Alta,Alta,1.16,0.29,6
2016-03-08,Alta,Alta,1.74,-0.67,0
2016-03-09,Alta,Alta,1.16,0.00,0
2016-03-10,Baixa,Alta,1.16,-0.38,0
2016-03-11,Baixa,Alta,0.57,0.89,1
2016-03-14,Baixa,Alta,1.15,0.36,2
2016-03-15,Baixa,Alta,0.57,-0.62,0
2016-03-16,Baixa,Alta,0.57,-0.27,0
2016-03-17,Baixa,Alta,0.00,1.00,1
2016-03-18,Alta,Alta,0.00,0.56,2
2016-03-21,Baixa,Alta,-0.57,0.18,3
2016-03-22,Alta,Alta,0.00,0.10,4
2016-03-23,Baixa,Alta,0.00,-0.29,0
2016-03-24,Alta,Alta,0.57,0.45,1
2016-03-28,Baixa,Alta,0.57,0.00,0
2016-03-29,Baixa,Alta,1.14,0.29,1
2016-03-30,Alta,Alta,0.57,1.00,2
2016-03-31,Baixa,Alta,0.57,-0.43,0
2016-04-01,Alta,Alta,1.14,0.60,1
2016-04-04,Alta,Alta,1.70,0.00,0
2016-04-05,Baixa,Alta,1.13,0.33,1
2016-04-06,Baixa,Alta,1.13,0.00,0
2016-04-07,Alta,Alta,1.69,0.37,1
2016-04-08,Alta,Alta,1.12,-0.60,0
2016-04-11,Alta,Alta,0.56,0.50,1
2016-04-12,Baixa,Alta,1.12,-0.50,0
2016-04-13,Alta,Alta,1.12,0.55,1
2016-04-14,Alta,Alta,0.56,0.47,2
2016-04-15,Alta,Alta,1.11,0.20,3
2016-04-18,Alta,Alta,1.11,0.38,4
2016-04-19,Baixa,Alta,0.55,0.00,0
2016-04-20,Alta,Alta,1.10,0.80,1
2016-04-21,Alta,Alta,1.66,0.50,2
2016-04-22,Alta,Alta,1.65,-0.14,0
2016-04-25,Alta,Alta,2.20,1.00,1
2016-04-26,Baixa,Alta,2.20,-0.08,0
2016-04-27,Alta,Alta,2.19,-0.44,0
2016-04-28,Baixa,Alta,1.63,-0.67,0
2016-04-29,Alta,Alta,1.62,0.82,1
2016-05-02,Baixa,Alta,1.61,-0.60,0
2016-05-03,Baixa,Alta,1.61,0.33,1
2016-05-04,Alta,Alta,1.60,0.75,2
2016-05-05,Baixa,Baixa,1.60,-0.85,0
2016-05-06,Baixa,Baixa,1.60,0.00,0
2016-05-09,Baixa,Baixa,1.06,-0.88,0
2016-05-10,Baixa,Baixa,1.06,0.69,1
2016-05-11,Baixa,Baixa,0.53,-0.50,0
2016-05-12,Baixa,Baixa,0.53,-0.57,0
2016-05-13,Baixa,Baixa,-0.52,0.23,1
2016-05-16,Baixa,Baixa,-0.52,0.22,2
2016-05-17,Alta,Baixa,-0.52,0.80,3
2016-05-18,Baixa,Baixa,-1.05,-0.57,0
2016-05-19,Baixa,Baixa,-1.05,1.00,1
2016-05-20,Alta,Baixa,-0.53,0.86,2
2016-05-23,Baixa,Baixa,-1.05,-0.50,0
2016-05-24,Alta,Baixa,-1.05,0.86,1
2016-05-25,Alta,Baixa,-0.53,0.25,2
2016-05-26,Alta,Baixa,-0.53,0.25,3
2016-05-27,Alta,Baixa,-0.53,0.67,4
2016-05-31,Baixa,Baixa,-0.53,0.14,5
2016-06-01,Alta,Baixa,-0.53,0.80,6
2016-06-02,Alta,Baixa,-0.53,0.71,7
2016-06-03,Alta,Baixa,-0.53,0.12,8
2016-06-06,Alta,Alta,-0.53,0.58,9
2016-06-07,Alta,Alta,0.00,-0.25,0
2016-06-08,Alta,Alta,0.53,-0.11,0
2016-06-09,Alta,Alta,0.53,0.25,1
2016-06-10,Baixa,Alta,0.53,0.00,0
2016-06-13,Alta,Alta,0.53,0.17,1
2016-06-14,Alta,Alta,0.53,0.56,2
2016-06-15,Baixa,Alta,0.00,-0.70,0
2016-06-16,Alta,Alta,0.53,0.50,1
2016-06-17,Baixa,Alta,0.53,0.00,0
2016-06-20,Alta,Alta,0.53,0.57,1
2016-06-21,Alta,Alta,0.53,0.17,2
2016-06-22,Baixa,Alta,0.53,-0.80,0
2016-06-23,Baixa,Alta,0.00,-0.33,0
2016-06-24,Baixa,Alta,0.00,0.00,0
2016-06-27,Baixa,Baixa,0.00,-0.33,0
2016-06-28,Baixa,Baixa,0.00,0.14,1
2016-06-29,Alta,Alta,0.00,0.55,2
2016-06-30,Alta,Alta,0.00,0.30,3
2016-07-01,Alta,Alta,0.00,-0.33,0
2016-07-05,Baixa,Baixa,-0.53,-0.67,0
2016-07-06,Alta,Alta,-0.53,0.45,1
2016-07-07,Alta,Alta,-0.53,0.18,2
2016-07-08,Alta,Alta,-0.53,-0.33,0
2016-07-11,Alta,Alta,0.00,0.60,1
2016-07-12,Alta,Alta,0.53,-0.33,0
2016-07-13,Alta,Alta,0.53,0.16,1
2016-07-14,Alta,Alta,1.06,0.47,2
2016-07-15,Alta,Alta,1.06,0.60,3
2016-07-18,Alta,Alta,1.06,0.17,4
2016-07-19,Alta,Alta,1.59,0.40,5
2016-07-20,Alta,Alta,2.12,0.00,0
2016-07-21,Alta,Alta,2.11,-0.45,0
2016-07-22,Alta,Alta,2.63,-0.33,0
2016-07-25,Alta,Alta,3.14,0.46,1
2016-07-26,Alta,Alta,3.13,0.29,2
2016-07-27,Alta,Alta,3.63,-0.14,0
2016-07-28,Alta,Alta,4.12,0.67,1
2016-07-29,Alta,Alta,4.10,-0.13,0
2016-08-01,Alta,Alta,4.06,0.14,1
2016-08-02,Baixa,Alta,4.04,0.17,2
2016-08-03,Baixa,Alta,3.50,-0.54,0
2016-08-04,Baixa,Alta,3.47,0.11,1
2016-08-05,Baixa,Alta,3.45,0.40,2
2016-08-08,Baixa,Alta,2.93,-0.20,0
2016-08-09,Baixa,Alta,2.91,-0.47,0
2016-08-10,Baixa,Alta,2.90,-0.55,0
2016-08-11,Baixa,Alta,2.39,-0.88,0
2016-08-12,Baixa,Alta,2.38,0.33,1
2016-08-15,Alta,Alta,2.37,0.44,2
2016-08-16,Baixa,Alta,2.36,-0.70,0
2016-08-17,Baixa,Alta,1.88,-0.89,0
2016-08-18,Alta,Alta,1.87,0.80,1
2016-08-19,Alta,Alta,1.86,0.25,2
2016-08-22,Alta,Alta,1.85,0.75,3
2016-08-23,Alta,Alta,1.84,-0.75,0
2016-08-24,Alta,Alta,1.84,0.75,1
2016-08-25,Baixa,Alta,1.83,-0.33,0
2016-08-26,Baixa,Alta,1.83,-0.50,0
2016-08-29,Baixa,Alta,1.82,0.00,0
2016-08-30,Baixa,Alta,1.36,0.40,1
2016-08-31,Baixa,Alta,1.81,-0.43,0
2016-09-01,Alta,Alta,1.80,-0.86,0
2016-09-02,Alta,Alta,1.35,-0.78,0
2016-09-06,Alta,Alta,1.34,-0.86,0
2016-09-07,Alta,Alta,1.79,-0.50,0
2016-09-08,Baixa,Alta,1.78,-0.67,0
2016-09-09,Baixa,Alta,1.77,-0.40,0
