Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-06-26,Baixa,Alta,0.30,1.00,2
2025-06-27,Baixa,Alta,0.29,0.00,0
2025-06-30,Baixa,Alta,0.29,0.00,0
2025-07-01,Baixa,Alta,0.20,0.00,0
2025-07-02,Baixa,Alta,0.20,0.00,0
2025-07-03,Baixa,Alta,0.20,0.00,0
2025-07-07,Baixa,Alta,0.10,0.00,0
2025-07-08,Baixa,Alta,0.20,0.00,0
2025-07-09,Baixa,Alta,0.20,0.00,0
2025-07-10,Baixa,Alta,0.10,0.00,0
2025-07-11,Baixa,Alta,0.20,0.00,0
2025-07-14,Baixa,Alta,0.20,0.00,0
2025-07-15,Baixa,Alta,0.20,-0.08,0
2025-07-16,Baixa,Alta,0.20,0.00,0
2025-07-17,Baixa,Alta,0.29,0.00,0
2025-07-18,Baixa,Alta,0.20,0.00,0
2025-07-21,Baixa,Alta,0.29,0.00,0
2025-07-22,Baixa,Alta,0.20,0.00,0
2025-07-23,Baixa,Alta,0.29,0.00,0
2025-07-24,Baixa,Alta,0.20,0.00,0
2025-07-25,Baixa,Alta,0.29,0.00,0
2025-07-28,Baixa,Alta,0.19,0.00,0
2025-07-29,Alta,Alta,0.29,0.00,0
2025-07-30,Alta,Alta,0.29,0.00,0
2025-07-31,Alta,Alta,0.29,0.00,0
2025-08-01,Alta,Alta,0.29,0.00,0
2025-08-04,Alta,Alta,0.29,0.00,0
2025-08-05,Baixa,Alta,0.29,0.00,0
2025-08-06,Baixa,Alta,0.19,0.00,0
2025-08-07,Baixa,Alta,0.29,0.00,0
2025-08-08,Baixa,Alta,0.29,0.00,0
2025-08-11,Baixa,Alta,0.29,0.00,0
2025-08-12,Baixa,Alta,0.29,0.00,0
2025-08-13,Baixa,Alta,0.29,0.00,0
2025-08-14,Baixa,Alta,0.19,0.00,0
2025-08-15,Baixa,Alta,0.10,-1.00,0
2025-08-18,Baixa,Baixa,0.19,0.00,0
2025-08-19,Baixa,Baixa,0.10,0.00,0
2025-08-20,Baixa,Baixa,0.10,0.00,0
2025-08-21,Baixa,Baixa,0.10,0.00,0
2025-08-22,Baixa,Baixa,0.10,0.00,0
2025-08-25,Baixa,Baixa,0.00,0.00,0
2025-08-26,Baixa,Baixa,0.00,0.00,0
2025-08-27,Baixa,Baixa,0.00,0.00,0
2025-08-28,Baixa,Baixa,0.00,0.00,0
2025-08-29,Baixa,Baixa,0.00,0.00,0
2025-09-02,Baixa,Baixa,0.00,0.00,0
2025-09-03,Baixa,Baixa,0.00,0.00,0
2025-09-04,Baixa,Baixa,-0.10,0.00,0
2025-09-05,Baixa,Baixa,-0.10,0.00,0
2025-09-08,Baixa,Baixa,-0.10,0.00,0
2025-09-09,Baixa,Baixa,-0.10,0.00,0
2025-09-10,Baixa,Baixa,-0.10,0.00,0
2025-09-11,Baixa,Baixa,0.00,0.00,0
2025-09-12,Baixa,Baixa,0.00,0.00,0
2025-09-15,Baixa,Baixa,-0.10,0.00,0
2025-09-16,Alta,Alta,0.00,1.00,1
2025-09-17,Alta,Alta,0.00,0.00,0
2025-09-18,Alta,Alta,0.00,0.00,0
2025-09-19,Alta,Alta,0.10,0.00,0
2025-09-22,Alta,Alta,0.19,0.00,0
2025-09-23,Alta,Alta,0.10,0.00,0
2025-09-24,Baixa,Alta,0.19,0.00,0
2025-09-25,Baixa,Alta,0.19,0.00,0
2025-09-26,Baixa,Alta,0.10,0.00,0
2025-09-29,Baixa,Alta,0.19,0.00,0
2025-09-30,Baixa,Baixa,0.10,0.00,0
2025-10-01,Baixa,Baixa,0.00,0.00,0
2025-10-02,Baixa,Alta,0.10,0.22,1
2025-10-03,Baixa,Baixa,0.10,-0.94,0
2025-10-06,Baixa,Baixa,-0.10,0.13,1
2025-10-07,Baixa,Baixa,0.00,0.00,0
2025-10-08,Alta,Baixa,0.00,0.20,1
2025-10-09,Alta,Baixa,-0.10,-0.09,0
2025-10-10,Baixa,Baixa,-0.10,0.00,0
2025-10-13,Baixa,Baixa,0.00,0.67,1
2025-10-14,Alta,Alta,0.10,0.83,2
2025-10-15,Alta,Alta,0.19,0.01,3
2025-10-16,Alta,Alta,0.29,-1.00,0
2025-10-17,Alta,Alta,0.39,0.00,0
2025-10-20,Alta,Alta,0.48,0.00,0
2025-10-21,Alta,Alta,0.48,0.00,0
2025-10-22,Baixa,Alta,0.38,-0.07,0
2025-10-23,Baixa,Alta,0.38,0.00,0
2025-10-24,Alta,Alta,0.38,0.00,0
2025-10-27,Baixa,Alta,0.38,0.00,0
2025-10-28,Baixa,Alta,0.29,0.00,0
2025-10-29,Baixa,Alta,0.38,1.00,1
2025-10-30,Baixa,Alta,0.29,0.00,0
2025-10-31,Baixa,Alta,0.29,0.00,0
2025-11-03,Baixa,Alta,0.29,0.00,0
2025-11-04,Baixa,Alta,0.29,0.00,0
2025-11-05,Baixa,Alta,0.29,0.00,0
2025-11-06,Baixa,Alta,0.29,0.00,0
2025-11-07,Baixa,Alta,0.29,0.00,0
2025-11-10,Baixa,Alta,0.19,0.00,0
2025-11-11,Baixa,Alta,0.29,0.00,0
2025-11-12,Baixa,Alta,0.29,0.00,0
2025-11-13,Baixa,Alta,0.29,0.00,0
2025-11-14,Baixa,Alta,0.29,0.00,0
2025-11-17,Baixa,Alta,0.38,0.00,0
2025-11-18,Baixa,Alta,0.29,0.00,0
2025-11-19,Baixa,Alta,0.28,0.00,0
2025-11-20,Baixa,Baixa,0.28,0.00,0
2025-11-21,Baixa,Baixa,0.19,0.00,0
2025-11-24,Baixa,Baixa,0.19,0.00,0
2025-11-25,Baixa,Baixa,0.19,0.00,0
2025-11-26,Baixa,Baixa,0.09,0.00,0
2025-11-28,Baixa,Baixa,0.09,0.00,0
2025-12-01,Baixa,Baixa,0.09,0.00,0
2025-12-02,Baixa,Baixa,0.00,0.00,0
2025-12-03,Baixa,Baixa,0.00,0.00,0
2025-12-04,Baixa,Baixa,0.00,0.00,0
2025-12-05,Baixa,Baixa,0.00,0.00,0
2025-12-08,Baixa,Baixa,0.00,0.00,0
2025-12-09,Baixa,Baixa,0.00,0.00,0
2025-12-10,Baixa,Baixa,0.00,0.00,0
2025-12-11,Baixa,Baixa,0.00,0.00,0
2025-12-12,Baixa,Baixa,0.00,0.00,0
2025-12-15,Baixa,Baixa,0.00,0.00,0
2025-12-16,Baixa,Baixa,0.00,0.00,0
2025-12-17,Baixa,Baixa,0.09,0.00,0
2025-12-18,Baixa,Baixa,0.09,0.00,0
2025-12-19,Baixa,Baixa,0.09,0.00,0
2025-12-22,Baixa,Baixa,0.09,0.00,0
2025-12-23,Baixa,Baixa,0.09,0.00,0
2025-12-24,Baixa,Baixa,-0.09,0.00,0
2025-12-26,Baixa,Baixa,-0.19,0.00,0
2025-12-29,Baixa,Baixa,-0.28,0.00,0
2025-12-30,Baixa,Baixa,-0.28,0.00,0
2025-12-31,Baixa,Baixa,-0.38,0.00,0
2026-01-02,Baixa,Baixa,-0.38,0.00,0
2026-01-05,Baixa,Baixa,-0.28,0.00,0
2026-01-06,Baixa,Baixa,-0.28,0.00,0
2026-01-07,Baixa,Baixa,-0.38,0.00,0
2026-01-08,Baixa,Baixa,-0.28,0.00,0
2026-01-09,Baixa,Baixa,-0.28,0.00,0
2026-01-12,Baixa,Baixa,-0.28,0.00,0
2026-01-13,Baixa,Baixa,-0.29,0.00,0
2026-01-14,Alta,Alta,-0.19,1.00,1
2026-01-15,Alta,Alta,-0.19,-0.06,0
2026-01-16,Alta,Alta,0.00,0.00,0
2026-01-20,Alta,Alta,0.10,0.00,0
2026-01-21,Alta,Alta,0.29,0.00,0
2026-01-22,Alta,Alta,0.38,0.00,0
2026-01-23,Alta,Alta,0.48,1.00,1
2026-01-26,Alta,Alta,0.38,0.00,0
2026-01-27,Alta,Alta,0.38,0.00,0
2026-01-28,Baixa,Alta,0.38,0.00,0
2026-01-29,Baixa,Alta,0.38,0.00,0
2026-01-30,Baixa,Alta,0.38,0.00,0
2026-02-02,Baixa,Alta,0.47,0.00,0
2026-02-03,Baixa,Alta,0.47,0.00,0
2026-02-04,Baixa,Alta,0.38,0.00,0
2026-02-05,Baixa,Baixa,0.38,0.00,0
2026-02-06,Baixa,Baixa,0.28,0.00,0
2026-02-09,Baixa,Baixa,0.19,0.00,0
2026-02-10,Baixa,Baixa,0.09,0.00,0
2026-02-11,Baixa,Baixa,0.19,0.00,0
2026-02-12,Baixa,Baixa,0.09,0.00,0
2026-02-13,Baixa,Baixa,0.09,0.00,0
2026-02-17,Baixa,Baixa,0.09,0.00,0
2026-02-18,Baixa,Baixa,0.09,0.00,0
2026-02-19,Baixa,Baixa,0.09,0.00,0
2026-02-20,Baixa,Baixa,0.09,0.00,0
2026-02-23,Alta,Alta,0.19,-1.00,0
2026-02-24,Alta,Alta,0.38,-0.32,0
2026-02-25,Alta,Alta,0.56,0.00,0
2026-02-26,Alta,Alta,0.66,0.00,0
2026-02-27,Alta,Alta,0.85,0.00,0
2026-03-02,Alta,Alta,0.94,0.00,0
2026-03-03,Alta,Alta,0.94,0.00,0
2026-03-04,Baixa,Alta,0.94,0.00,0
2026-03-05,Baixa,Alta,0.93,0.00,0
2026-03-06,Baixa,Alta,0.93,0.00,0
2026-03-09,Baixa,Alta,0.93,0.00,0
2026-03-10,Baixa,Alta,0.93,0.00,0
2026-03-11,Baixa,Alta,0.93,0.00,0
2026-03-12,Baixa,Alta,0.93,0.03,1
2026-03-13,Baixa,Alta,0.83,0.00,0
2026-03-16,Baixa,Alta,0.83,1.00,1
2026-03-17,Baixa,Alta,0.83,0.00,0
2026-03-18,Baixa,Alta,0.74,0.00,0
2026-03-19,Baixa,Alta,0.73,0.00,0
2026-03-20,Alta,Alta,0.82,0.00,0
2026-03-23,Baixa,Alta,0.82,0.00,0
2026-03-24,Alta,Alta,0.82,0.00,0
2026-03-25,Alta,Alta,0.91,0.00,0
2026-03-26,Baixa,Alta,0.82,-0.91,0
2026-03-27,Baixa,Alta,0.73,1.00,1
2026-03-30,Baixa,Alta,0.64,0.00,0
2026-03-31,Baixa,Alta,0.45,0.00,0
2026-04-01,Baixa,Alta,0.27,0.00,0
2026-04-02,Baixa,Alta,0.18,0.00,0
2026-04-06,Baixa,Alta,0.09,0.00,0
2026-04-07,Baixa,Alta,0.00,0.00,0
2026-04-08,Baixa,Baixa,0.00,0.40,1
2026-04-09,Baixa,Baixa,0.00,-0.13,0
2026-04-10,Baixa,Baixa,0.00,1.00,1
2026-04-13,Baixa,Baixa,-0.09,-0.60,0
2026-04-14,Alta,Alta,0.00,0.88,1
2026-04-15,Alta,Alta,0.00,1.00,2
2026-04-16,Alta,Alta,0.09,1.00,3
2026-04-17,Alta,Alta,0.27,0.00,0
2026-04-20,Alta,Alta,0.54,0.00,0
2026-04-21,Alta,Alta,0.72,0.00,0
2026-04-22,Alta,Alta,0.90,0.00,0
2026-04-23,Alta,Alta,0.99,0.00,0
2026-04-24,Baixa,Alta,0.99,0.00,0
2026-04-27,Alta,Alta,1.08,0.00,0
2026-04-28,Alta,Alta,1.16,0.00,0
2026-04-29,Alta,Alta,1.34,0.00,0
2026-04-30,Alta,Alta,1.52,0.00,0
2026-05-01,Alta,Alta,1.69,0.00,0
2026-05-04,Alta,Alta,1.78,0.00,0
2026-05-05,Alta,Alta,1.68,0.00,0
2026-05-06,Alta,Alta,1.50,0.00,0
2026-05-07,Alta,Alta,1.32,0.00,0
2026-05-08,Alta,Alta,1.23,0.48,1
2026-05-11,Alta,Alta,1.22,1.00,2
2026-05-12,Alta,Alta,1.39,0.00,0
2026-05-13,Alta,Alta,1.65,1.00,1
2026-05-14,Alta,Alta,1.82,0.00,0
2026-05-15,Alta,Alta,1.99,0.00,0
2026-05-18,Alta,Alta,2.07,0.00,0
2026-05-19,Baixa,Alta,2.06,0.26,1
2026-05-20,Alta,Alta,2.22,1.00,2
2026-05-21,Alta,Alta,2.39,0.00,0
2026-05-22,Baixa,Alta,2.37,-1.00,0
2026-05-26,Baixa,Alta,2.45,0.00,0
2026-05-27,Baixa,Alta,2.44,0.00,0
2026-05-28,Baixa,Alta,2.09,-1.00,0
2026-05-29,Baixa,Alta,1.83,0.00,0
2026-06-01,Alta,Alta,1.82,0.00,0
2026-06-02,Alta,Alta,1.65,0.00,0
2026-06-03,Alta,Alta,1.64,0.00,0
