Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2026-02-02,Baixa,Alta,0.30,0.69,1
2026-02-03,Baixa,Alta,0.25,0.07,2
2026-02-04,Baixa,Baixa,0.10,-0.64,0
2026-02-05,Baixa,Baixa,-0.05,0.09,1
2026-02-06,Alta,Alta,-0.05,1.00,2
2026-02-09,Alta,Alta,-0.05,0.76,3
2026-02-10,Alta,Alta,-0.05,-1.00,0
2026-02-11,Alta,Alta,0.10,0.74,1
2026-02-12,Baixa,Baixa,0.10,-1.00,0
2026-02-13,Baixa,Baixa,0.10,-0.18,0
2026-02-17,Baixa,Baixa,0.05,0.20,1
2026-02-18,Baixa,Alta,0.00,-0.52,0
2026-02-19,Baixa,Alta,-0.05,-0.70,0
2026-02-20,Alta,Alta,0.00,0.46,1
2026-02-23,Baixa,Baixa,0.00,-0.91,0
2026-02-24,Alta,Alta,0.00,0.64,1
2026-02-25,Alta,Alta,0.05,0.22,2
2026-02-26,Alta,Alta,0.10,-0.24,0
2026-02-27,Baixa,Baixa,0.15,0.93,1
2026-03-02,Baixa,Baixa,0.20,0.39,2
2026-03-03,Baixa,Baixa,0.25,-1.00,0
2026-03-04,Baixa,Baixa,0.25,0.00,0
2026-03-05,Baixa,Baixa,0.20,-0.53,0
2026-03-06,Baixa,Baixa,0.10,-0.09,0
2026-03-09,Baixa,Baixa,0.05,1.00,1
2026-03-10,Baixa,Baixa,-0.05,-0.08,0
2026-03-11,Alta,Baixa,-0.10,-0.83,0
2026-03-12,Baixa,Baixa,-0.15,-1.00,0
2026-03-13,Baixa,Baixa,-0.20,-0.98,0
2026-03-16,Baixa,Baixa,-0.20,0.72,1
2026-03-17,Alta,Baixa,-0.20,0.50,2
2026-03-18,Baixa,Baixa,-0.25,-1.00,0
2026-03-19,Baixa,Baixa,-0.30,0.15,1
2026-03-20,Baixa,Baixa,-0.30,-0.77,0
2026-03-23,Baixa,Baixa,-0.35,-0.72,0
2026-03-24,Baixa,Baixa,-0.40,0.00,0
2026-03-25,Alta,Baixa,-0.40,-0.21,0
2026-03-26,Baixa,Baixa,-0.50,-1.00,0
2026-03-27,Baixa,Baixa,-0.55,-0.50,0
2026-03-30,Baixa,Baixa,-0.75,0.00,0
2026-03-31,Baixa,Baixa,-0.80,1.00,1
2026-04-01,Alta,Baixa,-0.80,-0.77,0
2026-04-02,Alta,Baixa,-0.70,0.37,1
2026-04-06,Alta,Baixa,-0.65,-0.33,0
2026-04-07,Alta,Baixa,-0.50,0.90,1
2026-04-08,Alta,Alta,-0.35,0.39,2
2026-04-09,Alta,Alta,-0.30,0.74,3
2026-04-10,Alta,Alta,-0.20,0.44,4
2026-04-13,Alta,Alta,-0.10,0.92,5
2026-04-14,Alta,Alta,0.10,0.89,6
2026-04-15,Alta,Alta,0.15,-0.10,0
2026-04-16,Alta,Alta,0.25,0.68,1
2026-04-17,Alta,Alta,0.40,0.80,2
2026-04-20,Alta,Alta,0.61,0.47,3
2026-04-21,Alta,Alta,0.61,-0.93,0
2026-04-22,Alta,Alta,0.66,0.88,1
2026-04-23,Alta,Alta,0.66,0.00,0
2026-04-24,Alta,Alta,0.66,0.60,1
2026-04-27,Alta,Alta,0.65,-0.59,0
2026-04-28,Baixa,Alta,0.65,0.05,1
2026-04-29,Alta,Alta,0.70,-0.49,0
2026-04-30,Alta,Alta,0.80,0.92,1
2026-05-01,Alta,Alta,0.90,0.31,2
2026-05-04,Alta,Alta,0.90,-0.53,0
2026-05-05,Alta,Alta,1.05,0.85,1
2026-05-06,Alta,Alta,1.25,0.68,2
2026-05-07,Alta,Alta,1.29,-0.85,0
2026-05-08,Alta,Alta,1.39,0.91,1
2026-05-11,Alta,Alta,1.63,0.76,2
2026-05-12,Alta,Alta,1.78,-0.40,0
2026-05-13,Alta,Alta,1.82,0.53,1
2026-05-14,Alta,Alta,2.01,0.70,2
2026-05-15,Baixa,Alta,2.06,-1.00,0
2026-05-18,Baixa,Alta,1.95,-0.79,0
2026-05-19,Baixa,Alta,1.89,-0.08,0
2026-05-20,Baixa,Alta,1.89,0.85,1
2026-05-21,Alta,Alta,1.83,0.48,2
2026-05-22,Alta,Alta,1.92,0.13,3
2026-05-26,Alta,Alta,2.10,0.38,4
2026-05-27,Alta,Alta,2.24,-0.49,0
2026-05-28,Alta,Alta,2.33,0.56,1
2026-05-29,Alta,Alta,2.41,-0.81,0
2026-06-01,Baixa,Alta,2.35,-0.57,0
2026-06-02,Alta,Alta,2.34,0.90,1
2026-06-03,Alta,Alta,2.38,0.06,2
2026-06-04,Alta,Alta,2.37,0.23,3
2026-06-05,Baixa,Alta,2.26,-0.78,0
2026-06-08,Baixa,Alta,2.30,0.34,1
2026-06-09,Baixa,Alta,2.24,-0.47,0
2026-06-10,Baixa,Alta,2.18,-0.97,0
2026-06-11,Alta,Alta,2.17,0.85,1
2026-06-12,Alta,Alta,2.26,0.14,2
2026-06-15,Alta,Alta,2.29,-0.85,0
2026-06-16,Alta,Alta,2.28,-0.95,0
2026-06-17,Alta,Alta,2.27,-0.36,0
2026-06-18,Alta,Alta,2.22,-0.26,0
2026-06-22,Alta,Alta,2.21,-0.18,0
2026-06-23,Baixa,Alta,2.07,-0.94,0
