Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-03-27,Baixa,Baixa,,-0.61,0
2024-03-28,Alta,Alta,,-0.65,0
2024-04-01,Baixa,Baixa,,0.58,1
2024-04-02,Baixa,Baixa,,-0.77,0
2024-04-03,Baixa,Baixa,,-0.22,0
2024-04-04,Baixa,Baixa,-5.89,0.34,1
2024-04-05,Baixa,Baixa,-21.93,0.43,2
2024-04-08,Alta,Alta,-19.03,0.67,3
2024-04-09,Alta,Baixa,-12.23,0.16,4
2024-04-10,Alta,Baixa,-5.98,0.14,5
2024-04-11,Alta,Baixa,-2.24,0.08,6
2024-04-12,Baixa,Baixa,-0.80,-0.75,0
2024-04-15,Baixa,Baixa,-2.60,-0.12,0
2024-04-16,Baixa,Baixa,-3.74,-0.75,0
2024-04-17,Baixa,Baixa,-4.65,0.19,1
2024-04-18,Baixa,Baixa,-5.03,0.50,2
2024-04-19,Baixa,Baixa,-5.75,1.00,3
2024-04-22,Baixa,Baixa,-6.15,0.35,4
2024-04-23,Alta,Baixa,-5.29,1.00,5
2024-04-24,Baixa,Baixa,-5.00,0.00,0
2024-04-25,Alta,Baixa,-4.46,0.08,1
2024-04-26,Alta,Baixa,-3.66,-0.31,0
2024-04-29,Alta,Baixa,-2.97,0.50,1
2024-04-30,Alta,Baixa,-2.98,-0.03,0
2024-05-01,Baixa,Baixa,-2.63,-0.51,0
2024-05-02,Baixa,Baixa,-2.77,-0.96,0
2024-05-03,Baixa,Baixa,-3.30,-0.88,0
2024-05-06,Baixa,Baixa,-3.69,-0.59,0
2024-05-07,Baixa,Baixa,-3.84,0.00,0
2024-05-08,Baixa,Baixa,-4.50,-1.00,0
2024-05-09,Baixa,Baixa,-4.54,1.00,1
2024-05-10,Baixa,Baixa,-4.33,1.00,2
2024-05-13,Baixa,Baixa,-4.63,-0.65,0
2024-05-14,Baixa,Baixa,-4.79,0.00,0
2024-05-15,Baixa,Baixa,-4.58,-0.35,0
2024-05-16,Baixa,Baixa,-4.76,-0.62,0
2024-05-17,Baixa,Baixa,-4.79,0.00,0
2024-05-20,Baixa,Baixa,-4.58,-0.45,0
2024-05-21,Baixa,Baixa,-5.31,-0.53,0
2024-05-22,Baixa,Baixa,-5.23,0.39,1
2024-05-23,Alta,Alta,-3.99,0.87,2
2024-05-24,Alta,Baixa,-3.31,-0.12,0
2024-05-28,Alta,Baixa,-2.33,0.89,1
2024-05-29,Alta,Alta,-0.44,0.28,2
2024-05-30,Alta,Alta,1.04,0.36,3
2024-05-31,Alta,Alta,2.08,0.57,4
2024-06-03,Alta,Alta,3.72,0.16,5
2024-06-04,Alta,Alta,5.21,0.59,6
2024-06-05,Alta,Alta,6.08,-0.67,0
2024-06-06,Baixa,Alta,6.19,-0.63,0
2024-06-07,Baixa,Alta,4.37,-0.84,0
2024-06-10,Baixa,Alta,1.72,0.67,1
2024-06-11,Baixa,Alta,-0.28,0.17,2
2024-06-12,Baixa,Alta,-1.26,-0.54,0
2024-06-13,Baixa,Baixa,-1.94,-0.34,0
2024-06-14,Baixa,Baixa,-1.81,-1.00,0
2024-06-17,Baixa,Baixa,-1.41,-0.61,0
2024-06-18,Baixa,Baixa,-2.13,-0.42,0
2024-06-20,Baixa,Baixa,-3.40,0.37,1
2024-06-21,Baixa,Baixa,-4.25,-0.27,0
2024-06-24,Alta,Baixa,-4.69,0.42,1
2024-06-25,Alta,Baixa,-4.72,0.66,2
2024-06-26,Alta,Baixa,-4.06,0.44,3
2024-06-27,Alta,Baixa,-3.23,0.79,4
2024-06-28,Alta,Baixa,-2.51,0.49,5
2024-07-01,Alta,Baixa,-2.09,0.37,6
2024-07-02,Baixa,Baixa,-1.50,-0.57,0
2024-07-03,Baixa,Baixa,-1.21,0.63,1
2024-07-05,Baixa,Baixa,-1.36,0.11,2
2024-07-08,Baixa,Baixa,-1.52,-0.25,0
2024-07-09,Baixa,Baixa,-1.67,0.22,1
2024-07-10,Baixa,Baixa,-1.83,-0.04,0
2024-07-11,Baixa,Baixa,-2.14,0.00,0
2024-07-12,Alta,Baixa,-2.00,0.25,1
2024-07-15,Alta,Baixa,-1.85,0.46,2
2024-07-16,Alta,Baixa,-1.70,-0.16,0
2024-07-17,Baixa,Baixa,-1.40,0.14,1
2024-07-18,Baixa,Baixa,-0.78,0.93,2
2024-07-19,Baixa,Baixa,-0.78,-1.00,0
2024-07-22,Baixa,Baixa,-0.47,0.21,1
2024-07-23,Baixa,Baixa,-0.16,0.47,2
2024-07-24,Baixa,Baixa,-0.31,-0.96,0
2024-07-25,Baixa,Baixa,-0.16,1.00,1
2024-07-26,Baixa,Baixa,0.00,-0.57,0
2024-07-29,Baixa,Baixa,-0.16,0.00,0
2024-07-30,Baixa,Baixa,-0.16,-0.57,0
2024-07-31,Baixa,Baixa,-0.32,-0.96,0
2024-08-01,Baixa,Baixa,-0.63,0.05,1
2024-08-02,Baixa,Baixa,0.00,-0.92,0
2024-08-05,Baixa,Baixa,-0.32,-1.00,0
2024-08-06,Baixa,Baixa,-1.58,-0.25,0
2024-08-07,Baixa,Baixa,-2.06,-0.97,0
2024-08-08,Baixa,Baixa,-2.86,-1.00,0
2024-08-09,Baixa,Baixa,-4.74,-0.60,0
2024-08-12,Baixa,Baixa,-6.18,-0.90,0
2024-08-13,Baixa,Baixa,-7.54,-0.05,0
2024-08-14,Alta,Baixa,-9.22,0.24,1
2024-08-15,Alta,Baixa,-11.11,0.38,2
2024-08-16,Alta,Baixa,-12.27,-0.07,0
2024-08-19,Alta,Baixa,-12.67,-0.18,0
2024-08-20,Baixa,Baixa,-12.15,-0.37,0
2024-08-21,Baixa,Baixa,-11.76,-0.71,0
2024-08-22,Alta,Baixa,-10.85,0.50,1
2024-08-23,Alta,Baixa,-9.83,0.54,2
2024-08-26,Alta,Baixa,-9.09,0.12,3
2024-08-27,Alta,Baixa,-7.91,0.00,0
2024-08-28,Alta,Baixa,-6.87,-0.80,0
2024-08-29,Alta,Baixa,-5.36,1.00,1
2024-08-30,Alta,Baixa,-4.40,0.39,2
2024-09-03,Alta,Baixa,-3.62,0.17,3
2024-09-04,Baixa,Baixa,-3.86,-0.19,0
2024-09-05,Baixa,Baixa,-4.12,0.06,1
2024-09-06,Baixa,Baixa,-4.79,-0.24,0
2024-09-09,Baixa,Baixa,-5.48,-0.80,0
2024-09-10,Baixa,Baixa,-6.40,-0.24,0
2024-09-11,Baixa,Baixa,-6.92,-0.10,0
2024-09-12,Baixa,Baixa,-7.01,-0.28,0
2024-09-13,Baixa,Baixa,-7.09,0.33,1
2024-09-16,Baixa,Baixa,-7.19,-0.60,0
2024-09-17,Alta,Baixa,-6.84,-1.00,0
2024-09-18,Alta,Baixa,-6.71,-0.50,0
2024-09-19,Alta,Baixa,-6.81,-0.80,0
2024-09-20,Alta,Baixa,-6.65,0.37,1
2024-09-23,Alta,Baixa,-6.50,-0.58,0
2024-09-24,Alta,Baixa,-6.58,0.87,1
2024-09-25,Alta,Baixa,-6.68,-0.28,0
2024-09-26,Alta,Baixa,-6.27,-0.20,0
2024-09-27,Alta,Baixa,-6.60,-0.65,0
2024-09-30,Baixa,Baixa,-6.42,-0.45,0
2024-10-01,Baixa,Baixa,-6.78,-0.87,0
2024-10-02,Baixa,Baixa,-6.61,0.50,1
2024-10-03,Baixa,Baixa,-6.69,-0.75,0
2024-10-04,Baixa,Baixa,-6.78,-0.28,0
2024-10-07,Baixa,Baixa,-6.57,-1.00,0
2024-10-08,Baixa,Baixa,-6.10,-0.04,0
2024-10-09,Alta,Baixa,-5.60,0.27,1
2024-10-10,Baixa,Baixa,-5.37,0.18,2
2024-10-11,Baixa,Baixa,-4.85,0.00,0
2024-10-14,Baixa,Baixa,-4.59,-0.11,0
2024-10-15,Baixa,Baixa,-4.02,0.11,1
2024-10-16,Baixa,Baixa,-3.75,-0.44,0
2024-10-17,Baixa,Baixa,-3.47,-0.58,0
2024-10-18,Baixa,Baixa,-3.18,-0.54,0
2024-10-21,Baixa,Baixa,-3.21,-1.00,0
2024-10-22,Baixa,Baixa,-3.23,-0.38,0
2024-10-23,Baixa,Baixa,-3.25,-0.47,0
2024-10-24,Baixa,Baixa,-3.59,-0.75,0
2024-10-25,Baixa,Baixa,-3.95,0.04,1
2024-10-28,Baixa,Baixa,-4.30,-1.00,0
2024-10-29,Baixa,Baixa,-4.67,0.21,1
2024-10-30,Alta,Baixa,-4.36,0.16,2
2024-10-31,Alta,Baixa,-4.07,-0.32,0
2024-11-01,Alta,Baixa,-4.11,-0.24,0
2024-11-04,Baixa,Baixa,-4.15,-0.29,0
2024-11-05,Baixa,Baixa,-4.20,-0.04,0
2024-11-06,Baixa,Baixa,-4.91,0.23,1
2024-11-07,Alta,Baixa,-4.95,0.90,2
2024-11-08,Baixa,Baixa,-5.00,-1.00,0
2024-11-11,Alta,Alta,-3.97,0.19,1
2024-11-12,Alta,Alta,-2.92,0.12,2
2024-11-13,Alta,Alta,-1.85,0.13,3
2024-11-14,Alta,Alta,-1.12,-0.06,0
2024-11-15,Alta,Alta,0.38,0.46,1
2024-11-18,Baixa,Alta,0.38,-1.00,0
2024-11-19,Baixa,Alta,0.75,0.22,1
2024-11-20,Baixa,Alta,0.75,-0.38,0
2024-11-21,Baixa,Baixa,0.38,-0.19,0
2024-11-22,Baixa,Baixa,0.00,-0.61,0
2024-11-25,Baixa,Alta,0.00,0.13,1
2024-11-26,Baixa,Baixa,-0.75,-0.54,0
2024-11-27,Baixa,Baixa,-0.75,-0.33,0
2024-11-29,Baixa,Baixa,-0.75,-0.28,0
2024-12-02,Baixa,Baixa,-1.50,0.29,1
2024-12-03,Baixa,Baixa,-1.87,-0.95,0
2024-12-04,Baixa,Baixa,-1.88,0.41,1
2024-12-05,Baixa,Baixa,-2.63,-0.30,0
2024-12-06,Alta,Alta,-2.26,0.53,1
