Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2025-07-21,Baixa,Alta,11.68,-0.89,0
2025-07-22,Baixa,Alta,11.28,0.22,1
2025-07-23,Alta,Alta,10.97,0.59,2
2025-07-24,Baixa,Alta,10.21,-0.40,0
2025-07-25,Baixa,Alta,9.49,-1.00,0
2025-07-28,Baixa,Alta,8.97,-0.39,0
2025-07-29,Alta,Alta,9.21,-0.27,0
2025-07-30,Alta,Alta,8.97,0.71,1
2025-07-31,Alta,Alta,9.20,-0.11,0
2025-08-01,Baixa,Alta,9.18,-0.40,0
2025-08-04,Alta,Alta,9.54,0.27,1
2025-08-05,Baixa,Alta,9.10,-0.64,0
2025-08-06,Baixa,Alta,9.01,-0.03,0
2025-08-07,Alta,Alta,8.72,0.32,1
2025-08-08,Alta,Alta,8.81,-0.29,0
2025-08-11,Alta,Alta,8.71,0.26,1
2025-08-12,Alta,Alta,9.13,0.91,2
2025-08-13,Alta,Alta,9.48,-0.26,0
2025-08-14,Alta,Alta,9.53,-0.15,0
2025-08-15,Alta,Alta,9.75,0.41,1
2025-08-18,Alta,Alta,9.95,0.69,2
2025-08-19,Baixa,Alta,9.34,-0.87,0
2025-08-20,Baixa,Alta,8.76,0.10,1
2025-08-21,Baixa,Alta,8.51,0.88,2
2025-08-22,Alta,Alta,8.40,0.80,3
2025-08-25,Alta,Alta,8.48,0.64,4
2025-08-26,Alta,Alta,9.01,-0.56,0
2025-08-27,Alta,Alta,9.30,-0.70,0
2025-08-28,Alta,Alta,9.75,0.80,1
2025-08-29,Alta,Alta,9.63,-0.59,0
2025-09-02,Baixa,Alta,9.13,0.27,1
2025-09-03,Baixa,Alta,8.52,-0.87,0
2025-09-04,Alta,Alta,8.30,0.78,1
2025-09-05,Alta,Alta,7.81,-0.11,0
2025-09-08,Alta,Alta,7.60,0.21,1
2025-09-09,Alta,Alta,7.40,-0.11,0
2025-09-10,Alta,Alta,7.06,-0.51,0
2025-09-11,Alta,Alta,6.84,0.23,1
2025-09-12,Alta,Alta,6.63,0.59,2
2025-09-15,Alta,Alta,6.61,0.50,3
2025-09-16,Alta,Alta,6.48,-0.34,0
2025-09-17,Alta,Alta,6.48,-0.06,0
2025-09-18,Alta,Alta,6.44,0.37,1
2025-09-19,Alta,Alta,6.50,0.91,2
2025-09-22,Alta,Alta,6.41,0.39,3
2025-09-23,Alta,Alta,6.33,-0.49,0
2025-09-24,Baixa,Alta,6.33,-0.79,0
2025-09-25,Baixa,Alta,6.08,0.26,1
2025-09-26,Baixa,Alta,5.53,-0.45,0
2025-09-29,Baixa,Alta,4.92,-0.55,0
2025-09-30,Baixa,Alta,4.43,-0.58,0
2025-10-01,Baixa,Alta,3.89,-0.56,0
2025-10-02,Baixa,Alta,3.43,-0.32,0
2025-10-03,Baixa,Baixa,3.02,-0.70,0
2025-10-06,Baixa,Alta,2.90,0.34,1
2025-10-07,Alta,Alta,3.14,0.48,2
2025-10-08,Alta,Alta,3.28,-0.49,0
2025-10-09,Alta,Alta,3.60,0.39,1
2025-10-10,Baixa,Alta,3.59,-0.65,0
2025-10-13,Baixa,Alta,3.63,0.03,1
2025-10-14,Alta,Alta,3.44,0.53,2
2025-10-15,Alta,Alta,3.51,-0.09,0
2025-10-16,Baixa,Baixa,3.24,-0.70,0
2025-10-17,Baixa,Baixa,3.31,0.39,1
2025-10-20,Alta,Alta,3.41,0.81,2
2025-10-21,Alta,Alta,3.38,0.18,3
2025-10-22,Baixa,Alta,2.95,-0.52,0
2025-10-23,Alta,Alta,2.75,0.45,1
2025-10-24,Alta,Alta,2.94,0.21,2
2025-10-27,Alta,Alta,2.89,0.10,3
2025-10-28,Alta,Alta,3.10,0.21,4
2025-10-29,Alta,Alta,3.75,-0.23,0
2025-10-30,Baixa,Alta,4.08,-0.76,0
2025-10-31,Baixa,Alta,4.13,0.04,1
2025-11-03,Alta,Alta,3.99,0.53,2
2025-11-04,Baixa,Alta,3.31,0.06,3
2025-11-05,Baixa,Alta,2.76,0.36,4
2025-11-06,Baixa,Baixa,2.11,-0.81,0
2025-11-07,Baixa,Baixa,1.47,0.70,1
2025-11-10,Alta,Alta,1.35,0.69,2
2025-11-11,Alta,Alta,1.70,0.69,3
2025-11-12,Alta,Alta,2.12,0.56,4
2025-11-13,Baixa,Baixa,2.20,-0.92,0
2025-11-14,Baixa,Baixa,2.17,0.32,1
2025-11-17,Baixa,Baixa,1.57,-0.45,0
2025-11-18,Baixa,Baixa,0.74,-0.21,0
2025-11-19,Baixa,Baixa,-0.18,0.20,1
2025-11-20,Baixa,Baixa,-0.71,-0.77,0
2025-11-21,Baixa,Baixa,-1.15,0.30,1
2025-11-24,Alta,Baixa,-1.37,0.82,2
2025-11-25,Alta,Baixa,-1.34,0.74,3
2025-11-26,Alta,Baixa,-1.34,-0.26,0
2025-11-28,Alta,Alta,-1.08,0.69,1
2025-12-01,Alta,Baixa,-1.06,0.23,2
2025-12-02,Alta,Alta,-1.12,0.09,3
2025-12-03,Alta,Baixa,-1.25,-0.45,0
2025-12-04,Alta,Alta,-1.33,0.44,1
2025-12-05,Baixa,Baixa,-1.58,0.40,2
2025-12-08,Baixa,Baixa,-1.56,-0.20,0
2025-12-09,Baixa,Baixa,-1.56,-0.55,0
2025-12-10,Baixa,Baixa,-1.43,0.37,1
2025-12-11,Baixa,Baixa,-1.38,0.21,2
2025-12-12,Baixa,Baixa,-1.14,0.11,3
2025-12-15,Baixa,Baixa,-0.95,-0.98,0
2025-12-16,Baixa,Baixa,-0.82,0.84,1
2025-12-17,Baixa,Baixa,-1.29,-0.84,0
2025-12-18,Baixa,Baixa,-1.67,0.15,1
2025-12-19,Alta,Baixa,-2.03,0.61,2
2025-12-22,Alta,Baixa,-1.98,-0.46,0
2025-12-23,Alta,Baixa,-2.01,0.08,1
2025-12-24,Alta,Baixa,-1.67,0.51,2
2025-12-26,Alta,Baixa,-1.59,-0.94,0
2025-12-29,Baixa,Baixa,-1.35,-0.10,0
2025-12-30,Baixa,Baixa,-1.49,-0.82,0
2025-12-31,Baixa,Baixa,-1.80,-0.58,0
2026-01-02,Alta,Baixa,-1.95,0.47,1
2026-01-05,Alta,Alta,-1.53,0.65,2
2026-01-06,Baixa,Baixa,-1.71,-0.68,0
2026-01-07,Baixa,Baixa,-2.02,0.21,1
2026-01-08,Alta,Baixa,-2.06,0.58,2
2026-01-09,Baixa,Baixa,-2.56,-0.39,0
2026-01-12,Baixa,Baixa,-3.46,-0.59,0
2026-01-13,Baixa,Baixa,-3.61,0.44,1
2026-01-14,Baixa,Baixa,-3.75,-0.28,0
2026-01-15,Baixa,Baixa,-4.01,-0.33,0
2026-01-16,Baixa,Baixa,-3.78,-0.56,0
2026-01-20,Baixa,Baixa,-3.82,0.04,1
2026-01-21,Baixa,Baixa,-3.69,0.10,2
2026-01-22,Baixa,Baixa,-3.53,-0.20,0
2026-01-23,Baixa,Baixa,-3.57,-0.33,0
2026-01-26,Baixa,Baixa,-3.87,-0.17,0
2026-01-27,Baixa,Baixa,-4.22,-0.65,0
2026-01-28,Baixa,Baixa,-4.52,-0.77,0
2026-01-29,Baixa,Baixa,-4.60,-0.43,0
2026-01-30,Baixa,Baixa,-4.43,-0.83,0
2026-02-02,Baixa,Baixa,-4.12,-0.46,0
2026-02-03,Baixa,Baixa,-3.66,-0.54,0
2026-02-04,Baixa,Baixa,-3.59,-0.44,0
2026-02-05,Baixa,Baixa,-3.81,-0.66,0
2026-02-06,Baixa,Baixa,-4.07,0.50,1
2026-02-09,Baixa,Baixa,-4.50,0.20,2
2026-02-10,Alta,Baixa,-4.87,0.11,3
2026-02-11,Baixa,Baixa,-5.68,-0.56,0
2026-02-12,Baixa,Baixa,-6.35,-0.84,0
2026-02-13,Baixa,Baixa,-6.90,0.47,1
2026-02-17,Baixa,Baixa,-7.29,0.09,2
2026-02-18,Baixa,Baixa,-7.77,0.03,3
2026-02-19,Baixa,Baixa,-7.68,-0.04,0
2026-02-20,Baixa,Baixa,-7.54,-0.10,0
2026-02-23,Baixa,Baixa,-7.33,-0.43,0
2026-02-24,Baixa,Baixa,-7.19,0.81,1
2026-02-25,Alta,Baixa,-6.82,0.16,2
2026-02-26,Alta,Baixa,-6.84,-0.21,0
2026-02-27,Baixa,Baixa,-6.74,-0.42,0
2026-03-02,Baixa,Baixa,-6.79,0.94,1
2026-03-03,Baixa,Baixa,-6.57,0.43,2
2026-03-04,Baixa,Baixa,-6.58,-0.54,0
2026-03-05,Alta,Baixa,-6.63,0.66,1
2026-03-06,Alta,Baixa,-6.85,0.38,2
2026-03-09,Alta,Baixa,-6.99,0.42,3
2026-03-10,Baixa,Baixa,-7.51,-0.66,0
2026-03-11,Baixa,Baixa,-7.79,0.19,1
2026-03-12,Baixa,Baixa,-7.99,-0.54,0
2026-03-13,Baixa,Baixa,-8.12,-0.15,0
2026-03-16,Baixa,Baixa,-8.21,-0.71,0
2026-03-17,Baixa,Baixa,-8.40,-0.22,0
2026-03-18,Baixa,Baixa,-9.21,-0.30,0
2026-03-19,Baixa,Baixa,-9.42,0.51,1
2026-03-20,Baixa,Baixa,-9.73,0.07,2
2026-03-23,Baixa,Baixa,-10.25,0.02,3
2026-03-24,Baixa,Baixa,-10.50,-0.51,0
2026-03-25,Baixa,Baixa,-10.14,-0.62,0
2026-03-26,Baixa,Baixa,-10.56,-0.65,0
2026-03-27,Baixa,Baixa,-10.94,-0.90,0
2026-03-30,Baixa,Baixa,-11.14,-0.47,0
2026-03-31,Baixa,Baixa,-11.16,0.65,1
2026-04-01,Baixa,Baixa,-11.29,-0.75,0
2026-04-02,Alta,Baixa,-11.14,0.72,1
2026-04-06,Alta,Baixa,-11.12,0.70,2
2026-04-07,Alta,Baixa,-11.08,-0.13,0
2026-04-08,Alta,Baixa,-11.15,-0.79,0
2026-04-09,Alta,Baixa,-11.27,-0.33,0
2026-04-10,Alta,Baixa,-11.19,-0.13,0
2026-04-13,Alta,Baixa,-10.78,0.98,1
2026-04-14,Alta,Baixa,-9.92,0.62,2
2026-04-15,Alta,Alta,-8.70,0.56,3
2026-04-16,Alta,Alta,-7.28,-0.58,0
2026-04-17,Alta,Alta,-5.77,-0.17,0
2026-04-20,Alta,Alta,-4.03,0.55,1
2026-04-21,Alta,Alta,-3.30,-0.60,0
2026-04-22,Alta,Alta,-3.02,-0.42,0
2026-04-23,Baixa,Baixa,-3.04,-0.42,0
2026-04-24,Baixa,Alta,-3.22,-0.02,0
2026-04-27,Baixa,Alta,-3.31,0.42,1
2026-04-28,Baixa,Alta,-3.09,0.00,0
2026-04-29,Baixa,Baixa,-3.44,-0.96,0
2026-04-30,Baixa,Baixa,-3.55,0.40,1
2026-05-01,Baixa,Baixa,-3.66,0.24,2
2026-05-04,Baixa,Baixa,-4.26,-0.38,0
2026-05-05,Baixa,Baixa,-4.45,-0.35,0
2026-05-06,Baixa,Baixa,-4.07,0.18,1
2026-05-07,Baixa,Baixa,-4.03,-0.46,0
2026-05-08,Baixa,Baixa,-4.15,-0.55,0
2026-05-11,Alta,Baixa,-3.84,0.91,1
2026-05-12,Baixa,Baixa,-3.95,-0.18,0
2026-05-13,Baixa,Baixa,-4.16,-0.83,0
2026-05-14,Alta,Baixa,-4.02,0.85,1
2026-05-15,Baixa,Baixa,-4.15,-0.21,0
2026-05-18,Baixa,Baixa,-4.53,0.19,1
2026-05-19,Baixa,Baixa,-4.75,-0.59,0
2026-05-20,Baixa,Baixa,-4.70,0.43,1
2026-05-21,Alta,Baixa,-4.74,0.09,2
2026-05-22,Baixa,Baixa,-4.33,-0.10,0
2026-05-26,Alta,Baixa,-4.08,-0.42,0
2026-05-27,Alta,Baixa,-3.65,0.19,1
2026-05-28,Alta,Baixa,-3.10,0.82,2
2026-05-29,Alta,Alta,-2.25,-0.02,0
2026-06-01,Alta,Alta,-1.47,0.38,1
2026-06-02,Alta,Alta,-0.79,-0.41,0
2026-06-03,Baixa,Baixa,-0.60,-0.78,0
