Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-06-28,Baixa,Baixa,,-0.84,0
2024-07-01,Baixa,Baixa,,-0.47,0
2024-07-02,Alta,Alta,,0.23,1
2024-07-03,Baixa,Baixa,,-0.52,0
2024-07-05,Baixa,Baixa,,-0.80,0
2024-07-08,Baixa,Baixa,-2.24,-0.71,0
2024-07-09,Baixa,Baixa,-1.52,0.19,1
2024-07-10,Baixa,Baixa,-3.00,0.29,2
2024-07-11,Alta,Alta,-2.26,0.49,3
2024-07-12,Baixa,Baixa,-2.78,-0.23,0
2024-07-15,Baixa,Baixa,-3.06,-0.75,0
2024-07-16,Baixa,Baixa,-4.10,-0.70,0
2024-07-17,Baixa,Baixa,-4.90,0.32,1
2024-07-18,Baixa,Baixa,-6.17,0.00,0
2024-07-19,Baixa,Baixa,-7.01,-0.86,0
2024-07-22,Baixa,Baixa,-7.11,0.25,1
2024-07-23,Baixa,Baixa,-7.22,-0.68,0
2024-07-24,Baixa,Baixa,-7.05,0.61,1
2024-07-25,Baixa,Baixa,-7.40,-0.41,0
2024-07-26,Baixa,Baixa,-6.70,-0.05,0
2024-07-29,Baixa,Baixa,-7.08,-0.70,0
2024-07-30,Baixa,Baixa,-6.63,0.52,1
2024-07-31,Alta,Alta,-4.66,-0.24,0
2024-08-01,Alta,Alta,-2.66,-0.01,0
2024-08-02,Alta,Alta,-0.60,0.82,1
2024-08-05,Alta,Alta,1.52,0.06,2
2024-08-06,Alta,Alta,3.40,-0.25,0
2024-08-07,Baixa,Alta,2.45,-0.83,0
2024-08-08,Baixa,Baixa,1.52,-0.65,0
2024-08-09,Baixa,Baixa,0.30,0.58,1
2024-08-12,Baixa,Baixa,0.00,0.04,2
2024-08-13,Baixa,Baixa,-0.60,0.24,3
2024-08-14,Baixa,Baixa,-0.90,-0.62,0
2024-08-15,Baixa,Baixa,-0.90,-0.64,0
2024-08-16,Baixa,Baixa,-0.90,-0.07,0
2024-08-19,Baixa,Baixa,-1.50,-0.50,0
2024-08-20,Baixa,Baixa,-2.10,0.12,1
2024-08-21,Baixa,Baixa,-2.11,0.16,2
2024-08-22,Baixa,Baixa,-2.42,-0.95,0
2024-08-23,Baixa,Baixa,-2.73,0.10,1
2024-08-26,Alta,Baixa,-2.44,0.78,2
2024-08-27,Alta,Alta,-1.53,0.87,3
2024-08-28,Alta,Alta,-0.92,-0.29,0
2024-08-29,Alta,Baixa,-0.31,-1.00,0
2024-08-30,Baixa,Baixa,0.00,-0.68,0
2024-09-03,Alta,Alta,0.31,0.68,1
2024-09-04,Baixa,Baixa,0.00,-0.20,0
2024-09-05,Baixa,Alta,-0.31,0.31,1
2024-09-06,Baixa,Baixa,-0.31,-1.00,0
2024-09-09,Alta,Baixa,0.00,-0.11,0
2024-09-10,Alta,Alta,-0.62,-0.53,0
2024-09-11,Baixa,Baixa,-0.93,-0.42,0
2024-09-12,Baixa,Baixa,-1.56,-0.38,0
2024-09-13,Baixa,Baixa,-2.18,-0.41,0
2024-09-16,Baixa,Baixa,-2.80,-0.72,0
2024-09-17,Baixa,Baixa,-2.82,-0.92,0
2024-09-18,Baixa,Baixa,-3.46,-0.84,0
2024-09-19,Baixa,Baixa,-3.48,-0.77,0
2024-09-20,Baixa,Baixa,-3.82,-0.10,0
2024-09-23,Baixa,Baixa,-3.85,-0.13,0
2024-09-24,Baixa,Baixa,-3.87,-0.77,0
2024-09-25,Baixa,Baixa,-3.58,-1.00,0
2024-09-26,Alta,Baixa,-3.28,0.17,1
2024-09-27,Alta,Baixa,-2.65,-0.43,0
2024-09-30,Alta,Alta,-1.33,1.00,1
2024-10-01,Alta,Alta,-0.67,-0.75,0
2024-10-02,Alta,Baixa,0.34,-0.13,0
2024-10-03,Alta,Alta,1.36,0.91,1
2024-10-04,Alta,Alta,2.04,-0.34,0
2024-10-07,Baixa,Baixa,1.69,-0.50,0
2024-10-08,Baixa,Baixa,2.03,-1.00,0
2024-10-09,Baixa,Baixa,2.02,0.41,1
2024-10-10,Baixa,Baixa,0.67,-0.20,0
2024-10-11,Baixa,Baixa,-0.33,0.45,1
2024-10-14,Alta,Alta,-1.33,0.00,0
2024-10-15,Alta,Alta,-1.99,0.80,1
2024-10-16,Alta,Alta,-2.64,-0.81,0
2024-10-17,Alta,Alta,-2.33,-0.06,0
2024-10-18,Alta,Alta,-1.67,0.23,1
2024-10-21,Baixa,Baixa,-1.35,-0.45,0
2024-10-22,Baixa,Baixa,-1.35,-0.68,0
2024-10-23,Baixa,Baixa,-1.69,-0.28,0
2024-10-24,Baixa,Baixa,-1.36,0.91,1
2024-10-25,Baixa,Baixa,-1.70,-0.65,0
2024-10-28,Baixa,Baixa,-1.71,0.35,1
2024-10-29,Baixa,Baixa,-1.37,-1.00,0
2024-10-30,Baixa,Baixa,-0.69,-0.35,0
2024-10-31,Baixa,Baixa,-1.03,-0.68,0
2024-11-01,Baixa,Baixa,-1.04,-0.52,0
2024-11-04,Alta,Baixa,-0.69,0.37,1
2024-11-05,Alta,Baixa,-0.69,0.10,2
2024-11-06,Alta,Baixa,-1.39,0.65,3
2024-11-07,Alta,Baixa,-1.74,0.44,4
2024-11-08,Baixa,Baixa,-1.75,-0.33,0
2024-11-11,Alta,Alta,-1.75,0.71,1
2024-11-12,Alta,Alta,-1.75,0.24,2
2024-11-13,Alta,Alta,-1.41,-0.26,0
2024-11-14,Baixa,Baixa,-1.06,-0.88,0
2024-11-15,Alta,Alta,-1.07,0.52,1
2024-11-18,Baixa,Baixa,-1.42,-0.65,0
2024-11-19,Baixa,Baixa,-2.14,-1.00,0
2024-11-20,Baixa,Baixa,-2.14,-0.13,0
2024-11-21,Baixa,Baixa,-2.15,-0.18,0
2024-11-22,Alta,Alta,-1.44,1.00,1
2024-11-25,Alta,Alta,-1.08,-0.73,0
2024-11-26,Alta,Alta,-0.36,-0.05,0
2024-11-27,Baixa,Baixa,0.00,-0.41,0
2024-11-29,Baixa,Baixa,0.37,-0.31,0
2024-12-02,Baixa,Baixa,0.00,-0.13,0
2024-12-03,Baixa,Baixa,0.00,-0.53,0
2024-12-04,Baixa,Baixa,0.00,-1.00,0
2024-12-05,Baixa,Baixa,0.00,-0.59,0
2024-12-06,Alta,Baixa,0.00,-0.03,0
2024-12-09,Baixa,Baixa,0.00,-0.45,0
2024-12-10,Baixa,Baixa,-1.09,-0.50,0
2024-12-11,Alta,Baixa,-1.09,0.75,1
2024-12-12,Alta,Baixa,-1.46,-0.81,0
2024-12-13,Alta,Baixa,-2.19,0.23,1
2024-12-16,Alta,Baixa,-2.55,0.25,2
2024-12-17,Alta,Baixa,-1.85,0.82,3
2024-12-18,Alta,Baixa,-2.21,0.05,4
2024-12-19,Baixa,Baixa,-1.85,-0.85,0
2024-12-20,Baixa,Baixa,-1.12,0.43,1
2024-12-23,Baixa,Baixa,-1.12,0.04,2
2024-12-24,Baixa,Baixa,-1.13,-0.60,0
2024-12-26,Alta,Baixa,-1.51,0.00,0
2024-12-27,Alta,Baixa,-1.89,-0.21,0
2024-12-30,Alta,Alta,-1.89,0.07,1
2024-12-31,Baixa,Baixa,-1.89,-0.38,0
2025-01-02,Baixa,Baixa,-1.90,0.00,0
2025-01-03,Baixa,Baixa,-1.15,0.20,1
2025-01-06,Alta,Alta,-0.77,0.44,2
2025-01-07,Alta,Alta,-0.38,0.76,3
2025-01-08,Alta,Alta,0.39,0.53,4
2025-01-10,Alta,Alta,0.78,-0.39,0
2025-01-13,Baixa,Baixa,0.78,-0.91,0
2025-01-14,Baixa,Baixa,0.39,-0.28,0
2025-01-15,Baixa,Baixa,0.00,0.42,1
2025-01-16,Baixa,Baixa,-0.38,0.48,2
2025-01-17,Baixa,Baixa,-1.15,-0.39,0
2025-01-21,Baixa,Baixa,-1.54,-0.42,0
2025-01-22,Baixa,Baixa,-1.54,-0.33,0
2025-01-23,Baixa,Baixa,-2.32,-0.25,0
2025-01-24,Alta,Baixa,-2.70,-0.38,0
2025-01-27,Alta,Baixa,-2.72,-0.13,0
2025-01-28,Alta,Baixa,-2.73,-0.24,0
2025-01-29,Alta,Baixa,-3.14,0.29,1
2025-01-30,Alta,Baixa,-2.37,-0.12,0
2025-01-31,Baixa,Baixa,-2.78,0.10,1
2025-02-03,Baixa,Baixa,-2.40,0.07,2
2025-02-04,Baixa,Baixa,-2.41,-0.33,0
2025-02-05,Baixa,Baixa,-2.02,0.25,1
2025-02-06,Alta,Baixa,-2.43,-0.71,0
2025-02-07,Baixa,Baixa,-2.45,0.25,1
2025-02-10,Baixa,Baixa,-2.87,0.20,2
2025-02-11,Baixa,Baixa,-3.29,-0.33,0
2025-02-12,Baixa,Baixa,-3.31,0.33,1
2025-02-13,Baixa,Baixa,-3.32,-0.63,0
2025-02-14,Baixa,Baixa,-2.93,0.00,0
2025-02-18,Baixa,Baixa,-2.53,-0.11,0
2025-02-19,Baixa,Baixa,-2.13,-0.58,0
2025-02-20,Baixa,Baixa,-2.14,0.09,1
2025-02-21,Baixa,Baixa,-2.58,0.42,2
2025-02-24,Baixa,Baixa,-2.59,-0.92,0
2025-02-25,Alta,Baixa,-2.60,0.11,1
2025-02-26,Baixa,Baixa,-2.61,-0.50,0
2025-02-27,Baixa,Baixa,-3.06,-0.50,0
2025-02-28,Baixa,Baixa,-2.64,-0.50,0
2025-03-03,Baixa,Baixa,-3.10,-0.57,0
2025-03-04,Baixa,Baixa,-4.00,-0.89,0
2025-03-05,Baixa,Baixa,-4.46,0.60,1
2025-03-06,Baixa,Baixa,-4.95,0.73,2
2025-03-07,Baixa,Baixa,-5.43,-0.90,0
2025-03-10,Baixa,Baixa,-5.94,-0.55,0
2025-03-11,Baixa,Baixa,-6.02,-0.10,0
2025-03-12,Baixa,Baixa,-6.54,0.40,1
2025-03-13,Baixa,Baixa,-6.64,-0.20,0
2025-03-14,Baixa,Baixa,-7.18,0.17,1
2025-03-17,Baixa,Baixa,-7.28,-0.25,0
2025-03-18,Alta,Baixa,-7.39,0.44,1
2025-03-19,Baixa,Baixa,-7.50,0.18,2
2025-03-20,Baixa,Baixa,-7.61,0.00,0
2025-03-21,Baixa,Baixa,-8.25,0.50,1
2025-03-24,Alta,Baixa,-8.90,0.32,2
2025-03-25,Alta,Baixa,-9.57,0.56,3
2025-03-26,Alta,Baixa,-9.19,0.00,0
2025-03-27,Alta,Baixa,-8.24,0.08,1
2025-03-28,Alta,Baixa,-7.30,-0.35,0
2025-03-31,Baixa,Baixa,-6.32,-0.25,0
2025-04-01,Baixa,Baixa,-5.29,0.36,1
2025-04-02,Baixa,Baixa,-4.76,-1.00,0
2025-04-03,Baixa,Baixa,-5.39,-0.29,0
2025-04-04,Baixa,Baixa,-5.45,0.67,1
2025-04-07,Baixa,Baixa,-5.52,-0.42,0
2025-04-08,Baixa,Baixa,-6.21,-0.17,0
2025-04-09,Baixa,Baixa,-6.88,0.50,1
2025-04-10,Baixa,Baixa,-6.96,-0.20,0
2025-04-11,Baixa,Baixa,-7.69,0.40,1
2025-04-14,Baixa,Baixa,-7.79,-0.33,0
2025-04-15,Baixa,Baixa,-7.28,-0.13,0
2025-04-16,Alta,Baixa,-7.38,-0.33,0
2025-04-17,Baixa,Baixa,-7.48,0.00,0
2025-04-21,Alta,Baixa,-6.94,0.50,1
2025-04-22,Baixa,Baixa,-7.04,-0.70,0
2025-04-23,Baixa,Baixa,-7.86,0.20,1
2025-04-24,Alta,Baixa,-7.97,0.20,2
2025-04-25,Alta,Baixa,-8.09,0.23,3
2025-04-28,Alta,Baixa,-7.46,-0.38,0
2025-04-29,Alta,Baixa,-7.58,0.45,1
2025-04-30,Alta,Baixa,-6.98,0.25,2
2025-05-01,Baixa,Baixa,-6.30,0.29,3
2025-05-02,Baixa,Baixa,-6.40,-0.17,0
2025-05-05,Baixa,Baixa,-7.26,0.38,1
2025-05-06,Baixa,Baixa,-7.38,-0.80,0
2025-05-07,Baixa,Baixa,-6.67,0.80,1
2025-05-08,Baixa,Baixa,-7.56,-0.33,0
2025-05-09,Baixa,Baixa,-7.69,-0.30,0
2025-05-12,Alta,Alta,-6.96,0.25,1
2025-05-13,Baixa,Baixa,-7.08,-0.35,0
2025-05-14,Baixa,Baixa,-7.14,-0.75,0
2025-05-15,Baixa,Baixa,-5.45,0.17,1
2025-05-16,Baixa,Baixa,-4.63,-0.60,0
2025-05-19,Baixa,Baixa,-4.67,0.09,1
2025-05-20,Alta,Baixa,-2.86,0.71,2
2025-05-21,Alta,Baixa,-1.92,-0.12,0
2025-05-22,Alta,Baixa,-1.92,0.00,0
2025-05-23,Alta,Baixa,-0.97,0.23,1
2025-05-27,Baixa,Baixa,-0.98,0.67,2
2025-05-28,Baixa,Baixa,-0.98,-0.07,0
2025-05-29,Baixa,Baixa,-0.98,-1.00,0
2025-05-30,Baixa,Baixa,-0.98,-0.17,0
2025-06-02,Alta,Baixa,-1.96,-0.25,0
2025-06-03,Alta,Baixa,-0.99,0.83,1
2025-06-04,Baixa,Baixa,-0.99,-0.67,0
2025-06-05,Baixa,Baixa,-1.98,0.00,0
2025-06-06,Baixa,Baixa,-1.98,0.00,0
2025-06-09,Baixa,Baixa,-2.00,-0.67,0
2025-06-10,Baixa,Baixa,-2.00,0.50,1
2025-06-11,Alta,Alta,-3.00,0.92,2
2025-06-12,Baixa,Baixa,-2.02,-0.83,0
2025-06-13,Baixa,Baixa,-2.02,0.60,1
2025-06-16,Baixa,Baixa,-1.02,1.00,2
2025-06-17,Alta,Alta,-1.02,1.00,3
2025-06-18,Alta,Baixa,0.00,-0.75,0
2025-06-20,Baixa,Baixa,-1.03,-0.25,0
2025-06-23,Baixa,Baixa,-1.03,0.00,0
2025-06-24,Baixa,Baixa,-1.03,-0.80,0
2025-06-25,Baixa,Baixa,-1.03,0.20,1
2025-06-26,Baixa,Baixa,-1.03,0.25,2
2025-06-27,Baixa,Baixa,0.00,-0.33,0
2025-06-30,Baixa,Baixa,-1.04,0.44,1
2025-07-01,Baixa,Baixa,-1.04,0.25,2
2025-07-02,Baixa,Baixa,-1.04,0.67,3
2025-07-03,Baixa,Baixa,-1.04,-0.11,0
2025-07-07,Alta,Baixa,-1.04,-0.64,0
2025-07-08,Baixa,Baixa,-1.05,-1.00,0
2025-07-09,Baixa,Baixa,-1.05,0.00,0
2025-07-10,Alta,Baixa,-1.05,0.33,1
2025-07-11,Alta,Baixa,-1.05,0.29,2
2025-07-14,Alta,Baixa,-2.11,-0.60,0
2025-07-15,Baixa,Baixa,-1.06,0.14,1
2025-07-16,Baixa,Baixa,-1.06,-1.00,0
2025-07-17,Baixa,Baixa,-1.06,-1.00,0
2025-07-18,Baixa,Baixa,-1.06,0.00,0
2025-07-21,Baixa,Baixa,-1.08,-0.67,0
2025-07-22,Baixa,Baixa,-1.08,1.00,1
2025-07-23,Alta,Baixa,-1.08,0.17,2
2025-07-24,Baixa,Baixa,-2.15,-0.67,0
2025-07-25,Alta,Baixa,-2.15,0.50,1
2025-07-28,Baixa,Baixa,-1.09,-0.14,0
2025-07-29,Alta,Baixa,-1.09,0.36,1
2025-07-30,Baixa,Baixa,-1.09,0.50,2
2025-07-31,Baixa,Baixa,0.00,-0.80,0
2025-08-01,Baixa,Baixa,0.00,0.25,1
2025-08-04,Baixa,Baixa,-1.10,0.60,2
2025-08-05,Alta,Baixa,-1.10,0.40,3
2025-08-06,Alta,Baixa,-1.10,0.00,0
2025-08-07,Alta,Baixa,-2.20,1.00,1
2025-08-08,Alta,Baixa,-2.20,0.00,0
2025-08-11,Baixa,Baixa,-1.11,-0.50,0
2025-08-12,Alta,Baixa,-1.11,0.00,0
2025-08-13,Alta,Baixa,-1.11,0.12,1
2025-08-14,Alta,Baixa,0.00,0.50,2
2025-08-15,Alta,Alta,-1.12,0.50,3
2025-08-18,Baixa,Baixa,-1.12,-0.33,0
2025-08-19,Baixa,Baixa,-1.12,0.33,1
2025-08-20,Alta,Alta,-1.12,0.50,2
2025-08-21,Baixa,Baixa,-1.12,-0.40,0
2025-08-22,Baixa,Baixa,0.00,0.00,0
2025-08-25,Baixa,Baixa,-1.14,0.50,1
2025-08-26,Alta,Alta,-1.14,0.50,2
2025-08-27,Baixa,Baixa,-1.14,-0.80,0
2025-08-28,Alta,Alta,-1.14,1.00,1
2025-08-29,Alta,Alta,-1.14,0.44,2
2025-09-02,Alta,Alta,1.15,0.29,3
2025-09-03,Alta,Alta,1.15,0.44,4
2025-09-04,Alta,Alta,2.30,-0.62,0
2025-09-05,Alta,Alta,2.30,0.30,1
2025-09-08,Alta,Alta,3.45,0.13,2
2025-09-09,Baixa,Alta,3.41,-0.08,0
2025-09-10,Baixa,Alta,3.41,-0.19,0
2025-09-11,Baixa,Alta,3.37,-0.50,0
2025-09-12,Baixa,Alta,3.37,-0.20,0
2025-09-15,Baixa,Alta,3.33,-0.50,0
2025-09-16,Baixa,Alta,2.20,0.36,1
2025-09-17,Baixa,Alta,2.20,-0.53,0
2025-09-18,Alta,Alta,2.17,1.00,1
2025-09-19,Alta,Alta,3.26,0.79,2
2025-09-22,Alta,Alta,3.23,-0.44,0
2025-09-23,Alta,Alta,3.23,0.57,1
2025-09-24,Alta,Alta,4.30,0.25,2
2025-09-25,Alta,Alta,4.26,0.24,3
2025-09-26,Alta,Alta,4.21,-0.06,0
2025-09-29,Baixa,Alta,4.17,-0.58,0
2025-09-30,Baixa,Alta,5.21,0.42,1
2025-10-01,Baixa,Alta,5.15,0.60,2
2025-10-02,Alta,Alta,5.10,0.33,3
2025-10-03,Baixa,Alta,5.05,-0.25,0
2025-10-06,Alta,Alta,5.00,0.50,1
2025-10-07,Alta,Alta,4.95,0.62,2
2025-10-08,Alta,Alta,4.90,0.14,3
2025-10-09,Alta,Alta,4.85,-0.94,0
2025-10-10,Baixa,Alta,4.81,-0.60,0
2025-10-13,Baixa,Alta,4.76,0.17,1
2025-10-14,Baixa,Alta,4.72,0.20,2
2025-10-15,Alta,Alta,5.61,0.68,3
2025-10-16,Baixa,Alta,5.56,-0.67,0
2025-10-17,Baixa,Alta,5.50,-0.17,0
2025-10-20,Baixa,Alta,5.45,0.06,1
2025-10-21,Baixa,Alta,4.50,0.40,2
2025-10-22,Baixa,Alta,3.54,-0.20,0
2025-10-23,Baixa,Alta,3.51,-0.50,0
2025-10-24,Baixa,Alta,3.48,0.33,1
2025-10-27,Baixa,Alta,2.59,0.50,2
2025-10-28,Baixa,Alta,3.45,0.40,3
2025-10-29,Alta,Alta,3.42,-0.40,0
2025-10-30,Baixa,Alta,3.39,-0.17,0
2025-10-31,Baixa,Baixa,2.52,-0.33,0
2025-11-03,Baixa,Baixa,3.36,-0.40,0
2025-11-04,Baixa,Baixa,2.50,0.00,0
2025-11-05,Alta,Alta,2.48,1.00,1
2025-11-06,Baixa,Baixa,2.46,-0.40,0
2025-11-07,Baixa,Baixa,2.46,-1.00,0
2025-11-10,Baixa,Baixa,1.63,-1.00,0
2025-11-11,Baixa,Baixa,0.81,-0.67,0
2025-11-12,Baixa,Baixa,0.00,-0.56,0
2025-11-13,Baixa,Baixa,-0.80,0.00,0
2025-11-14,Baixa,Baixa,-1.60,0.00,0
2025-11-17,Baixa,Baixa,-1.60,-0.13,0
2025-11-18,Baixa,Baixa,-1.61,-0.17,0
2025-11-19,Baixa,Baixa,-1.61,-1.00,0
2025-11-20,Baixa,Baixa,-1.61,-0.20,0
2025-11-21,Baixa,Baixa,-1.63,-0.18,0
2025-11-24,Baixa,Baixa,-1.63,0.00,0
2025-11-25,Baixa,Baixa,-1.64,0.00,0
2025-11-26,Baixa,Baixa,-1.64,0.23,1
2025-11-28,Baixa,Baixa,-1.64,-0.67,0
2025-12-01,Baixa,Baixa,-1.65,0.43,1
2025-12-02,Baixa,Baixa,-2.48,-0.67,0
2025-12-03,Baixa,Baixa,-2.50,-0.71,0
2025-12-04,Baixa,Baixa,-3.33,-0.29,0
2025-12-05,Baixa,Baixa,-5.00,0.00,0
2025-12-08,Baixa,Baixa,-5.04,0.33,1
2025-12-09,Baixa,Baixa,-5.08,0.25,2
2025-12-10,Baixa,Baixa,-5.13,0.00,0
2025-12-11,Baixa,Baixa,-5.17,-0.25,0
2025-12-12,Baixa,Baixa,-4.39,-0.50,0
2025-12-15,Alta,Baixa,-4.42,0.64,1
2025-12-16,Baixa,Baixa,-5.36,-0.20,0
2025-12-17,Baixa,Baixa,-5.41,0.00,0
2025-12-18,Alta,Baixa,-5.45,0.50,1
2025-12-19,Alta,Baixa,-5.50,0.76,2
2025-12-22,Alta,Baixa,-5.56,-0.43,0
2025-12-23,Alta,Baixa,-4.72,1.00,1
2025-12-24,Alta,Baixa,-4.76,-1.00,0
2025-12-26,Alta,Baixa,-4.81,-0.62,0
2025-12-29,Baixa,Baixa,-4.85,0.00,0
2025-12-30,Baixa,Baixa,-4.90,-0.50,0
2025-12-31,Baixa,Baixa,-3.96,0.20,1
2026-01-02,Baixa,Baixa,-4.00,1.00,2
2026-01-05,Baixa,Baixa,-4.04,0.00,0
2026-01-06,Baixa,Baixa,-4.08,0.00,0
2026-01-07,Baixa,Baixa,-3.09,-1.00,0
2026-01-08,Baixa,Baixa,-4.12,0.67,1
2026-01-09,Baixa,Baixa,-4.17,-1.00,0
2026-01-12,Baixa,Baixa,-4.21,-1.00,0
2026-01-13,Baixa,Baixa,-4.26,0.17,1
2026-01-14,Alta,Baixa,-4.26,-0.24,0
2026-01-15,Alta,Baixa,-4.30,0.00,0
2026-01-16,Alta,Alta,-3.26,0.67,1
2026-01-20,Alta,Alta,-3.30,0.33,2
2026-01-21,Alta,Alta,-2.22,0.87,3
2026-01-22,Alta,Alta,-2.22,0.13,4
2026-01-23,Alta,Alta,-1.12,-0.50,0
2026-01-26,Alta,Alta,0.00,0.71,1
2026-01-27,Alta,Alta,1.14,0.19,2
2026-01-28,Baixa,Alta,1.14,-0.84,0
2026-01-29,Baixa,Alta,1.14,-0.12,0
2026-01-30,Baixa,Alta,1.14,-0.20,0
2026-02-02,Baixa,Baixa,0.00,-0.48,0
2026-02-03,Baixa,Baixa,-1.12,0.29,1
2026-02-04,Baixa,Baixa,-1.12,0.00,0
2026-02-05,Baixa,Baixa,-2.25,-1.00,0
2026-02-06,Baixa,Baixa,-2.25,-0.60,0
2026-02-09,Baixa,Baixa,-3.37,0.50,1
2026-02-10,Baixa,Baixa,-3.41,-0.82,0
2026-02-11,Baixa,Baixa,-3.41,0.67,1
2026-02-12,Baixa,Baixa,-3.45,-0.57,0
2026-02-13,Baixa,Baixa,-3.45,-0.17,0
2026-02-17,Baixa,Baixa,-3.49,-0.40,0
2026-02-18,Baixa,Baixa,-2.35,1.00,1
2026-02-19,Alta,Baixa,-2.35,0.91,2
2026-02-20,Alta,Baixa,-2.38,0.87,3
2026-02-23,Alta,Baixa,-2.38,0.36,4
2026-02-24,Baixa,Baixa,-1.20,-1.00,0
2026-02-25,Alta,Baixa,-1.20,1.00,1
2026-02-26,Baixa,Baixa,-1.20,-0.14,0
2026-02-27,Alta,Baixa,0.00,0.50,1
2026-03-02,Baixa,Baixa,-1.22,0.40,2
2026-03-03,Alta,Baixa,-1.22,0.90,3
2026-03-04,Alta,Baixa,-1.22,0.00,0
2026-03-05,Alta,Baixa,-1.22,0.13,1
2026-03-06,Baixa,Baixa,-2.44,-0.60,0
2026-03-09,Baixa,Baixa,-1.23,0.36,1
2026-03-10,Alta,Baixa,-2.47,0.00,0
2026-03-11,Alta,Baixa,-2.47,0.19,1
2026-03-12,Alta,Alta,-2.47,-0.14,0
2026-03-13,Alta,Alta,-2.50,0.29,1
2026-03-16,Alta,Alta,-1.25,0.70,2
2026-03-17,Alta,Alta,0.00,-0.05,0
2026-03-18,Alta,Alta,0.00,-0.14,0
2026-03-19,Baixa,Alta,0.00,-0.18,0
2026-03-20,Alta,Alta,1.28,0.29,1
2026-03-23,Alta,Alta,0.00,-0.13,0
2026-03-24,Baixa,Alta,0.00,-0.55,0
