Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2024-08-01,Baixa,Baixa,-1.74,-0.60,0
2024-08-02,Baixa,Baixa,-1.71,0.04,1
2024-08-05,Baixa,Baixa,-1.41,0.17,2
2024-08-06,Baixa,Baixa,-1.31,-0.05,0
2024-08-07,Baixa,Baixa,-1.61,-0.60,0
2024-08-08,Baixa,Baixa,-1.88,-0.94,0
2024-08-09,Baixa,Baixa,-2.40,-0.79,0
2024-08-12,Baixa,Baixa,-2.98,-0.26,0
2024-08-13,Baixa,Baixa,-3.13,-0.12,0
2024-08-14,Baixa,Baixa,-3.30,-0.89,0
2024-08-15,Baixa,Baixa,-3.99,-0.54,0
2024-08-16,Baixa,Baixa,-4.44,-0.08,0
2024-08-19,Baixa,Baixa,-5.09,-0.69,0
2024-08-20,Baixa,Baixa,-5.86,0.77,1
2024-08-21,Baixa,Baixa,-6.29,0.49,2
2024-08-22,Baixa,Baixa,-6.39,0.38,3
2024-08-23,Alta,Baixa,-6.50,0.18,4
2024-08-26,Baixa,Baixa,-6.53,-0.39,0
2024-08-27,Baixa,Baixa,-6.45,0.27,1
2024-08-28,Baixa,Baixa,-6.56,0.05,2
2024-08-29,Alta,Baixa,-6.15,0.48,3
2024-08-30,Alta,Baixa,-5.89,-0.05,0
2024-09-03,Baixa,Baixa,-5.53,-0.46,0
2024-09-04,Alta,Baixa,-5.36,0.42,1
2024-09-05,Alta,Baixa,-5.25,0.22,2
2024-09-06,Baixa,Baixa,-5.84,-0.95,0
2024-09-09,Baixa,Baixa,-6.28,-0.59,0
2024-09-10,Baixa,Baixa,-6.76,-0.35,0
2024-09-11,Baixa,Baixa,-7.20,-0.32,0
2024-09-12,Alta,Baixa,-7.32,0.17,1
2024-09-13,Alta,Baixa,-7.45,0.00,0
2024-09-16,Alta,Baixa,-7.79,0.30,1
2024-09-17,Alta,Baixa,-7.75,-0.62,0
2024-09-18,Baixa,Baixa,-7.55,-1.00,0
2024-09-19,Baixa,Baixa,-7.42,-0.31,0
2024-09-20,Baixa,Baixa,-7.02,-0.26,0
2024-09-23,Baixa,Baixa,-6.24,-0.36,0
2024-09-24,Alta,Baixa,-5.91,0.50,1
2024-09-25,Baixa,Baixa,-5.76,-0.29,0
2024-09-26,Baixa,Baixa,-5.71,-0.08,0
2024-09-27,Alta,Baixa,-5.55,0.08,1
2024-09-30,Alta,Baixa,-5.89,0.29,2
2024-10-01,Alta,Baixa,-6.20,-0.82,0
2024-10-02,Baixa,Baixa,-6.25,-0.73,0
2024-10-03,Baixa,Baixa,-6.55,-0.43,0
2024-10-04,Baixa,Baixa,-6.92,0.00,0
2024-10-07,Baixa,Baixa,-7.10,-0.17,0
2024-10-08,Baixa,Baixa,-7.40,-0.80,0
2024-10-09,Baixa,Baixa,-7.93,-0.34,0
2024-10-10,Baixa,Baixa,-8.34,-0.75,0
2024-10-11,Baixa,Baixa,-8.52,0.43,1
2024-10-14,Alta,Baixa,-8.66,0.70,2
2024-10-15,Alta,Baixa,-8.57,0.58,3
2024-10-16,Baixa,Baixa,-8.61,-0.43,0
2024-10-17,Baixa,Baixa,-8.24,-0.39,0
2024-10-18,Baixa,Baixa,-8.09,-0.20,0
2024-10-21,Baixa,Baixa,-7.54,1.00,1
2024-10-22,Baixa,Baixa,-6.81,-0.67,0
2024-10-23,Baixa,Baixa,-6.09,-0.97,0
2024-10-24,Baixa,Baixa,-5.46,-0.34,0
2024-10-25,Baixa,Baixa,-4.21,0.19,1
2024-10-28,Alta,Baixa,-3.41,0.59,2
2024-10-29,Alta,Baixa,-2.26,0.84,3
2024-10-30,Alta,Baixa,-1.09,0.24,4
2024-10-31,Alta,Baixa,-0.33,-0.75,0
2024-11-01,Alta,Baixa,-0.37,0.00,0
2024-11-04,Baixa,Baixa,-0.29,-1.00,0
2024-11-05,Alta,Baixa,-0.37,0.54,1
2024-11-06,Alta,Baixa,-0.29,-0.17,0
2024-11-07,Alta,Alta,0.15,0.73,1
2024-11-08,Alta,Baixa,-0.18,-0.50,0
2024-11-11,Alta,Alta,-0.15,0.52,1
2024-11-12,Alta,Alta,-0.29,-0.80,0
2024-11-13,Alta,Alta,-0.48,-0.46,0
2024-11-14,Baixa,Baixa,-0.88,-0.22,0
2024-11-15,Alta,Alta,-0.22,0.75,1
2024-11-18,Alta,Alta,0.00,0.08,2
2024-11-19,Baixa,Baixa,-0.07,0.11,3
2024-11-20,Baixa,Baixa,-0.11,-0.75,0
2024-11-21,Baixa,Baixa,-0.59,-0.67,0
2024-11-22,Baixa,Baixa,-1.33,-0.07,0
2024-11-25,Baixa,Baixa,-2.07,-0.70,0
2024-11-26,Baixa,Baixa,-2.73,-1.00,0
2024-11-27,Baixa,Baixa,-3.36,0.30,1
2024-11-29,Baixa,Baixa,-3.38,0.60,2
2024-12-02,Baixa,Baixa,-3.37,-0.57,0
2024-12-03,Alta,Baixa,-3.20,-0.20,0
2024-12-04,Alta,Baixa,-3.15,-0.59,0
2024-12-05,Baixa,Baixa,-3.06,-0.55,0
2024-12-06,Alta,Baixa,-3.00,1.00,1
2024-12-09,Alta,Baixa,-2.83,0.21,2
2024-12-10,Alta,Baixa,-2.92,-0.75,0
2024-12-11,Alta,Alta,-2.70,0.38,1
2024-12-12,Alta,Baixa,-2.56,-0.39,0
2024-12-13,Alta,Alta,-2.02,0.91,1
2024-12-16,Alta,Alta,-1.79,0.73,2
2024-12-17,Baixa,Baixa,-1.60,-0.40,0
2024-12-18,Baixa,Baixa,-1.41,0.29,1
2024-12-19,Baixa,Baixa,-1.21,-0.22,0
2024-12-20,Baixa,Baixa,-1.50,-0.28,0
2024-12-23,Baixa,Baixa,-1.87,-0.23,0
2024-12-24,Baixa,Baixa,-2.12,-1.00,0
2024-12-26,Alta,Alta,-2.00,0.39,1
2024-12-27,Alta,Baixa,-1.88,-0.29,0
2024-12-30,Alta,Baixa,-1.68,0.04,1
2024-12-31,Baixa,Baixa,-1.32,0.18,2
2025-01-02,Alta,Baixa,-0.83,0.35,3
2025-01-03,Alta,Baixa,-0.88,-0.19,0
2025-01-06,Alta,Baixa,-0.71,0.62,1
2025-01-07,Alta,Baixa,-0.63,-0.77,0
2025-01-08,Baixa,Baixa,-0.50,0.06,1
2025-01-10,Baixa,Baixa,-0.50,0.15,2
2025-01-13,Baixa,Baixa,-0.80,-0.77,0
2025-01-14,Baixa,Baixa,-1.22,-0.15,0
2025-01-15,Baixa,Baixa,-1.47,-0.08,0
2025-01-16,Baixa,Baixa,-1.77,-0.11,0
2025-01-17,Baixa,Baixa,-1.94,-0.67,0
2025-01-21,Baixa,Baixa,-2.03,0.70,1
2025-01-22,Alta,Baixa,-2.17,0.17,2
2025-01-23,Baixa,Baixa,-2.60,0.00,0
2025-01-24,Baixa,Baixa,-2.74,0.60,1
2025-01-27,Alta,Baixa,-3.05,0.30,2
2025-01-28,Alta,Baixa,-3.07,0.79,3
2025-01-29,Baixa,Baixa,-3.26,-0.69,0
2025-01-30,Alta,Baixa,-3.11,0.80,1
2025-01-31,Baixa,Baixa,-3.35,-0.45,0
2025-02-03,Baixa,Baixa,-3.42,-0.18,0
2025-02-04,Baixa,Baixa,-3.57,0.33,1
2025-02-05,Alta,Baixa,-3.37,0.93,2
2025-02-06,Baixa,Baixa,-3.30,-0.19,0
2025-02-07,Alta,Baixa,-2.96,0.50,1
2025-02-10,Baixa,Baixa,-2.48,-0.34,0
2025-02-11,Baixa,Baixa,-1.94,0.20,1
2025-02-12,Baixa,Baixa,-1.58,0.34,2
2025-02-13,Baixa,Baixa,-1.45,0.33,3
2025-02-14,Alta,Baixa,-1.22,0.32,4
2025-02-18,Alta,Baixa,-1.13,-0.20,0
2025-02-19,Alta,Baixa,-1.23,-0.14,0
2025-02-20,Baixa,Baixa,-1.18,-0.58,0
2025-02-21,Baixa,Baixa,-1.09,0.87,1
2025-02-24,Baixa,Baixa,-1.52,-0.34,0
2025-02-25,Baixa,Baixa,-2.00,-0.71,0
2025-02-26,Baixa,Baixa,-2.48,-0.42,0
2025-02-27,Baixa,Baixa,-3.16,-1.00,0
2025-02-28,Baixa,Baixa,-3.89,0.16,1
2025-03-03,Baixa,Baixa,-4.30,-0.47,0
2025-03-04,Baixa,Baixa,-4.28,0.34,1
2025-03-05,Baixa,Baixa,-4.12,-0.02,0
2025-03-06,Baixa,Baixa,-4.00,1.00,1
2025-03-07,Baixa,Baixa,-3.64,-0.85,0
2025-03-10,Baixa,Baixa,-3.03,0.00,0
2025-03-11,Alta,Alta,-1.42,0.54,1
2025-03-12,Alta,Alta,-0.82,0.20,2
2025-03-13,Alta,Alta,-0.15,-0.40,0
2025-03-14,Baixa,Alta,0.21,-0.24,0
2025-03-17,Baixa,Baixa,0.47,-0.25,0
2025-03-18,Baixa,Baixa,-0.88,-0.25,0
2025-03-19,Baixa,Baixa,-1.39,-0.73,0
2025-03-20,Baixa,Baixa,-1.96,-1.00,0
2025-03-21,Baixa,Baixa,-2.07,-0.27,0
2025-03-24,Alta,Alta,-1.97,0.13,1
2025-03-25,Alta,Alta,-0.62,0.47,2
2025-03-26,Alta,Alta,1.10,0.16,3
2025-03-27,Alta,Alta,2.89,0.37,4
2025-03-28,Alta,Alta,4.65,0.11,5
2025-03-31,Alta,Alta,5.92,0.11,6
2025-04-01,Alta,Alta,6.17,0.33,7
2025-04-02,Baixa,Alta,5.99,-0.46,0
2025-04-03,Alta,Alta,5.98,0.52,1
2025-04-04,Baixa,Alta,5.65,-0.43,0
2025-04-07,Baixa,Alta,5.34,-0.07,0
2025-04-08,Alta,Alta,5.07,0.03,1
2025-04-09,Alta,Alta,5.46,0.74,2
2025-04-10,Alta,Alta,6.03,0.38,3
2025-04-11,Alta,Alta,7.12,0.53,4
2025-04-14,Alta,Alta,8.19,-0.60,0
2025-04-15,Alta,Alta,9.28,0.23,1
2025-04-16,Alta,Alta,9.75,-0.47,0
2025-04-17,Alta,Alta,9.87,-0.24,0
2025-04-21,Alta,Alta,9.90,0.64,1
2025-04-22,Alta,Alta,10.15,0.55,2
2025-04-23,Alta,Alta,10.34,0.54,3
2025-04-24,Alta,Alta,10.49,-0.59,0
2025-04-25,Baixa,Alta,10.39,-0.39,0
2025-04-28,Baixa,Alta,9.82,-0.12,0
2025-04-29,Baixa,Alta,8.94,-0.08,0
2025-04-30,Baixa,Alta,7.89,-0.09,0
2025-05-01,Baixa,Alta,6.86,-0.24,0
2025-05-02,Baixa,Baixa,5.59,-0.69,0
2025-05-05,Baixa,Baixa,4.36,-0.15,0
2025-05-06,Baixa,Baixa,2.84,-0.68,0
2025-05-07,Baixa,Baixa,1.55,0.15,1
2025-05-08,Baixa,Baixa,0.50,0.30,2
2025-05-09,Baixa,Baixa,0.25,0.50,3
2025-05-12,Alta,Baixa,0.39,0.57,4
2025-05-13,Alta,Baixa,1.52,0.70,5
2025-05-14,Alta,Baixa,2.45,-0.27,0
2025-05-15,Alta,Baixa,3.30,-0.45,0
2025-05-16,Alta,Baixa,3.90,0.07,1
2025-05-19,Alta,Baixa,4.51,0.27,2
2025-05-20,Alta,Baixa,4.58,0.07,3
2025-05-21,Alta,Baixa,3.81,-0.13,0
2025-05-22,Alta,Alta,3.81,0.92,1
2025-05-23,Alta,Alta,3.89,-0.14,0
2025-05-27,Alta,Alta,4.05,0.24,1
2025-05-28,Alta,Alta,4.71,0.96,2
2025-05-29,Alta,Alta,6.47,0.40,3
2025-05-30,Alta,Alta,7.28,-0.49,0
2025-06-02,Alta,Alta,8.30,0.33,1
2025-06-03,Baixa,Baixa,7.49,-0.67,0
2025-06-04,Baixa,Baixa,5.61,-0.74,0
2025-06-05,Baixa,Baixa,2.98,-0.05,0
2025-06-06,Baixa,Baixa,0.71,0.85,1
2025-06-09,Baixa,Baixa,-1.79,-0.69,0
2025-06-10,Baixa,Baixa,-3.02,-0.22,0
2025-06-11,Alta,Baixa,-3.56,0.36,1
2025-06-12,Alta,Baixa,-3.56,-0.33,0
2025-06-13,Baixa,Baixa,-3.65,-0.51,0
2025-06-16,Baixa,Baixa,-3.73,0.91,1
2025-06-17,Baixa,Baixa,-3.61,-0.11,0
2025-06-18,Baixa,Baixa,-3.51,0.00,0
2025-06-20,Alta,Baixa,-3.47,0.35,1
2025-06-23,Baixa,Baixa,-3.78,-0.44,0
2025-06-24,Baixa,Baixa,-4.23,0.00,0
2025-06-25,Baixa,Baixa,-5.07,0.00,0
2025-06-26,Baixa,Baixa,-6.04,-0.44,0
2025-06-27,Baixa,Baixa,-7.00,-0.31,0
2025-06-30,Alta,Baixa,-7.44,0.80,1
2025-07-01,Alta,Baixa,-7.70,0.29,2
2025-07-02,Alta,Baixa,-7.82,0.64,3
2025-07-03,Alta,Baixa,-7.98,0.94,4
2025-07-07,Alta,Baixa,-8.12,-0.25,0
2025-07-08,Alta,Baixa,-8.25,0.00,0
2025-07-09,Alta,Baixa,-8.12,0.69,1
2025-07-10,Alta,Alta,-7.30,0.91,2
2025-07-11,Alta,Alta,-6.16,0.46,3
2025-07-14,Alta,Alta,-4.82,0.00,0
2025-07-15,Alta,Alta,-3.11,0.67,1
2025-07-16,Alta,Alta,-0.71,0.59,2
2025-07-17,Alta,Alta,1.43,0.72,3
2025-07-18,Alta,Alta,3.72,-0.43,0
2025-07-21,Alta,Alta,6.19,0.79,1
2025-07-22,Alta,Alta,7.99,-0.14,0
2025-07-23,Alta,Alta,8.74,0.31,1
2025-07-24,Alta,Alta,8.75,0.25,2
2025-07-25,Alta,Alta,8.02,0.22,3
2025-07-28,Baixa,Alta,7.00,-0.12,0
2025-07-29,Alta,Alta,6.25,0.11,1
2025-07-30,Baixa,Alta,5.48,0.00,0
2025-07-31,Alta,Alta,5.01,0.36,1
2025-08-01,Alta,Alta,5.07,0.27,2
2025-08-04,Alta,Alta,5.09,-0.22,0
2025-08-05,Alta,Alta,4.48,0.75,1
2025-08-06,Alta,Alta,4.09,0.29,2
2025-08-07,Alta,Alta,3.67,0.67,3
2025-08-08,Alta,Alta,2.58,-0.12,0
2025-08-11,Baixa,Alta,1.45,-0.26,0
2025-08-12,Alta,Alta,1.14,-0.06,0
2025-08-13,Alta,Alta,0.40,0.00,0
2025-08-14,Alta,Alta,1.19,0.00,0
2025-08-15,Alta,Alta,3.05,0.57,1
2025-08-18,Alta,Alta,5.11,0.16,2
2025-08-19,Baixa,Alta,6.46,-0.74,0
2025-08-20,Baixa,Alta,8.09,0.09,1
2025-08-21,Baixa,Alta,8.25,0.52,2
2025-08-22,Baixa,Alta,7.52,-0.27,0
2025-08-25,Alta,Alta,7.48,0.43,1
2025-08-26,Baixa,Alta,7.37,-0.30,0
2025-08-27,Baixa,Baixa,5.71,-0.88,0
2025-08-28,Baixa,Baixa,3.72,-0.77,0
2025-08-29,Baixa,Baixa,2.21,0.90,1
2025-09-02,Baixa,Baixa,0.03,0.02,2
2025-09-03,Baixa,Baixa,-1.65,0.00,0
2025-09-04,Baixa,Baixa,-2.00,-0.55,0
2025-09-05,Baixa,Baixa,-2.10,-0.35,0
2025-09-08,Baixa,Baixa,-2.31,-0.54,0
2025-09-09,Baixa,Baixa,-2.29,0.68,1
2025-09-10,Baixa,Baixa,-2.47,0.21,2
2025-09-11,Baixa,Baixa,-2.61,0.02,3
2025-09-12,Baixa,Baixa,-2.77,0.26,4
2025-09-15,Baixa,Baixa,-2.99,0.36,5
2025-09-16,Baixa,Baixa,-3.40,0.05,6
2025-09-17,Baixa,Baixa,-3.69,0.00,0
2025-09-18,Baixa,Baixa,-3.95,0.00,0
2025-09-19,Baixa,Baixa,-4.47,-0.03,0
2025-09-22,Baixa,Baixa,-5.09,0.70,1
2025-09-23,Baixa,Baixa,-5.79,-0.27,0
2025-09-24,Baixa,Baixa,-6.62,0.85,1
2025-09-25,Alta,Baixa,-7.69,0.48,2
2025-09-26,Alta,Baixa,-8.59,0.63,3
2025-09-29,Baixa,Baixa,-9.17,0.50,4
2025-09-30,Baixa,Baixa,-10.00,-0.20,0
2025-10-01,Baixa,Baixa,-10.58,0.74,1
2025-10-02,Baixa,Baixa,-11.04,0.00,0
2025-10-03,Baixa,Baixa,-11.47,-0.38,0
2025-10-06,Alta,Baixa,-12.07,0.71,1
2025-10-07,Alta,Baixa,-12.29,0.04,2
2025-10-08,Alta,Baixa,-12.70,0.05,3
2025-10-09,Alta,Baixa,-12.95,-0.67,0
2025-10-10,Baixa,Baixa,-13.31,-0.68,0
2025-10-13,Baixa,Baixa,-13.88,0.27,1
2025-10-14,Baixa,Baixa,-14.51,-0.56,0
2025-10-15,Baixa,Baixa,-15.23,0.37,1
2025-10-16,Baixa,Baixa,-16.16,-0.68,0
2025-10-17,Baixa,Baixa,-17.05,-0.55,0
2025-10-20,Baixa,Baixa,-17.68,-0.37,0
2025-10-21,Baixa,Baixa,-18.49,-0.50,0
2025-10-22,Baixa,Baixa,-19.49,-0.55,0
2025-10-23,Baixa,Baixa,-20.39,0.74,1
2025-10-24,Baixa,Baixa,-21.38,-0.25,0
2025-10-27,Baixa,Baixa,-22.86,-0.78,0
2025-10-28,Baixa,Baixa,-24.55,-0.26,0
2025-10-29,Baixa,Baixa,-25.66,-0.62,0
2025-10-30,Baixa,Baixa,-26.94,-0.38,0
2025-10-31,Baixa,Baixa,-28.59,-0.87,0
2025-11-03,Baixa,Baixa,-29.49,0.27,1
2025-11-04,Baixa,Baixa,-32.06,0.30,2
2025-11-05,Baixa,Baixa,-33.93,-0.19,0
2025-11-06,Baixa,Baixa,-31.70,0.15,1
2025-11-07,Baixa,Baixa,-27.87,-0.77,0
2025-11-10,Baixa,Baixa,-24.71,-0.32,0
2025-11-11,Baixa,Baixa,-19.09,-0.68,0
2025-11-12,Baixa,Baixa,-13.99,0.36,1
2025-11-13,Baixa,Baixa,-13.03,-0.73,0
2025-11-14,Baixa,Baixa,-12.93,0.13,1
2025-11-17,Baixa,Baixa,-11.92,-0.76,0
2025-11-18,Baixa,Baixa,-11.72,-0.38,0
2025-11-19,Baixa,Baixa,-11.19,-0.69,0
2025-11-20,Baixa,Baixa,-11.16,-0.58,0
2025-11-21,Baixa,Baixa,-11.41,0.24,1
2025-11-24,Baixa,Baixa,-12.10,-0.11,0
2025-11-25,Alta,Baixa,-11.80,0.31,1
2025-11-26,Alta,Baixa,-11.93,-0.23,0
2025-11-28,Alta,Baixa,-12.05,-0.57,0
2025-12-01,Alta,Baixa,-12.17,0.36,1
2025-12-02,Alta,Baixa,-12.14,0.91,2
2025-12-03,Baixa,Baixa,-12.27,-0.56,0
2025-12-04,Baixa,Baixa,-12.40,-0.09,0
2025-12-05,Baixa,Baixa,-12.72,-0.20,0
2025-12-08,Baixa,Baixa,-13.05,-0.77,0
2025-12-09,Baixa,Baixa,-13.40,0.83,1
2025-12-10,Baixa,Baixa,-13.77,0.50,2
2025-12-11,Baixa,Baixa,-13.94,0.10,3
2025-12-12,Baixa,Baixa,-14.13,-1.00,0
2025-12-15,Baixa,Baixa,-14.09,0.22,1
2025-12-16,Baixa,Baixa,-14.29,-0.87,0
2025-12-17,Baixa,Baixa,-14.74,-0.43,0
2025-12-18,Baixa,Baixa,-15.44,-0.17,0
2025-12-19,Alta,Baixa,-16.19,0.41,1
2025-12-22,Alta,Baixa,-16.94,0.54,2
2025-12-23,Alta,Baixa,-17.22,0.83,3
2025-12-24,Alta,Baixa,-17.29,0.62,4
2025-12-26,Alta,Baixa,-17.07,0.65,5
2025-12-29,Alta,Baixa,-16.51,-0.52,0
2025-12-30,Baixa,Baixa,-16.50,-0.65,0
2025-12-31,Alta,Baixa,-16.78,0.71,1
2026-01-02,Alta,Baixa,-16.72,0.31,2
2026-01-05,Alta,Baixa,-15.52,-0.60,0
2026-01-06,Alta,Baixa,-14.93,-0.15,0
2026-01-07,Alta,Baixa,-13.95,0.27,1
2026-01-08,Alta,Alta,-12.50,0.21,2
2026-01-09,Alta,Alta,-10.88,-0.56,0
2026-01-12,Alta,Alta,-9.83,0.77,1
2026-01-13,Alta,Alta,-7.46,0.98,2
2026-01-14,Alta,Alta,-4.50,0.02,3
2026-01-15,Alta,Alta,-2.76,-0.03,0
2026-01-16,Alta,Alta,-0.94,0.49,1
2026-01-20,Alta,Alta,1.90,0.96,2
2026-01-21,Alta,Alta,3.32,-0.29,0
2026-01-22,Alta,Alta,4.72,0.17,1
2026-01-23,Alta,Alta,7.11,-0.12,0
2026-01-26,Alta,Alta,9.00,-0.14,0
2026-01-27,Alta,Alta,9.30,0.16,1
2026-01-28,Baixa,Alta,9.63,-0.06,0
2026-01-29,Baixa,Alta,9.46,-0.68,0
2026-01-30,Baixa,Alta,8.85,-0.56,0
2026-02-02,Baixa,Alta,8.70,-0.77,0
2026-02-03,Baixa,Alta,8.09,-0.29,0
2026-02-04,Alta,Alta,8.37,0.69,1
2026-02-05,Alta,Alta,9.05,0.53,2
2026-02-06,Alta,Alta,9.76,0.43,3
2026-02-09,Alta,Alta,10.00,-0.96,0
2026-02-10,Alta,Alta,9.84,0.33,1
2026-02-11,Baixa,Alta,9.65,0.33,2
2026-02-12,Baixa,Alta,9.06,-0.33,0
2026-02-13,Baixa,Alta,8.52,0.90,1
2026-02-17,Baixa,Alta,8.36,0.59,2
2026-02-18,Baixa,Alta,8.60,-0.27,0
2026-02-19,Alta,Alta,8.45,0.50,1
2026-02-20,Alta,Alta,8.30,0.15,2
2026-02-23,Baixa,Alta,8.19,0.14,3
2026-02-24,Baixa,Alta,8.05,0.64,4
2026-02-25,Baixa,Alta,7.92,0.12,5
2026-02-26,Alta,Alta,7.79,0.75,6
2026-02-27,Baixa,Alta,7.67,-0.50,0
2026-03-02,Alta,Alta,7.89,0.33,1
2026-03-03,Alta,Alta,8.07,0.08,2
2026-03-04,Alta,Alta,7.95,0.90,3
2026-03-05,Alta,Alta,8.13,0.71,4
2026-03-06,Alta,Alta,8.31,-0.58,0
2026-03-09,Baixa,Alta,8.48,-0.40,0
2026-03-10,Baixa,Alta,8.05,-0.50,0
2026-03-11,Baixa,Alta,7.37,-0.63,0
2026-03-12,Baixa,Alta,6.69,0.36,1
2026-03-13,Baixa,Alta,6.03,0.09,2
2026-03-16,Alta,Alta,5.66,0.73,3
2026-03-17,Baixa,Alta,5.32,-0.60,0
2026-03-18,Baixa,Alta,5.54,-1.00,0
2026-03-19,Baixa,Baixa,5.22,-0.67,0
2026-03-20,Baixa,Baixa,5.17,0.11,1
2026-03-23,Baixa,Baixa,4.59,0.67,2
2026-03-24,Baixa,Baixa,4.29,-0.44,0
2026-03-25,Baixa,Baixa,4.00,0.13,1
2026-03-26,Baixa,Baixa,3.47,-0.23,0
2026-03-27,Baixa,Baixa,2.70,0.00,0
2026-03-30,Baixa,Baixa,2.44,-0.65,0
2026-03-31,Baixa,Baixa,1.45,-0.20,0
2026-04-01,Alta,Baixa,0.24,1.00,1
2026-04-02,Alta,Baixa,-0.24,0.35,2
2026-04-06,Alta,Baixa,-0.96,0.31,3
2026-04-07,Baixa,Baixa,-1.90,-0.49,0
2026-04-08,Alta,Baixa,-2.15,0.42,1
2026-04-09,Alta,Baixa,-1.92,0.00,0
2026-04-10,Baixa,Baixa,-2.16,-0.96,0
2026-04-13,Baixa,Baixa,-2.17,-0.79,0
2026-04-14,Baixa,Baixa,-1.70,-1.00,0
2026-04-15,Baixa,Baixa,-1.71,-0.67,0
2026-04-16,Baixa,Baixa,-1.96,0.11,1
2026-04-17,Baixa,Baixa,-1.97,-0.91,0
2026-04-20,Baixa,Baixa,-2.22,-0.27,0
2026-04-21,Baixa,Baixa,-2.96,-0.29,0
2026-04-22,Baixa,Baixa,-3.23,-0.48,0
2026-04-23,Baixa,Baixa,-3.49,-0.18,0
2026-04-24,Baixa,Baixa,-3.76,-0.24,0
2026-04-27,Baixa,Baixa,-4.04,0.18,1
2026-04-28,Baixa,Baixa,-4.07,-0.50,0
2026-04-29,Baixa,Baixa,-4.36,-0.23,0
2026-04-30,Baixa,Baixa,-4.39,-0.64,0
2026-05-01,Alta,Baixa,-4.69,0.89,1
2026-05-04,Alta,Baixa,-4.47,0.81,2
2026-05-05,Alta,Baixa,-4.24,0.88,3
2026-05-06,Alta,Baixa,-3.75,0.46,4
2026-05-07,Alta,Baixa,-3.51,0.70,5
2026-05-08,Alta,Baixa,-3.01,0.75,6
2026-05-11,Alta,Alta,-2.48,1.00,7
2026-05-12,Alta,Alta,-2.22,0.27,8
2026-05-13,Alta,Alta,-1.95,0.15,9
2026-05-14,Alta,Alta,-1.68,0.00,0
2026-05-15,Alta,Alta,-1.69,-0.41,0
2026-05-18,Alta,Alta,-1.98,0.70,1
2026-05-19,Baixa,Alta,-1.98,0.21,2
2026-05-20,Baixa,Alta,-2.27,-1.00,0
2026-05-21,Baixa,Alta,-1.99,0.55,1
