Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-09-27,Baixa,Baixa,,-0.67,0
2023-09-28,Baixa,Baixa,,-0.50,0
2023-09-29,Baixa,Baixa,,0.69,1
2023-10-02,Alta,Alta,,0.41,2
2023-10-03,Alta,Alta,,-0.43,0
2023-10-04,Alta,Alta,-10.81,1.00,1
2023-10-05,Alta,Alta,2.20,0.08,2
2023-10-06,Alta,Alta,6.83,0.41,3
2023-10-09,Alta,Alta,5.60,-0.67,0
2023-10-10,Baixa,Alta,4.41,-0.25,0
2023-10-11,Baixa,Alta,2.71,-0.65,0
2023-10-12,Baixa,Baixa,1.97,-0.23,0
2023-10-13,Baixa,Baixa,0.53,-1.00,0
2023-10-16,Baixa,Baixa,-0.35,0.14,1
2023-10-17,Baixa,Baixa,-1.06,-0.20,0
2023-10-18,Baixa,Baixa,-1.23,0.33,1
2023-10-19,Baixa,Baixa,-1.41,-0.46,0
2023-10-20,Baixa,Baixa,-1.24,-0.11,0
2023-10-23,Baixa,Baixa,-1.06,-0.31,0
2023-10-24,Baixa,Baixa,-1.07,-0.05,0
2023-10-25,Baixa,Baixa,-0.89,0.00,0
2023-10-26,Baixa,Baixa,-1.07,-0.67,0
2023-10-27,Alta,Baixa,-0.89,0.23,1
2023-10-30,Baixa,Baixa,-0.90,-0.11,0
2023-10-31,Alta,Baixa,-0.54,0.53,1
2023-11-01,Alta,Baixa,-0.72,0.50,2
2023-11-02,Alta,Alta,-0.18,0.51,3
2023-11-03,Alta,Baixa,-0.18,0.45,4
2023-11-06,Alta,Alta,0.00,0.28,5
2023-11-07,Alta,Alta,0.00,0.00,0
2023-11-08,Alta,Alta,0.36,0.35,1
2023-11-09,Alta,Alta,0.36,-0.52,0
2023-11-10,Baixa,Alta,0.36,-0.33,0
2023-11-13,Alta,Alta,0.54,0.93,1
2023-11-14,Alta,Alta,0.90,0.57,2
2023-11-15,Alta,Alta,1.26,0.74,3
2023-11-16,Alta,Alta,1.80,0.60,4
2023-11-17,Alta,Alta,2.16,-0.95,0
2023-11-20,Alta,Alta,2.52,-0.08,0
2023-11-21,Baixa,Alta,2.51,-0.31,0
2023-11-22,Alta,Alta,2.50,0.32,1
2023-11-24,Baixa,Alta,1.95,-0.02,0
2023-11-27,Alta,Alta,2.12,0.68,1
2023-11-28,Alta,Alta,2.11,0.06,2
2023-11-29,Alta,Alta,2.10,-0.71,0
2023-11-30,Alta,Alta,2.09,-0.87,0
2023-12-01,Alta,Alta,2.26,-0.40,0
2023-12-04,Alta,Alta,2.07,-0.20,0
2023-12-05,Alta,Alta,2.06,0.00,0
2023-12-06,Baixa,Alta,1.88,0.20,1
2023-12-07,Baixa,Alta,1.70,-0.46,0
2023-12-08,Baixa,Alta,2.04,-0.24,0
2023-12-11,Baixa,Alta,2.20,-0.57,0
2023-12-12,Alta,Alta,2.02,0.62,1
2023-12-13,Alta,Alta,2.35,0.91,2
2023-12-14,Alta,Alta,2.35,1.00,3
2023-12-15,Alta,Alta,2.00,0.97,4
2023-12-18,Baixa,Alta,1.66,0.00,0
2023-12-19,Baixa,Alta,1.49,-0.89,0
2023-12-20,Baixa,Alta,1.15,-0.67,0
2023-12-21,Baixa,Baixa,0.82,-1.00,0
2023-12-22,Baixa,Baixa,0.49,0.00,0
2023-12-26,Baixa,Baixa,0.33,-1.00,0
2023-12-27,Baixa,Baixa,0.16,-0.10,0
2023-12-28,Baixa,Baixa,0.00,-0.49,0
2023-12-29,Alta,Baixa,0.16,0.54,1
2024-01-02,Baixa,Baixa,0.16,-0.06,0
2024-01-03,Baixa,Baixa,0.16,-0.90,0
2024-01-04,Baixa,Baixa,0.32,-1.00,0
2024-01-05,Baixa,Baixa,0.32,1.00,1
2024-01-08,Baixa,Baixa,0.16,-0.62,0
2024-01-09,Baixa,Baixa,0.16,0.00,0
2024-01-10,Baixa,Baixa,0.16,0.00,0
2024-01-11,Baixa,Baixa,0.00,-1.00,0
2024-01-12,Alta,Baixa,0.00,0.00,0
2024-01-16,Baixa,Baixa,-0.16,0.00,0
2024-01-17,Baixa,Baixa,-0.16,0.00,0
2024-01-18,Baixa,Baixa,-0.32,0.00,0
2024-01-19,Baixa,Baixa,-0.32,-0.41,0
2024-01-22,Baixa,Baixa,-0.65,-1.00,0
2024-01-23,Baixa,Baixa,-0.65,-0.55,0
2024-01-24,Baixa,Baixa,-0.81,-0.21,0
2024-01-25,Alta,Baixa,-0.65,-0.50,0
2024-01-26,Alta,Baixa,-0.81,-0.80,0
2024-01-29,Alta,Baixa,-0.81,-0.71,0
2024-01-30,Alta,Baixa,-1.14,0.00,0
2024-01-31,Alta,Baixa,-1.63,0.00,0
2024-02-01,Alta,Baixa,-1.96,1.00,1
2024-02-02,Baixa,Baixa,-2.45,-0.61,0
2024-02-05,Alta,Baixa,-2.46,0.87,1
2024-02-06,Baixa,Baixa,-2.48,-0.86,0
2024-02-07,Alta,Baixa,-2.33,1.00,1
2024-02-08,Baixa,Baixa,-2.50,-0.33,0
2024-02-09,Baixa,Baixa,-2.52,-1.00,0
2024-02-12,Baixa,Baixa,-2.86,0.00,0
2024-02-13,Baixa,Baixa,-3.05,-0.93,0
2024-02-14,Baixa,Baixa,-3.23,0.00,0
2024-02-15,Alta,Baixa,-3.25,1.00,1
2024-02-16,Alta,Baixa,-3.27,0.00,0
2024-02-20,Baixa,Baixa,-3.47,-0.64,0
2024-02-21,Baixa,Baixa,-3.66,0.00,0
2024-02-22,Baixa,Baixa,-3.87,0.00,0
2024-02-23,Baixa,Baixa,-3.89,0.00,0
2024-02-26,Baixa,Baixa,-4.09,0.00,0
2024-02-27,Baixa,Baixa,-4.13,0.00,0
2024-02-28,Alta,Baixa,-3.99,0.00,0
2024-02-29,Baixa,Baixa,-4.20,-0.29,0
2024-03-01,Alta,Baixa,-4.41,0.06,1
2024-03-04,Alta,Alta,-3.90,1.00,2
2024-03-05,Alta,Alta,-3.37,1.00,3
2024-03-06,Alta,Alta,-2.64,0.87,4
2024-03-07,Alta,Alta,-1.72,-0.23,0
2024-03-08,Alta,Alta,-0.96,-0.95,0
2024-03-11,Baixa,Alta,-0.58,-0.72,0
2024-03-12,Baixa,Baixa,-0.58,-0.90,0
2024-03-13,Baixa,Baixa,-1.36,-0.91,0
2024-03-14,Baixa,Baixa,-1.94,0.54,1
2024-03-15,Baixa,Baixa,-2.52,-0.92,0
2024-03-18,Baixa,Baixa,-3.11,-1.00,0
2024-03-19,Baixa,Baixa,-3.51,0.75,1
2024-03-20,Baixa,Baixa,-3.34,0.00,0
2024-03-21,Baixa,Baixa,-3.17,0.00,0
2024-03-22,Baixa,Baixa,-3.19,0.00,0
2024-03-25,Alta,Baixa,-3.21,1.00,1
2024-03-26,Alta,Baixa,-3.23,-0.12,0
2024-03-27,Alta,Baixa,-3.25,0.00,0
2024-03-28,Alta,Baixa,-3.07,0.00,0
2024-04-01,Alta,Baixa,-2.88,0.00,0
2024-04-02,Alta,Baixa,-2.90,0.00,0
2024-04-03,Alta,Baixa,-2.51,0.00,0
2024-04-04,Alta,Baixa,-2.31,0.00,0
2024-04-05,Baixa,Baixa,-2.32,-1.00,0
2024-04-08,Baixa,Baixa,-2.54,0.00,0
2024-04-09,Baixa,Baixa,-2.56,-0.15,0
2024-04-10,Baixa,Baixa,-3.00,-1.00,0
2024-04-11,Baixa,Baixa,-3.44,-0.97,0
2024-04-12,Baixa,Baixa,-3.89,0.00,0
2024-04-15,Alta,Baixa,-3.70,-0.86,0
2024-04-16,Baixa,Baixa,-3.94,0.00,0
2024-04-17,Baixa,Baixa,-3.75,0.00,0
2024-04-18,Baixa,Baixa,-3.79,0.00,0
2024-04-19,Baixa,Baixa,-3.82,-1.00,0
2024-04-22,Baixa,Baixa,-4.29,0.00,0
2024-04-23,Baixa,Baixa,-4.33,0.00,0
2024-04-24,Baixa,Baixa,-4.82,0.00,0
2024-04-25,Baixa,Baixa,-4.63,-0.65,0
2024-04-26,Baixa,Baixa,-4.91,-0.97,0
2024-04-29,Alta,Baixa,-4.95,0.45,1
2024-04-30,Alta,Baixa,-5.24,0.94,2
2024-05-01,Alta,Baixa,-4.58,0.00,0
