Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2022-08-11,Alta,Alta,2.42,0.23,1
2022-08-12,Baixa,Alta,2.06,-0.59,0
2022-08-15,Baixa,Alta,1.71,-0.43,0
2022-08-16,Baixa,Alta,1.37,0.83,1
2022-08-17,Baixa,Alta,1.36,0.46,2
2022-08-18,Alta,Alta,1.01,0.76,3
2022-08-19,Alta,Alta,0.67,-0.13,0
2022-08-22,Alta,Alta,1.01,0.15,1
2022-08-23,Alta,Alta,1.01,0.00,0
2022-08-24,Alta,Alta,1.34,0.61,1
2022-08-25,Alta,Alta,1.67,0.46,2
2022-08-26,Baixa,Alta,1.67,-0.94,0
2022-08-29,Baixa,Alta,1.67,0.09,1
2022-08-30,Alta,Alta,2.33,0.68,2
2022-08-31,Alta,Alta,2.32,0.10,3
2022-09-01,Baixa,Alta,1.97,-0.49,0
2022-09-02,Baixa,Baixa,2.30,-0.15,0
2022-09-06,Baixa,Baixa,2.30,-0.53,0
2022-09-07,Baixa,Baixa,1.63,0.27,1
2022-09-08,Baixa,Baixa,1.29,0.42,2
2022-09-09,Baixa,Baixa,1.29,0.44,3
2022-09-12,Alta,Baixa,1.29,-0.15,0
2022-09-13,Alta,Baixa,1.28,0.38,1
2022-09-14,Baixa,Baixa,1.60,0.20,2
2022-09-15,Baixa,Baixa,1.28,0.24,3
2022-09-16,Baixa,Baixa,1.27,-0.75,0
2022-09-19,Baixa,Baixa,0.95,-0.42,0
2022-09-20,Baixa,Baixa,0.63,-0.26,0
2022-09-21,Baixa,Baixa,0.32,-1.00,0
2022-09-22,Baixa,Baixa,0.00,-0.90,0
2022-09-23,Baixa,Baixa,-0.63,0.00,0
2022-09-26,Baixa,Baixa,-0.63,0.08,1
2022-09-27,Baixa,Baixa,-0.63,0.09,2
2022-09-28,Alta,Baixa,-0.94,0.79,3
2022-09-29,Alta,Baixa,-0.95,0.08,4
2022-09-30,Baixa,Baixa,-0.95,-1.00,0
2022-10-03,Alta,Baixa,-0.95,0.88,1
2022-10-04,Alta,Baixa,-1.27,0.29,2
2022-10-05,Baixa,Baixa,-0.95,-0.17,0
2022-10-06,Alta,Baixa,-0.96,-0.38,0
2022-10-07,Alta,Baixa,-0.64,-0.17,0
2022-10-10,Baixa,Baixa,-0.96,-0.85,0
2022-10-11,Baixa,Baixa,-1.28,-0.58,0
2022-10-12,Baixa,Baixa,-1.92,0.58,1
2022-10-13,Baixa,Baixa,-2.25,0.38,2
2022-10-14,Baixa,Baixa,-2.89,-0.15,0
2022-10-17,Baixa,Baixa,-3.23,-0.09,0
2022-10-18,Baixa,Baixa,-3.25,-0.33,0
2022-10-19,Baixa,Baixa,-3.27,-0.07,0
2022-10-20,Baixa,Baixa,-3.29,0.20,1
2022-10-21,Alta,Baixa,-3.64,0.62,2
2022-10-24,Baixa,Baixa,-3.67,0.21,3
2022-10-25,Alta,Baixa,-3.36,0.92,4
2022-10-26,Alta,Baixa,-3.04,0.58,5
2022-10-27,Alta,Baixa,-2.72,0.33,6
2022-10-28,Alta,Baixa,-2.41,0.68,7
2022-10-31,Alta,Baixa,-2.08,-0.11,0
2022-11-01,Alta,Alta,-2.08,1.00,1
2022-11-02,Baixa,Baixa,-2.09,-0.21,0
2022-11-03,Baixa,Baixa,-2.45,0.33,1
2022-11-04,Baixa,Baixa,-2.46,-0.47,0
2022-11-07,Baixa,Baixa,-2.47,-0.27,0
2022-11-08,Baixa,Baixa,-2.84,0.47,1
2022-11-09,Alta,Baixa,-3.20,-0.35,0
2022-11-10,Baixa,Baixa,-3.58,0.17,1
2022-11-11,Alta,Alta,-3.25,1.00,2
2022-11-14,Alta,Alta,-2.90,0.93,3
2022-11-15,Alta,Alta,-2.19,-0.37,0
2022-11-16,Alta,Alta,-1.47,0.00,0
2022-11-17,Alta,Alta,-0.74,-0.48,0
2022-11-18,Alta,Alta,-0.37,0.42,1
2022-11-21,Alta,Alta,-0.37,-1.00,0
2022-11-22,Alta,Alta,-0.37,0.04,1
2022-11-23,Alta,Alta,-0.37,0.30,2
2022-11-25,Alta,Alta,0.00,0.00,0
2022-11-28,Alta,Alta,0.00,0.00,0
2022-11-29,Alta,Alta,0.37,-0.60,0
2022-11-30,Alta,Alta,0.37,0.58,1
2022-12-01,Alta,Alta,0.75,0.20,2
2022-12-02,Baixa,Alta,1.12,0.19,3
2022-12-05,Alta,Alta,1.87,0.67,4
2022-12-06,Alta,Alta,1.87,0.04,5
2022-12-07,Alta,Alta,2.24,-0.22,0
2022-12-08,Baixa,Alta,2.23,-0.43,0
2022-12-09,Baixa,Alta,1.85,-0.50,0
2022-12-12,Baixa,Alta,1.47,-0.50,0
2022-12-13,Baixa,Alta,1.47,0.33,1
2022-12-14,Baixa,Alta,1.09,0.30,2
2022-12-15,Alta,Alta,1.09,0.78,3
2022-12-16,Alta,Alta,1.45,-0.89,0
2022-12-19,Baixa,Alta,1.45,-0.76,0
2022-12-20,Baixa,Alta,1.08,-0.06,0
2022-12-21,Baixa,Alta,1.81,-0.09,0
2022-12-22,Baixa,Alta,1.80,0.07,1
2022-12-23,Baixa,Alta,1.79,0.60,2
2022-12-27,Baixa,Alta,1.79,0.78,3
2022-12-28,Baixa,Baixa,1.79,0.38,4
2022-12-29,Baixa,Baixa,1.42,-0.04,0
2022-12-30,Baixa,Baixa,1.41,0.41,1
2023-01-03,Baixa,Baixa,1.06,0.69,2
2023-01-04,Baixa,Baixa,1.05,-0.05,0
2023-01-05,Baixa,Baixa,1.40,0.59,1
2023-01-06,Alta,Baixa,1.05,0.00,0
2023-01-09,Baixa,Baixa,0.70,-0.11,0
2023-01-10,Baixa,Baixa,0.70,0.90,1
2023-01-11,Baixa,Baixa,0.00,0.00,0
2023-01-12,Alta,Baixa,-0.35,-0.19,0
2023-01-13,Alta,Baixa,-0.35,-0.28,0
2023-01-17,Alta,Baixa,-0.35,0.71,1
2023-01-18,Alta,Baixa,-0.35,0.33,2
2023-01-19,Alta,Baixa,0.35,0.33,3
2023-01-20,Alta,Baixa,0.35,-0.05,0
2023-01-23,Alta,Alta,0.69,0.93,1
2023-01-24,Alta,Baixa,1.04,-0.33,0
2023-01-25,Alta,Baixa,1.04,0.41,1
2023-01-26,Alta,Baixa,1.04,-0.85,0
2023-01-27,Alta,Alta,1.04,0.95,1
2023-01-30,Baixa,Baixa,0.34,-1.00,0
2023-01-31,Baixa,Baixa,0.00,-0.35,0
2023-02-01,Baixa,Baixa,0.00,-0.50,0
2023-02-02,Baixa,Baixa,-0.68,-0.50,0
2023-02-03,Baixa,Baixa,-1.03,-0.19,0
2023-02-06,Baixa,Baixa,-0.69,0.00,0
2023-02-07,Baixa,Baixa,-1.03,0.40,1
2023-02-08,Baixa,Baixa,-1.37,0.11,2
2023-02-09,Baixa,Baixa,-1.38,-0.20,0
2023-02-10,Baixa,Baixa,-1.38,-0.14,0
2023-02-13,Alta,Baixa,-2.08,1.00,1
2023-02-14,Baixa,Baixa,-2.08,-0.14,0
2023-02-15,Alta,Baixa,-2.09,0.29,1
2023-02-16,Baixa,Baixa,-2.10,-0.09,0
2023-02-17,Baixa,Baixa,-2.46,-0.50,0
2023-02-21,Baixa,Baixa,-2.12,0.00,0
2023-02-22,Baixa,Baixa,-2.48,-0.31,0
2023-02-23,Baixa,Baixa,-2.49,-0.27,0
2023-02-24,Baixa,Baixa,-2.50,0.35,1
2023-02-27,Baixa,Baixa,-2.52,-0.31,0
2023-02-28,Baixa,Baixa,-2.89,0.06,1
2023-03-01,Baixa,Baixa,-2.91,1.00,2
2023-03-02,Alta,Baixa,-2.92,1.00,3
2023-03-03,Baixa,Baixa,-2.93,-0.20,0
2023-03-06,Alta,Baixa,-2.95,-0.61,0
2023-03-07,Alta,Baixa,-2.60,0.56,1
2023-03-08,Alta,Baixa,-2.25,1.00,2
2023-03-09,Alta,Baixa,-2.26,-0.11,0
2023-03-10,Alta,Baixa,-2.64,0.48,1
2023-03-13,Baixa,Baixa,-1.90,0.24,2
2023-03-14,Baixa,Baixa,-1.91,0.47,3
2023-03-15,Baixa,Baixa,-1.92,0.00,0
2023-03-16,Baixa,Baixa,-2.31,-0.64,0
2023-03-17,Baixa,Baixa,-1.94,1.00,1
2023-03-20,Baixa,Baixa,-2.33,0.50,2
2023-03-21,Baixa,Baixa,-2.33,0.82,3
2023-03-22,Baixa,Baixa,-2.34,0.43,4
2023-03-23,Alta,Baixa,-1.97,0.00,0
2023-03-24,Alta,Baixa,-1.98,0.91,1
2023-03-27,Alta,Baixa,-1.98,0.85,2
2023-03-28,Baixa,Baixa,-1.99,0.07,3
2023-03-29,Baixa,Baixa,-2.40,-1.00,0
2023-03-30,Baixa,Baixa,-2.41,0.00,0
2023-03-31,Baixa,Baixa,-2.82,0.44,1
2023-04-03,Baixa,Baixa,-2.83,-0.75,0
2023-04-04,Baixa,Baixa,-3.66,0.17,1
2023-04-05,Baixa,Baixa,-3.28,0.00,0
2023-04-06,Baixa,Baixa,-3.70,-1.00,0
2023-04-10,Baixa,Baixa,-3.73,-1.00,0
2023-04-11,Baixa,Baixa,-4.17,0.17,1
2023-04-12,Baixa,Baixa,-3.80,-1.00,0
2023-04-13,Baixa,Baixa,-4.24,-0.07,0
2023-04-14,Baixa,Baixa,-4.27,-0.73,0
2023-04-17,Baixa,Baixa,-4.31,0.00,0
2023-04-18,Baixa,Baixa,-4.35,-0.38,0
2023-04-19,Baixa,Baixa,-4.39,-0.75,0
2023-04-20,Baixa,Baixa,-4.42,-0.80,0
2023-04-21,Baixa,Baixa,-4.02,-0.06,0
2023-04-24,Baixa,Baixa,-4.05,-0.33,0
2023-04-25,Baixa,Baixa,-4.09,-0.38,0
2023-04-26,Baixa,Baixa,-4.13,0.61,1
2023-04-27,Baixa,Baixa,-4.17,0.00,0
2023-04-28,Baixa,Baixa,-4.65,-0.33,0
2023-05-01,Alta,Baixa,-4.69,0.84,1
2023-05-02,Alta,Alta,-3.79,-0.68,0
2023-05-03,Alta,Alta,-3.35,-0.18,0
2023-05-04,Alta,Alta,-2.90,0.33,1
2023-05-05,Alta,Baixa,-1.95,0.06,2
2023-05-08,Baixa,Baixa,-1.48,-0.67,0
2023-05-09,Baixa,Baixa,-1.97,0.08,1
2023-05-10,Baixa,Baixa,-1.98,0.08,2
2023-05-11,Baixa,Baixa,-1.49,0.45,3
2023-05-12,Baixa,Baixa,-2.49,-0.58,0
2023-05-15,Alta,Alta,-2.00,0.55,1
2023-05-16,Alta,Baixa,-2.01,-0.09,0
2023-05-17,Baixa,Baixa,-2.02,-0.60,0
2023-05-18,Alta,Baixa,-2.53,0.64,1
2023-05-19,Baixa,Baixa,-2.04,-0.56,0
2023-05-22,Baixa,Baixa,-2.55,0.29,1
2023-05-23,Baixa,Baixa,-2.56,0.50,2
2023-05-24,Baixa,Baixa,-2.06,0.80,3
2023-05-25,Baixa,Baixa,-2.07,0.67,4
2023-05-26,Baixa,Baixa,-1.56,0.33,5
2023-05-30,Baixa,Baixa,-1.57,-0.43,0
2023-05-31,Alta,Baixa,-1.05,0.17,1
2023-06-01,Baixa,Baixa,-1.58,-0.71,0
2023-06-02,Alta,Alta,-1.59,-0.29,0
2023-06-05,Baixa,Baixa,-1.59,-0.27,0
2023-06-06,Baixa,Baixa,-1.60,-1.00,0
2023-06-07,Baixa,Baixa,-2.13,0.20,1
2023-06-08,Baixa,Baixa,-2.14,-0.42,0
2023-06-09,Baixa,Baixa,-2.15,-0.20,0
2023-06-12,Alta,Baixa,-2.15,0.53,1
2023-06-13,Alta,Baixa,-2.16,0.00,0
2023-06-14,Alta,Baixa,-2.17,1.00,1
2023-06-15,Baixa,Baixa,-1.64,0.29,2
2023-06-16,Baixa,Baixa,-1.65,0.67,3
2023-06-20,Baixa,Baixa,-1.65,0.00,0
2023-06-21,Alta,Baixa,-1.10,0.50,1
2023-06-22,Baixa,Baixa,-1.11,-0.50,0
2023-06-23,Baixa,Baixa,-1.11,0.00,0
2023-06-26,Baixa,Baixa,-1.12,0.80,1
2023-06-27,Baixa,Baixa,-0.56,0.20,2
2023-06-28,Baixa,Baixa,-0.56,0.20,3
2023-06-29,Baixa,Baixa,0.00,1.00,4
2023-06-30,Baixa,Baixa,0.00,0.75,5
2023-07-03,Baixa,Baixa,0.56,0.75,6
2023-07-05,Alta,Baixa,0.00,0.67,7
2023-07-06,Alta,Baixa,0.00,1.00,8
2023-07-07,Alta,Baixa,0.00,0.00,0
2023-07-10,Alta,Baixa,0.00,0.50,1
2023-07-11,Alta,Baixa,0.56,0.50,2
2023-07-12,Alta,Alta,0.56,1.00,3
2023-07-13,Baixa,Baixa,1.12,-1.00,0
2023-07-14,Baixa,Baixa,0.00,-0.80,0
2023-07-17,Baixa,Baixa,0.00,-0.40,0
2023-07-18,Baixa,Baixa,-1.12,-0.38,0
2023-07-19,Baixa,Baixa,-1.68,0.43,1
2023-07-20,Baixa,Baixa,-2.22,0.67,2
2023-07-21,Baixa,Baixa,-1.12,-0.70,0
2023-07-24,Baixa,Baixa,-1.69,-0.40,0
2023-07-25,Baixa,Baixa,-1.13,-0.67,0
2023-07-26,Baixa,Baixa,-1.14,-0.20,0
2023-07-27,Baixa,Baixa,-1.70,-1.00,0
2023-07-28,Baixa,Baixa,-1.70,1.00,1
2023-07-31,Alta,Baixa,-1.71,0.70,2
2023-08-01,Alta,Baixa,-2.29,-0.20,0
2023-08-02,Baixa,Baixa,-1.72,-1.00,0
2023-08-03,Baixa,Baixa,-1.73,0.40,1
2023-08-04,Alta,Baixa,-1.73,0.60,2
2023-08-07,Alta,Baixa,-1.74,0.83,3
2023-08-08,Alta,Baixa,-1.17,0.69,4
2023-08-09,Alta,Baixa,-1.17,0.78,5
2023-08-10,Alta,Baixa,-1.18,0.00,0
2023-08-11,Baixa,Baixa,-1.18,0.50,1
2023-08-14,Alta,Baixa,-0.59,0.25,2
2023-08-15,Baixa,Baixa,-1.18,1.00,3
2023-08-16,Baixa,Baixa,-1.18,1.00,4
2023-08-17,Baixa,Baixa,-0.60,0.75,5
2023-08-18,Baixa,Baixa,-0.60,0.50,6
2023-08-21,Baixa,Baixa,-0.60,0.25,7
2023-08-22,Baixa,Baixa,0.00,0.33,8
2023-08-23,Baixa,Baixa,-0.60,1.00,9
2023-08-24,Alta,Baixa,-0.60,1.00,10
2023-08-25,Alta,Alta,-0.60,0.86,11
2023-08-28,Baixa,Baixa,-0.60,-0.67,0
2023-08-29,Baixa,Baixa,-0.60,-0.20,0
2023-08-30,Baixa,Baixa,0.00,0.80,1
2023-08-31,Baixa,Baixa,-0.60,-0.17,0
2023-09-01,Alta,Baixa,-0.60,-0.38,0
2023-09-05,Baixa,Baixa,-0.60,0.57,1
2023-09-06,Baixa,Baixa,-0.60,-1.00,0
2023-09-07,Baixa,Baixa,-0.60,0.00,0
2023-09-08,Baixa,Baixa,-0.61,0.00,0
2023-09-11,Baixa,Baixa,-0.61,-0.60,0
2023-09-12,Baixa,Baixa,-0.61,-1.00,0
2023-09-13,Baixa,Baixa,-0.61,0.00,0
2023-09-14,Alta,Baixa,-0.61,-1.00,0
2023-09-15,Baixa,Baixa,-0.61,-0.20,0
2023-09-18,Baixa,Baixa,-0.61,0.00,0
2023-09-19,Baixa,Baixa,-0.61,1.00,1
2023-09-20,Baixa,Baixa,-1.22,0.25,2
2023-09-21,Baixa,Baixa,-1.22,0.00,0
2023-09-22,Baixa,Baixa,-0.61,0.57,1
2023-09-25,Baixa,Baixa,-1.23,-0.20,0
2023-09-26,Baixa,Baixa,-1.23,0.00,0
2023-09-27,Baixa,Baixa,-1.23,0.00,0
2023-09-28,Baixa,Baixa,-1.23,0.00,0
2023-09-29,Baixa,Baixa,-1.85,0.10,1
2023-10-02,Alta,Baixa,-1.24,1.00,2
2023-10-03,Baixa,Baixa,-1.24,-0.33,0
2023-10-04,Baixa,Baixa,-1.25,0.33,1
2023-10-05,Alta,Baixa,-1.25,0.86,2
2023-10-06,Baixa,Baixa,-0.63,-1.00,0
2023-10-09,Alta,Baixa,-1.26,-1.00,0
2023-10-10,Alta,Baixa,-1.26,0.56,1
2023-10-11,Alta,Baixa,-0.63,1.00,2
2023-10-12,Alta,Baixa,-0.63,1.00,3
2023-10-13,Baixa,Baixa,-1.27,-1.00,0
2023-10-16,Baixa,Baixa,-0.64,0.11,1
2023-10-17,Baixa,Baixa,-0.64,0.00,0
2023-10-18,Baixa,Baixa,-1.27,1.00,1
2023-10-19,Alta,Baixa,-1.27,0.00,0
2023-10-20,Baixa,Baixa,-1.28,0.75,1
2023-10-23,Alta,Baixa,-1.28,-1.00,0
2023-10-24,Baixa,Baixa,-1.92,-1.00,0
2023-10-25,Baixa,Baixa,-1.29,0.00,0
2023-10-26,Alta,Baixa,-1.94,0.50,1
2023-10-27,Baixa,Baixa,-1.30,-0.55,0
2023-10-30,Baixa,Baixa,-1.95,-1.00,0
2023-10-31,Baixa,Baixa,-1.31,0.40,1
2023-11-01,Baixa,Baixa,-1.96,0.00,0
2023-11-02,Baixa,Baixa,-1.32,1.00,1
2023-11-03,Alta,Baixa,-1.32,-0.22,0
2023-11-06,Alta,Baixa,-1.32,-0.13,0
2023-11-07,Alta,Alta,-1.32,-1.00,0
2023-11-08,Alta,Baixa,-0.67,0.58,1
2023-11-09,Alta,Baixa,-1.33,1.00,2
2023-11-10,Baixa,Baixa,-1.33,-0.91,0
2023-11-13,Alta,Baixa,-0.67,-0.63,0
2023-11-14,Alta,Baixa,-1.34,0.18,1
2023-11-15,Baixa,Baixa,-1.34,1.00,2
2023-11-16,Baixa,Baixa,-0.68,1.00,3
2023-11-17,Baixa,Baixa,-0.68,-0.45,0
2023-11-20,Baixa,Baixa,-1.35,0.00,0
2023-11-21,Baixa,Baixa,-0.68,-1.00,0
2023-11-22,Baixa,Baixa,-0.68,-1.00,0
2023-11-24,Baixa,Baixa,-1.36,0.00,0
2023-11-27,Baixa,Baixa,-1.36,-0.30,0
2023-11-28,Alta,Alta,-0.68,0.90,1
2023-11-29,Alta,Alta,-0.68,-0.75,0
2023-11-30,Alta,Alta,-0.68,0.00,0
2023-12-01,Alta,Alta,-0.69,1.00,1
2023-12-04,Alta,Alta,-0.69,0.59,2
2023-12-05,Baixa,Baixa,-0.69,0.00,0
2023-12-06,Baixa,Baixa,-0.69,0.00,0
2023-12-07,Baixa,Baixa,-0.69,0.00,0
2023-12-08,Baixa,Baixa,0.00,-1.00,0
2023-12-11,Baixa,Baixa,0.00,0.00,0
2023-12-12,Baixa,Baixa,0.00,-0.56,0
2023-12-13,Baixa,Baixa,0.00,0.00,0
2023-12-14,Baixa,Baixa,0.00,1.00,1
2023-12-15,Alta,Baixa,0.00,0.00,0
2023-12-18,Baixa,Baixa,-0.69,-1.00,0
2023-12-19,Baixa,Baixa,-0.69,-1.00,0
2023-12-20,Alta,Baixa,-0.69,0.50,1
2023-12-21,Baixa,Baixa,-0.69,-0.60,0
2023-12-22,Baixa,Baixa,-1.39,0.25,1
2023-12-26,Alta,Baixa,-0.70,1.00,2
2023-12-27,Alta,Baixa,-0.70,0.00,0
2023-12-28,Baixa,Baixa,-0.70,0.50,1
2023-12-29,Baixa,Baixa,-0.70,0.33,2
2024-01-02,Alta,Baixa,0.00,-0.67,0
2024-01-03,Alta,Baixa,0.00,0.00,0
2024-01-04,Alta,Baixa,0.00,0.00,0
2024-01-05,Baixa,Baixa,0.00,0.00,0
2024-01-08,Baixa,Baixa,0.00,-0.10,0
2024-01-09,Baixa,Baixa,-0.70,0.88,1
2024-01-10,Baixa,Baixa,-0.70,-1.00,0
2024-01-11,Baixa,Baixa,-0.70,0.18,1
