Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2023-08-24,Alta,Alta,0.19,-1.00,0
2023-08-25,Alta,Alta,0.10,1.00,1
2023-08-28,Baixa,Alta,0.19,-0.89,0
2023-08-29,Alta,Alta,0.19,0.00,0
2023-08-30,Alta,Alta,0.19,-0.55,0
2023-08-31,Alta,Alta,0.19,-0.80,0
2023-09-01,Baixa,Alta,0.29,0.20,1
2023-09-05,Baixa,Alta,0.19,-1.00,0
2023-09-06,Baixa,Alta,0.29,0.00,0
2023-09-07,Baixa,Alta,0.19,0.00,0
2023-09-08,Baixa,Alta,0.19,-1.00,0
2023-09-11,Baixa,Alta,0.19,-0.75,0
2023-09-12,Baixa,Alta,0.19,0.00,0
2023-09-13,Baixa,Alta,0.10,0.00,0
2023-09-14,Baixa,Alta,0.19,-0.50,0
2023-09-15,Baixa,Alta,0.19,-1.00,0
2023-09-18,Baixa,Alta,0.10,0.00,0
2023-09-19,Alta,Alta,0.10,0.00,0
2023-09-20,Alta,Alta,0.19,0.00,0
2023-09-21,Alta,Alta,0.10,0.00,0
2023-09-22,Alta,Alta,0.10,0.00,0
2023-09-25,Alta,Alta,0.10,0.00,0
2023-09-26,Baixa,Alta,0.19,0.00,0
2023-09-27,Baixa,Alta,0.10,0.00,0
2023-09-28,Baixa,Alta,0.10,0.00,0
2023-09-29,Baixa,Alta,0.10,0.00,0
2023-10-02,Alta,Alta,0.19,1.00,1
2023-10-03,Alta,Alta,0.09,0.00,0
2023-10-04,Baixa,Alta,0.09,-1.00,0
2023-10-05,Alta,Alta,0.09,0.00,0
2023-10-06,Baixa,Alta,0.19,0.00,0
2023-10-09,Baixa,Alta,0.09,0.00,0
2023-10-10,Baixa,Alta,0.09,0.00,0
2023-10-11,Baixa,Alta,0.09,-1.00,0
2023-10-12,Alta,Alta,0.09,1.00,1
2023-10-13,Alta,Alta,0.00,-1.00,0
2023-10-16,Alta,Alta,0.09,0.00,0
2023-10-17,Alta,Alta,0.09,0.00,0
2023-10-18,Baixa,Alta,0.09,-1.00,0
2023-10-19,Alta,Alta,0.09,0.00,0
2023-10-20,Baixa,Alta,0.09,0.00,0
2023-10-23,Baixa,Alta,0.09,0.00,0
2023-10-24,Baixa,Alta,0.09,0.00,0
2023-10-25,Baixa,Baixa,0.09,-1.00,0
2023-10-26,Baixa,Alta,0.09,0.00,0
2023-10-27,Baixa,Alta,0.09,0.00,0
2023-10-30,Baixa,Alta,0.00,0.00,0
2023-10-31,Alta,Alta,0.09,-1.00,0
2023-11-01,Alta,Alta,0.09,0.00,0
2023-11-02,Alta,Alta,0.09,-0.50,0
2023-11-03,Baixa,Alta,0.09,0.00,0
2023-11-06,Alta,Alta,0.09,0.00,0
2023-11-07,Alta,Alta,0.00,0.50,1
2023-11-08,Alta,Alta,0.00,0.00,0
2023-11-09,Alta,Alta,-0.09,-1.00,0
2023-11-10,Alta,Alta,-0.09,0.00,0
2023-11-13,Baixa,Alta,-0.09,-1.00,0
2023-11-14,Alta,Alta,-0.09,-1.00,0
2023-11-15,Baixa,Alta,-0.09,-1.00,0
2023-11-16,Baixa,Baixa,0.00,-0.36,0
2023-11-17,Baixa,Baixa,0.00,-1.00,0
2023-11-20,Baixa,Baixa,0.00,0.00,0
2023-11-21,Baixa,Baixa,0.00,0.00,0
2023-11-22,Baixa,Baixa,0.00,1.00,1
2023-11-24,Baixa,Baixa,0.00,0.00,0
2023-11-27,Alta,Baixa,0.00,0.50,1
2023-11-28,Alta,Baixa,0.00,0.00,0
2023-11-29,Alta,Baixa,0.00,0.00,0
2023-11-30,Alta,Alta,0.00,1.00,1
2023-12-01,Alta,Alta,0.00,0.00,0
2023-12-04,Alta,Baixa,0.00,-0.96,0
2023-12-05,Alta,Alta,0.00,1.00,1
2023-12-06,Baixa,Baixa,0.00,-1.00,0
2023-12-07,Baixa,Baixa,0.00,1.00,1
2023-12-08,Baixa,Baixa,0.00,0.00,0
2023-12-11,Baixa,Baixa,0.00,0.00,0
2023-12-12,Baixa,Baixa,0.00,1.00,1
2023-12-13,Baixa,Baixa,0.00,0.00,0
2023-12-14,Alta,Alta,0.00,0.50,1
2023-12-15,Alta,Alta,0.00,0.67,2
2023-12-18,Alta,Alta,0.00,1.00,3
2023-12-19,Alta,Alta,0.00,0.00,0
2023-12-20,Alta,Alta,0.09,0.00,0
2023-12-21,Alta,Alta,0.09,1.00,1
2023-12-22,Alta,Alta,0.09,0.33,2
2023-12-26,Baixa,Alta,0.09,0.00,0
2023-12-27,Alta,Alta,0.09,0.83,1
2023-12-28,Baixa,Baixa,-0.09,-0.25,0
2023-12-29,Baixa,Baixa,-0.57,0.25,1
2024-01-02,Baixa,Baixa,-1.13,-0.53,0
2024-01-03,Baixa,Baixa,-1.61,-0.16,0
2024-01-04,Alta,Baixa,-1.70,0.49,1
2024-01-05,Alta,Baixa,-1.61,-0.16,0
2024-01-08,Alta,Baixa,-1.24,0.00,0
2024-01-09,Baixa,Baixa,-1.24,-0.43,0
2024-01-10,Baixa,Baixa,-1.73,-0.95,0
2024-01-11,Baixa,Baixa,-2.60,0.17,1
2024-01-12,Baixa,Baixa,-3.46,0.23,2
2024-01-16,Baixa,Baixa,-4.81,-0.38,0
2024-01-17,Baixa,Baixa,-5.81,-0.77,0
2024-01-18,Baixa,Baixa,-6.55,-0.40,0
2024-01-19,Baixa,Baixa,-7.31,-0.53,0
2024-01-22,Baixa,Baixa,-8.27,0.18,1
2024-01-23,Baixa,Baixa,-8.59,0.60,2
2024-01-24,Baixa,Baixa,-8.84,-0.30,0
2024-01-25,Baixa,Baixa,-9.10,0.27,1
2024-01-26,Baixa,Baixa,-9.27,-0.52,0
2024-01-29,Baixa,Baixa,-9.45,0.18,1
2024-01-30,Baixa,Baixa,-9.73,-0.30,0
2024-01-31,Baixa,Baixa,-9.92,-0.78,0
2024-02-01,Baixa,Baixa,-10.13,0.17,1
2024-02-02,Baixa,Baixa,-10.45,-0.41,0
2024-02-05,Baixa,Baixa,-10.67,-0.79,0
2024-02-06,Baixa,Baixa,-10.91,0.26,1
2024-02-07,Alta,Baixa,-11.26,0.77,2
2024-02-08,Alta,Baixa,-11.40,0.31,3
2024-02-09,Alta,Baixa,-11.66,-0.62,0
2024-02-12,Alta,Baixa,-11.81,-0.44,0
2024-02-13,Alta,Baixa,-12.10,-0.29,0
2024-02-14,Alta,Baixa,-12.41,0.17,1
2024-02-15,Alta,Baixa,-12.72,0.64,2
2024-02-16,Baixa,Baixa,-13.06,0.45,3
2024-02-20,Alta,Baixa,-13.39,0.60,4
2024-02-21,Baixa,Baixa,-13.77,-0.83,0
2024-02-22,Baixa,Baixa,-14.17,-0.42,0
2024-02-23,Baixa,Baixa,-14.74,-0.55,0
2024-02-26,Baixa,Baixa,-15.36,-0.75,0
2024-02-27,Baixa,Baixa,-15.99,-0.08,0
2024-02-28,Baixa,Baixa,-16.70,-0.62,0
2024-02-29,Baixa,Baixa,-17.45,-0.87,0
2024-03-01,Baixa,Baixa,-18.25,-0.05,0
2024-03-04,Baixa,Baixa,-18.75,-0.25,0
2024-03-05,Alta,Baixa,-19.67,0.50,1
2024-03-06,Alta,Baixa,-20.04,0.60,2
2024-03-07,Alta,Baixa,-20.23,0.45,3
2024-03-08,Alta,Baixa,-20.19,0.36,4
2024-03-11,Alta,Baixa,-20.60,-0.77,0
2024-03-12,Alta,Baixa,-20.83,-0.42,0
2024-03-13,Alta,Baixa,-20.16,0.76,1
2024-03-14,Alta,Alta,-19.09,-0.11,0
2024-03-15,Alta,Alta,-18.45,0.46,1
2024-03-18,Alta,Alta,-19.06,-0.85,0
2024-03-19,Alta,Alta,-19.74,-0.03,0
2024-03-20,Alta,Alta,-21.50,0.50,1
2024-03-21,Baixa,Alta,-22.89,-0.37,0
2024-03-22,Baixa,Alta,-21.90,-0.06,0
2024-03-25,Baixa,Alta,-19.69,-0.74,0
2024-03-26,Baixa,Alta,-17.62,0.00,0
2024-03-27,Baixa,Alta,-13.48,0.32,1
2024-03-28,Baixa,Alta,-9.13,-0.68,0
2024-04-01,Baixa,Alta,-7.01,-0.33,0
2024-04-02,Baixa,Alta,-3.85,-0.29,0
2024-04-03,Baixa,Alta,0.00,0.38,1
2024-04-04,Baixa,Alta,1.51,-0.04,0
2024-04-05,Alta,Alta,1.51,-0.06,0
2024-04-08,Baixa,Alta,2.01,-0.48,0
2024-04-09,Baixa,Alta,2.00,-0.11,0
2024-04-10,Alta,Alta,1.99,0.22,1
2024-04-11,Alta,Alta,2.48,0.20,2
2024-04-12,Alta,Alta,3.47,0.69,3
2024-04-15,Baixa,Alta,3.45,-0.87,0
2024-04-16,Baixa,Alta,3.43,-0.65,0
2024-04-17,Baixa,Baixa,3.41,-0.61,0
2024-04-18,Baixa,Alta,3.38,0.77,1
2024-04-19,Alta,Alta,2.87,0.40,2
2024-04-22,Baixa,Alta,2.86,-0.21,0
2024-04-23,Alta,Alta,3.32,0.60,1
2024-04-24,Alta,Alta,3.30,-0.46,0
2024-04-25,Baixa,Alta,2.80,-0.25,0
2024-04-26,Baixa,Alta,2.79,-0.69,0
2024-04-29,Baixa,Baixa,2.31,-1.00,0
2024-04-30,Baixa,Baixa,1.83,-0.50,0
2024-05-01,Baixa,Baixa,1.37,-0.08,0
2024-05-02,Baixa,Baixa,1.36,0.32,1
2024-05-03,Baixa,Baixa,1.36,-1.00,0
2024-05-06,Baixa,Baixa,1.81,-0.50,0
2024-05-07,Alta,Baixa,2.25,0.58,1
2024-05-08,Alta,Baixa,3.15,-0.33,0
2024-05-09,Alta,Baixa,3.59,-0.71,0
2024-05-10,Baixa,Baixa,3.57,-0.08,0
2024-05-13,Baixa,Baixa,4.00,-0.89,0
2024-05-14,Baixa,Baixa,3.52,-0.80,0
2024-05-15,Baixa,Baixa,3.06,-0.18,0
2024-05-16,Baixa,Baixa,1.30,-0.44,0
2024-05-17,Baixa,Baixa,0.00,-0.69,0
2024-05-20,Baixa,Baixa,-2.14,0.33,1
2024-05-21,Baixa,Baixa,-3.83,-0.69,0
2024-05-22,Baixa,Baixa,-5.51,-0.27,0
2024-05-23,Baixa,Baixa,-5.98,-0.54,0
2024-05-24,Baixa,Baixa,-6.90,0.00,0
2024-05-28,Baixa,Baixa,-7.42,-0.90,0
2024-05-29,Baixa,Baixa,-7.96,-0.57,0
2024-05-30,Baixa,Baixa,-8.52,-1.00,0
2024-05-31,Baixa,Baixa,-9.09,-0.59,0
2024-06-03,Baixa,Baixa,-9.26,-0.86,0
2024-06-04,Baixa,Baixa,-9.43,-0.19,0
2024-06-05,Baixa,Baixa,-9.13,-0.42,0
2024-06-06,Baixa,Baixa,-9.31,-0.60,0
2024-06-07,Baixa,Baixa,-9.00,-0.40,0
2024-06-10,Alta,Baixa,-8.67,-0.67,0
2024-06-11,Alta,Baixa,-8.33,0.04,1
2024-06-12,Alta,Baixa,-7.94,-0.14,0
2024-06-13,Baixa,Baixa,-7.57,-0.58,0
2024-06-14,Baixa,Baixa,-8.24,0.00,0
2024-06-17,Baixa,Baixa,-8.38,0.44,1
2024-06-18,Baixa,Baixa,-8.52,0.17,2
2024-06-20,Baixa,Baixa,-9.20,0.75,3
2024-06-21,Baixa,Baixa,-9.36,0.17,4
2024-06-24,Baixa,Baixa,-9.58,-0.57,0
2024-06-25,Baixa,Baixa,-10.37,-0.67,0
2024-06-26,Baixa,Baixa,-10.56,0.25,1
2024-06-27,Baixa,Baixa,-11.39,1.00,2
2024-06-28,Baixa,Baixa,-11.61,-0.40,0
2024-07-01,Baixa,Baixa,-11.26,-0.71,0
2024-07-02,Baixa,Baixa,-11.56,1.00,1
2024-07-03,Baixa,Baixa,-12.50,-1.00,0
2024-07-05,Baixa,Baixa,-12.14,-0.17,0
2024-07-08,Baixa,Baixa,-13.14,-0.17,0
2024-07-09,Baixa,Baixa,-14.18,-0.75,0
2024-07-10,Alta,Baixa,-13.85,0.43,1
2024-07-11,Alta,Baixa,-13.49,0.48,2
2024-07-12,Alta,Baixa,-13.82,-0.44,0
2024-07-15,Baixa,Baixa,-13.45,-1.00,0
2024-07-16,Alta,Baixa,-13.04,0.47,1
2024-07-17,Alta,Baixa,-13.39,-0.44,0
2024-07-18,Alta,Baixa,-13.76,0.00,0
2024-07-19,Alta,Baixa,-14.15,-0.08,0
2024-07-22,Baixa,Baixa,-14.56,-0.25,0
2024-07-23,Alta,Baixa,-15.00,0.13,1
2024-07-24,Alta,Baixa,-15.46,0.59,2
2024-07-25,Alta,Alta,-14.89,0.39,3
2024-07-26,Alta,Baixa,-14.29,-0.51,0
2024-07-29,Baixa,Baixa,-13.64,-0.64,0
2024-07-30,Alta,Baixa,-12.94,0.83,1
2024-07-31,Baixa,Baixa,-10.98,-0.22,0
2024-08-01,Baixa,Baixa,-11.25,-0.20,0
2024-08-02,Baixa,Baixa,-10.26,-0.31,0
2024-08-05,Baixa,Baixa,-7.89,0.00,0
2024-08-06,Baixa,Baixa,-6.76,0.13,1
2024-08-07,Baixa,Baixa,-6.85,-0.88,0
2024-08-08,Baixa,Baixa,-5.63,0.00,0
2024-08-09,Alta,Alta,-4.29,0.58,1
2024-08-12,Alta,Alta,-4.29,0.31,2
2024-08-13,Alta,Alta,-2.90,0.40,3
2024-08-14,Alta,Alta,-1.47,-0.62,0
2024-08-15,Alta,Alta,-1.49,0.10,1
2024-08-16,Baixa,Baixa,-1.49,-0.67,0
2024-08-19,Alta,Alta,-1.49,0.87,1
2024-08-20,Alta,Alta,0.00,0.53,2
2024-08-21,Alta,Alta,0.00,0.46,3
2024-08-22,Alta,Alta,1.52,-0.45,0
2024-08-23,Alta,Alta,1.52,0.73,1
2024-08-26,Alta,Alta,1.52,-0.29,0
2024-08-27,Alta,Alta,1.49,0.00,0
2024-08-28,Alta,Alta,1.49,-0.20,0
2024-08-29,Baixa,Alta,2.99,-0.64,0
2024-08-30,Alta,Alta,2.99,0.45,1
2024-09-03,Baixa,Alta,4.48,-0.78,0
2024-09-04,Baixa,Alta,2.94,-0.13,0
2024-09-05,Baixa,Alta,4.41,0.36,1
2024-09-06,Alta,Alta,4.35,0.47,2
2024-09-09,Baixa,Baixa,4.35,-0.73,0
2024-09-10,Baixa,Alta,2.86,0.42,1
2024-09-11,Baixa,Baixa,4.29,-0.83,0
2024-09-12,Baixa,Alta,2.82,0.33,1
2024-09-13,Baixa,Alta,2.78,-0.12,0
2024-09-16,Baixa,Alta,2.78,-0.67,0
2024-09-17,Alta,Alta,4.17,0.50,1
2024-09-18,Baixa,Baixa,2.74,-0.50,0
2024-09-19,Baixa,Baixa,2.74,-0.49,0
2024-09-20,Baixa,Baixa,1.35,-0.33,0
2024-09-23,Baixa,Baixa,1.35,-0.50,0
2024-09-24,Baixa,Baixa,0.00,-0.14,0
2024-09-25,Baixa,Baixa,0.00,-0.86,0
2024-09-26,Baixa,Baixa,0.00,-0.57,0
2024-09-27,Baixa,Baixa,0.00,-0.14,0
2024-09-30,Baixa,Baixa,-1.33,-1.00,0
2024-10-01,Baixa,Baixa,-1.33,-0.62,0
2024-10-02,Baixa,Baixa,-2.67,-0.79,0
2024-10-03,Baixa,Baixa,-4.00,-0.14,0
2024-10-04,Baixa,Baixa,-5.33,0.50,1
2024-10-07,Baixa,Baixa,-5.41,0.33,2
2024-10-08,Baixa,Baixa,-5.41,0.09,3
2024-10-09,Baixa,Baixa,-5.48,0.00,0
2024-10-10,Alta,Baixa,-5.56,0.50,1
2024-10-11,Alta,Baixa,-5.63,0.00,0
2024-10-14,Baixa,Baixa,-4.29,-0.33,0
2024-10-15,Alta,Baixa,-5.71,0.33,1
2024-10-16,Alta,Baixa,-4.35,0.67,2
2024-10-17,Alta,Baixa,-4.41,0.33,3
2024-10-18,Alta,Baixa,-2.99,0.20,4
2024-10-21,Alta,Baixa,-4.48,-0.50,0
2024-10-22,Baixa,Baixa,-4.55,-0.25,0
2024-10-23,Baixa,Baixa,-6.06,-0.50,0
2024-10-24,Baixa,Baixa,-6.15,-0.20,0
2024-10-25,Baixa,Baixa,-7.69,0.50,1
2024-10-28,Baixa,Baixa,-6.25,0.00,0
2024-10-29,Baixa,Baixa,-6.35,0.50,1
2024-10-30,Baixa,Baixa,-8.06,-0.33,0
2024-10-31,Baixa,Baixa,-8.20,-0.33,0
2024-11-01,Baixa,Baixa,-8.33,0.00,0
2024-11-04,Baixa,Baixa,-11.67,0.00,0
2024-11-05,Baixa,Baixa,-11.86,0.00,0
2024-11-06,Baixa,Baixa,-12.28,-0.33,0
2024-11-07,Alta,Baixa,-12.50,0.43,1
2024-11-08,Alta,Baixa,-12.73,0.00,0
2024-11-11,Alta,Baixa,-11.32,-0.20,0
2024-11-12,Alta,Alta,-11.54,0.40,1
2024-11-13,Alta,Alta,-10.00,0.09,2
2024-11-14,Alta,Alta,-10.20,0.13,3
2024-11-15,Alta,Alta,-10.42,-1.00,0
2024-11-18,Baixa,Baixa,-8.51,-0.64,0
2024-11-19,Baixa,Alta,-8.70,0.70,1
2024-11-20,Alta,Alta,-8.89,0.56,2
2024-11-21,Baixa,Alta,-6.82,0.00,0
2024-11-22,Alta,Alta,-6.98,0.10,1
2024-11-25,Alta,Alta,-6.98,0.44,2
2024-11-26,Alta,Alta,-7.14,-0.09,0
2024-11-27,Alta,Alta,-4.88,-0.25,0
2024-11-29,Alta,Alta,-4.88,0.59,1
2024-12-02,Alta,Alta,-2.50,-0.32,0
2024-12-03,Alta,Alta,0.00,0.71,1
2024-12-04,Alta,Alta,2.56,-0.08,0
2024-12-05,Alta,Alta,5.13,-0.47,0
2024-12-06,Alta,Alta,5.13,0.33,1
2024-12-09,Baixa,Alta,5.13,-0.24,0
2024-12-10,Baixa,Alta,5.00,-0.40,0
2024-12-11,Baixa,Alta,5.00,-0.20,0
2024-12-12,Baixa,Alta,4.88,0.18,1
2024-12-13,Alta,Alta,7.32,0.75,2
2024-12-16,Alta,Alta,7.32,-0.44,0
2024-12-17,Alta,Alta,7.14,0.43,1
2024-12-18,Baixa,Alta,9.52,-0.36,0
2024-12-19,Baixa,Alta,6.98,-0.50,0
2024-12-20,Baixa,Alta,6.82,0.80,1
2024-12-23,Alta,Alta,9.09,-0.21,0
2024-12-24,Alta,Alta,8.89,-0.17,0
2024-12-26,Alta,Alta,8.70,0.57,1
2024-12-27,Alta,Alta,15.22,0.37,2
2024-12-30,Alta,Alta,14.89,-0.67,0
2024-12-31,Alta,Alta,16.67,-0.71,0
2025-01-02,Alta,Alta,16.33,-0.31,0
2025-01-03,Alta,Alta,18.00,0.26,1
2025-01-06,Baixa,Alta,15.09,-0.11,0
2025-01-07,Baixa,Alta,14.81,-0.54,0
2025-01-08,Baixa,Alta,14.29,0.00,0
2025-01-10,Baixa,Alta,14.04,0.07,1
2025-01-13,Baixa,Alta,11.86,-0.27,0
2025-01-14,Baixa,Alta,9.84,0.00,0
2025-01-15,Baixa,Alta,9.68,-0.45,0
2025-01-16,Baixa,Alta,9.37,0.64,1
2025-01-17,Baixa,Alta,9.23,0.00,0
2025-01-21,Baixa,Alta,9.09,-0.42,0
2025-01-22,Baixa,Alta,8.96,0.43,1
2025-01-23,Baixa,Alta,8.82,-0.17,0
2025-01-24,Baixa,Alta,7.14,-1.00,0
2025-01-27,Baixa,Baixa,7.04,-0.40,0
2025-01-28,Baixa,Baixa,5.56,-0.50,0
2025-01-29,Baixa,Baixa,5.48,-0.87,0
2025-01-30,Baixa,Baixa,4.05,0.40,1
2025-01-31,Baixa,Baixa,2.67,0.09,2
2025-02-03,Baixa,Baixa,2.63,-0.17,0
2025-02-04,Baixa,Baixa,2.63,0.00,0
2025-02-05,Baixa,Baixa,1.30,0.20,1
2025-02-06,Alta,Baixa,2.60,0.38,2
2025-02-07,Alta,Baixa,2.60,-0.67,0
2025-02-10,Baixa,Baixa,1.28,-0.50,0
2025-02-11,Baixa,Baixa,1.28,-0.56,0
2025-02-12,Baixa,Baixa,2.56,0.40,1
2025-02-13,Baixa,Baixa,1.27,-0.33,0
2025-02-14,Baixa,Baixa,0.00,0.00,0
2025-02-18,Baixa,Baixa,0.00,-0.43,0
2025-02-19,Baixa,Baixa,-1.27,-0.50,0
2025-02-20,Baixa,Baixa,-2.50,-0.50,0
2025-02-21,Baixa,Baixa,-3.75,0.25,1
2025-02-24,Baixa,Baixa,-2.53,-0.50,0
2025-02-25,Baixa,Baixa,-2.53,-0.40,0
2025-02-26,Baixa,Baixa,-2.56,-0.33,0
2025-02-27,Baixa,Baixa,-2.56,0.17,1
2025-02-28,Alta,Baixa,-1.30,0.20,2
2025-03-03,Baixa,Baixa,-2.60,-0.33,0
2025-03-04,Baixa,Baixa,-2.60,0.25,1
2025-03-05,Baixa,Baixa,-1.32,-0.29,0
2025-03-06,Baixa,Baixa,-1.32,0.00,0
2025-03-07,Alta,Baixa,-2.63,0.67,1
2025-03-10,Alta,Baixa,-1.33,-0.56,0
2025-03-11,Baixa,Baixa,-2.67,0.00,0
2025-03-12,Baixa,Baixa,-4.00,-0.20,0
2025-03-13,Baixa,Baixa,-6.67,-0.33,0
2025-03-14,Alta,Baixa,-6.76,0.67,1
2025-03-17,Alta,Baixa,-9.46,0.20,2
2025-03-18,Alta,Baixa,-9.59,-0.33,0
2025-03-19,Alta,Baixa,-9.72,0.83,1
2025-03-20,Alta,Baixa,-8.57,0.37,2
2025-03-21,Alta,Baixa,-8.70,-0.67,0
2025-03-24,Alta,Baixa,-7.46,0.50,1
2025-03-25,Alta,Baixa,-7.58,0.00,0
2025-03-26,Alta,Baixa,-7.69,0.33,1
2025-03-27,Baixa,Baixa,-6.25,-0.40,0
2025-03-28,Baixa,Baixa,-6.35,-0.75,0
2025-03-31,Baixa,Baixa,-6.45,0.00,0
2025-04-01,Baixa,Baixa,-4.92,-0.25,0
2025-04-02,Baixa,Baixa,-5.00,0.40,1
2025-04-03,Baixa,Baixa,-6.67,-0.17,0
2025-04-04,Baixa,Baixa,-6.78,-0.50,0
2025-04-07,Baixa,Baixa,-5.17,-0.50,0
2025-04-08,Baixa,Baixa,-6.90,-0.17,0
2025-04-09,Baixa,Baixa,-7.02,0.43,1
2025-04-10,Baixa,Baixa,-5.36,-0.67,0
2025-04-11,Baixa,Baixa,-3.64,0.00,0
2025-04-14,Baixa,Baixa,-5.45,-0.60,0
2025-04-15,Alta,Baixa,-3.70,0.80,1
2025-04-16,Alta,Baixa,-3.77,-0.43,0
2025-04-17,Alta,Baixa,-3.77,0.67,1
2025-04-21,Alta,Baixa,-3.77,0.33,2
2025-04-22,Alta,Baixa,-3.85,-0.40,0
