Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-25,0.00,0.00,0.00,Neutro
2024-10-28,-0.05,-0.01,-0.04,Venda
2024-10-29,-0.15,-0.04,-0.11,Venda
2024-10-30,-0.20,-0.07,-0.13,Venda
2024-10-31,-0.03,-0.06,0.03,Compra
2024-11-01,0.01,-0.05,0.06,Compra
2024-11-04,0.20,0.00,0.20,Compra
2024-11-05,0.28,0.06,0.22,Compra
2024-11-06,0.56,0.16,0.40,Compra
2024-11-07,0.80,0.29,0.51,Compra
2024-11-08,0.97,0.42,0.55,Compra
2024-11-11,1.06,0.55,0.51,Compra
2024-11-12,0.96,0.63,0.33,Compra
2024-11-13,0.85,0.68,0.17,Compra
2024-11-14,0.68,0.68,0.00,Neutro
2024-11-15,0.56,0.65,-0.09,Venda
2024-11-18,0.53,0.63,-0.10,Venda
2024-11-19,0.56,0.61,-0.05,Venda
2024-11-20,0.44,0.58,-0.14,Venda
2024-11-21,0.29,0.52,-0.23,Venda
2024-11-22,0.18,0.45,-0.27,Venda
2024-11-25,0.19,0.40,-0.21,Venda
2024-11-26,0.28,0.38,-0.10,Venda
2024-11-27,0.39,0.38,0.01,Compra
2024-11-29,0.51,0.41,0.10,Compra
2024-12-02,0.55,0.43,0.12,Compra
2024-12-03,0.66,0.48,0.18,Compra
2024-12-04,0.76,0.54,0.22,Compra
2024-12-05,0.76,0.58,0.18,Compra
2024-12-06,0.80,0.62,0.18,Compra
2024-12-09,0.60,0.62,-0.02,Venda
2024-12-10,0.44,0.58,-0.14,Venda
2024-12-11,0.44,0.55,-0.11,Venda
2024-12-12,0.27,0.50,-0.23,Venda
2024-12-13,0.12,0.42,-0.30,Venda
2024-12-16,-0.06,0.33,-0.39,Venda
2024-12-17,-0.14,0.23,-0.37,Venda
2024-12-18,-0.20,0.15,-0.35,Venda
2024-12-19,-0.17,0.08,-0.25,Venda
2024-12-20,-0.07,0.05,-0.12,Venda
2024-12-23,0.23,0.09,0.14,Compra
2024-12-24,0.37,0.14,0.23,Compra
2024-12-26,0.47,0.21,0.26,Compra
2024-12-27,0.50,0.27,0.23,Compra
2024-12-30,0.35,0.28,0.07,Compra
2024-12-31,0.21,0.27,-0.06,Venda
2025-01-02,-0.03,0.21,-0.24,Venda
2025-01-03,-0.03,0.16,-0.19,Venda
2025-01-06,-0.16,0.10,-0.26,Venda
2025-01-07,-0.39,-0.00,-0.39,Venda
2025-01-08,-0.53,-0.11,-0.42,Venda
2025-01-10,-0.87,-0.26,-0.61,Venda
2025-01-13,-1.20,-0.45,-0.75,Venda
2025-01-14,-1.45,-0.65,-0.80,Venda
2025-01-15,-1.62,-0.84,-0.78,Venda
2025-01-16,-1.74,-1.02,-0.72,Venda
2025-01-17,-1.83,-1.18,-0.65,Venda
2025-01-21,-1.72,-1.29,-0.43,Venda
2025-01-22,-1.57,-1.35,-0.22,Venda
2025-01-23,-1.51,-1.38,-0.13,Venda
2025-01-24,-1.44,-1.39,-0.05,Venda
2025-01-27,-1.56,-1.43,-0.13,Venda
2025-01-28,-1.64,-1.47,-0.17,Venda
2025-01-29,-1.72,-1.52,-0.20,Venda
2025-01-30,-1.59,-1.53,-0.06,Venda
2025-01-31,-1.54,-1.53,-0.01,Venda
2025-02-03,-1.58,-1.54,-0.04,Venda
2025-02-04,-1.69,-1.57,-0.12,Venda
2025-02-05,-1.76,-1.61,-0.15,Venda
2025-02-06,-1.81,-1.65,-0.16,Venda
2025-02-07,-1.92,-1.70,-0.22,Venda
2025-02-10,-1.98,-1.76,-0.22,Venda
2025-02-11,-2.14,-1.84,-0.30,Venda
2025-02-12,-2.25,-1.92,-0.33,Venda
2025-02-13,-2.29,-1.99,-0.30,Venda
2025-02-14,-2.19,-2.03,-0.16,Venda
2025-02-18,-2.56,-2.14,-0.42,Venda
2025-02-19,-2.94,-2.30,-0.64,Venda
2025-02-20,-3.17,-2.47,-0.70,Venda
2025-02-21,-3.32,-2.64,-0.68,Venda
2025-02-24,-3.41,-2.80,-0.61,Venda
2025-02-25,-3.45,-2.93,-0.52,Venda
2025-02-26,-3.44,-3.03,-0.41,Venda
2025-02-27,-3.37,-3.10,-0.27,Venda
2025-02-28,-3.23,-3.12,-0.11,Venda
2025-03-03,-3.12,-3.12,0.00,Neutro
2025-03-04,-2.99,-3.10,0.11,Compra
2025-03-05,-2.87,-3.05,0.18,Compra
2025-03-06,-2.71,-2.98,0.27,Compra
2025-03-07,-2.55,-2.90,0.35,Compra
2025-03-10,-2.43,-2.80,0.37,Compra
2025-03-11,-2.25,-2.69,0.44,Compra
2025-03-12,-2.08,-2.57,0.49,Compra
2025-03-13,-1.95,-2.45,0.50,Compra
2025-03-14,-1.84,-2.32,0.48,Compra
2025-03-17,-1.72,-2.20,0.48,Compra
2025-03-18,-1.62,-2.09,0.47,Compra
2025-03-19,-1.50,-1.97,0.47,Compra
2025-03-20,-1.41,-1.86,0.45,Compra
2025-03-21,-1.35,-1.76,0.41,Compra
2025-03-24,-1.25,-1.65,0.40,Compra
2025-03-25,-1.18,-1.56,0.38,Compra
2025-03-26,-1.11,-1.47,0.36,Compra
2025-03-27,-1.03,-1.38,0.35,Compra
2025-03-28,-0.97,-1.30,0.33,Compra
2025-03-31,-0.93,-1.23,0.30,Compra
2025-04-01,-0.96,-1.17,0.21,Compra
2025-04-02,-0.93,-1.12,0.19,Compra
2025-04-03,-0.87,-1.07,0.20,Compra
2025-04-04,-0.84,-1.03,0.19,Compra
2025-04-07,-0.82,-0.99,0.17,Compra
2025-04-08,-0.82,-0.95,0.13,Compra
2025-04-09,-0.76,-0.91,0.15,Compra
2025-04-10,-0.74,-0.88,0.14,Compra
2025-04-11,-0.68,-0.84,0.16,Compra
2025-04-14,-0.59,-0.79,0.20,Compra
2025-04-15,-0.50,-0.73,0.23,Compra
2025-04-16,-0.44,-0.67,0.23,Compra
2025-04-17,-0.40,-0.62,0.22,Compra
2025-04-21,-0.37,-0.57,0.20,Compra
2025-04-22,-0.33,-0.52,0.19,Compra
2025-04-23,-0.28,-0.47,0.19,Compra
2025-04-24,-0.21,-0.42,0.21,Compra
2025-04-25,-0.16,-0.37,0.21,Compra
2025-04-28,-0.07,-0.31,0.24,Compra
2025-04-29,-0.01,-0.25,0.24,Compra
2025-04-30,0.04,-0.19,0.23,Compra
2025-05-01,0.10,-0.13,0.23,Compra
2025-05-02,0.17,-0.07,0.24,Compra
2025-05-05,0.19,-0.02,0.21,Compra
2025-05-06,0.16,0.02,0.14,Compra
2025-05-07,0.17,0.05,0.12,Compra
2025-05-08,0.18,0.07,0.11,Compra
2025-05-09,0.16,0.09,0.07,Compra
2025-05-12,0.16,0.10,0.06,Compra
2025-05-13,0.14,0.11,0.03,Compra
2025-05-14,0.40,0.17,0.23,Compra
2025-05-15,0.60,0.26,0.34,Compra
2025-05-16,0.72,0.35,0.37,Compra
2025-05-19,0.82,0.44,0.38,Compra
2025-05-20,0.84,0.52,0.32,Compra
2025-05-21,0.82,0.58,0.24,Compra
2025-05-22,0.83,0.63,0.20,Compra
2025-05-23,0.81,0.67,0.14,Compra
2025-05-27,0.81,0.70,0.11,Compra
2025-05-28,0.82,0.72,0.10,Compra
2025-05-29,0.82,0.74,0.08,Compra
2025-05-30,0.76,0.74,0.02,Compra
2025-06-02,0.77,0.75,0.02,Compra
2025-06-03,0.76,0.75,0.01,Compra
2025-06-04,0.75,0.75,0.00,Neutro
2025-06-05,0.78,0.76,0.02,Compra
2025-06-06,0.76,0.76,0.00,Neutro
2025-06-09,0.74,0.75,-0.01,Venda
2025-06-10,0.72,0.75,-0.03,Venda
2025-06-11,0.70,0.74,-0.04,Venda
2025-06-12,0.69,0.73,-0.04,Venda
2025-06-13,0.65,0.71,-0.06,Venda
2025-06-16,0.64,0.70,-0.06,Venda
2025-06-17,0.60,0.68,-0.08,Venda
2025-06-18,0.59,0.66,-0.07,Venda
2025-06-20,0.57,0.64,-0.07,Venda
2025-06-23,0.55,0.62,-0.07,Venda
2025-06-24,0.54,0.61,-0.07,Venda
2025-06-25,0.53,0.59,-0.06,Venda
2025-06-26,0.53,0.58,-0.05,Venda
2025-06-27,0.50,0.56,-0.06,Venda
2025-06-30,0.47,0.54,-0.07,Venda
2025-07-01,0.44,0.52,-0.08,Venda
2025-07-02,0.48,0.52,-0.04,Venda
2025-07-03,0.50,0.51,-0.01,Venda
2025-07-07,0.47,0.50,-0.03,Venda
2025-07-08,0.48,0.50,-0.02,Venda
2025-07-09,0.51,0.50,0.01,Compra
2025-07-10,0.53,0.51,0.02,Compra
2025-07-11,0.54,0.51,0.03,Compra
2025-07-14,0.57,0.52,0.05,Compra
2025-07-15,0.55,0.53,0.02,Compra
2025-07-16,0.56,0.54,0.02,Compra
2025-07-17,0.61,0.55,0.06,Compra
2025-07-18,0.64,0.57,0.07,Compra
2025-07-21,0.63,0.58,0.05,Compra
2025-07-22,0.63,0.59,0.04,Compra
2025-07-23,0.71,0.61,0.10,Compra
2025-07-24,0.77,0.65,0.12,Compra
2025-07-25,0.83,0.68,0.15,Compra
2025-07-28,0.86,0.72,0.14,Compra
2025-07-29,0.79,0.73,0.06,Compra
2025-07-30,0.72,0.73,-0.01,Venda
2025-07-31,0.64,0.71,-0.07,Venda
2025-08-01,0.55,0.68,-0.13,Venda
2025-08-04,0.44,0.63,-0.19,Venda
2025-08-05,0.34,0.57,-0.23,Venda
2025-08-06,0.27,0.51,-0.24,Venda
2025-08-07,0.20,0.45,-0.25,Venda
2025-08-08,0.14,0.39,-0.25,Venda
2025-08-11,0.08,0.33,-0.25,Venda
2025-08-12,0.01,0.26,-0.25,Venda
2025-08-13,-0.01,0.21,-0.22,Venda
2025-08-14,-0.02,0.16,-0.18,Venda
2025-08-15,-0.03,0.12,-0.15,Venda
2025-08-18,-0.04,0.09,-0.13,Venda
2025-08-19,-0.11,0.05,-0.16,Venda
2025-08-20,-0.15,0.01,-0.16,Venda
2025-08-21,-0.12,-0.02,-0.10,Venda
2025-08-22,-0.08,-0.03,-0.05,Venda
2025-08-25,-0.05,-0.03,-0.02,Venda
2025-08-26,0.03,-0.02,0.05,Compra
2025-08-27,0.09,0.00,0.09,Compra
2025-08-28,0.11,0.02,0.09,Compra
2025-08-29,0.11,0.04,0.07,Compra
2025-09-02,0.12,0.06,0.06,Compra
2025-09-03,0.27,0.10,0.17,Compra
2025-09-04,0.39,0.16,0.23,Compra
2025-09-05,0.51,0.23,0.28,Compra
2025-09-08,0.61,0.30,0.31,Compra
2025-09-09,0.72,0.39,0.33,Compra
2025-09-10,0.77,0.46,0.31,Compra
2025-09-11,0.77,0.53,0.24,Compra
2025-09-12,0.75,0.57,0.18,Compra
2025-09-15,0.74,0.60,0.14,Compra
2025-09-16,0.72,0.63,0.09,Compra
2025-09-17,0.70,0.64,0.06,Compra
2025-09-18,0.79,0.67,0.12,Compra
2025-09-19,0.84,0.71,0.13,Compra
2025-09-22,0.89,0.74,0.15,Compra
2025-09-23,0.93,0.78,0.15,Compra
2025-09-24,1.01,0.83,0.18,Compra
2025-09-25,1.05,0.87,0.18,Compra
2025-09-26,1.13,0.92,0.21,Compra
2025-09-29,1.23,0.98,0.25,Compra
2025-09-30,1.35,1.06,0.29,Compra
2025-10-01,1.44,1.13,0.31,Compra
2025-10-02,1.59,1.23,0.36,Compra
2025-10-03,1.73,1.33,0.40,Compra
2025-10-06,1.83,1.43,0.40,Compra
2025-10-07,1.91,1.52,0.39,Compra
2025-10-08,2.06,1.63,0.43,Compra
2025-10-09,2.21,1.75,0.46,Compra
2025-10-10,2.30,1.86,0.44,Compra
2025-10-13,2.42,1.97,0.45,Compra
2025-10-14,2.42,2.06,0.36,Compra
2025-10-15,2.40,2.13,0.27,Compra
2025-10-16,2.30,2.16,0.14,Compra
2025-10-17,2.15,2.16,-0.01,Venda
2025-10-20,2.04,2.14,-0.10,Venda
2025-10-21,1.84,2.08,-0.24,Venda
2025-10-22,1.72,2.01,-0.29,Venda
2025-10-23,1.58,1.92,-0.34,Venda
2025-10-24,1.45,1.83,-0.38,Venda
2025-10-27,1.41,1.74,-0.33,Venda
2025-10-28,1.34,1.66,-0.32,Venda
2025-10-29,1.23,1.58,-0.35,Venda
2025-10-30,1.10,1.48,-0.38,Venda
2025-10-31,0.91,1.37,-0.46,Venda
2025-11-03,0.71,1.24,-0.53,Venda
2025-11-04,0.50,1.09,-0.59,Venda
2025-11-05,0.30,0.93,-0.63,Venda
2025-11-06,0.12,0.77,-0.65,Venda
2025-11-07,-0.05,0.60,-0.65,Venda
2025-11-10,-0.22,0.44,-0.66,Venda
2025-11-11,-0.25,0.30,-0.55,Venda
2025-11-12,-0.28,0.19,-0.47,Venda
2025-11-13,-0.29,0.09,-0.38,Venda
2025-11-14,0.02,0.08,-0.06,Venda
2025-11-17,0.13,0.09,0.04,Compra
2025-11-18,0.22,0.11,0.11,Compra
2025-11-19,0.41,0.17,0.24,Compra
2025-11-20,0.60,0.26,0.34,Compra
2025-11-21,0.88,0.38,0.50,Compra
2025-11-24,1.33,0.57,0.76,Compra
2025-11-25,1.63,0.78,0.85,Compra
2025-11-26,1.97,1.02,0.95,Compra
2025-11-28,2.17,1.25,0.92,Compra
2025-12-01,2.19,1.44,0.75,Compra
2025-12-02,2.06,1.56,0.50,Compra
2025-12-03,1.97,1.64,0.33,Compra
2025-12-04,1.84,1.68,0.16,Compra
2025-12-05,1.77,1.70,0.07,Compra
2025-12-08,1.63,1.69,-0.06,Venda
2025-12-09,1.47,1.64,-0.17,Venda
2025-12-10,1.33,1.58,-0.25,Venda
2025-12-11,1.26,1.52,-0.26,Venda
2025-12-12,1.12,1.44,-0.32,Venda
2025-12-15,1.14,1.38,-0.24,Venda
2025-12-16,1.07,1.32,-0.25,Venda
