Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-08-28,0.00,0.00,0.00,Neutro
2023-08-29,0.26,0.05,0.21,Compra
2023-08-30,0.48,0.14,0.34,Compra
2023-08-31,0.66,0.24,0.42,Compra
2023-09-01,0.59,0.31,0.28,Compra
2023-09-05,0.69,0.39,0.30,Compra
2023-09-06,0.67,0.44,0.23,Compra
2023-09-07,0.66,0.49,0.17,Compra
2023-09-08,0.59,0.51,0.08,Compra
2023-09-11,0.93,0.59,0.34,Compra
2023-09-12,1.07,0.69,0.38,Compra
2023-09-13,1.24,0.80,0.44,Compra
2023-09-14,1.43,0.92,0.51,Compra
2023-09-15,1.54,1.05,0.49,Compra
2023-09-18,1.45,1.13,0.32,Compra
2023-09-19,1.38,1.18,0.20,Compra
2023-09-20,1.25,1.19,0.06,Compra
2023-09-21,1.02,1.16,-0.14,Venda
2023-09-22,0.65,1.06,-0.41,Venda
2023-09-25,0.38,0.92,-0.54,Venda
2023-09-26,0.12,0.76,-0.64,Venda
2023-09-27,-0.13,0.58,-0.71,Venda
2023-09-28,-0.25,0.42,-0.67,Venda
2023-09-29,-0.27,0.28,-0.55,Venda
2023-10-02,-0.27,0.17,-0.44,Venda
2023-10-03,-0.34,0.07,-0.41,Venda
2023-10-04,-0.17,0.02,-0.19,Venda
2023-10-05,-0.06,0.00,-0.06,Venda
2023-10-06,0.04,0.01,0.03,Compra
2023-10-09,0.10,0.03,0.07,Compra
2023-10-10,0.21,0.07,0.14,Compra
2023-10-11,0.28,0.11,0.17,Compra
2023-10-12,0.27,0.14,0.13,Compra
2023-10-13,0.13,0.14,-0.01,Venda
2023-10-16,0.07,0.12,-0.05,Venda
2023-10-17,0.03,0.11,-0.08,Venda
2023-10-18,-0.19,0.05,-0.24,Venda
2023-10-19,-0.70,-0.10,-0.60,Venda
2023-10-20,-1.21,-0.32,-0.89,Venda
2023-10-23,-1.59,-0.58,-1.01,Venda
2023-10-24,-1.81,-0.82,-0.99,Venda
2023-10-25,-2.02,-1.06,-0.96,Venda
2023-10-26,-2.25,-1.30,-0.95,Venda
2023-10-27,-2.39,-1.52,-0.87,Venda
2023-10-30,-2.59,-1.73,-0.86,Venda
2023-10-31,-2.69,-1.92,-0.77,Venda
2023-11-01,-2.66,-2.07,-0.59,Venda
2023-11-02,-2.45,-2.15,-0.30,Venda
2023-11-03,-2.23,-2.16,-0.07,Venda
2023-11-06,-2.05,-2.14,0.09,Compra
2023-11-07,-1.84,-2.08,0.24,Compra
2023-11-08,-1.66,-2.00,0.34,Compra
2023-11-09,-1.68,-1.93,0.25,Compra
2023-11-10,-1.61,-1.87,0.26,Compra
2023-11-13,-1.41,-1.78,0.37,Compra
2023-11-14,-1.06,-1.63,0.57,Compra
2023-11-15,-0.70,-1.45,0.75,Compra
2023-11-16,-0.54,-1.27,0.73,Compra
2023-11-17,-0.39,-1.09,0.70,Compra
2023-11-20,-0.26,-0.92,0.66,Compra
2023-11-21,-0.08,-0.76,0.68,Compra
2023-11-22,-0.03,-0.61,0.58,Compra
2023-11-24,0.02,-0.48,0.50,Compra
2023-11-27,0.07,-0.37,0.44,Compra
2023-11-28,0.25,-0.25,0.50,Compra
