Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-07-25,0.00,0.00,0.00,Neutro
2019-07-26,0.13,0.03,0.10,Compra
2019-07-29,0.30,0.08,0.22,Compra
2019-07-30,0.35,0.13,0.22,Compra
2019-07-31,0.12,0.13,-0.01,Venda
2019-08-01,0.13,0.13,0.00,Neutro
2019-08-02,0.12,0.13,-0.01,Venda
2019-08-05,0.05,0.11,-0.06,Venda
2019-08-06,0.03,0.10,-0.07,Venda
2019-08-07,-0.11,0.06,-0.17,Venda
2019-08-08,-0.25,-0.01,-0.24,Venda
2019-08-09,-0.19,-0.04,-0.15,Venda
2019-08-12,-0.21,-0.08,-0.13,Venda
2019-08-13,-0.17,-0.09,-0.08,Venda
2019-08-14,-0.13,-0.10,-0.03,Venda
2019-08-15,-0.17,-0.12,-0.05,Venda
2019-08-16,-0.23,-0.14,-0.09,Venda
2019-08-19,-0.33,-0.18,-0.15,Venda
2019-08-20,-0.45,-0.23,-0.22,Venda
2019-08-21,-0.46,-0.28,-0.18,Venda
2019-08-22,-0.23,-0.27,0.04,Compra
2019-08-23,0.00,-0.21,0.21,Compra
2019-08-26,0.23,-0.13,0.36,Compra
2019-08-27,0.50,-0.00,0.50,Compra
2019-08-28,0.69,0.14,0.55,Compra
2019-08-29,0.89,0.29,0.60,Compra
2019-08-30,1.21,0.47,0.74,Compra
2019-09-03,1.45,0.67,0.78,Compra
2019-09-04,1.46,0.83,0.63,Compra
2019-09-05,1.45,0.95,0.50,Compra
2019-09-06,1.38,1.04,0.34,Compra
2019-09-09,1.08,1.05,0.03,Compra
2019-09-10,0.80,1.00,-0.20,Venda
2019-09-11,0.54,0.91,-0.37,Venda
2019-09-12,0.37,0.80,-0.43,Venda
2019-09-13,0.22,0.68,-0.46,Venda
2019-09-16,0.05,0.56,-0.51,Venda
2019-09-17,-0.02,0.44,-0.46,Venda
2019-09-18,-0.05,0.34,-0.39,Venda
2019-09-19,-0.04,0.27,-0.31,Venda
2019-09-20,-0.02,0.21,-0.23,Venda
2019-09-23,0.02,0.17,-0.15,Venda
2019-09-24,-0.20,0.10,-0.30,Venda
2019-09-25,-0.41,-0.00,-0.41,Venda
2019-09-26,-0.56,-0.12,-0.44,Venda
2019-09-27,-0.78,-0.25,-0.53,Venda
2019-09-30,-0.97,-0.39,-0.58,Venda
2019-10-01,-1.14,-0.54,-0.60,Venda
2019-10-02,-1.21,-0.68,-0.53,Venda
2019-10-03,-1.24,-0.79,-0.45,Venda
2019-10-04,-1.21,-0.87,-0.34,Venda
2019-10-07,-1.20,-0.94,-0.26,Venda
2019-10-08,-1.18,-0.99,-0.19,Venda
2019-10-09,-1.12,-1.01,-0.11,Venda
2019-10-10,-0.99,-1.01,0.02,Compra
2019-10-11,-0.89,-0.98,0.09,Compra
2019-10-14,-0.79,-0.95,0.16,Compra
2019-10-15,-0.74,-0.90,0.16,Compra
2019-10-16,-0.67,-0.86,0.19,Compra
2019-10-17,-0.59,-0.80,0.21,Compra
2019-10-18,-0.61,-0.77,0.16,Compra
2019-10-21,-0.61,-0.73,0.12,Compra
2019-10-22,-0.78,-0.74,-0.04,Venda
2019-10-23,-0.98,-0.79,-0.19,Venda
2019-10-24,-1.03,-0.84,-0.19,Venda
2019-10-25,-0.96,-0.86,-0.10,Venda
2019-10-28,-0.90,-0.87,-0.03,Venda
2019-10-29,-0.69,-0.83,0.14,Compra
2019-10-30,-0.38,-0.74,0.36,Compra
2019-10-31,0.01,-0.59,0.60,Compra
2019-11-01,0.26,-0.42,0.68,Compra
2019-11-04,0.41,-0.26,0.67,Compra
2019-11-05,0.50,-0.10,0.60,Compra
2019-11-06,0.55,0.03,0.52,Compra
2019-11-07,0.54,0.13,0.41,Compra
2019-11-08,0.59,0.22,0.37,Compra
2019-11-11,0.61,0.30,0.31,Compra
2019-11-12,0.95,0.43,0.52,Compra
2019-11-13,1.21,0.59,0.62,Compra
2019-11-14,1.59,0.79,0.80,Compra
