Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-20,0.00,0.00,0.00,Neutro
2025-03-21,0.07,0.01,0.06,Compra
2025-03-24,5.10,1.03,4.07,Compra
2025-03-25,9.80,2.78,7.02,Compra
2025-03-26,10.38,4.30,6.08,Compra
2025-03-27,11.08,5.66,5.42,Compra
2025-03-28,8.02,6.13,1.89,Compra
2025-03-31,4.17,5.74,-1.57,Venda
2025-04-01,1.60,4.91,-3.31,Venda
2025-04-02,0.89,4.11,-3.22,Venda
2025-04-03,-5.06,2.27,-7.33,Venda
2025-04-04,-7.57,0.30,-7.87,Venda
2025-04-07,-14.53,-2.66,-11.87,Venda
2025-04-08,-20.39,-6.21,-14.18,Venda
2025-04-09,-20.92,-9.15,-11.77,Venda
2025-04-10,-23.26,-11.97,-11.29,Venda
2025-04-11,-22.27,-14.03,-8.24,Venda
2025-04-14,-18.32,-14.89,-3.43,Venda
2025-04-15,-16.01,-15.11,-0.90,Venda
2025-04-16,-12.70,-14.63,1.93,Compra
2025-04-17,-9.84,-13.67,3.83,Compra
2025-04-21,-6.42,-12.22,5.80,Compra
2025-04-22,-1.27,-10.03,8.76,Compra
2025-04-23,4.78,-7.07,11.85,Compra
2025-04-24,9.75,-3.71,13.46,Compra
2025-04-25,13.40,-0.28,13.68,Compra
2025-04-28,15.02,2.78,12.24,Compra
2025-04-29,16.41,5.50,10.91,Compra
2025-04-30,15.98,7.60,8.38,Compra
2025-05-01,17.08,9.49,7.59,Compra
2025-05-02,17.00,11.00,6.00,Compra
2025-05-05,16.10,12.02,4.08,Compra
2025-05-06,14.62,12.54,2.08,Compra
2025-05-07,13.59,12.75,0.84,Compra
2025-05-08,17.60,13.72,3.88,Compra
2025-05-09,24.72,15.92,8.80,Compra
2025-05-12,29.65,18.66,10.99,Compra
2025-05-13,37.57,22.45,15.12,Compra
2025-05-14,41.23,26.20,15.03,Compra
2025-05-15,40.55,29.07,11.48,Compra
2025-05-16,40.30,31.32,8.98,Compra
2025-05-19,37.67,32.59,5.08,Compra
2025-05-20,35.73,33.22,2.51,Compra
2025-05-21,35.16,33.61,1.55,Compra
2025-05-22,36.78,34.24,2.54,Compra
2025-05-23,37.92,34.98,2.94,Compra
2025-05-27,37.41,35.46,1.95,Compra
2025-05-28,33.87,35.14,-1.27,Venda
2025-05-29,29.64,34.04,-4.40,Venda
2025-05-30,23.78,31.99,-8.21,Venda
2025-06-02,16.37,28.87,-12.50,Venda
2025-06-03,12.95,25.68,-12.73,Venda
2025-06-04,8.18,22.18,-14.00,Venda
2025-06-05,1.13,17.97,-16.84,Venda
2025-06-06,-3.54,13.67,-17.21,Venda
2025-06-09,-4.93,9.95,-14.88,Venda
2025-06-10,-3.27,7.31,-10.58,Venda
2025-06-11,-2.33,5.38,-7.71,Venda
2025-06-12,-4.35,3.43,-7.78,Venda
2025-06-13,-9.15,0.92,-10.07,Venda
2025-06-16,-8.90,-1.05,-7.85,Venda
2025-06-17,-11.56,-3.15,-8.41,Venda
2025-06-18,-14.88,-5.50,-9.38,Venda
2025-06-20,-18.85,-8.17,-10.68,Venda
2025-06-23,-21.84,-10.90,-10.94,Venda
2025-06-24,-22.90,-13.30,-9.60,Venda
2025-06-25,-23.11,-15.26,-7.85,Venda
2025-06-26,-23.81,-16.97,-6.84,Venda
2025-06-27,-24.23,-18.42,-5.81,Venda
2025-06-30,-19.62,-18.66,-0.96,Venda
2025-07-01,-19.89,-18.91,-0.98,Venda
2025-07-02,-17.67,-18.66,0.99,Compra
2025-07-03,-16.46,-18.22,1.76,Compra
2025-07-07,-15.86,-17.75,1.89,Compra
2025-07-08,-14.43,-17.08,2.65,Compra
2025-07-09,-11.40,-15.95,4.55,Compra
2025-07-10,-8.25,-14.41,6.16,Compra
2025-07-11,-3.86,-12.30,8.44,Compra
2025-07-14,-0.57,-9.95,9.38,Compra
2025-07-15,0.68,-7.83,8.51,Compra
2025-07-16,6.25,-5.01,11.26,Compra
2025-07-17,10.16,-1.98,12.14,Compra
2025-07-18,14.68,1.35,13.33,Compra
2025-07-21,24.44,5.97,18.47,Compra
2025-07-22,33.90,11.56,22.34,Compra
2025-07-23,36.56,16.56,20.00,Compra
2025-07-24,37.40,20.73,16.67,Compra
2025-07-25,34.96,23.57,11.39,Compra
2025-07-28,33.75,25.61,8.14,Compra
2025-07-29,30.67,26.62,4.05,Compra
2025-07-30,26.04,26.50,-0.46,Venda
2025-07-31,21.71,25.55,-3.84,Venda
2025-08-01,14.93,23.42,-8.49,Venda
2025-08-04,9.24,20.59,-11.35,Venda
2025-08-05,3.68,17.20,-13.52,Venda
2025-08-06,1.10,13.98,-12.88,Venda
2025-08-07,0.09,11.21,-11.12,Venda
2025-08-08,1.59,9.28,-7.69,Venda
2025-08-11,2.00,7.83,-5.83,Venda
2025-08-12,7.16,7.69,-0.53,Venda
2025-08-13,15.27,9.21,6.06,Compra
2025-08-14,17.77,10.92,6.85,Compra
2025-08-15,16.12,11.96,4.16,Compra
2025-08-18,14.39,12.45,1.94,Compra
