Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-05-02,0.00,0.00,0.00,Neutro
2019-05-03,0.19,0.04,0.15,Compra
2019-05-06,0.55,0.14,0.41,Compra
2019-05-07,0.74,0.26,0.48,Compra
2019-05-08,0.77,0.36,0.41,Compra
2019-05-09,0.80,0.45,0.35,Compra
2019-05-10,0.94,0.55,0.39,Compra
2019-05-13,1.06,0.65,0.41,Compra
2019-05-14,1.16,0.75,0.41,Compra
2019-05-15,1.21,0.84,0.37,Compra
2019-05-16,1.38,0.95,0.43,Compra
2019-05-17,1.56,1.07,0.49,Compra
2019-05-20,1.69,1.20,0.49,Compra
2019-05-21,1.79,1.32,0.47,Compra
2019-05-22,1.89,1.43,0.46,Compra
2019-05-23,1.82,1.51,0.31,Compra
2019-05-24,1.75,1.56,0.19,Compra
2019-05-28,1.77,1.60,0.17,Compra
2019-05-29,1.48,1.58,-0.10,Venda
2019-05-30,1.30,1.52,-0.22,Venda
2019-05-31,1.13,1.44,-0.31,Venda
2019-06-03,1.02,1.36,-0.34,Venda
2019-06-04,0.95,1.28,-0.33,Venda
2019-06-05,0.79,1.18,-0.39,Venda
2019-06-06,0.63,1.07,-0.44,Venda
2019-06-07,0.50,0.96,-0.46,Venda
2019-06-10,0.40,0.84,-0.44,Venda
2019-06-11,0.31,0.74,-0.43,Venda
2019-06-12,0.19,0.63,-0.44,Venda
2019-06-13,0.02,0.51,-0.49,Venda
2019-06-14,-0.03,0.40,-0.43,Venda
2019-06-17,-0.04,0.31,-0.35,Venda
2019-06-18,0.08,0.27,-0.19,Venda
2019-06-19,0.11,0.23,-0.12,Venda
2019-06-20,0.20,0.23,-0.03,Venda
2019-06-21,0.18,0.22,-0.04,Venda
2019-06-24,0.26,0.23,0.03,Compra
2019-06-25,0.31,0.24,0.07,Compra
2019-06-26,0.33,0.26,0.07,Compra
2019-06-27,0.33,0.27,0.06,Compra
2019-06-28,0.43,0.31,0.12,Compra
2019-07-01,0.49,0.34,0.15,Compra
2019-07-02,0.38,0.35,0.03,Compra
2019-07-03,0.26,0.33,-0.07,Venda
2019-07-05,0.12,0.29,-0.17,Venda
2019-07-08,-0.00,0.23,-0.23,Venda
2019-07-09,-0.13,0.16,-0.29,Venda
2019-07-10,-0.22,0.08,-0.30,Venda
2019-07-11,-0.30,0.01,-0.31,Venda
2019-07-12,-0.35,-0.06,-0.29,Venda
2019-07-15,-0.41,-0.13,-0.28,Venda
2019-07-16,-0.57,-0.22,-0.35,Venda
2019-07-17,-0.73,-0.32,-0.41,Venda
2019-07-18,-0.72,-0.40,-0.32,Venda
2019-07-19,-0.62,-0.45,-0.17,Venda
2019-07-22,-0.55,-0.47,-0.08,Venda
2019-07-23,-0.40,-0.45,0.05,Compra
2019-07-24,-0.29,-0.42,0.13,Compra
