Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.05,0.01,0.04,Compra
2016-01-06,0.02,0.01,0.01,Compra
2016-01-07,-0.12,-0.01,-0.11,Venda
2016-01-08,-0.24,-0.06,-0.18,Venda
2016-01-11,-0.30,-0.11,-0.19,Venda
2016-01-12,-0.27,-0.14,-0.13,Venda
2016-01-13,-0.34,-0.18,-0.16,Venda
2016-01-14,-0.37,-0.22,-0.15,Venda
2016-01-15,-0.40,-0.25,-0.15,Venda
2016-01-19,-0.42,-0.29,-0.13,Venda
2016-01-20,-0.43,-0.32,-0.11,Venda
2016-01-21,-0.40,-0.33,-0.07,Venda
2016-01-22,-0.32,-0.33,0.01,Compra
2016-01-25,-0.25,-0.31,0.06,Compra
2016-01-26,-0.15,-0.28,0.13,Compra
2016-01-27,-0.11,-0.25,0.14,Compra
2016-01-28,-0.08,-0.21,0.13,Compra
2016-01-29,0.03,-0.16,0.19,Compra
2016-02-01,0.10,-0.11,0.21,Compra
2016-02-02,0.07,-0.08,0.15,Compra
2016-02-03,-0.01,-0.06,0.05,Compra
2016-02-04,0.11,-0.03,0.14,Compra
2016-02-05,0.07,-0.01,0.08,Compra
2016-02-08,0.05,0.00,0.05,Compra
2016-02-09,0.11,0.02,0.09,Compra
2016-02-10,0.15,0.05,0.10,Compra
2016-02-11,0.23,0.09,0.14,Compra
2016-02-12,0.21,0.11,0.10,Compra
2016-02-16,0.24,0.14,0.10,Compra
2016-02-17,0.23,0.16,0.07,Compra
2016-02-18,0.20,0.16,0.04,Compra
2016-02-19,0.22,0.18,0.04,Compra
2016-02-22,0.29,0.20,0.09,Compra
2016-02-23,0.30,0.22,0.08,Compra
2016-02-24,0.35,0.24,0.11,Compra
2016-02-25,0.41,0.28,0.13,Compra
2016-02-26,0.46,0.31,0.15,Compra
2016-02-29,0.51,0.35,0.16,Compra
2016-03-01,0.66,0.41,0.25,Compra
2016-03-02,0.76,0.48,0.28,Compra
2016-03-03,0.77,0.54,0.23,Compra
2016-03-04,0.72,0.58,0.14,Compra
2016-03-07,0.57,0.58,-0.01,Venda
2016-03-08,0.43,0.55,-0.12,Venda
2016-03-09,0.34,0.51,-0.17,Venda
2016-03-10,0.33,0.47,-0.14,Venda
2016-03-11,0.33,0.44,-0.11,Venda
2016-03-14,0.30,0.41,-0.11,Venda
2016-03-15,0.26,0.38,-0.12,Venda
2016-03-16,0.25,0.36,-0.11,Venda
2016-03-17,0.20,0.33,-0.13,Venda
2016-03-18,0.15,0.29,-0.14,Venda
2016-03-21,0.10,0.25,-0.15,Venda
2016-03-22,0.10,0.22,-0.12,Venda
2016-03-23,0.09,0.20,-0.11,Venda
2016-03-24,0.08,0.17,-0.09,Venda
2016-03-28,0.08,0.15,-0.07,Venda
2016-03-29,0.21,0.17,0.04,Compra
2016-03-30,0.33,0.20,0.13,Compra
2016-03-31,0.46,0.25,0.21,Compra
2016-04-01,0.58,0.32,0.26,Compra
2016-04-04,0.63,0.38,0.25,Compra
2016-04-05,0.62,0.43,0.19,Compra
2016-04-06,0.61,0.46,0.15,Compra
2016-04-07,0.55,0.48,0.07,Compra
2016-04-08,0.49,0.48,0.01,Compra
2016-04-11,0.38,0.46,-0.08,Venda
2016-04-12,0.27,0.42,-0.15,Venda
2016-04-13,0.23,0.39,-0.16,Venda
2016-04-14,0.15,0.34,-0.19,Venda
2016-04-15,0.10,0.29,-0.19,Venda
2016-04-18,0.15,0.26,-0.11,Venda
2016-04-19,0.20,0.25,-0.05,Venda
2016-04-20,0.22,0.24,-0.02,Venda
2016-04-21,0.22,0.24,-0.02,Venda
2016-04-22,0.21,0.23,-0.02,Venda
2016-04-25,0.16,0.22,-0.06,Venda
2016-04-26,0.06,0.19,-0.13,Venda
2016-04-27,-0.04,0.14,-0.18,Venda
2016-04-28,-0.17,0.08,-0.25,Venda
2016-04-29,-0.29,0.01,-0.30,Venda
2016-05-02,-0.27,-0.05,-0.22,Venda
2016-05-03,-0.35,-0.11,-0.24,Venda
2016-05-04,-0.43,-0.17,-0.26,Venda
2016-05-05,-0.49,-0.24,-0.25,Venda
2016-05-06,-0.46,-0.28,-0.18,Venda
2016-05-09,-0.44,-0.31,-0.13,Venda
2016-05-10,-0.42,-0.33,-0.09,Venda
2016-05-11,-0.32,-0.33,0.01,Compra
2016-05-12,-0.20,-0.31,0.11,Compra
2016-05-13,-0.04,-0.25,0.21,Compra
2016-05-16,0.07,-0.19,0.26,Compra
2016-05-17,0.09,-0.13,0.22,Compra
2016-05-18,0.08,-0.09,0.17,Compra
2016-05-19,0.20,-0.03,0.23,Compra
2016-05-20,0.22,0.02,0.20,Compra
2016-05-23,0.23,0.06,0.17,Compra
2016-05-24,0.39,0.13,0.26,Compra
2016-05-25,0.50,0.20,0.30,Compra
2016-05-26,0.62,0.29,0.33,Compra
2016-05-27,0.72,0.37,0.35,Compra
2016-05-31,0.80,0.46,0.34,Compra
2016-06-01,0.81,0.53,0.28,Compra
2016-06-02,0.85,0.59,0.26,Compra
2016-06-03,0.86,0.65,0.21,Compra
2016-06-06,0.88,0.69,0.19,Compra
2016-06-07,0.95,0.74,0.21,Compra
2016-06-08,0.98,0.79,0.19,Compra
2016-06-09,0.98,0.83,0.15,Compra
2016-06-10,0.93,0.85,0.08,Compra
2016-06-13,0.82,0.84,-0.02,Venda
2016-06-14,0.73,0.82,-0.09,Venda
2016-06-15,0.58,0.77,-0.19,Venda
2016-06-16,0.48,0.71,-0.23,Venda
2016-06-17,0.34,0.64,-0.30,Venda
2016-06-20,0.28,0.57,-0.29,Venda
2016-06-21,0.20,0.49,-0.29,Venda
2016-06-22,0.12,0.42,-0.30,Venda
2016-06-23,0.12,0.36,-0.24,Venda
2016-06-24,-0.04,0.28,-0.32,Venda
2016-06-27,-0.21,0.18,-0.39,Venda
2016-06-28,-0.28,0.09,-0.37,Venda
2016-06-29,-0.30,0.01,-0.31,Venda
2016-06-30,-0.20,-0.03,-0.17,Venda
2016-07-01,-0.13,-0.05,-0.08,Venda
2016-07-05,-0.06,-0.05,-0.01,Venda
2016-07-06,0.04,-0.03,0.07,Compra
2016-07-07,0.17,0.01,0.16,Compra
2016-07-08,0.32,0.07,0.25,Compra
2016-07-11,0.50,0.16,0.34,Compra
