Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2014-01-10,0.00,0.00,0.00,Neutro
2014-01-13,1.75,0.35,1.40,Compra
2014-01-14,1.62,0.60,1.02,Compra
2014-01-15,-4.21,-0.36,-3.85,Venda
2014-01-16,-24.26,-5.14,-19.12,Venda
2014-01-17,-34.87,-11.09,-23.78,Venda
2014-01-21,-44.10,-17.69,-26.41,Venda
2014-01-22,-43.37,-22.82,-20.55,Venda
2014-01-23,-38.35,-25.93,-12.42,Venda
2014-01-24,-31.88,-27.12,-4.76,Venda
2014-01-27,-23.20,-26.34,3.14,Compra
2014-01-28,-18.15,-24.70,6.55,Compra
2014-01-29,-14.16,-22.59,8.43,Compra
2014-01-30,-13.34,-20.74,7.40,Compra
2014-01-31,-15.43,-19.68,4.25,Compra
2014-02-03,-17.43,-19.23,1.80,Compra
2014-02-04,-18.00,-18.98,0.98,Compra
2014-02-05,-13.59,-17.90,4.31,Compra
2014-02-06,-8.05,-15.93,7.88,Compra
2014-02-07,-4.24,-13.59,9.35,Compra
2014-02-10,-1.46,-11.17,9.71,Compra
2014-02-11,-4.27,-9.79,5.52,Compra
2014-02-12,-10.90,-10.01,-0.89,Venda
2014-02-13,-16.32,-11.27,-5.05,Venda
2014-02-14,-20.38,-13.09,-7.29,Venda
2014-02-18,-24.38,-15.35,-9.03,Venda
2014-02-19,-23.73,-17.03,-6.70,Venda
2014-02-20,-23.74,-18.37,-5.37,Venda
2014-02-21,-25.67,-19.83,-5.84,Venda
2014-02-24,-27.41,-21.35,-6.06,Venda
2014-02-25,-47.51,-26.58,-20.93,Venda
2014-02-26,-61.22,-33.51,-27.71,Venda
2014-02-27,-73.55,-41.52,-32.03,Venda
2014-02-28,-77.28,-48.67,-28.61,Venda
2014-03-03,-86.96,-56.33,-30.63,Venda
2014-03-04,-105.13,-66.09,-39.04,Venda
2014-03-05,-122.73,-77.42,-45.31,Venda
2014-03-06,-131.18,-88.17,-43.01,Venda
2014-03-07,-147.62,-100.06,-47.56,Venda
2014-03-10,-162.94,-112.64,-50.30,Venda
2014-03-11,-178.97,-125.90,-53.07,Venda
2014-03-12,-190.54,-138.83,-51.71,Venda
2014-03-13,-194.54,-149.97,-44.57,Venda
2014-03-14,-182.90,-156.56,-26.34,Venda
2014-03-17,-176.36,-160.52,-15.84,Venda
2014-03-18,-165.97,-161.61,-4.36,Venda
2014-03-19,-153.13,-159.91,6.78,Compra
2014-03-20,-133.35,-154.60,21.25,Compra
2014-03-21,-115.01,-146.68,31.67,Compra
2014-03-24,-103.28,-138.00,34.72,Compra
2014-03-25,-93.70,-129.14,35.44,Compra
2014-03-26,-85.74,-120.46,34.72,Compra
2014-03-27,-85.11,-113.39,28.28,Compra
2014-03-28,-81.19,-106.95,25.76,Compra
2014-03-31,-87.99,-103.16,15.17,Compra
2014-04-01,-96.08,-101.74,5.66,Compra
2014-04-02,-98.08,-101.01,2.93,Compra
2014-04-03,-94.58,-99.72,5.14,Compra
2014-04-04,-89.27,-97.63,8.36,Compra
2014-04-07,-79.09,-93.92,14.83,Compra
2014-04-08,-69.51,-89.04,19.53,Compra
2014-04-09,-63.59,-83.95,20.36,Compra
2014-04-10,-49.09,-76.98,27.89,Compra
2014-04-11,-30.86,-67.76,36.90,Compra
2014-04-14,-20.61,-58.33,37.72,Compra
2014-04-15,-9.36,-48.53,39.17,Compra
2014-04-16,-5.18,-39.86,34.68,Compra
2014-04-17,1.76,-31.54,33.30,Compra
2014-04-21,5.24,-24.18,29.42,Compra
2014-04-22,8.26,-17.69,25.95,Compra
2014-04-23,15.18,-11.12,26.30,Compra
2014-04-24,18.06,-5.28,23.34,Compra
2014-04-25,25.20,0.81,24.39,Compra
2014-04-28,32.09,7.07,25.02,Compra
2014-04-29,37.38,13.13,24.25,Compra
2014-04-30,39.17,18.34,20.83,Compra
2014-05-01,45.39,23.75,21.64,Compra
2014-05-02,55.01,30.00,25.01,Compra
2014-05-05,64.29,36.86,27.43,Compra
2014-05-06,78.38,45.16,33.22,Compra
2014-05-07,92.03,54.54,37.49,Compra
2014-05-08,108.35,65.30,43.05,Compra
2014-05-09,125.60,77.36,48.24,Compra
2014-05-12,147.08,91.30,55.78,Compra
2014-05-13,166.26,106.29,59.97,Compra
2014-05-14,181.06,121.25,59.81,Compra
2014-05-15,194.64,135.93,58.71,Compra
2014-05-16,207.17,150.18,56.99,Compra
2014-05-19,212.62,162.66,49.96,Compra
2014-05-20,218.06,173.74,44.32,Compra
2014-05-21,219.05,182.80,36.25,Compra
2014-05-22,216.36,189.52,26.84,Compra
2014-05-23,207.75,193.16,14.59,Compra
2014-05-27,186.18,191.77,-5.59,Venda
2014-05-28,171.19,187.65,-16.46,Venda
2014-05-29,160.31,182.18,-21.87,Venda
2014-05-30,153.82,176.51,-22.69,Venda
2014-06-02,142.68,169.74,-27.06,Venda
2014-06-03,135.74,162.94,-27.20,Venda
2014-06-04,131.14,156.58,-25.44,Venda
2014-06-05,128.14,150.89,-22.75,Venda
2014-06-06,124.85,145.69,-20.84,Venda
2014-06-09,120.16,140.58,-20.42,Venda
2014-06-10,115.98,135.66,-19.68,Venda
2014-06-11,111.48,130.82,-19.34,Venda
2014-06-12,108.53,126.37,-17.84,Venda
2014-06-13,107.87,122.67,-14.80,Venda
2014-06-16,102.26,118.59,-16.33,Venda
2014-06-17,99.25,114.72,-15.47,Venda
2014-06-18,90.67,109.91,-19.24,Venda
2014-06-19,79.32,103.79,-24.47,Venda
2014-06-20,64.52,95.94,-31.42,Venda
2014-06-23,59.03,88.56,-29.53,Venda
2014-06-24,56.87,82.22,-25.35,Venda
2014-06-25,54.26,76.63,-22.37,Venda
2014-06-26,46.77,70.66,-23.89,Venda
2014-06-27,37.04,63.93,-26.89,Venda
2014-06-30,22.50,55.65,-33.15,Venda
2014-07-01,4.27,45.37,-41.10,Venda
2014-07-02,-12.61,33.77,-46.38,Venda
2014-07-03,-23.40,22.34,-45.74,Venda
2014-07-07,-30.46,11.78,-42.24,Venda
2014-07-08,-33.70,2.68,-36.38,Venda
2014-07-09,-37.71,-5.40,-32.31,Venda
2014-07-10,-40.24,-12.36,-27.88,Venda
2014-07-11,-38.69,-17.63,-21.06,Venda
2014-07-14,-39.67,-22.04,-17.63,Venda
2014-07-15,-35.60,-24.75,-10.85,Venda
2014-07-16,-29.63,-25.73,-3.90,Venda
2014-07-17,-18.57,-24.29,5.72,Compra
2014-07-18,-17.32,-22.90,5.58,Compra
2014-07-21,-14.04,-21.13,7.09,Compra
2014-07-22,-11.75,-19.25,7.50,Compra
2014-07-23,-12.98,-18.00,5.02,Compra
2014-07-24,-17.04,-17.81,0.77,Compra
2014-07-25,-17.75,-17.79,0.04,Compra
2014-07-28,-14.68,-17.17,2.49,Compra
2014-07-29,-11.66,-16.07,4.41,Compra
2014-07-30,-11.01,-15.06,4.05,Compra
2014-07-31,-8.01,-13.65,5.64,Compra
2014-08-01,-4.16,-11.75,7.59,Compra
2014-08-04,0.04,-9.39,9.43,Compra
2014-08-05,4.65,-6.58,11.23,Compra
2014-08-06,9.00,-3.47,12.47,Compra
2014-08-07,13.18,-0.14,13.32,Compra
2014-08-08,16.22,3.13,13.09,Compra
2014-08-11,18.76,6.26,12.50,Compra
2014-08-12,20.98,9.20,11.78,Compra
2014-08-13,21.78,11.72,10.06,Compra
2014-08-14,20.49,13.47,7.02,Compra
2014-08-15,18.28,14.43,3.85,Compra
2014-08-18,15.99,14.75,1.24,Compra
2014-08-19,10.51,13.90,-3.39,Venda
2014-08-20,7.58,12.63,-5.05,Venda
2014-08-21,6.52,11.41,-4.89,Venda
2014-08-22,6.05,10.34,-4.29,Venda
2014-08-25,6.31,9.53,-3.22,Venda
2014-08-26,6.19,8.86,-2.67,Venda
2014-08-27,6.02,8.30,-2.28,Venda
2014-08-28,4.59,7.55,-2.96,Venda
2014-08-29,2.27,6.50,-4.23,Venda
2014-09-02,-0.79,5.04,-5.83,Venda
2014-09-03,-0.82,3.87,-4.69,Venda
2014-09-04,-0.48,3.00,-3.48,Venda
2014-09-05,0.67,2.53,-1.86,Venda
2014-09-08,1.39,2.30,-0.91,Venda
2014-09-09,2.11,2.27,-0.16,Venda
2014-09-10,3.09,2.43,0.66,Compra
2014-09-11,4.18,2.78,1.40,Compra
2014-09-12,5.68,3.36,2.32,Compra
2014-09-15,7.58,4.20,3.38,Compra
2014-09-16,12.06,5.78,6.28,Compra
2014-09-17,11.92,7.00,4.92,Compra
2014-09-18,13.69,8.34,5.35,Compra
2014-09-19,14.40,9.55,4.85,Compra
2014-09-22,12.15,10.07,2.08,Compra
2014-09-23,5.43,9.14,-3.71,Venda
2014-09-24,-1.56,7.00,-8.56,Venda
2014-09-25,-4.31,4.74,-9.05,Venda
2014-09-26,2.72,4.34,-1.62,Venda
2014-09-29,8.72,5.21,3.51,Compra
2014-09-30,14.99,7.17,7.82,Compra
2014-10-01,15.69,8.87,6.82,Compra
2014-10-02,16.59,10.42,6.17,Compra
2014-10-03,17.90,11.91,5.99,Compra
2014-10-06,21.52,13.83,7.69,Compra
2014-10-07,25.17,16.10,9.07,Compra
2014-10-08,26.87,18.26,8.61,Compra
2014-10-09,28.41,20.29,8.12,Compra
2014-10-10,32.64,22.76,9.88,Compra
2014-10-13,37.59,25.72,11.87,Compra
2014-10-14,39.20,28.42,10.78,Compra
2014-10-15,41.07,30.95,10.12,Compra
2014-10-16,34.96,31.75,3.21,Compra
2014-10-17,31.35,31.67,-0.32,Venda
2014-10-20,26.94,30.72,-3.78,Venda
2014-10-21,24.32,29.44,-5.12,Venda
2014-10-22,22.69,28.09,-5.40,Venda
2014-10-23,19.92,26.46,-6.54,Venda
2014-10-24,18.32,24.83,-6.51,Venda
2014-10-27,17.56,23.38,-5.82,Venda
2014-10-28,16.59,22.02,-5.43,Venda
2014-10-29,16.25,20.87,-4.62,Venda
2014-10-30,14.13,19.52,-5.39,Venda
2014-10-31,11.17,17.85,-6.68,Venda
2014-11-03,6.97,15.67,-8.70,Venda
2014-11-04,2.46,13.03,-10.57,Venda
2014-11-05,-2.51,9.92,-12.43,Venda
2014-11-06,-9.00,6.14,-15.14,Venda
2014-11-07,-13.90,2.13,-16.03,Venda
2014-11-10,-18.28,-1.95,-16.33,Venda
2014-11-11,-20.63,-5.69,-14.94,Venda
2014-11-12,-22.41,-9.03,-13.38,Venda
2014-11-13,-21.09,-11.44,-9.65,Venda
2014-11-14,-22.01,-13.56,-8.45,Venda
2014-11-17,-18.01,-14.45,-3.56,Venda
2014-11-18,-19.67,-15.49,-4.18,Venda
2014-11-19,-19.34,-16.26,-3.08,Venda
2014-11-20,-28.51,-18.71,-9.80,Venda
2014-11-21,-38.27,-22.62,-15.65,Venda
2014-11-24,-44.52,-27.00,-17.52,Venda
2014-11-25,-49.34,-31.47,-17.87,Venda
2014-11-26,-54.75,-36.13,-18.62,Venda
2014-11-28,-60.82,-41.06,-19.76,Venda
2014-12-01,-53.57,-43.57,-10.00,Venda
2014-12-02,-52.10,-45.27,-6.83,Venda
2014-12-03,-51.32,-46.48,-4.84,Venda
2014-12-04,-48.37,-46.86,-1.51,Venda
2014-12-05,-45.86,-46.66,0.80,Compra
2014-12-08,-42.67,-45.86,3.19,Compra
2014-12-09,-39.50,-44.59,5.09,Compra
2014-12-10,-36.57,-42.99,6.42,Compra
2014-12-11,-31.41,-40.67,9.26,Compra
2014-12-12,-31.30,-38.80,7.50,Compra
2014-12-15,-30.68,-37.17,6.49,Compra
2014-12-16,-26.78,-35.09,8.31,Compra
2014-12-17,-27.28,-33.53,6.25,Compra
2014-12-18,-27.27,-32.28,5.01,Compra
2014-12-19,-23.26,-30.48,7.22,Compra
2014-12-22,-15.83,-27.55,11.72,Compra
2014-12-23,-10.26,-24.09,13.83,Compra
2014-12-24,-2.09,-19.69,17.60,Compra
2014-12-26,6.26,-14.50,20.76,Compra
2014-12-29,14.31,-8.74,23.05,Compra
2014-12-30,21.42,-2.71,24.13,Compra
2014-12-31,27.63,3.36,24.27,Compra
2015-01-02,30.07,8.70,21.37,Compra
2015-01-05,33.48,13.66,19.82,Compra
2015-01-06,36.21,18.17,18.04,Compra
2015-01-07,37.58,22.05,15.53,Compra
2015-01-08,38.85,25.41,13.44,Compra
2015-01-09,39.04,28.14,10.90,Compra
2015-01-12,39.19,30.35,8.84,Compra
2015-01-13,39.74,32.23,7.51,Compra
2015-01-14,39.80,33.74,6.06,Compra
2015-01-15,40.36,35.06,5.30,Compra
2015-01-16,39.20,35.89,3.31,Compra
2015-01-20,37.84,36.28,1.56,Compra
2015-01-21,36.00,36.23,-0.23,Venda
2015-01-22,34.93,35.97,-1.04,Venda
2015-01-23,34.58,35.69,-1.11,Venda
2015-01-26,34.08,35.37,-1.29,Venda
2015-01-27,31.46,34.59,-3.13,Venda
2015-01-28,28.52,33.37,-4.85,Venda
2015-01-29,25.10,31.72,-6.62,Venda
2015-01-30,21.09,29.59,-8.50,Venda
2015-02-02,16.91,27.06,-10.15,Venda
2015-02-03,13.89,24.42,-10.53,Venda
2015-02-04,12.58,22.05,-9.47,Venda
2015-02-05,11.42,19.93,-8.51,Venda
2015-02-06,9.59,17.86,-8.27,Venda
2015-02-09,8.31,15.95,-7.64,Venda
2015-02-10,6.60,14.08,-7.48,Venda
2015-02-11,3.43,11.95,-8.52,Venda
2015-02-12,0.38,9.64,-9.26,Venda
2015-02-13,-3.07,7.09,-10.16,Venda
2015-02-17,-9.33,3.81,-13.14,Venda
2015-02-18,-15.54,-0.06,-15.48,Venda
2015-02-19,-18.20,-3.69,-14.51,Venda
2015-02-20,-20.17,-6.98,-13.19,Venda
2015-02-23,-21.66,-9.92,-11.74,Venda
2015-02-24,-22.05,-12.35,-9.70,Venda
2015-02-25,-22.90,-14.46,-8.44,Venda
2015-02-26,-23.83,-16.33,-7.50,Venda
2015-02-27,-25.08,-18.08,-7.00,Venda
2015-03-02,-27.43,-19.95,-7.48,Venda
2015-03-03,-28.09,-21.58,-6.51,Venda
2015-03-04,-27.67,-22.80,-4.87,Venda
2015-03-05,-25.62,-23.36,-2.26,Venda
2015-03-06,-25.57,-23.80,-1.77,Venda
2015-03-09,-23.74,-23.79,0.05,Compra
2015-03-10,-23.45,-23.72,0.27,Compra
2015-03-11,-22.51,-23.48,0.97,Compra
