Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.00,0.00,-0.00,Neutro
2016-01-06,-0.05,-0.01,-0.04,Venda
2016-01-07,-0.14,-0.04,-0.10,Venda
2016-01-08,-0.24,-0.08,-0.16,Venda
2016-01-11,-0.31,-0.12,-0.19,Venda
2016-01-12,-0.35,-0.17,-0.18,Venda
2016-01-13,-0.42,-0.22,-0.20,Venda
2016-01-14,-0.43,-0.26,-0.17,Venda
2016-01-15,-0.53,-0.31,-0.22,Venda
2016-01-19,-0.58,-0.37,-0.21,Venda
2016-01-20,-0.67,-0.43,-0.24,Venda
2016-01-21,-0.71,-0.48,-0.23,Venda
2016-01-22,-0.66,-0.52,-0.14,Venda
2016-01-25,-0.66,-0.55,-0.11,Venda
2016-01-26,-0.60,-0.56,-0.04,Venda
2016-01-27,-0.56,-0.56,0.00,Neutro
2016-01-28,-0.51,-0.55,0.04,Compra
2016-01-29,-0.41,-0.52,0.11,Compra
2016-02-01,-0.34,-0.48,0.14,Compra
2016-02-02,-0.34,-0.46,0.12,Compra
2016-02-03,-0.31,-0.43,0.12,Compra
2016-02-04,-0.26,-0.39,0.13,Compra
2016-02-05,-0.26,-0.37,0.11,Compra
2016-02-08,-0.30,-0.35,0.05,Compra
2016-02-09,-0.36,-0.35,-0.01,Venda
2016-02-10,-0.40,-0.36,-0.04,Venda
2016-02-11,-0.46,-0.38,-0.08,Venda
2016-02-12,-0.47,-0.40,-0.07,Venda
2016-02-16,-0.42,-0.40,-0.02,Venda
2016-02-17,-0.33,-0.39,0.06,Compra
2016-02-18,-0.27,-0.37,0.10,Compra
2016-02-19,-0.22,-0.34,0.12,Compra
2016-02-22,-0.16,-0.30,0.14,Compra
2016-02-23,-0.14,-0.27,0.13,Compra
2016-02-24,-0.13,-0.24,0.11,Compra
2016-02-25,-0.10,-0.21,0.11,Compra
2016-02-26,-0.08,-0.19,0.11,Compra
