Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-05-15,0.00,0.00,0.00,Neutro
2024-05-16,0.19,0.04,0.15,Compra
2024-05-17,0.10,0.05,0.05,Compra
2024-05-20,-0.67,-0.09,-0.58,Venda
2024-05-21,-1.39,-0.35,-1.04,Venda
2024-05-22,-1.97,-0.68,-1.29,Venda
2024-05-23,-1.72,-0.89,-0.83,Venda
2024-05-24,-1.38,-0.98,-0.40,Venda
2024-05-28,-1.63,-1.11,-0.52,Venda
2024-05-29,-1.86,-1.26,-0.60,Venda
2024-05-30,-2.16,-1.44,-0.72,Venda
2024-05-31,-2.56,-1.67,-0.89,Venda
2024-06-03,-2.54,-1.84,-0.70,Venda
2024-06-04,-2.52,-1.98,-0.54,Venda
2024-06-05,-2.40,-2.06,-0.34,Venda
2024-06-06,-2.40,-2.13,-0.27,Venda
2024-06-07,-2.10,-2.12,0.02,Compra
2024-06-10,-1.91,-2.08,0.17,Compra
2024-06-11,-1.78,-2.02,0.24,Compra
2024-06-12,-1.69,-1.95,0.26,Compra
2024-06-13,-1.59,-1.88,0.29,Compra
2024-06-14,-1.73,-1.85,0.12,Compra
2024-06-17,-1.71,-1.82,0.11,Compra
2024-06-18,-1.95,-1.85,-0.10,Venda
2024-06-20,-2.11,-1.90,-0.21,Venda
2024-06-21,-2.50,-2.02,-0.48,Venda
2024-06-24,-2.50,-2.12,-0.38,Venda
2024-06-25,-2.16,-2.13,-0.03,Venda
2024-06-26,-1.68,-2.04,0.36,Compra
2024-06-27,-1.36,-1.90,0.54,Compra
2024-06-28,-0.99,-1.72,0.73,Compra
2024-07-01,-0.66,-1.51,0.85,Compra
2024-07-02,-0.20,-1.25,1.05,Compra
2024-07-03,0.41,-0.91,1.32,Compra
2024-07-05,1.07,-0.52,1.59,Compra
2024-07-08,0.90,-0.23,1.13,Compra
2024-07-09,0.48,-0.09,0.57,Compra
2024-07-10,0.02,-0.07,0.09,Compra
2024-07-11,-0.47,-0.15,-0.32,Venda
2024-07-12,-1.27,-0.37,-0.90,Venda
2024-07-15,-1.62,-0.62,-1.00,Venda
2024-07-16,-1.89,-0.88,-1.01,Venda
2024-07-17,-2.05,-1.11,-0.94,Venda
2024-07-18,-2.36,-1.36,-1.00,Venda
2024-07-19,-1.99,-1.49,-0.50,Venda
2024-07-22,-1.68,-1.53,-0.15,Venda
2024-07-23,-1.78,-1.58,-0.20,Venda
2024-07-24,-1.69,-1.60,-0.09,Venda
2024-07-25,-1.74,-1.63,-0.11,Venda
2024-07-26,-1.72,-1.65,-0.07,Venda
2024-07-29,-1.55,-1.63,0.08,Compra
2024-07-30,-1.40,-1.58,0.18,Compra
2024-07-31,-1.17,-1.50,0.33,Compra
2024-08-01,-1.37,-1.47,0.10,Compra
2024-08-02,-1.43,-1.46,0.03,Compra
2024-08-05,-1.42,-1.46,0.04,Compra
2024-08-06,-1.37,-1.44,0.07,Compra
2024-08-07,-1.80,-1.51,-0.29,Venda
2024-08-08,-2.29,-1.67,-0.62,Venda
2024-08-09,-3.03,-1.94,-1.09,Venda
2024-08-12,-3.78,-2.31,-1.47,Venda
2024-08-13,-4.21,-2.69,-1.52,Venda
2024-08-14,-4.80,-3.11,-1.69,Venda
2024-08-15,-6.02,-3.69,-2.33,Venda
2024-08-16,-6.66,-4.29,-2.37,Venda
2024-08-19,-7.65,-4.96,-2.69,Venda
2024-08-20,-8.05,-5.58,-2.47,Venda
2024-08-21,-8.13,-6.09,-2.04,Venda
2024-08-22,-8.10,-6.49,-1.61,Venda
2024-08-23,-7.94,-6.78,-1.16,Venda
2024-08-26,-7.96,-7.02,-0.94,Venda
2024-08-27,-7.83,-7.18,-0.65,Venda
2024-08-28,-7.71,-7.29,-0.42,Venda
2024-08-29,-6.77,-7.18,0.41,Compra
2024-08-30,-6.16,-6.98,0.82,Compra
2024-09-03,-5.94,-6.77,0.83,Compra
2024-09-04,-5.56,-6.53,0.97,Compra
2024-09-05,-5.19,-6.26,1.07,Compra
2024-09-06,-5.01,-6.01,1.00,Compra
2024-09-09,-4.77,-5.76,0.99,Compra
2024-09-10,-4.48,-5.51,1.03,Compra
2024-09-11,-4.24,-5.25,1.01,Compra
2024-09-12,-3.48,-4.90,1.42,Compra
2024-09-13,-2.97,-4.51,1.54,Compra
2024-09-16,-2.59,-4.13,1.54,Compra
2024-09-17,-2.34,-3.77,1.43,Compra
2024-09-18,-2.13,-3.44,1.31,Compra
2024-09-19,-1.90,-3.13,1.23,Compra
2024-09-20,-1.74,-2.86,1.12,Compra
2024-09-23,-1.66,-2.62,0.96,Compra
2024-09-24,-1.48,-2.39,0.91,Compra
2024-09-25,-1.46,-2.20,0.74,Compra
2024-09-26,-1.37,-2.04,0.67,Compra
