Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-08-12,0.00,0.00,0.00,Neutro
2020-08-13,0.57,0.11,0.46,Compra
2020-08-14,0.78,0.25,0.53,Compra
2020-08-17,1.07,0.41,0.66,Compra
2020-08-18,0.81,0.49,0.32,Compra
2020-08-19,0.70,0.53,0.17,Compra
2020-08-20,0.72,0.57,0.15,Compra
2020-08-21,0.51,0.56,-0.05,Venda
2020-08-24,0.48,0.54,-0.06,Venda
2020-08-25,0.34,0.50,-0.16,Venda
2020-08-26,0.79,0.56,0.23,Compra
2020-08-27,2.22,0.89,1.33,Compra
2020-08-28,3.31,1.38,1.93,Compra
2020-08-31,4.13,1.93,2.20,Compra
2020-09-01,3.69,2.28,1.41,Compra
2020-09-02,3.62,2.55,1.07,Compra
2020-09-03,3.17,2.67,0.50,Compra
2020-09-04,3.59,2.86,0.73,Compra
2020-09-08,2.82,2.85,-0.03,Venda
2020-09-09,2.19,2.72,-0.53,Venda
2020-09-10,1.79,2.53,-0.74,Venda
2020-09-11,2.39,2.50,-0.11,Venda
2020-09-14,2.50,2.50,0.00,Neutro
2020-09-15,2.07,2.42,-0.35,Venda
2020-09-16,2.01,2.33,-0.32,Venda
2020-09-17,1.74,2.22,-0.48,Venda
2020-09-18,2.13,2.20,-0.07,Venda
2020-09-21,3.58,2.47,1.11,Compra
2020-09-22,3.07,2.59,0.48,Compra
2020-09-23,4.68,3.01,1.67,Compra
2020-09-24,3.47,3.10,0.37,Compra
2020-09-25,5.38,3.56,1.82,Compra
2020-09-28,5.56,3.96,1.60,Compra
2020-09-29,5.63,4.29,1.34,Compra
2020-09-30,5.63,4.56,1.07,Compra
2020-10-01,5.55,4.76,0.79,Compra
2020-10-02,4.61,4.73,-0.12,Venda
2020-10-05,4.18,4.62,-0.44,Venda
2020-10-06,3.79,4.45,-0.66,Venda
2020-10-07,3.45,4.25,-0.80,Venda
2020-10-08,3.06,4.01,-0.95,Venda
2020-10-09,2.32,3.68,-1.36,Venda
2020-10-12,1.84,3.31,-1.47,Venda
2020-10-13,1.79,3.00,-1.21,Venda
2020-10-14,2.07,2.82,-0.75,Venda
2020-10-15,1.22,2.50,-1.28,Venda
2020-10-16,-0.43,1.91,-2.34,Venda
2020-10-19,-1.47,1.24,-2.71,Venda
2020-10-20,-2.92,0.40,-3.32,Venda
2020-10-21,-4.33,-0.54,-3.79,Venda
2020-10-22,-5.26,-1.49,-3.77,Venda
2020-10-23,-5.70,-2.33,-3.37,Venda
2020-10-26,-6.09,-3.08,-3.01,Venda
2020-10-27,-6.19,-3.70,-2.49,Venda
2020-10-28,-6.24,-4.21,-2.03,Venda
2020-10-29,-6.31,-4.63,-1.68,Venda
2020-10-30,-6.53,-5.01,-1.52,Venda
2020-11-02,-6.60,-5.33,-1.27,Venda
2020-11-03,-6.58,-5.58,-1.00,Venda
2020-11-04,-6.49,-5.76,-0.73,Venda
2020-11-05,-6.18,-5.84,-0.34,Venda
2020-11-06,-5.94,-5.86,-0.08,Venda
2020-11-09,-5.44,-5.78,0.34,Compra
2020-11-10,-5.35,-5.69,0.34,Compra
2020-11-11,-5.19,-5.59,0.40,Compra
2020-11-12,-4.98,-5.47,0.49,Compra
2020-11-13,-4.45,-5.27,0.82,Compra
2020-11-16,-4.10,-5.03,0.93,Compra
2020-11-17,-3.91,-4.81,0.90,Compra
2020-11-18,-3.49,-4.54,1.05,Compra
2020-11-19,-3.06,-4.25,1.19,Compra
2020-11-20,-2.97,-3.99,1.02,Compra
2020-11-23,-2.87,-3.77,0.90,Compra
2020-11-24,-2.85,-3.58,0.73,Compra
2020-11-25,-2.71,-3.41,0.70,Compra
2020-11-27,-2.45,-3.22,0.77,Compra
2020-11-30,-2.38,-3.05,0.67,Compra
2020-12-01,-2.32,-2.90,0.58,Compra
2020-12-02,-2.11,-2.75,0.64,Compra
2020-12-03,-1.99,-2.59,0.60,Compra
2020-12-04,-1.80,-2.44,0.64,Compra
2020-12-07,-1.47,-2.24,0.77,Compra
2020-12-08,-0.83,-1.96,1.13,Compra
2020-12-09,-0.34,-1.64,1.30,Compra
2020-12-10,-0.01,-1.31,1.30,Compra
2020-12-11,0.26,-1.00,1.26,Compra
2020-12-14,0.77,-0.64,1.41,Compra
2020-12-15,0.82,-0.35,1.17,Compra
2020-12-16,1.10,-0.06,1.16,Compra
2020-12-17,1.58,0.27,1.31,Compra
2020-12-18,1.54,0.52,1.02,Compra
2020-12-21,1.47,0.71,0.76,Compra
2020-12-22,1.88,0.95,0.93,Compra
2020-12-23,2.04,1.16,0.88,Compra
2020-12-24,2.28,1.39,0.89,Compra
2020-12-28,2.44,1.60,0.84,Compra
2020-12-29,2.52,1.78,0.74,Compra
