Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-06-22,0.00,0.00,0.00,Neutro
2017-06-23,287.22,57.44,229.78,Compra
2017-06-26,-448.43,-43.73,-404.70,Venda
2017-06-27,-1498.39,-334.66,-1163.73,Venda
2017-06-28,-1346.53,-537.04,-809.49,Venda
2017-06-29,-5807.78,-1591.18,-4216.60,Venda
2017-06-30,-6556.13,-2584.17,-3971.96,Venda
2017-07-03,-7354.95,-3538.33,-3816.62,Venda
2017-07-05,-6748.09,-4180.28,-2567.81,Venda
2017-07-06,-6291.47,-4602.52,-1688.95,Venda
2017-07-07,-5000.35,-4682.09,-318.26,Venda
2017-07-10,-2304.20,-4206.51,1902.31,Compra
2017-07-11,-69.83,-3379.17,3309.34,Compra
2017-07-12,724.13,-2558.51,3282.64,Compra
2017-07-13,284.76,-1989.86,2274.62,Compra
2017-07-14,-828.64,-1757.61,928.97,Compra
2017-07-17,-829.85,-1572.06,742.21,Compra
2017-07-18,-4172.30,-2092.11,-2080.19,Venda
2017-07-19,-8179.59,-3309.61,-4869.98,Venda
2017-07-20,-12566.38,-5160.96,-7405.42,Venda
2017-07-21,-14423.99,-7013.57,-7410.42,Venda
2017-07-24,-15332.05,-8677.26,-6654.79,Venda
2017-07-25,-17304.88,-10402.79,-6902.09,Venda
2017-07-26,-22770.22,-12876.27,-9893.95,Venda
2017-07-27,-24877.87,-15276.59,-9601.28,Venda
2017-07-28,-28830.67,-17987.41,-10843.26,Venda
2017-07-31,-30162.92,-20422.51,-9740.41,Venda
2017-08-01,-31820.38,-22702.08,-9118.30,Venda
2017-08-02,-32181.88,-24598.04,-7583.84,Venda
2017-08-03,-32481.34,-26174.70,-6306.64,Venda
2017-08-04,-30143.74,-26968.51,-3175.23,Venda
2017-08-07,-28926.18,-27360.04,-1566.14,Venda
2017-08-08,-25727.79,-27033.59,1305.80,Compra
2017-08-09,-19577.77,-25542.43,5964.66,Compra
2017-08-10,-15685.18,-23570.98,7885.80,Compra
2017-08-11,-15903.37,-22037.46,6134.09,Compra
2017-08-14,-12159.16,-20061.80,7902.64,Compra
2017-08-15,-9182.84,-17886.01,8703.17,Compra
2017-08-16,-8948.37,-16098.48,7150.11,Compra
2017-08-17,-10386.04,-14955.99,4569.95,Compra
2017-08-18,-11777.03,-14320.20,2543.17,Compra
2017-08-21,-13690.04,-14194.17,504.13,Compra
2017-08-22,-14171.15,-14189.56,18.41,Compra
2017-08-23,-14386.59,-14228.97,-157.62,Venda
2017-08-24,-14870.14,-14357.20,-512.94,Venda
2017-08-25,-15845.47,-14654.86,-1190.61,Venda
2017-08-28,-16524.77,-15028.84,-1495.93,Venda
2017-08-29,-16389.97,-15301.07,-1088.90,Venda
2017-08-30,-16097.58,-15460.37,-637.21,Venda
2017-08-31,-15685.04,-15505.30,-179.74,Venda
2017-09-01,-15566.05,-15517.45,-48.60,Venda
2017-09-05,-13476.35,-15109.23,1632.88,Compra
2017-09-06,-9866.45,-14060.68,4194.23,Compra
2017-09-07,-5393.88,-12327.32,6933.44,Compra
2017-09-08,2288.62,-9404.13,11692.75,Compra
2017-09-11,7898.62,-5943.58,13842.20,Compra
2017-09-12,14405.97,-1873.67,16279.64,Compra
2017-09-13,19340.14,2369.09,16971.05,Compra
2017-09-14,22698.32,6434.94,16263.38,Compra
2017-09-15,20762.34,9300.42,11461.92,Compra
2017-09-18,20540.81,11548.50,8992.31,Compra
2017-09-19,19175.74,13073.95,6101.79,Compra
2017-09-20,19323.83,14323.92,4999.91,Compra
2017-09-21,19219.65,15303.07,3916.58,Compra
2017-09-22,20833.83,16409.22,4424.61,Compra
2017-09-25,20137.73,17154.92,2982.81,Compra
2017-09-26,18213.96,17366.73,847.23,Compra
2017-09-27,15446.01,16982.59,-1536.58,Venda
2017-09-28,11473.77,15880.82,-4407.05,Venda
2017-09-29,7847.89,14274.24,-6426.35,Venda
2017-10-02,5109.15,12441.22,-7332.07,Venda
2017-10-03,12287.85,12410.55,-122.70,Venda
2017-10-04,20835.88,14095.61,6740.27,Compra
2017-10-05,27295.61,16735.61,10560.00,Compra
2017-10-06,30130.76,19414.64,10716.12,Compra
2017-10-09,32391.63,22010.04,10381.59,Compra
2017-10-10,33410.87,24290.21,9120.66,Compra
2017-10-11,31530.87,25738.34,5792.53,Compra
2017-10-12,31804.92,26951.65,4853.27,Compra
2017-10-13,31274.22,27816.17,3458.05,Compra
2017-10-16,31363.70,28525.67,2838.03,Compra
2017-10-17,33182.69,29457.08,3725.61,Compra
2017-10-18,39303.98,31426.46,7877.52,Compra
2017-10-19,40875.45,33316.26,7559.19,Compra
2017-10-20,42052.53,35063.51,6989.02,Compra
2017-10-23,43136.97,36678.20,6458.77,Compra
2017-10-24,47037.46,38750.05,8287.41,Compra
2017-10-25,46273.42,40254.73,6018.69,Compra
2017-10-26,44888.98,41181.58,3707.40,Compra
2017-10-27,43005.53,41546.37,1459.16,Compra
2017-10-30,39603.68,41157.83,-1554.15,Venda
2017-10-31,34476.51,39821.57,-5345.06,Venda
2017-11-01,26715.66,37200.39,-10484.73,Venda
2017-11-02,23298.75,34420.06,-11121.31,Venda
2017-11-03,20834.88,31703.02,-10868.14,Venda
2017-11-06,18475.58,29057.53,-10581.95,Venda
2017-11-07,16416.57,26529.34,-10112.77,Venda
2017-11-08,14616.31,24146.73,-9530.42,Venda
2017-11-09,12847.80,21886.95,-9039.15,Venda
2017-11-10,11507.28,19811.01,-8303.73,Venda
2017-11-13,8794.02,17607.62,-8813.60,Venda
2017-11-14,5897.84,15265.66,-9367.82,Venda
2017-11-15,2125.41,12637.61,-10512.20,Venda
2017-11-16,-950.15,9920.06,-10870.21,Venda
2017-11-17,-3253.21,7285.40,-10538.61,Venda
2017-11-20,-6360.91,4556.14,-10917.05,Venda
2017-11-21,-6138.21,2417.27,-8555.48,Venda
2017-11-22,-6946.93,544.43,-7491.36,Venda
2017-11-24,-7022.67,-968.99,-6053.68,Venda
2017-11-27,-8725.33,-2520.26,-6205.07,Venda
2017-11-28,-9959.89,-4008.18,-5951.71,Venda
2017-11-29,-13111.43,-5828.83,-7282.60,Venda
2017-11-30,-13324.85,-7328.04,-5996.81,Venda
2017-12-01,-13914.66,-8645.36,-5269.30,Venda
2017-12-04,-12782.07,-9472.70,-3309.37,Venda
2017-12-05,-11653.30,-9908.82,-1744.48,Venda
2017-12-06,-10253.18,-9977.69,-275.49,Venda
2017-12-07,-9039.37,-9790.03,750.66,Compra
2017-12-08,-9134.26,-9658.88,524.62,Compra
2017-12-11,-10253.41,-9777.78,-475.63,Venda
2017-12-12,-10343.20,-9890.87,-452.33,Venda
2017-12-13,-12737.08,-10460.11,-2276.97,Venda
2017-12-14,-7813.45,-9930.78,2117.33,Compra
2017-12-15,-4345.57,-8813.74,4468.17,Compra
2017-12-18,1388.94,-6773.20,8162.14,Compra
2017-12-19,5961.70,-4226.22,10187.92,Compra
2017-12-20,11295.50,-1121.88,12417.38,Compra
2017-12-21,16207.35,2343.97,13863.38,Compra
2017-12-22,18913.55,5657.89,13255.66,Compra
2017-12-26,19477.88,8421.88,11056.00,Compra
2017-12-27,15772.64,9892.04,5880.60,Compra
2017-12-28,15945.14,11102.66,4842.48,Compra
2017-12-29,18196.38,12521.40,5674.98,Compra
2018-01-02,18603.90,13737.90,4866.00,Compra
2018-01-03,21966.39,15383.60,6582.79,Compra
2018-01-04,24350.48,17176.97,7173.51,Compra
2018-01-05,24696.23,18680.83,6015.40,Compra
2018-01-08,23058.06,19556.27,3501.79,Compra
2018-01-09,18160.88,19277.19,-1116.31,Venda
2018-01-10,13638.39,18149.43,-4511.04,Venda
2018-01-11,8982.29,16316.00,-7333.71,Venda
2018-01-12,5231.99,14099.20,-8867.21,Venda
2018-01-16,1659.64,11611.29,-9951.65,Venda
2018-01-17,-870.89,9114.85,-9985.74,Venda
2018-01-18,-3513.77,6589.13,-10102.90,Venda
2018-01-19,-5735.84,4124.14,-9859.98,Venda
2018-01-22,-7411.41,1817.03,-9228.44,Venda
2018-01-23,-9692.88,-484.96,-9207.92,Venda
2018-01-24,-15869.74,-3561.91,-12307.83,Venda
2018-01-25,-21772.95,-7204.12,-14568.83,Venda
2018-01-26,-23564.83,-10476.26,-13088.57,Venda
2018-01-29,-26136.29,-13608.27,-12528.02,Venda
2018-01-30,-28714.80,-16629.57,-12085.23,Venda
2018-01-31,-31269.44,-19557.55,-11711.89,Venda
2018-02-01,-34302.84,-22506.61,-11796.23,Venda
2018-02-02,-34804.53,-24966.19,-9838.34,Venda
2018-02-05,-35279.66,-27028.88,-8250.78,Venda
2018-02-06,-34771.16,-28577.34,-6193.82,Venda
2018-02-07,-29859.63,-28833.80,-1025.83,Venda
2018-02-08,-27011.67,-28469.37,1457.70,Compra
2018-02-09,-19082.28,-26591.95,7509.67,Compra
2018-02-12,-12489.58,-23771.48,11281.90,Compra
2018-02-13,-9001.12,-20817.41,11816.29,Compra
2018-02-14,-8654.69,-18384.86,9730.17,Compra
2018-02-15,-10199.47,-16747.78,6548.31,Compra
2018-02-16,-10336.13,-15465.45,5129.32,Compra
2018-02-20,-11761.52,-14724.67,2963.15,Compra
2018-02-21,-15999.46,-14979.63,-1019.83,Venda
2018-02-22,-22392.66,-16462.23,-5930.43,Venda
2018-02-23,-23891.18,-17948.02,-5943.16,Venda
2018-02-26,-24697.23,-19297.86,-5399.37,Venda
2018-02-27,-24855.82,-20409.45,-4446.37,Venda
2018-02-28,-28239.24,-21975.41,-6263.83,Venda
2018-03-01,-32770.31,-24134.39,-8635.92,Venda
2018-03-02,-34127.76,-26133.07,-7994.69,Venda
2018-03-05,-33079.02,-27522.26,-5556.76,Venda
2018-03-06,-29774.08,-27972.62,-1801.46,Venda
2018-03-07,-25505.05,-27479.11,1974.06,Compra
2018-03-08,-22252.68,-26433.82,4181.14,Compra
2018-03-09,-19355.19,-25018.10,5662.91,Compra
2018-03-12,-17151.73,-23444.82,6293.09,Compra
2018-03-13,-15421.40,-21840.14,6418.74,Compra
2018-03-14,-15326.10,-20537.33,5211.23,Compra
2018-03-15,-12778.99,-18985.66,6206.67,Compra
2018-03-16,-8531.44,-16894.82,8363.38,Compra
2018-03-19,-8361.58,-15188.17,6826.59,Compra
2018-03-20,-8037.47,-13758.03,5720.56,Compra
2018-03-21,-6926.01,-12391.63,5465.62,Compra
2018-03-22,-7173.04,-11347.91,4174.87,Compra
2018-03-23,-5705.11,-10219.35,4514.24,Compra
2018-03-26,-5064.46,-9188.37,4123.91,Compra
2018-03-27,-3767.59,-8104.22,4336.63,Compra
2018-03-28,-2210.74,-6925.52,4714.78,Compra
2018-03-29,-889.20,-5718.26,4829.06,Compra
2018-04-02,-1251.07,-4824.82,3573.75,Compra
2018-04-03,-754.40,-4010.74,3256.34,Compra
2018-04-04,-787.51,-3366.09,2578.58,Compra
2018-04-05,488.04,-2595.26,3083.30,Compra
2018-04-06,620.16,-1952.18,2572.34,Compra
2018-04-09,2152.73,-1131.20,3283.93,Compra
2018-04-10,3903.38,-124.28,4027.66,Compra
2018-04-11,3411.40,582.85,2828.55,Compra
2018-04-12,3561.51,1178.59,2382.92,Compra
2018-04-13,4299.16,1802.70,2496.46,Compra
2018-04-16,5795.08,2601.18,3193.90,Compra
2018-04-17,5560.67,3193.08,2367.59,Compra
2018-04-18,5409.40,3636.34,1773.06,Compra
2018-04-19,5420.71,3993.21,1427.50,Compra
2018-04-20,5559.28,4306.43,1252.85,Compra
2018-04-23,5604.50,4566.04,1038.46,Compra
2018-04-24,4905.86,4634.01,271.85,Compra
2018-04-25,4206.85,4548.57,-341.72,Venda
2018-04-26,3324.03,4303.67,-979.64,Venda
2018-04-27,3168.93,4076.72,-907.79,Venda
2018-04-30,2436.84,3748.74,-1311.90,Venda
2018-05-01,2218.47,3442.69,-1224.22,Venda
2018-05-02,1351.91,3024.53,-1672.62,Venda
2018-05-03,561.83,2531.99,-1970.16,Venda
2018-05-04,-638.03,1897.99,-2536.02,Venda
2018-05-07,-134.69,1491.45,-1626.14,Venda
2018-05-08,-26.03,1187.96,-1213.99,Venda
2018-05-09,-1127.80,724.80,-1852.60,Venda
2018-05-10,-2791.95,21.45,-2813.40,Venda
2018-05-11,-3882.05,-759.25,-3122.80,Venda
2018-05-14,-5840.78,-1775.55,-4065.23,Venda
2018-05-15,-7308.83,-2882.21,-4426.62,Venda
2018-05-16,-7609.79,-3827.73,-3782.06,Venda
2018-05-17,-7663.12,-4594.80,-3068.32,Venda
2018-05-18,-5989.97,-4873.84,-1116.13,Venda
2018-05-21,-1930.08,-4285.09,2355.01,Compra
2018-05-22,2996.09,-2828.85,5824.94,Compra
2018-05-23,7300.19,-803.04,8103.23,Compra
2018-05-24,7046.72,766.91,6279.81,Compra
2018-05-25,8969.88,2407.50,6562.38,Compra
2018-05-29,10374.41,4000.89,6373.52,Compra
2018-05-30,9729.00,5146.51,4582.49,Compra
2018-05-31,9303.94,5977.99,3325.95,Compra
2018-06-01,8098.96,6402.19,1696.77,Compra
2018-06-04,10040.15,7129.78,2910.37,Compra
2018-06-05,11915.74,8086.97,3828.77,Compra
2018-06-06,13153.69,9100.32,4053.37,Compra
2018-06-07,13552.43,9990.74,3561.69,Compra
2018-06-08,12695.52,10531.69,2163.83,Compra
2018-06-11,13794.31,11184.22,2610.09,Compra
2018-06-12,13368.24,11621.02,1747.22,Compra
2018-06-13,12958.67,11888.55,1070.12,Compra
2018-06-14,12873.07,12085.46,787.61,Compra
2018-06-15,13329.49,12334.26,995.23,Compra
2018-06-18,12577.77,12382.96,194.81,Compra
2018-06-19,12324.19,12371.21,-47.02,Venda
2018-06-20,13899.89,12676.95,1222.94,Compra
2018-06-21,14497.31,13041.02,1456.29,Compra
2018-06-22,13076.81,13048.18,28.63,Compra
2018-06-25,11910.60,12820.66,-910.06,Venda
2018-06-26,10727.14,12401.96,-1674.82,Venda
2018-06-27,10194.68,11960.50,-1765.82,Venda
2018-06-28,9757.07,11519.82,-1762.75,Venda
2018-06-29,10451.92,11306.24,-854.32,Venda
2018-07-02,10111.28,11067.24,-955.96,Venda
2018-07-03,9193.02,10692.40,-1499.38,Venda
2018-07-05,9670.90,10488.10,-817.20,Venda
2018-07-06,10318.06,10454.09,-136.03,Venda
2018-07-09,11856.41,10734.56,1121.85,Compra
2018-07-10,13213.78,11230.40,1983.38,Compra
2018-07-11,12882.02,11560.72,1321.30,Compra
2018-07-12,12283.81,11705.34,578.47,Compra
2018-07-13,11904.92,11745.26,159.66,Compra
2018-07-16,11874.52,11771.11,103.41,Compra
2018-07-17,11083.48,11633.58,-550.10,Venda
2018-07-18,14550.04,12216.88,2333.16,Compra
2018-07-19,15281.10,12829.72,2451.38,Compra
2018-07-20,13764.90,13016.76,748.14,Compra
