Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-12-08,0.00,0.00,0.00,Neutro
2020-12-09,-0.07,-0.01,-0.06,Venda
2020-12-10,-0.18,-0.05,-0.13,Venda
2020-12-11,-0.04,-0.05,0.01,Compra
2020-12-14,-0.27,-0.09,-0.18,Venda
2020-12-15,-0.37,-0.15,-0.22,Venda
2020-12-16,-0.16,-0.15,-0.01,Venda
2020-12-17,-0.02,-0.12,0.10,Compra
2020-12-18,0.05,-0.09,0.14,Compra
2020-12-21,0.00,-0.07,0.07,Compra
2020-12-22,0.20,-0.02,0.22,Compra
2020-12-23,0.29,0.04,0.25,Compra
2020-12-24,0.54,0.14,0.40,Compra
2020-12-28,1.02,0.32,0.70,Compra
2020-12-29,1.39,0.53,0.86,Compra
2020-12-30,1.66,0.76,0.90,Compra
2020-12-31,1.54,0.91,0.63,Compra
2021-01-04,1.43,1.02,0.41,Compra
2021-01-05,1.50,1.11,0.39,Compra
2021-01-06,1.36,1.16,0.20,Compra
2021-01-07,1.50,1.23,0.27,Compra
2021-01-08,1.48,1.28,0.20,Compra
2021-01-11,1.85,1.39,0.46,Compra
2021-01-12,2.14,1.54,0.60,Compra
2021-01-13,2.32,1.70,0.62,Compra
2021-01-14,2.49,1.86,0.63,Compra
2021-01-15,2.59,2.00,0.59,Compra
2021-01-19,2.54,2.11,0.43,Compra
2021-01-20,2.45,2.18,0.27,Compra
2021-01-21,2.59,2.26,0.33,Compra
2021-01-22,2.53,2.31,0.22,Compra
2021-01-25,2.55,2.36,0.19,Compra
2021-01-26,2.32,2.35,-0.03,Venda
2021-01-27,1.80,2.24,-0.44,Venda
2021-01-28,1.47,2.09,-0.62,Venda
2021-01-29,1.17,1.90,-0.73,Venda
2021-02-01,1.02,1.73,-0.71,Venda
2021-02-02,1.58,1.70,-0.12,Venda
2021-02-03,1.86,1.73,0.13,Compra
2021-02-04,1.96,1.78,0.18,Compra
2021-02-05,2.11,1.84,0.27,Compra
2021-02-08,9.53,3.38,6.15,Compra
2021-02-09,14.02,5.51,8.51,Compra
2021-02-10,17.78,7.96,9.82,Compra
2021-02-11,18.96,10.16,8.80,Compra
2021-02-12,19.25,11.98,7.27,Compra
2021-02-16,19.51,13.49,6.02,Compra
2021-02-17,20.17,14.82,5.35,Compra
2021-02-18,19.45,15.75,3.70,Compra
2021-02-19,20.79,16.76,4.03,Compra
2021-02-22,23.31,18.07,5.24,Compra
2021-02-23,22.33,18.92,3.41,Compra
2021-02-24,18.97,18.93,0.04,Compra
2021-02-25,14.51,18.05,-3.54,Venda
2021-02-26,11.84,16.80,-4.96,Venda
2021-03-01,8.86,15.22,-6.36,Venda
