Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2014-09-12,0.00,0.00,0.00,Neutro
2014-09-15,1934.87,386.97,1547.90,Compra
2014-09-16,3395.24,988.63,2406.61,Compra
2014-09-17,3956.27,1582.16,2374.11,Compra
2014-09-18,3437.75,1953.27,1484.48,Compra
2014-09-19,2913.58,2145.34,768.24,Compra
2014-09-22,3129.75,2342.22,787.53,Compra
2014-09-23,3159.57,2505.69,653.88,Compra
2014-09-24,2987.79,2602.11,385.68,Compra
2014-09-25,2876.11,2656.91,219.20,Compra
2014-09-26,2841.27,2693.78,147.49,Compra
2014-09-29,3133.39,2781.70,351.69,Compra
2014-09-30,3502.45,2925.85,576.60,Compra
2014-10-01,3508.78,3042.44,466.34,Compra
2014-10-02,3297.86,3093.52,204.34,Compra
2014-10-03,2974.40,3069.70,-95.30,Venda
2014-10-06,2397.28,2935.21,-537.93,Venda
2014-10-07,1867.54,2721.68,-854.14,Venda
2014-10-08,1590.36,2495.42,-905.06,Venda
2014-10-09,1425.44,2281.42,-855.98,Venda
2014-10-10,1067.23,2038.58,-971.35,Venda
2014-10-13,206.52,1672.17,-1465.65,Venda
2014-10-14,-491.96,1239.34,-1731.30,Venda
2014-10-15,-1130.75,765.33,-1896.08,Venda
2014-10-16,-1102.38,391.78,-1494.16,Venda
2014-10-17,-935.25,126.38,-1061.63,Venda
2014-10-20,-773.54,-53.61,-719.93,Venda
2014-10-21,-770.38,-196.96,-573.42,Venda
2014-10-22,-965.17,-350.60,-614.57,Venda
2014-10-23,-1183.85,-517.25,-666.60,Venda
2014-10-24,-1423.77,-698.56,-725.21,Venda
2014-10-27,-1062.80,-771.40,-291.40,Venda
2014-10-28,-742.75,-765.67,22.92,Compra
2014-10-29,-550.54,-722.65,172.11,Compra
2014-10-30,-127.31,-603.58,476.27,Compra
2014-10-31,240.90,-434.68,675.58,Compra
2014-11-03,447.91,-258.16,706.07,Compra
2014-11-04,628.44,-80.84,709.28,Compra
2014-11-05,709.12,77.15,631.97,Compra
2014-11-06,760.90,213.90,547.00,Compra
2014-11-07,799.49,331.02,468.47,Compra
2014-11-10,842.40,433.29,409.11,Compra
2014-11-11,772.60,501.16,271.44,Compra
2014-11-12,647.13,530.35,116.78,Compra
2014-11-13,353.82,495.04,-141.22,Venda
2014-11-14,86.49,413.33,-326.84,Venda
2014-11-17,-249.58,280.75,-530.33,Venda
2014-11-18,-474.87,129.63,-604.50,Venda
2014-11-19,-709.62,-38.22,-671.40,Venda
2014-11-20,-930.68,-216.71,-713.97,Venda
2014-11-21,-982.71,-369.91,-612.80,Venda
2014-11-24,-990.50,-494.03,-496.47,Venda
2014-11-25,-1119.33,-619.09,-500.24,Venda
2014-11-26,-1219.23,-739.12,-480.11,Venda
2014-11-28,-1325.49,-856.39,-469.10,Venda
2014-12-01,-1554.46,-996.01,-558.45,Venda
2014-12-02,-1776.44,-1152.09,-624.35,Venda
2014-12-03,-2085.91,-1338.86,-747.05,Venda
2014-12-04,-2622.89,-1595.66,-1027.23,Venda
2014-12-05,-2772.48,-1831.03,-941.45,Venda
2014-12-08,-2970.33,-2058.89,-911.44,Venda
2014-12-09,-3121.64,-2271.44,-850.20,Venda
2014-12-10,-3437.47,-2504.64,-932.83,Venda
2014-12-11,-3634.01,-2730.52,-903.49,Venda
2014-12-12,-3793.49,-2943.11,-850.38,Venda
2014-12-15,-3950.59,-3144.61,-805.98,Venda
2014-12-16,-4295.02,-3374.69,-920.33,Venda
2014-12-17,-4587.95,-3617.34,-970.61,Venda
2014-12-18,-4555.78,-3805.03,-750.75,Venda
2014-12-19,-4207.26,-3885.48,-321.78,Venda
2014-12-22,-3613.21,-3831.02,217.81,Compra
2014-12-23,-3391.39,-3743.10,351.71,Compra
2014-12-24,-3160.52,-3626.58,466.06,Compra
2014-12-26,-3089.37,-3519.14,429.77,Compra
2014-12-29,-3047.00,-3424.71,377.71,Compra
2014-12-30,-3064.52,-3352.67,288.15,Compra
2014-12-31,-3229.26,-3327.99,98.73,Compra
2015-01-02,-3199.25,-3302.24,102.99,Compra
2015-01-05,-3105.77,-3262.95,157.18,Compra
2015-01-06,-2915.05,-3193.37,278.32,Compra
2015-01-07,-2715.66,-3097.83,382.17,Compra
2015-01-08,-2384.42,-2955.15,570.73,Compra
2015-01-09,-2146.31,-2793.38,647.07,Compra
2015-01-12,-1734.28,-2581.56,847.28,Compra
2015-01-13,-1631.25,-2391.50,760.25,Compra
2015-01-14,-1543.66,-2221.93,678.27,Compra
2015-01-15,-1470.85,-2071.71,600.86,Compra
2015-01-16,-1450.66,-1947.50,496.84,Compra
2015-01-20,-1698.06,-1897.61,199.55,Compra
2015-01-21,-2083.62,-1934.82,-148.80,Venda
2015-01-22,-2373.68,-2022.59,-351.09,Venda
2015-01-23,-2424.79,-2103.03,-321.76,Venda
2015-01-26,-2380.24,-2158.47,-221.77,Venda
2015-01-27,-2360.09,-2198.79,-161.30,Venda
2015-01-28,-2355.94,-2230.22,-125.72,Venda
2015-01-29,-2377.77,-2259.73,-118.04,Venda
2015-01-30,-2413.01,-2290.39,-122.62,Venda
2015-02-02,-2230.52,-2278.41,47.89,Compra
