Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.01,-0.00,-0.01,Venda
2016-01-06,-0.10,-0.02,-0.08,Venda
2016-01-07,-0.42,-0.10,-0.32,Venda
2016-01-08,-0.73,-0.23,-0.50,Venda
2016-01-11,-0.94,-0.37,-0.57,Venda
2016-01-12,-1.01,-0.50,-0.51,Venda
2016-01-13,-1.32,-0.66,-0.66,Venda
2016-01-14,-1.38,-0.81,-0.57,Venda
2016-01-15,-1.66,-0.98,-0.68,Venda
2016-01-19,-1.84,-1.15,-0.69,Venda
2016-01-20,-1.98,-1.32,-0.66,Venda
2016-01-21,-2.06,-1.46,-0.60,Venda
2016-01-22,-1.89,-1.55,-0.34,Venda
2016-01-25,-1.84,-1.61,-0.23,Venda
2016-01-26,-1.72,-1.63,-0.09,Venda
2016-01-27,-1.79,-1.66,-0.13,Venda
2016-01-28,-1.72,-1.67,-0.05,Venda
2016-01-29,-1.49,-1.64,0.15,Compra
2016-02-01,-1.28,-1.57,0.29,Compra
2016-02-02,-1.26,-1.50,0.24,Compra
2016-02-03,-1.26,-1.46,0.20,Compra
2016-02-04,-1.26,-1.42,0.16,Compra
2016-02-05,-1.50,-1.43,-0.07,Venda
2016-02-08,-1.78,-1.50,-0.28,Venda
2016-02-09,-2.00,-1.60,-0.40,Venda
2016-02-10,-2.13,-1.71,-0.42,Venda
2016-02-11,-2.21,-1.81,-0.40,Venda
2016-02-12,-2.15,-1.88,-0.27,Venda
2016-02-16,-1.90,-1.88,-0.02,Venda
2016-02-17,-1.52,-1.81,0.29,Compra
2016-02-18,-1.30,-1.71,0.41,Compra
2016-02-19,-1.08,-1.58,0.50,Compra
2016-02-22,-0.78,-1.42,0.64,Compra
2016-02-23,-0.66,-1.27,0.61,Compra
2016-02-24,-0.48,-1.11,0.63,Compra
2016-02-25,-0.27,-0.94,0.67,Compra
2016-02-26,-0.10,-0.77,0.67,Compra
2016-02-29,-0.04,-0.63,0.59,Compra
2016-03-01,0.25,-0.45,0.70,Compra
2016-03-02,0.48,-0.27,0.75,Compra
2016-03-03,0.63,-0.09,0.72,Compra
2016-03-04,0.75,0.08,0.67,Compra
2016-03-07,0.79,0.22,0.57,Compra
2016-03-08,0.75,0.33,0.42,Compra
2016-03-09,0.75,0.41,0.34,Compra
2016-03-10,0.74,0.48,0.26,Compra
2016-03-11,0.85,0.55,0.30,Compra
2016-03-14,0.95,0.63,0.32,Compra
2016-03-15,1.01,0.71,0.30,Compra
2016-03-16,1.11,0.79,0.32,Compra
2016-03-17,1.18,0.87,0.31,Compra
2016-03-18,1.23,0.94,0.29,Compra
2016-03-21,1.29,1.01,0.28,Compra
2016-03-22,1.34,1.08,0.26,Compra
2016-03-23,1.30,1.12,0.18,Compra
2016-03-24,1.26,1.15,0.11,Compra
2016-03-28,1.20,1.16,0.04,Compra
2016-03-29,1.27,1.18,0.09,Compra
2016-03-30,1.34,1.21,0.13,Compra
2016-03-31,1.38,1.25,0.13,Compra
2016-04-01,1.48,1.29,0.19,Compra
2016-04-04,1.50,1.33,0.17,Compra
2016-04-05,1.43,1.35,0.08,Compra
2016-04-06,1.49,1.38,0.11,Compra
2016-04-07,1.40,1.38,0.02,Compra
2016-04-08,1.31,1.37,-0.06,Venda
2016-04-11,1.19,1.33,-0.14,Venda
2016-04-12,1.15,1.30,-0.15,Venda
2016-04-13,1.22,1.28,-0.06,Venda
2016-04-14,1.25,1.28,-0.03,Venda
2016-04-15,1.24,1.27,-0.03,Venda
2016-04-18,1.27,1.27,0.00,Neutro
2016-04-19,1.22,1.26,-0.04,Venda
2016-04-20,1.18,1.24,-0.06,Venda
2016-04-21,1.13,1.22,-0.09,Venda
2016-04-22,0.96,1.17,-0.21,Venda
2016-04-25,0.81,1.10,-0.29,Venda
2016-04-26,0.65,1.01,-0.36,Venda
2016-04-27,0.45,0.90,-0.45,Venda
2016-04-28,0.19,0.75,-0.56,Venda
2016-04-29,-0.06,0.59,-0.65,Venda
2016-05-02,-0.18,0.44,-0.62,Venda
2016-05-03,-0.34,0.28,-0.62,Venda
2016-05-04,-0.52,0.12,-0.64,Venda
2016-05-05,-0.65,-0.03,-0.62,Venda
2016-05-06,-0.70,-0.17,-0.53,Venda
2016-05-09,-0.72,-0.28,-0.44,Venda
2016-05-10,-0.61,-0.34,-0.27,Venda
2016-05-11,-0.59,-0.39,-0.20,Venda
2016-05-12,-0.61,-0.44,-0.17,Venda
2016-05-13,-0.64,-0.48,-0.16,Venda
2016-05-16,-0.56,-0.49,-0.07,Venda
2016-05-17,-0.59,-0.51,-0.08,Venda
2016-05-18,-0.58,-0.53,-0.05,Venda
2016-05-19,-0.61,-0.54,-0.07,Venda
2016-05-20,-0.54,-0.54,0.00,Neutro
2016-05-23,-0.48,-0.53,0.05,Compra
2016-05-24,-0.28,-0.48,0.20,Compra
2016-05-25,-0.06,-0.40,0.34,Compra
2016-05-26,0.14,-0.29,0.43,Compra
2016-05-27,0.34,-0.16,0.50,Compra
2016-05-31,0.50,-0.03,0.53,Compra
2016-06-01,0.63,0.10,0.53,Compra
2016-06-02,0.74,0.23,0.51,Compra
2016-06-03,0.77,0.34,0.43,Compra
2016-06-06,0.82,0.43,0.39,Compra
2016-06-07,0.83,0.51,0.32,Compra
2016-06-08,0.84,0.58,0.26,Compra
2016-06-09,0.83,0.63,0.20,Compra
2016-06-10,0.72,0.65,0.07,Compra
2016-06-13,0.55,0.63,-0.08,Venda
2016-06-14,0.42,0.59,-0.17,Venda
2016-06-15,0.28,0.52,-0.24,Venda
2016-06-16,0.20,0.46,-0.26,Venda
2016-06-17,0.04,0.38,-0.34,Venda
2016-06-20,-0.04,0.29,-0.33,Venda
2016-06-21,-0.08,0.22,-0.30,Venda
2016-06-22,-0.12,0.15,-0.27,Venda
2016-06-23,-0.04,0.11,-0.15,Venda
2016-06-24,-0.31,0.03,-0.34,Venda
2016-06-27,-0.68,-0.11,-0.57,Venda
2016-06-28,-0.79,-0.25,-0.54,Venda
2016-06-29,-0.73,-0.35,-0.38,Venda
2016-06-30,-0.58,-0.39,-0.19,Venda
2016-07-01,-0.42,-0.40,-0.02,Venda
2016-07-05,-0.33,-0.38,0.05,Compra
2016-07-06,-0.20,-0.35,0.15,Compra
2016-07-07,-0.07,-0.29,0.22,Compra
2016-07-08,0.16,-0.20,0.36,Compra
2016-07-11,0.39,-0.08,0.47,Compra
2016-07-12,0.60,0.05,0.55,Compra
2016-07-13,0.74,0.19,0.55,Compra
2016-07-14,0.90,0.33,0.57,Compra
2016-07-15,1.00,0.47,0.53,Compra
2016-07-18,1.12,0.60,0.52,Compra
2016-07-19,1.17,0.71,0.46,Compra
2016-07-20,1.30,0.83,0.47,Compra
2016-07-21,1.36,0.94,0.42,Compra
2016-07-22,1.43,1.03,0.40,Compra
2016-07-25,1.47,1.12,0.35,Compra
2016-07-26,1.49,1.20,0.29,Compra
2016-07-27,1.55,1.27,0.28,Compra
