Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-07-09,0.00,0.00,0.00,Neutro
2024-07-10,0.66,0.13,0.53,Compra
2024-07-11,1.73,0.45,1.28,Compra
2024-07-12,2.90,0.94,1.96,Compra
2024-07-15,3.58,1.47,2.11,Compra
2024-07-16,3.88,1.95,1.93,Compra
2024-07-17,3.96,2.35,1.61,Compra
2024-07-18,4.06,2.69,1.37,Compra
2024-07-19,4.08,2.97,1.11,Compra
2024-07-22,4.08,3.19,0.89,Compra
2024-07-23,3.90,3.33,0.57,Compra
2024-07-24,3.58,3.38,0.20,Compra
2024-07-25,3.17,3.34,-0.17,Venda
2024-07-26,2.84,3.24,-0.40,Venda
2024-07-29,2.52,3.10,-0.58,Venda
2024-07-30,2.26,2.93,-0.67,Venda
2024-07-31,2.41,2.83,-0.42,Venda
2024-08-01,3.01,2.86,0.15,Compra
2024-08-02,3.01,2.89,0.12,Compra
2024-08-05,2.98,2.91,0.07,Compra
2024-08-06,2.48,2.82,-0.34,Venda
2024-08-07,2.02,2.66,-0.64,Venda
2024-08-08,1.68,2.47,-0.79,Venda
2024-08-09,1.52,2.28,-0.76,Venda
2024-08-12,1.23,2.07,-0.84,Venda
2024-08-13,1.05,1.86,-0.81,Venda
2024-08-14,0.93,1.68,-0.75,Venda
2024-08-15,1.26,1.59,-0.33,Venda
2024-08-16,1.21,1.52,-0.31,Venda
2024-08-19,1.71,1.56,0.15,Compra
2024-08-20,2.04,1.65,0.39,Compra
2024-08-21,3.02,1.93,1.09,Compra
2024-08-22,3.27,2.19,1.08,Compra
2024-08-23,3.35,2.43,0.92,Compra
2024-08-26,3.27,2.59,0.68,Compra
2024-08-27,3.32,2.74,0.58,Compra
2024-08-28,3.32,2.86,0.46,Compra
2024-08-29,3.36,2.96,0.40,Compra
2024-08-30,2.91,2.95,-0.04,Venda
2024-09-03,2.72,2.90,-0.18,Venda
2024-09-04,2.75,2.87,-0.12,Venda
2024-09-05,2.52,2.80,-0.28,Venda
2024-09-06,2.31,2.70,-0.39,Venda
2024-09-09,1.93,2.55,-0.62,Venda
2024-09-10,1.21,2.28,-1.07,Venda
2024-09-11,0.76,1.98,-1.22,Venda
2024-09-12,0.14,1.61,-1.47,Venda
2024-09-13,-0.02,1.28,-1.30,Venda
2024-09-16,0.07,1.04,-0.97,Venda
2024-09-17,0.28,0.89,-0.61,Venda
2024-09-18,-0.03,0.70,-0.73,Venda
2024-09-19,-0.04,0.56,-0.60,Venda
2024-09-20,0.06,0.46,-0.40,Venda
2024-09-23,0.27,0.42,-0.15,Venda
2024-09-24,0.22,0.38,-0.16,Venda
2024-09-25,0.39,0.38,0.01,Compra
2024-09-26,0.66,0.44,0.22,Compra
2024-09-27,0.97,0.54,0.43,Compra
2024-09-30,1.09,0.65,0.44,Compra
2024-10-01,1.13,0.75,0.38,Compra
2024-10-02,1.17,0.83,0.34,Compra
2024-10-03,1.11,0.89,0.22,Compra
2024-10-04,1.17,0.94,0.23,Compra
2024-10-07,1.30,1.02,0.28,Compra
2024-10-08,1.22,1.06,0.16,Compra
2024-10-09,1.29,1.10,0.19,Compra
2024-10-10,1.33,1.15,0.18,Compra
2024-10-11,1.32,1.18,0.14,Compra
2024-10-14,1.21,1.19,0.02,Compra
2024-10-15,1.11,1.17,-0.06,Venda
2024-10-16,1.07,1.15,-0.08,Venda
2024-10-17,1.06,1.13,-0.07,Venda
2024-10-18,1.05,1.12,-0.07,Venda
2024-10-21,1.08,1.11,-0.03,Venda
2024-10-22,1.01,1.09,-0.08,Venda
2024-10-23,0.83,1.04,-0.21,Venda
2024-10-24,0.74,0.98,-0.24,Venda
2024-10-25,0.77,0.94,-0.17,Venda
2024-10-28,0.90,0.93,-0.03,Venda
2024-10-29,1.02,0.95,0.07,Compra
2024-10-30,1.05,0.97,0.08,Compra
2024-10-31,0.93,0.96,-0.03,Venda
2024-11-01,0.87,0.94,-0.07,Venda
2024-11-04,0.73,0.90,-0.17,Venda
2024-11-05,0.62,0.84,-0.22,Venda
2024-11-06,0.53,0.78,-0.25,Venda
2024-11-07,0.50,0.72,-0.22,Venda
2024-11-08,0.43,0.67,-0.24,Venda
2024-11-11,0.95,0.72,0.23,Compra
2024-11-12,1.21,0.82,0.39,Compra
2024-11-13,1.43,0.94,0.49,Compra
2024-11-14,1.29,1.01,0.28,Compra
2024-11-15,1.07,1.02,0.05,Compra
2024-11-18,0.83,0.98,-0.15,Venda
2024-11-19,0.60,0.91,-0.31,Venda
2024-11-20,0.22,0.77,-0.55,Venda
2024-11-21,-0.15,0.59,-0.74,Venda
2024-11-22,-0.44,0.38,-0.82,Venda
2024-11-25,-0.72,0.16,-0.88,Venda
2024-11-26,-0.79,-0.03,-0.76,Venda
2024-11-27,-0.86,-0.20,-0.66,Venda
2024-11-29,-0.91,-0.34,-0.57,Venda
2024-12-02,-0.91,-0.45,-0.46,Venda
2024-12-03,-0.92,-0.55,-0.37,Venda
2024-12-04,-0.92,-0.62,-0.30,Venda
2024-12-05,-0.88,-0.67,-0.21,Venda
2024-12-06,-0.86,-0.71,-0.15,Venda
2024-12-09,-0.80,-0.73,-0.07,Venda
2024-12-10,-0.44,-0.67,0.23,Compra
2024-12-11,0.12,-0.51,0.63,Compra
2024-12-12,0.65,-0.28,0.93,Compra
2024-12-13,1.27,0.03,1.24,Compra
2024-12-16,1.95,0.41,1.54,Compra
2024-12-17,2.32,0.80,1.52,Compra
2024-12-18,2.85,1.21,1.64,Compra
2024-12-19,3.25,1.61,1.64,Compra
2024-12-20,3.47,1.99,1.48,Compra
2024-12-23,3.11,2.21,0.90,Compra
2024-12-24,2.65,2.30,0.35,Compra
2024-12-26,2.41,2.32,0.09,Compra
2024-12-27,1.94,2.24,-0.30,Venda
2024-12-30,1.65,2.13,-0.48,Venda
2024-12-31,0.79,1.86,-1.07,Venda
2025-01-02,-0.93,1.30,-2.23,Venda
2025-01-03,-1.55,0.73,-2.28,Venda
2025-01-06,-1.64,0.26,-1.90,Venda
2025-01-07,-1.98,-0.19,-1.79,Venda
2025-01-08,-2.15,-0.58,-1.57,Venda
2025-01-10,-2.46,-0.96,-1.50,Venda
2025-01-13,-2.76,-1.32,-1.44,Venda
2025-01-14,-3.02,-1.66,-1.36,Venda
2025-01-15,-2.95,-1.92,-1.03,Venda
2025-01-16,-2.93,-2.12,-0.81,Venda
2025-01-17,-3.13,-2.32,-0.81,Venda
2025-01-21,-3.44,-2.55,-0.89,Venda
2025-01-22,-3.62,-2.76,-0.86,Venda
2025-01-23,-3.62,-2.93,-0.69,Venda
2025-01-24,-3.59,-3.06,-0.53,Venda
2025-01-27,-3.57,-3.17,-0.40,Venda
2025-01-28,-3.45,-3.22,-0.23,Venda
2025-01-29,-3.44,-3.27,-0.17,Venda
2025-01-30,-3.32,-3.28,-0.04,Venda
2025-01-31,-3.27,-3.28,0.01,Compra
2025-02-03,-3.07,-3.23,0.16,Compra
2025-02-04,-3.01,-3.19,0.18,Compra
2025-02-05,-2.96,-3.14,0.18,Compra
2025-02-06,-2.95,-3.10,0.15,Compra
2025-02-07,-2.91,-3.07,0.16,Compra
2025-02-10,-2.86,-3.02,0.16,Compra
2025-02-11,-2.73,-2.97,0.24,Compra
2025-02-12,-2.69,-2.91,0.22,Compra
2025-02-13,-2.10,-2.75,0.65,Compra
2025-02-14,-1.81,-2.56,0.75,Compra
2025-02-18,-1.59,-2.37,0.78,Compra
2025-02-19,-1.50,-2.19,0.69,Compra
2025-02-20,-1.53,-2.06,0.53,Compra
2025-02-21,-1.65,-1.98,0.33,Compra
2025-02-24,-1.70,-1.92,0.22,Compra
2025-02-25,-1.96,-1.93,-0.03,Venda
2025-02-26,-1.94,-1.93,-0.01,Venda
2025-02-27,-2.06,-1.96,-0.10,Venda
2025-02-28,-2.08,-1.98,-0.10,Venda
2025-03-03,-2.05,-2.00,-0.05,Venda
2025-03-04,-2.01,-2.00,-0.01,Venda
2025-03-05,-1.79,-1.96,0.17,Compra
2025-03-06,-1.58,-1.88,0.30,Compra
2025-03-07,-1.32,-1.77,0.45,Compra
2025-03-10,-1.20,-1.66,0.46,Compra
2025-03-11,-1.14,-1.55,0.41,Compra
2025-03-12,-1.00,-1.44,0.44,Compra
2025-03-13,-0.92,-1.34,0.42,Compra
2025-03-14,-0.94,-1.26,0.32,Compra
2025-03-17,-0.94,-1.19,0.25,Compra
2025-03-18,-1.02,-1.16,0.14,Compra
2025-03-19,-1.07,-1.14,0.07,Compra
2025-03-20,-1.14,-1.14,0.00,Neutro
2025-03-21,-1.23,-1.16,-0.07,Venda
2025-03-24,-1.36,-1.20,-0.16,Venda
2025-03-25,-1.48,-1.26,-0.22,Venda
2025-03-26,-1.55,-1.31,-0.24,Venda
2025-03-27,-1.57,-1.37,-0.20,Venda
2025-03-28,-1.56,-1.40,-0.16,Venda
2025-03-31,-1.53,-1.43,-0.10,Venda
2025-04-01,-1.57,-1.46,-0.11,Venda
2025-04-02,-1.57,-1.48,-0.09,Venda
2025-04-03,-1.55,-1.49,-0.06,Venda
2025-04-04,-1.53,-1.50,-0.03,Venda
2025-04-07,-1.53,-1.51,-0.02,Venda
2025-04-08,-1.56,-1.52,-0.04,Venda
2025-04-09,-1.53,-1.52,-0.01,Venda
2025-04-10,-1.45,-1.51,0.06,Compra
2025-04-11,-1.40,-1.48,0.08,Compra
2025-04-14,-1.42,-1.47,0.05,Compra
2025-04-15,-1.41,-1.46,0.05,Compra
2025-04-16,-1.45,-1.46,0.01,Compra
2025-04-17,-1.47,-1.46,-0.01,Venda
2025-04-21,-1.47,-1.46,-0.01,Venda
2025-04-22,-1.49,-1.47,-0.02,Venda
2025-04-23,-1.49,-1.47,-0.02,Venda
2025-04-24,-1.46,-1.47,0.01,Compra
2025-04-25,-1.43,-1.46,0.03,Compra
2025-04-28,-1.41,-1.45,0.04,Compra
2025-04-29,-1.35,-1.43,0.08,Compra
2025-04-30,-1.27,-1.40,0.13,Compra
2025-05-01,-1.14,-1.35,0.21,Compra
2025-05-02,-1.05,-1.29,0.24,Compra
2025-05-05,-0.94,-1.22,0.28,Compra
2025-05-06,-0.92,-1.16,0.24,Compra
2025-05-07,-0.93,-1.11,0.18,Compra
2025-05-08,-0.95,-1.08,0.13,Compra
2025-05-09,-0.94,-1.05,0.11,Compra
2025-05-12,-0.93,-1.03,0.10,Compra
2025-05-13,-0.86,-0.99,0.13,Compra
2025-05-14,-0.83,-0.96,0.13,Compra
2025-05-15,-0.81,-0.93,0.12,Compra
2025-05-16,-0.78,-0.90,0.12,Compra
2025-05-19,-0.76,-0.87,0.11,Compra
2025-05-20,-0.78,-0.85,0.07,Compra
2025-05-21,-0.83,-0.85,0.02,Compra
2025-05-22,-0.93,-0.87,-0.06,Venda
2025-05-23,-1.02,-0.90,-0.12,Venda
2025-05-27,-1.05,-0.93,-0.12,Venda
2025-05-28,-1.05,-0.95,-0.10,Venda
2025-05-29,-1.03,-0.97,-0.06,Venda
2025-05-30,-0.97,-0.97,0.00,Neutro
2025-06-02,-0.92,-0.96,0.04,Compra
2025-06-03,-0.93,-0.95,0.02,Compra
2025-06-04,-0.94,-0.95,0.01,Compra
2025-06-05,-0.92,-0.94,0.02,Compra
2025-06-06,-0.90,-0.94,0.04,Compra
2025-06-09,-0.90,-0.93,0.03,Compra
2025-06-10,-0.92,-0.93,0.01,Compra
2025-06-11,-0.94,-0.93,-0.01,Venda
2025-06-12,-0.96,-0.94,-0.02,Venda
2025-06-13,-1.00,-0.95,-0.05,Venda
2025-06-16,-1.01,-0.96,-0.05,Venda
2025-06-17,-1.03,-0.97,-0.06,Venda
2025-06-18,-1.07,-0.99,-0.08,Venda
2025-06-20,-1.10,-1.01,-0.09,Venda
2025-06-23,-1.12,-1.04,-0.08,Venda
2025-06-24,-1.12,-1.05,-0.07,Venda
2025-06-25,-1.09,-1.06,-0.03,Venda
2025-06-26,-1.03,-1.05,0.02,Compra
2025-06-27,-0.99,-1.04,0.05,Compra
2025-06-30,-0.94,-1.02,0.08,Compra
2025-07-01,-0.89,-0.99,0.10,Compra
2025-07-02,-0.86,-0.97,0.11,Compra
2025-07-03,-0.84,-0.94,0.10,Compra
2025-07-07,-0.80,-0.91,0.11,Compra
2025-07-08,-0.74,-0.88,0.14,Compra
2025-07-09,-0.70,-0.84,0.14,Compra
2025-07-10,-0.66,-0.81,0.15,Compra
2025-07-11,-0.61,-0.77,0.16,Compra
2025-07-14,-0.58,-0.73,0.15,Compra
2025-07-15,-0.55,-0.69,0.14,Compra
2025-07-16,-0.52,-0.66,0.14,Compra
2025-07-17,-0.50,-0.63,0.13,Compra
2025-07-18,-0.45,-0.59,0.14,Compra
2025-07-21,-0.35,-0.54,0.19,Compra
2025-07-22,-0.25,-0.48,0.23,Compra
2025-07-23,-0.21,-0.43,0.22,Compra
2025-07-24,-0.21,-0.39,0.18,Compra
2025-07-25,-0.24,-0.36,0.12,Compra
2025-07-28,-0.27,-0.34,0.07,Compra
2025-07-29,-0.29,-0.33,0.04,Compra
2025-07-30,-0.32,-0.33,0.01,Compra
2025-07-31,-0.36,-0.33,-0.03,Venda
2025-08-01,-0.44,-0.36,-0.08,Venda
2025-08-04,-0.50,-0.38,-0.12,Venda
2025-08-05,-0.55,-0.42,-0.13,Venda
2025-08-06,-0.61,-0.46,-0.15,Venda
2025-08-07,-0.66,-0.50,-0.16,Venda
2025-08-08,-0.66,-0.53,-0.13,Venda
2025-08-11,-0.65,-0.55,-0.10,Venda
2025-08-12,-0.63,-0.57,-0.06,Venda
2025-08-13,-0.62,-0.58,-0.04,Venda
2025-08-14,-0.61,-0.59,-0.02,Venda
2025-08-15,-0.59,-0.59,0.00,Neutro
2025-08-18,-0.53,-0.57,0.04,Compra
2025-08-19,-0.50,-0.56,0.06,Compra
2025-08-20,-0.49,-0.55,0.06,Compra
2025-08-21,-0.43,-0.52,0.09,Compra
2025-08-22,-0.39,-0.50,0.11,Compra
2025-08-25,-0.29,-0.45,0.16,Compra
2025-08-26,-0.20,-0.40,0.20,Compra
2025-08-27,-0.12,-0.35,0.23,Compra
2025-08-28,-0.05,-0.29,0.24,Compra
2025-08-29,-0.01,-0.23,0.22,Compra
2025-09-02,0.03,-0.18,0.21,Compra
2025-09-03,0.05,-0.13,0.18,Compra
2025-09-04,0.06,-0.10,0.16,Compra
2025-09-05,0.05,-0.07,0.12,Compra
2025-09-08,0.04,-0.04,0.08,Compra
2025-09-09,0.01,-0.03,0.04,Compra
2025-09-10,0.01,-0.03,0.04,Compra
2025-09-11,-0.00,-0.02,0.02,Compra
2025-09-12,0.01,-0.01,0.02,Compra
2025-09-15,0.01,-0.01,0.02,Compra
2025-09-16,0.03,-0.00,0.03,Compra
2025-09-17,0.10,0.02,0.08,Compra
2025-09-18,0.15,0.05,0.10,Compra
2025-09-19,0.09,0.05,0.04,Compra
2025-09-22,0.04,0.05,-0.01,Venda
2025-09-23,-0.02,0.04,-0.06,Venda
2025-09-24,-0.04,0.02,-0.06,Venda
2025-09-25,-0.09,-0.00,-0.09,Venda
2025-09-26,-0.11,-0.02,-0.09,Venda
2025-09-29,-0.14,-0.05,-0.09,Venda
2025-09-30,-0.18,-0.07,-0.11,Venda
2025-10-01,-0.20,-0.10,-0.10,Venda
2025-10-02,-0.20,-0.12,-0.08,Venda
2025-10-03,-0.19,-0.13,-0.06,Venda
2025-10-06,-0.13,-0.13,0.00,Neutro
2025-10-07,-0.11,-0.13,0.02,Compra
2025-10-08,-0.09,-0.12,0.03,Compra
2025-10-09,-0.08,-0.11,0.03,Compra
2025-10-10,-0.06,-0.10,0.04,Compra
2025-10-13,-0.06,-0.09,0.03,Compra
2025-10-14,-0.05,-0.08,0.03,Compra
2025-10-15,-0.07,-0.08,0.01,Compra
2025-10-16,-0.06,-0.08,0.02,Compra
2025-10-17,-0.06,-0.07,0.01,Compra
2025-10-20,-0.07,-0.07,0.00,Neutro
2025-10-21,-0.07,-0.07,0.00,Neutro
2025-10-22,-0.10,-0.08,-0.02,Venda
2025-10-23,-0.08,-0.08,0.00,Neutro
2025-10-24,-0.08,-0.08,0.00,Neutro
2025-10-27,-0.11,-0.08,-0.03,Venda
2025-10-28,-0.10,-0.09,-0.01,Venda
2025-10-29,-0.13,-0.10,-0.03,Venda
2025-10-30,-0.14,-0.11,-0.03,Venda
2025-10-31,-0.15,-0.11,-0.04,Venda
2025-11-03,-0.12,-0.12,0.00,Neutro
2025-11-04,-0.12,-0.12,0.00,Neutro
2025-11-05,-0.13,-0.12,-0.01,Venda
2025-11-06,-0.13,-0.12,-0.01,Venda
2025-11-07,-0.14,-0.12,-0.02,Venda
2025-11-10,-0.13,-0.13,0.00,Neutro
2025-11-11,-0.13,-0.13,0.00,Neutro
2025-11-12,-0.12,-0.13,0.01,Compra
2025-11-13,-0.13,-0.13,0.00,Neutro
2025-11-14,-0.14,-0.13,-0.01,Venda
2025-11-17,-0.14,-0.13,-0.01,Venda
2025-11-18,-0.16,-0.14,-0.02,Venda
2025-11-19,-0.22,-0.15,-0.07,Venda
2025-11-20,-0.27,-0.18,-0.09,Venda
2025-11-21,-0.28,-0.20,-0.08,Venda
2025-11-24,-0.29,-0.22,-0.07,Venda
2025-11-25,-0.31,-0.23,-0.08,Venda
2025-11-26,-0.31,-0.25,-0.06,Venda
2025-11-28,-0.30,-0.26,-0.04,Venda
2025-12-01,-0.34,-0.28,-0.06,Venda
2025-12-02,-0.35,-0.29,-0.06,Venda
2025-12-03,-0.35,-0.30,-0.05,Venda
2025-12-04,-0.32,-0.31,-0.01,Venda
2025-12-05,-0.33,-0.31,-0.02,Venda
2025-12-08,-0.32,-0.31,-0.01,Venda
2025-12-09,-0.33,-0.32,-0.01,Venda
2025-12-10,-0.32,-0.32,0.00,Neutro
2025-12-11,-0.34,-0.32,-0.02,Venda
2025-12-12,-0.27,-0.31,0.04,Compra
2025-12-15,-0.23,-0.29,0.06,Compra
2025-12-16,-0.22,-0.28,0.06,Compra
2025-12-17,-0.22,-0.27,0.05,Compra
2025-12-18,-0.22,-0.26,0.04,Compra
2025-12-19,-0.19,-0.24,0.05,Compra
2025-12-22,-0.13,-0.22,0.09,Compra
2025-12-23,-0.12,-0.20,0.08,Compra
2025-12-24,-0.11,-0.18,0.07,Compra
2025-12-26,-0.11,-0.17,0.06,Compra
2025-12-29,-0.11,-0.16,0.05,Compra
2025-12-30,-0.11,-0.15,0.04,Compra
2025-12-31,-0.09,-0.14,0.05,Compra
2026-01-02,-0.05,-0.12,0.07,Compra
2026-01-05,0.00,-0.10,0.10,Compra
2026-01-06,0.04,-0.07,0.11,Compra
2026-01-07,0.06,-0.04,0.10,Compra
2026-01-08,0.10,-0.01,0.11,Compra
2026-01-09,0.14,0.02,0.12,Compra
2026-01-12,0.15,0.04,0.11,Compra
2026-01-13,0.13,0.06,0.07,Compra
2026-01-14,0.13,0.07,0.06,Compra
2026-01-15,0.11,0.08,0.03,Compra
2026-01-16,0.14,0.09,0.05,Compra
2026-01-20,0.14,0.10,0.04,Compra
2026-01-21,0.13,0.11,0.02,Compra
2026-01-22,0.12,0.11,0.01,Compra
2026-01-23,0.12,0.11,0.01,Compra
2026-01-26,0.13,0.12,0.01,Compra
2026-01-27,0.13,0.12,0.01,Compra
2026-01-28,0.12,0.12,0.00,Neutro
2026-01-29,0.11,0.12,-0.01,Venda
2026-01-30,0.08,0.11,-0.03,Venda
2026-02-02,0.06,0.10,-0.04,Venda
2026-02-03,0.04,0.09,-0.05,Venda
2026-02-04,-0.00,0.07,-0.07,Venda
2026-02-05,-0.05,0.05,-0.10,Venda
2026-02-06,-0.07,0.02,-0.09,Venda
2026-02-09,-0.08,0.00,-0.08,Venda
2026-02-10,-0.09,-0.02,-0.07,Venda
