Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-09-25,0.00,0.00,0.00,Neutro
2020-09-28,-4.19,-0.84,-3.35,Venda
2020-09-29,-3.23,-1.32,-1.91,Venda
2020-09-30,5.03,-0.05,5.08,Compra
2020-10-01,6.06,1.17,4.89,Compra
2020-10-02,0.82,1.10,-0.28,Venda
2020-10-05,-3.00,0.28,-3.28,Venda
2020-10-06,-7.45,-1.26,-6.19,Venda
2020-10-07,-4.57,-1.93,-2.64,Venda
2020-10-08,17.78,2.02,15.76,Compra
2020-10-09,22.22,6.06,16.16,Compra
2020-10-12,20.66,8.98,11.68,Compra
2020-10-13,15.62,10.31,5.31,Compra
2020-10-14,13.28,10.90,2.38,Compra
2020-10-15,15.79,11.88,3.91,Compra
2020-10-16,17.27,12.96,4.31,Compra
2020-10-19,21.83,14.73,7.10,Compra
2020-10-20,27.54,17.29,10.25,Compra
2020-10-21,28.41,19.52,8.89,Compra
2020-10-22,23.09,20.23,2.86,Compra
2020-10-23,18.65,19.91,-1.26,Venda
2020-10-26,26.33,21.20,5.13,Compra
2020-10-27,24.27,21.81,2.46,Compra
2020-10-28,14.31,20.31,-6.00,Venda
2020-10-29,6.63,17.58,-10.95,Venda
2020-10-30,1.14,14.29,-13.15,Venda
2020-11-02,-2.57,10.92,-13.49,Venda
2020-11-03,-6.95,7.34,-14.29,Venda
2020-11-04,-10.60,3.75,-14.35,Venda
2020-11-05,-12.74,0.46,-13.20,Venda
2020-11-06,-16.96,-3.03,-13.93,Venda
2020-11-09,-22.47,-6.92,-15.55,Venda
2020-11-10,-21.45,-9.82,-11.63,Venda
2020-11-11,-23.39,-12.54,-10.85,Venda
2020-11-12,-23.75,-14.78,-8.97,Venda
2020-11-13,-25.26,-16.88,-8.38,Venda
2020-11-16,-26.45,-18.79,-7.66,Venda
2020-11-17,-26.48,-20.33,-6.15,Venda
2020-11-18,-27.40,-21.74,-5.66,Venda
2020-11-19,-27.51,-22.90,-4.61,Venda
2020-11-20,-28.06,-23.93,-4.13,Venda
2020-11-23,-28.29,-24.80,-3.49,Venda
2020-11-24,-31.15,-26.07,-5.08,Venda
2020-11-25,-32.72,-27.40,-5.32,Venda
2020-11-27,-32.39,-28.40,-3.99,Venda
2020-11-30,-25.18,-27.75,2.57,Compra
2020-12-01,-19.24,-26.05,6.81,Compra
2020-12-02,-17.66,-24.37,6.71,Compra
2020-12-03,-17.12,-22.92,5.80,Compra
2020-12-04,-17.10,-21.76,4.66,Compra
2020-12-07,-1.93,-17.79,15.86,Compra
2020-12-08,8.78,-12.48,21.26,Compra
2020-12-09,92.75,8.57,84.18,Compra
2020-12-10,112.02,29.26,82.76,Compra
2020-12-11,104.59,44.32,60.27,Compra
2020-12-14,89.81,53.42,36.39,Compra
2020-12-15,90.66,60.87,29.79,Compra
2020-12-16,94.49,67.59,26.90,Compra
2020-12-17,81.45,70.36,11.09,Compra
2020-12-18,69.41,70.17,-0.76,Venda
