Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-28,0.00,0.00,0.00,Neutro
2025-10-29,0.01,0.00,0.01,Compra
2025-10-30,-0.14,-0.03,-0.11,Venda
2025-10-31,-0.15,-0.05,-0.10,Venda
2025-11-03,-0.33,-0.11,-0.22,Venda
2025-11-04,-0.55,-0.20,-0.35,Venda
2025-11-05,-0.60,-0.28,-0.32,Venda
2025-11-06,-0.68,-0.36,-0.32,Venda
2025-11-07,-0.45,-0.38,-0.07,Venda
2025-11-10,-0.14,-0.33,0.19,Compra
2025-11-11,-0.05,-0.27,0.22,Compra
2025-11-12,-0.01,-0.22,0.21,Compra
2025-11-13,-0.04,-0.18,0.14,Compra
2025-11-14,-0.00,-0.15,0.15,Compra
2025-11-17,-0.09,-0.14,0.05,Compra
2025-11-18,-0.09,-0.13,0.04,Compra
2025-11-19,-0.18,-0.14,-0.04,Venda
2025-11-20,-0.33,-0.18,-0.15,Venda
2025-11-21,-0.54,-0.25,-0.29,Venda
2025-11-24,-0.59,-0.32,-0.27,Venda
2025-11-25,-0.65,-0.38,-0.27,Venda
2025-11-26,-0.68,-0.44,-0.24,Venda
2025-11-28,-0.74,-0.50,-0.24,Venda
2025-12-01,-0.92,-0.59,-0.33,Venda
2025-12-02,-0.94,-0.66,-0.28,Venda
2025-12-03,-0.88,-0.70,-0.18,Venda
2025-12-04,-0.86,-0.73,-0.13,Venda
2025-12-05,-0.91,-0.77,-0.14,Venda
2025-12-08,-0.87,-0.79,-0.08,Venda
2025-12-09,-0.78,-0.79,0.01,Compra
2025-12-10,-0.71,-0.77,0.06,Compra
2025-12-11,-0.71,-0.76,0.05,Compra
2025-12-12,-0.72,-0.75,0.03,Compra
2025-12-15,-0.82,-0.77,-0.05,Venda
2025-12-16,-0.84,-0.78,-0.06,Venda
2025-12-17,-0.90,-0.80,-0.10,Venda
2025-12-18,-0.99,-0.84,-0.15,Venda
2025-12-19,-0.97,-0.87,-0.10,Venda
2025-12-22,-0.95,-0.88,-0.07,Venda
2025-12-23,-0.92,-0.89,-0.03,Venda
2025-12-24,-0.92,-0.90,-0.02,Venda
2025-12-26,-0.89,-0.90,0.01,Compra
2025-12-29,-0.82,-0.88,0.06,Compra
2025-12-30,-0.77,-0.86,0.09,Compra
2025-12-31,-0.75,-0.84,0.09,Compra
2026-01-02,-0.63,-0.80,0.17,Compra
2026-01-05,-0.48,-0.73,0.25,Compra
2026-01-06,-0.37,-0.66,0.29,Compra
2026-01-07,-0.32,-0.59,0.27,Compra
2026-01-08,-0.27,-0.53,0.26,Compra
2026-01-09,-0.23,-0.47,0.24,Compra
2026-01-12,-0.30,-0.43,0.13,Compra
2026-01-13,-0.33,-0.41,0.08,Compra
2026-01-14,-0.34,-0.40,0.06,Compra
2026-01-15,-0.45,-0.41,-0.04,Venda
2026-01-16,-0.48,-0.42,-0.06,Venda
2026-01-20,-0.65,-0.47,-0.18,Venda
2026-01-21,-0.74,-0.52,-0.22,Venda
2026-01-22,-0.82,-0.58,-0.24,Venda
2026-01-23,-0.88,-0.64,-0.24,Venda
2026-01-26,-0.89,-0.69,-0.20,Venda
2026-01-27,-0.87,-0.73,-0.14,Venda
2026-01-28,-0.86,-0.75,-0.11,Venda
2026-01-29,-0.91,-0.78,-0.13,Venda
2026-01-30,-0.95,-0.82,-0.13,Venda
2026-02-02,-1.07,-0.87,-0.20,Venda
