Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-25,0.00,0.00,0.00,Neutro
2025-03-26,-0.41,-0.08,-0.33,Venda
2025-03-27,-0.90,-0.25,-0.65,Venda
2025-03-28,-1.37,-0.47,-0.90,Venda
2025-03-31,-1.78,-0.73,-1.05,Venda
2025-04-01,-1.99,-0.98,-1.01,Venda
2025-04-02,-2.07,-1.20,-0.87,Venda
2025-04-03,-2.44,-1.45,-0.99,Venda
2025-04-04,-2.94,-1.75,-1.19,Venda
2025-04-07,-3.18,-2.03,-1.15,Venda
2025-04-08,-3.37,-2.30,-1.07,Venda
2025-04-09,-3.20,-2.48,-0.72,Venda
2025-04-10,-3.20,-2.62,-0.58,Venda
2025-04-11,-3.11,-2.72,-0.39,Venda
2025-04-14,-2.95,-2.77,-0.18,Venda
2025-04-15,-2.76,-2.77,0.01,Compra
2025-04-16,-2.61,-2.73,0.12,Compra
2025-04-17,-2.41,-2.67,0.26,Compra
2025-04-21,-2.40,-2.62,0.22,Compra
2025-04-22,-2.25,-2.54,0.29,Compra
2025-04-23,-1.93,-2.42,0.49,Compra
2025-04-24,-1.48,-2.23,0.75,Compra
2025-04-25,-1.00,-1.99,0.99,Compra
2025-04-28,-0.64,-1.72,1.08,Compra
2025-04-29,-0.35,-1.44,1.09,Compra
2025-04-30,-0.16,-1.19,1.03,Compra
2025-05-01,0.24,-0.90,1.14,Compra
2025-05-02,0.65,-0.59,1.24,Compra
2025-05-05,0.94,-0.28,1.22,Compra
2025-05-06,1.11,-0.01,1.12,Compra
2025-05-07,1.31,0.26,1.05,Compra
2025-05-08,1.45,0.50,0.95,Compra
2025-05-09,1.49,0.69,0.80,Compra
2025-05-12,1.78,0.91,0.87,Compra
2025-05-13,2.13,1.16,0.97,Compra
2025-05-14,2.54,1.43,1.11,Compra
2025-05-15,2.69,1.68,1.01,Compra
2025-05-16,2.77,1.90,0.87,Compra
2025-05-19,2.82,2.08,0.74,Compra
2025-05-20,2.84,2.24,0.60,Compra
2025-05-21,2.74,2.34,0.40,Compra
2025-05-22,2.59,2.39,0.20,Compra
2025-05-23,2.47,2.40,0.07,Compra
2025-05-27,2.55,2.43,0.12,Compra
2025-05-28,2.56,2.46,0.10,Compra
2025-05-29,2.53,2.47,0.06,Compra
2025-05-30,2.42,2.46,-0.04,Venda
2025-06-02,2.39,2.45,-0.06,Venda
2025-06-03,2.46,2.45,0.01,Compra
2025-06-04,2.51,2.46,0.05,Compra
2025-06-05,2.49,2.47,0.02,Compra
2025-06-06,2.58,2.49,0.09,Compra
2025-06-09,2.47,2.49,-0.02,Venda
2025-06-10,2.20,2.43,-0.23,Venda
2025-06-11,2.05,2.35,-0.30,Venda
2025-06-12,2.08,2.30,-0.22,Venda
2025-06-13,1.94,2.23,-0.29,Venda
2025-06-16,2.04,2.19,-0.15,Venda
2025-06-17,2.06,2.16,-0.10,Venda
2025-06-18,2.18,2.17,0.01,Compra
2025-06-20,2.20,2.17,0.03,Compra
2025-06-23,2.13,2.16,-0.03,Venda
2025-06-24,2.28,2.19,0.09,Compra
2025-06-25,2.34,2.22,0.12,Compra
2025-06-26,2.47,2.27,0.20,Compra
2025-06-27,2.69,2.35,0.34,Compra
2025-06-30,2.87,2.46,0.41,Compra
2025-07-01,2.74,2.51,0.23,Compra
2025-07-02,2.69,2.55,0.14,Compra
2025-07-03,2.76,2.59,0.17,Compra
2025-07-07,2.70,2.61,0.09,Compra
2025-07-08,2.63,2.62,0.01,Compra
2025-07-09,2.63,2.62,0.01,Compra
2025-07-10,2.23,2.54,-0.31,Venda
2025-07-11,1.99,2.43,-0.44,Venda
2025-07-14,1.86,2.32,-0.46,Venda
