Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-05-09,0.00,0.00,0.00,Neutro
2024-05-10,0.02,0.00,0.02,Compra
2024-05-13,0.04,0.01,0.03,Compra
2024-05-14,0.06,0.02,0.04,Compra
2024-05-15,0.08,0.03,0.05,Compra
2024-05-16,0.09,0.04,0.05,Compra
2024-05-17,0.07,0.05,0.02,Compra
2024-05-20,0.06,0.05,0.01,Compra
2024-05-21,0.05,0.05,0.00,Neutro
2024-05-22,0.05,0.05,0.00,Neutro
2024-05-23,0.04,0.05,-0.01,Venda
2024-05-24,0.04,0.05,-0.01,Venda
2024-05-28,0.05,0.05,0.00,Neutro
2024-05-29,0.05,0.05,0.00,Neutro
2024-05-30,0.06,0.05,0.01,Compra
2024-05-31,0.08,0.06,0.02,Compra
2024-06-03,0.10,0.07,0.03,Compra
2024-06-04,0.09,0.07,0.02,Compra
2024-06-05,0.09,0.07,0.02,Compra
2024-06-06,0.08,0.08,0.00,Neutro
2024-06-07,0.07,0.07,0.00,Neutro
2024-06-10,0.08,0.08,0.00,Neutro
2024-06-11,0.06,0.07,-0.01,Venda
2024-06-12,0.07,0.07,0.00,Neutro
2024-06-13,0.05,0.07,-0.02,Venda
2024-06-14,0.06,0.07,-0.01,Venda
2024-06-17,0.06,0.06,0.00,Neutro
2024-06-18,0.07,0.07,0.00,Neutro
2024-06-20,0.10,0.07,0.03,Compra
2024-06-21,0.15,0.09,0.06,Compra
2024-06-24,0.21,0.11,0.10,Compra
2024-06-25,0.26,0.14,0.12,Compra
2024-06-26,0.34,0.18,0.16,Compra
2024-06-27,0.35,0.22,0.13,Compra
2024-06-28,0.34,0.24,0.10,Compra
2024-07-01,0.34,0.26,0.08,Compra
2024-07-02,0.37,0.28,0.09,Compra
2024-07-03,0.42,0.31,0.11,Compra
2024-07-05,0.46,0.34,0.12,Compra
2024-07-08,0.50,0.37,0.13,Compra
2024-07-09,0.53,0.40,0.13,Compra
2024-07-10,0.55,0.43,0.12,Compra
2024-07-11,0.57,0.46,0.11,Compra
2024-07-12,0.57,0.48,0.09,Compra
2024-07-15,0.57,0.50,0.07,Compra
2024-07-16,0.60,0.52,0.08,Compra
2024-07-17,0.66,0.55,0.11,Compra
2024-07-18,0.67,0.57,0.10,Compra
2024-07-19,0.71,0.60,0.11,Compra
2024-07-22,0.73,0.63,0.10,Compra
2024-07-23,0.75,0.65,0.10,Compra
2024-07-24,0.72,0.66,0.06,Compra
2024-07-25,0.76,0.68,0.08,Compra
2024-07-26,0.81,0.71,0.10,Compra
2024-07-29,0.82,0.73,0.09,Compra
2024-07-30,0.91,0.77,0.14,Compra
2024-07-31,0.96,0.81,0.15,Compra
2024-08-01,0.93,0.83,0.10,Compra
2024-08-02,0.87,0.84,0.03,Compra
2024-08-05,0.78,0.83,-0.05,Venda
2024-08-06,0.75,0.81,-0.06,Venda
2024-08-07,0.66,0.78,-0.12,Venda
2024-08-08,0.62,0.75,-0.13,Venda
2024-08-09,0.55,0.71,-0.16,Venda
2024-08-12,0.57,0.68,-0.11,Venda
2024-08-13,0.61,0.67,-0.06,Venda
2024-08-14,0.66,0.67,-0.01,Venda
2024-08-15,0.58,0.65,-0.07,Venda
2024-08-16,0.50,0.62,-0.12,Venda
2024-08-19,0.41,0.58,-0.17,Venda
2024-08-20,0.37,0.54,-0.17,Venda
2024-08-21,0.30,0.49,-0.19,Venda
2024-08-22,0.27,0.44,-0.17,Venda
2024-08-23,0.29,0.41,-0.12,Venda
2024-08-26,0.33,0.40,-0.07,Venda
2024-08-27,0.29,0.38,-0.09,Venda
2024-08-28,0.19,0.34,-0.15,Venda
2024-08-29,0.12,0.29,-0.17,Venda
2024-08-30,0.12,0.26,-0.14,Venda
2024-09-03,0.09,0.23,-0.14,Venda
2024-09-04,0.04,0.19,-0.15,Venda
2024-09-05,-0.03,0.14,-0.17,Venda
2024-09-06,-0.09,0.10,-0.19,Venda
2024-09-09,-0.16,0.05,-0.21,Venda
2024-09-10,-0.25,-0.01,-0.24,Venda
2024-09-11,-0.29,-0.07,-0.22,Venda
2024-09-12,-0.35,-0.12,-0.23,Venda
2024-09-13,-0.41,-0.18,-0.23,Venda
2024-09-16,-0.45,-0.24,-0.21,Venda
2024-09-17,-0.47,-0.28,-0.19,Venda
2024-09-18,-0.46,-0.32,-0.14,Venda
2024-09-19,-0.45,-0.34,-0.11,Venda
2024-09-20,-0.50,-0.38,-0.12,Venda
