Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-06-15,0.00,0.00,0.00,Neutro
2021-06-16,-339.23,-67.85,-271.38,Venda
2021-06-17,-629.14,-180.10,-449.04,Venda
2021-06-18,-963.27,-336.74,-626.53,Venda
2021-06-21,-1312.07,-531.80,-780.27,Venda
2021-06-22,-1540.24,-733.49,-806.75,Venda
2021-06-23,-1643.30,-915.45,-727.85,Venda
2021-06-24,-1778.55,-1088.07,-690.48,Venda
2021-06-25,-1827.63,-1235.98,-591.65,Venda
2021-06-28,-1737.56,-1336.30,-401.26,Venda
2021-06-29,-1489.96,-1367.03,-122.93,Venda
2021-06-30,-1528.84,-1399.39,-129.45,Venda
2021-07-01,-1656.04,-1450.72,-205.32,Venda
2021-07-02,-1779.89,-1516.56,-263.33,Venda
2021-07-06,-1890.03,-1591.25,-298.78,Venda
2021-07-07,-2005.40,-1674.08,-331.32,Venda
2021-07-08,-2096.63,-1758.59,-338.04,Venda
2021-07-09,-2160.36,-1838.94,-321.42,Venda
2021-07-12,-2187.83,-1908.72,-279.11,Venda
2021-07-13,-2174.73,-1961.92,-212.81,Venda
2021-07-14,-2117.07,-1992.95,-124.12,Venda
2021-07-15,-1986.38,-1991.64,5.26,Compra
2021-07-16,-1948.58,-1983.03,34.45,Compra
2021-07-19,-1993.68,-1985.16,-8.52,Venda
2021-07-20,-2008.45,-1989.82,-18.63,Venda
2021-07-21,-1966.98,-1985.25,18.27,Compra
2021-07-22,-1889.46,-1966.09,76.63,Compra
2021-07-23,-1808.27,-1934.53,126.26,Compra
2021-07-26,-1812.36,-1910.09,97.73,Compra
2021-07-27,-1847.68,-1897.61,49.93,Compra
2021-07-28,-1768.14,-1871.72,103.58,Compra
2021-07-29,-1745.98,-1846.57,100.59,Compra
2021-07-30,-1734.03,-1824.06,90.03,Compra
2021-08-02,-1700.06,-1799.26,99.20,Compra
2021-08-03,-1672.38,-1773.88,101.50,Compra
2021-08-04,-1626.25,-1744.36,118.11,Compra
2021-08-05,-1585.58,-1712.60,127.02,Compra
2021-08-06,-1542.10,-1678.50,136.40,Compra
2021-08-09,-1503.39,-1643.48,140.09,Compra
2021-08-10,-1452.69,-1605.32,152.63,Compra
2021-08-11,-1396.42,-1563.54,167.12,Compra
2021-08-12,-1362.27,-1523.29,161.02,Compra
2021-08-13,-1357.67,-1490.16,132.49,Compra
2021-08-16,-1336.45,-1459.42,122.97,Compra
2021-08-17,-1326.13,-1432.76,106.63,Compra
2021-08-18,-1302.93,-1406.80,103.87,Compra
2021-08-19,-1265.60,-1378.56,112.96,Compra
2021-08-20,-1232.70,-1349.39,116.69,Compra
2021-08-23,-1187.49,-1317.01,129.52,Compra
2021-08-24,-1138.54,-1281.31,142.77,Compra
2021-08-25,-1116.28,-1248.31,132.03,Compra
2021-08-26,-1087.21,-1216.09,128.88,Compra
2021-08-27,-1064.96,-1185.86,120.90,Compra
2021-08-30,-1014.93,-1151.68,136.75,Compra
2021-08-31,-966.32,-1114.60,148.28,Compra
2021-09-01,-905.38,-1072.76,167.38,Compra
2021-09-02,-827.93,-1023.79,195.86,Compra
2021-09-03,-781.51,-975.34,193.83,Compra
2021-09-07,-744.84,-929.24,184.40,Compra
2021-09-08,-714.09,-886.21,172.12,Compra
2021-09-09,-681.86,-845.34,163.48,Compra
2021-09-10,-653.15,-806.90,153.75,Compra
2021-09-13,-641.52,-773.82,132.30,Compra
2021-09-14,-638.02,-746.66,108.64,Compra
2021-09-15,-631.23,-723.58,92.35,Compra
2021-09-16,-614.42,-701.75,87.33,Compra
2021-09-17,-601.78,-681.75,79.97,Compra
2021-09-20,-609.79,-667.36,57.57,Compra
2021-09-21,-612.35,-656.36,44.01,Compra
2021-09-22,-605.22,-646.13,40.91,Compra
2021-09-23,-563.66,-629.64,65.98,Compra
2021-09-24,-549.44,-613.60,64.16,Compra
2021-09-27,-523.43,-595.56,72.13,Compra
2021-09-28,-502.47,-576.94,74.47,Compra
2021-09-29,-496.47,-560.85,64.38,Compra
2021-09-30,-399.96,-528.67,128.71,Compra
2021-10-01,-341.33,-491.20,149.87,Compra
2021-10-04,-283.97,-449.76,165.79,Compra
2021-10-05,-269.17,-413.64,144.47,Compra
2021-10-06,-256.67,-382.25,125.58,Compra
2021-10-07,-240.71,-353.94,113.23,Compra
2021-10-08,-236.24,-330.40,94.16,Compra
2021-10-11,-237.58,-311.84,74.26,Compra
2021-10-12,-237.00,-296.87,59.87,Compra
2021-10-13,-233.85,-284.26,50.41,Compra
2021-10-14,-234.09,-274.23,40.14,Compra
2021-10-15,-234.85,-266.35,31.50,Compra
2021-10-18,-246.77,-262.44,15.67,Compra
2021-10-19,-252.22,-260.39,8.17,Compra
2021-10-20,-251.46,-258.61,7.15,Compra
2021-10-21,-259.84,-258.85,-0.99,Venda
2021-10-22,-270.99,-261.28,-9.71,Venda
2021-10-25,-266.94,-262.41,-4.53,Venda
2021-10-26,-268.27,-263.58,-4.69,Venda
2021-10-27,-275.94,-266.06,-9.88,Venda
2021-10-28,-273.42,-267.53,-5.89,Venda
2021-10-29,-262.95,-266.61,3.66,Compra
2021-11-01,-252.83,-263.86,11.03,Compra
2021-11-02,-232.32,-257.55,25.23,Compra
2021-11-03,-217.91,-249.62,31.71,Compra
2021-11-04,-192.30,-238.16,45.86,Compra
2021-11-05,-106.50,-211.83,105.33,Compra
2021-11-08,-67.14,-182.89,115.75,Compra
2021-11-09,-32.31,-152.77,120.46,Compra
2021-11-10,-57.42,-133.70,76.28,Compra
2021-11-11,-49.51,-116.86,67.35,Compra
2021-11-12,-49.22,-103.33,54.11,Compra
2021-11-15,-53.81,-93.43,39.62,Compra
2021-11-16,-58.95,-86.53,27.58,Compra
2021-11-17,-69.84,-83.20,13.36,Compra
2021-11-18,-85.12,-83.58,-1.54,Venda
2021-11-19,-91.81,-85.23,-6.58,Venda
2021-11-22,-125.08,-93.20,-31.88,Venda
2021-11-23,-123.34,-99.23,-24.11,Venda
2021-11-24,-96.34,-98.65,2.31,Compra
2021-11-26,-84.86,-95.89,11.03,Compra
2021-11-29,-80.28,-92.77,12.49,Compra
2021-11-30,-84.39,-91.09,6.70,Compra
2021-12-01,-107.11,-94.30,-12.81,Venda
2021-12-02,-116.16,-98.67,-17.49,Venda
2021-12-03,-126.23,-104.18,-22.05,Venda
2021-12-06,-132.68,-109.88,-22.80,Venda
2021-12-07,-118.99,-111.70,-7.29,Venda
2021-12-08,-98.29,-109.02,10.73,Compra
2021-12-09,-74.49,-102.11,27.62,Compra
2021-12-10,-63.62,-94.42,30.80,Compra
2021-12-13,-32.83,-82.10,49.27,Compra
2021-12-14,64.89,-52.70,117.59,Compra
2021-12-15,87.95,-24.57,112.52,Compra
2021-12-16,98.55,0.05,98.50,Compra
2021-12-17,97.12,19.47,77.65,Compra
2021-12-20,57.20,27.01,30.19,Compra
2021-12-21,33.88,28.39,5.49,Compra
2021-12-22,9.84,24.68,-14.84,Venda
2021-12-23,-6.95,18.35,-25.30,Venda
2021-12-27,-22.18,10.25,-32.43,Venda
2021-12-28,-28.47,2.50,-30.97,Venda
2021-12-29,-58.93,-9.78,-49.15,Venda
2021-12-30,-79.96,-23.82,-56.14,Venda
2021-12-31,-101.99,-39.45,-62.54,Venda
2022-01-03,-106.24,-52.81,-53.43,Venda
2022-01-04,-84.67,-59.18,-25.49,Venda
2022-01-05,-92.65,-65.88,-26.77,Venda
2022-01-06,-100.00,-72.70,-27.30,Venda
2022-01-07,-110.00,-80.16,-29.84,Venda
2022-01-10,-123.05,-88.74,-34.31,Venda
2022-01-11,-127.56,-96.50,-31.06,Venda
2022-01-12,-136.10,-104.42,-31.68,Venda
2022-01-13,-141.24,-111.79,-29.45,Venda
2022-01-14,-149.05,-119.24,-29.81,Venda
2022-01-18,-171.77,-129.74,-42.03,Venda
2022-01-19,-187.62,-141.32,-46.30,Venda
2022-01-20,-193.58,-151.77,-41.81,Venda
2022-01-21,-211.13,-163.64,-47.49,Venda
2022-01-24,-223.55,-175.62,-47.93,Venda
2022-01-25,-235.04,-187.51,-47.53,Venda
2022-01-26,-242.44,-198.49,-43.95,Venda
2022-01-27,-254.09,-209.61,-44.48,Venda
2022-01-28,-253.86,-218.46,-35.40,Venda
2022-01-31,-241.10,-222.99,-18.11,Venda
2022-02-01,-225.12,-223.42,-1.70,Venda
2022-02-02,-215.42,-221.82,6.40,Compra
2022-02-03,-211.82,-219.82,8.00,Compra
2022-02-04,-216.29,-219.11,2.82,Compra
2022-02-07,-209.78,-217.25,7.47,Compra
2022-02-08,-206.60,-215.12,8.52,Compra
2022-02-09,-201.75,-212.44,10.69,Compra
2022-02-10,-192.43,-208.44,16.01,Compra
2022-02-11,-185.08,-203.77,18.69,Compra
2022-02-14,-183.68,-199.75,16.07,Compra
2022-02-15,-176.18,-195.04,18.86,Compra
2022-02-16,-167.21,-189.47,22.26,Compra
2022-02-17,-164.75,-184.53,19.78,Compra
2022-02-18,-166.33,-180.89,14.56,Compra
2022-02-22,-176.43,-180.00,3.57,Compra
2022-02-23,-181.27,-180.25,-1.02,Venda
2022-02-24,-184.06,-181.01,-3.05,Venda
2022-02-25,-187.39,-182.29,-5.10,Venda
2022-02-28,-184.63,-182.76,-1.87,Venda
2022-03-01,-173.90,-180.99,7.09,Compra
2022-03-02,-168.89,-178.57,9.68,Compra
2022-03-03,-161.97,-175.25,13.28,Compra
2022-03-04,-160.09,-172.22,12.13,Compra
2022-03-07,-167.56,-171.28,3.72,Compra
2022-03-08,-171.50,-171.33,-0.17,Venda
2022-03-09,-166.17,-170.30,4.13,Compra
2022-03-10,-164.41,-169.12,4.71,Compra
2022-03-11,-173.01,-169.90,-3.11,Venda
2022-03-14,-178.74,-171.67,-7.07,Venda
2022-03-15,-185.61,-174.45,-11.16,Venda
2022-03-16,-180.15,-175.59,-4.56,Venda
2022-03-17,-169.62,-174.40,4.78,Compra
2022-03-18,-148.67,-169.25,20.58,Compra
2022-03-21,-132.71,-161.94,29.23,Compra
2022-03-22,-95.01,-148.56,53.55,Compra
2022-03-23,-62.23,-131.29,69.06,Compra
2022-03-24,-47.69,-114.57,66.88,Compra
