Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-09-18,0.00,0.00,0.00,Neutro
2020-09-21,-0.02,-0.00,-0.02,Venda
2020-09-22,-0.03,-0.01,-0.02,Venda
2020-09-23,-0.05,-0.02,-0.03,Venda
2020-09-24,-0.14,-0.04,-0.10,Venda
2020-09-25,-0.17,-0.07,-0.10,Venda
2020-09-28,-0.17,-0.09,-0.08,Venda
2020-09-29,-0.22,-0.11,-0.11,Venda
2020-09-30,-0.25,-0.14,-0.11,Venda
2020-10-01,-0.29,-0.17,-0.12,Venda
2020-10-02,-0.33,-0.20,-0.13,Venda
2020-10-05,-0.38,-0.24,-0.14,Venda
2020-10-06,-0.44,-0.28,-0.16,Venda
2020-10-07,-0.46,-0.31,-0.15,Venda
2020-10-08,-0.47,-0.35,-0.12,Venda
2020-10-09,-0.44,-0.36,-0.08,Venda
2020-10-12,-0.43,-0.38,-0.05,Venda
2020-10-13,-0.44,-0.39,-0.05,Venda
2020-10-14,-0.46,-0.40,-0.06,Venda
2020-10-15,-0.47,-0.42,-0.05,Venda
2020-10-16,-0.47,-0.43,-0.04,Venda
2020-10-19,-0.46,-0.43,-0.03,Venda
2020-10-20,-0.46,-0.44,-0.02,Venda
2020-10-21,-0.47,-0.45,-0.02,Venda
2020-10-22,-0.47,-0.45,-0.02,Venda
2020-10-23,-0.49,-0.46,-0.03,Venda
2020-10-26,-0.48,-0.46,-0.02,Venda
2020-10-27,-0.46,-0.46,0.00,Neutro
2020-10-28,-0.45,-0.46,0.01,Compra
2020-10-29,-0.43,-0.45,0.02,Compra
2020-10-30,-0.43,-0.45,0.02,Compra
2020-11-02,-0.42,-0.44,0.02,Compra
2020-11-03,-0.36,-0.43,0.07,Compra
2020-11-04,-0.31,-0.40,0.09,Compra
2020-11-05,-0.21,-0.36,0.15,Compra
2020-11-06,-0.16,-0.32,0.16,Compra
2020-11-09,-0.16,-0.29,0.13,Compra
2020-11-10,-0.14,-0.26,0.12,Compra
2020-11-11,-0.13,-0.23,0.10,Compra
2020-11-12,-0.11,-0.21,0.10,Compra
2020-11-13,-0.10,-0.19,0.09,Compra
2020-11-16,-0.09,-0.17,0.08,Compra
2020-11-17,-0.06,-0.15,0.09,Compra
2020-11-18,-0.02,-0.12,0.10,Compra
2020-11-19,-0.00,-0.10,0.10,Compra
2020-11-20,0.00,-0.08,0.08,Compra
2020-11-23,0.04,-0.05,0.09,Compra
2020-11-24,0.07,-0.03,0.10,Compra
2020-11-25,0.10,-0.00,0.10,Compra
2020-11-27,0.18,0.03,0.15,Compra
2020-11-30,0.27,0.08,0.19,Compra
2020-12-01,0.35,0.13,0.22,Compra
2020-12-02,0.39,0.19,0.20,Compra
2020-12-03,0.42,0.23,0.19,Compra
2020-12-04,0.45,0.28,0.17,Compra
2020-12-07,0.52,0.32,0.20,Compra
2020-12-08,0.50,0.36,0.14,Compra
2020-12-09,0.52,0.39,0.13,Compra
2020-12-10,0.53,0.42,0.11,Compra
2020-12-11,0.55,0.45,0.10,Compra
2020-12-14,0.60,0.48,0.12,Compra
2020-12-15,0.62,0.51,0.11,Compra
2020-12-16,0.61,0.53,0.08,Compra
2020-12-17,0.61,0.54,0.07,Compra
2020-12-18,0.60,0.55,0.05,Compra
2020-12-21,0.59,0.56,0.03,Compra
2020-12-22,0.60,0.57,0.03,Compra
2020-12-23,0.63,0.58,0.05,Compra
2020-12-24,0.65,0.60,0.05,Compra
2020-12-28,0.69,0.61,0.08,Compra
2020-12-29,0.70,0.63,0.07,Compra
2020-12-30,0.70,0.64,0.06,Compra
2020-12-31,0.65,0.65,0.00,Neutro
2021-01-04,0.63,0.64,-0.01,Venda
2021-01-05,0.59,0.63,-0.04,Venda
2021-01-06,0.54,0.61,-0.07,Venda
2021-01-07,0.51,0.59,-0.08,Venda
2021-01-08,0.49,0.57,-0.08,Venda
2021-01-11,2.99,1.06,1.93,Compra
2021-01-12,5.67,1.98,3.69,Compra
2021-01-13,9.76,3.54,6.22,Compra
2021-01-14,13.36,5.50,7.86,Compra
2021-01-15,16.83,7.77,9.06,Compra
2021-01-19,18.99,10.01,8.98,Compra
2021-01-20,20.59,12.13,8.46,Compra
2021-01-21,21.41,13.98,7.43,Compra
2021-01-22,25.43,16.27,9.16,Compra
2021-01-25,30.37,19.09,11.28,Compra
2021-01-26,33.48,21.97,11.51,Compra
2021-01-27,32.91,24.16,8.75,Compra
2021-01-28,33.04,25.93,7.11,Compra
2021-01-29,33.19,27.39,5.80,Compra
2021-02-01,34.79,28.87,5.92,Compra
2021-02-02,41.18,31.33,9.85,Compra
2021-02-03,43.60,33.78,9.82,Compra
2021-02-04,45.59,36.14,9.45,Compra
2021-02-05,50.16,38.95,11.21,Compra
2021-02-08,51.75,41.51,10.24,Compra
2021-02-09,52.76,43.76,9.00,Compra
2021-02-10,52.59,45.52,7.07,Compra
