Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-02-09,0.00,0.00,0.00,Neutro
2021-02-10,528.81,105.76,423.05,Compra
2021-02-11,605.60,205.73,399.87,Compra
2021-02-12,-19.91,160.60,-180.51,Venda
2021-02-16,-628.14,2.85,-630.99,Venda
2021-02-17,-1642.11,-326.14,-1315.97,Venda
2021-02-18,-2567.78,-774.47,-1793.31,Venda
2021-02-19,-3129.58,-1245.49,-1884.09,Venda
2021-02-22,-3636.67,-1723.73,-1912.94,Venda
2021-02-23,-4158.27,-2210.63,-1947.64,Venda
2021-02-24,-4219.63,-2612.43,-1607.20,Venda
2021-02-25,-3864.44,-2862.84,-1001.60,Venda
2021-02-26,-4031.46,-3096.56,-934.90,Venda
2021-03-01,-3824.35,-3242.12,-582.23,Venda
2021-03-02,-3034.45,-3200.58,166.13,Compra
2021-03-03,-2554.63,-3071.39,516.76,Compra
2021-03-04,-2631.05,-2983.32,352.27,Compra
2021-03-05,-2897.71,-2966.20,68.49,Compra
2021-03-08,-2552.70,-2883.50,330.80,Compra
2021-03-09,-2632.15,-2833.23,201.08,Compra
2021-03-10,-2680.19,-2802.62,122.43,Compra
2021-03-11,-2647.82,-2771.66,123.84,Compra
2021-03-12,-2608.07,-2738.94,130.87,Compra
2021-03-15,-1923.68,-2575.89,652.21,Compra
2021-03-16,-1381.34,-2336.98,955.64,Compra
2021-03-17,-751.27,-2019.84,1268.57,Compra
2021-03-18,-414.81,-1698.83,1284.02,Compra
2021-03-19,-359.57,-1430.98,1071.41,Compra
2021-03-22,-20.17,-1148.82,1128.65,Compra
2021-03-23,-6.59,-920.37,913.78,Compra
2021-03-24,-556.26,-847.55,291.29,Compra
2021-03-25,-862.18,-850.48,-11.70,Venda
2021-03-26,-1036.78,-887.74,-149.04,Venda
2021-03-29,-1145.98,-939.39,-206.59,Venda
2021-03-30,-1407.90,-1033.09,-374.81,Venda
2021-03-31,-1518.14,-1130.10,-388.04,Venda
2021-04-01,-1571.42,-1218.36,-353.06,Venda
2021-04-05,-1642.62,-1303.21,-339.41,Venda
2021-04-06,-1853.31,-1413.23,-440.08,Venda
2021-04-07,-2123.55,-1555.30,-568.25,Venda
2021-04-08,-2058.51,-1655.94,-402.57,Venda
2021-04-09,-2126.16,-1749.98,-376.18,Venda
2021-04-12,-2304.90,-1860.97,-443.93,Venda
2021-04-13,-2615.98,-2011.97,-604.01,Venda
