Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-18,0.00,0.00,0.00,Neutro
2024-12-19,-0.03,-0.01,-0.02,Venda
2024-12-20,-0.02,-0.01,-0.01,Venda
2024-12-23,-0.02,-0.01,-0.01,Venda
2024-12-24,0.01,-0.01,0.02,Compra
2024-12-26,0.08,0.01,0.07,Compra
2024-12-27,0.05,0.02,0.03,Compra
2024-12-30,0.02,0.02,0.00,Neutro
2024-12-31,-0.01,0.01,-0.02,Venda
2025-01-02,-0.03,0.00,-0.03,Venda
2025-01-03,0.01,0.01,0.00,Neutro
2025-01-06,0.04,0.01,0.03,Compra
2025-01-07,0.03,0.02,0.01,Compra
2025-01-08,0.02,0.02,0.00,Neutro
2025-01-10,-0.06,0.00,-0.06,Venda
2025-01-13,-0.10,-0.02,-0.08,Venda
2025-01-14,-0.08,-0.03,-0.05,Venda
2025-01-15,0.03,-0.02,0.05,Compra
2025-01-16,0.13,0.01,0.12,Compra
2025-01-17,0.24,0.06,0.18,Compra
2025-01-21,0.41,0.13,0.28,Compra
2025-01-22,0.51,0.20,0.31,Compra
2025-01-23,0.61,0.29,0.32,Compra
2025-01-24,0.67,0.36,0.31,Compra
2025-01-27,0.67,0.42,0.25,Compra
2025-01-28,0.66,0.47,0.19,Compra
2025-01-29,0.63,0.50,0.13,Compra
2025-01-30,0.64,0.53,0.11,Compra
2025-01-31,0.60,0.54,0.06,Compra
2025-02-03,0.51,0.54,-0.03,Venda
2025-02-04,0.49,0.53,-0.04,Venda
2025-02-05,0.52,0.53,-0.01,Venda
2025-02-06,0.54,0.53,0.01,Compra
2025-02-07,0.50,0.52,-0.02,Venda
2025-02-10,0.46,0.51,-0.05,Venda
2025-02-11,0.42,0.49,-0.07,Venda
2025-02-12,0.34,0.46,-0.12,Venda
2025-02-13,0.32,0.43,-0.11,Venda
2025-02-14,0.30,0.41,-0.11,Venda
2025-02-18,0.31,0.39,-0.08,Venda
2025-02-19,0.30,0.37,-0.07,Venda
2025-02-20,0.24,0.34,-0.10,Venda
2025-02-21,0.07,0.29,-0.22,Venda
2025-02-24,-0.10,0.21,-0.31,Venda
2025-02-25,-0.23,0.12,-0.35,Venda
2025-02-26,-0.33,0.03,-0.36,Venda
2025-02-27,-0.48,-0.07,-0.41,Venda
2025-02-28,-0.55,-0.17,-0.38,Venda
2025-03-03,-0.70,-0.27,-0.43,Venda
2025-03-04,-0.87,-0.39,-0.48,Venda
2025-03-05,-0.96,-0.51,-0.45,Venda
2025-03-06,-1.08,-0.62,-0.46,Venda
2025-03-07,-1.15,-0.73,-0.42,Venda
2025-03-10,-1.29,-0.84,-0.45,Venda
2025-03-11,-1.39,-0.95,-0.44,Venda
2025-03-12,-1.44,-1.05,-0.39,Venda
2025-03-13,-1.54,-1.15,-0.39,Venda
2025-03-14,-1.50,-1.22,-0.28,Venda
2025-03-17,-1.42,-1.26,-0.16,Venda
2025-03-18,-1.37,-1.28,-0.09,Venda
2025-03-19,-1.26,-1.28,0.02,Compra
2025-03-20,-1.18,-1.26,0.08,Compra
2025-03-21,-1.12,-1.23,0.11,Compra
2025-03-24,-0.96,-1.18,0.22,Compra
2025-03-25,-0.86,-1.11,0.25,Compra
2025-03-26,-0.80,-1.05,0.25,Compra
2025-03-27,-0.76,-0.99,0.23,Compra
2025-03-28,-0.82,-0.96,0.14,Compra
2025-03-31,-0.88,-0.94,0.06,Compra
2025-04-01,-0.91,-0.94,0.03,Compra
2025-04-02,-0.85,-0.92,0.07,Compra
2025-04-03,-1.07,-0.95,-0.12,Venda
2025-04-04,-1.38,-1.04,-0.34,Venda
2025-04-07,-1.65,-1.16,-0.49,Venda
2025-04-08,-1.94,-1.31,-0.63,Venda
2025-04-09,-1.84,-1.42,-0.42,Venda
2025-04-10,-1.90,-1.52,-0.38,Venda
2025-04-11,-1.88,-1.59,-0.29,Venda
2025-04-14,-1.79,-1.63,-0.16,Venda
2025-04-15,-1.70,-1.64,-0.06,Venda
2025-04-16,-1.65,-1.64,-0.01,Venda
2025-04-17,-1.56,-1.63,0.07,Compra
2025-04-21,-1.54,-1.61,0.07,Compra
2025-04-22,-1.43,-1.57,0.14,Compra
2025-04-23,-1.26,-1.51,0.25,Compra
2025-04-24,-1.05,-1.42,0.37,Compra
2025-04-25,-0.87,-1.31,0.44,Compra
2025-04-28,-0.71,-1.19,0.48,Compra
2025-04-29,-0.55,-1.06,0.51,Compra
2025-04-30,-0.44,-0.94,0.50,Compra
2025-05-01,-0.32,-0.81,0.49,Compra
2025-05-02,-0.13,-0.68,0.55,Compra
2025-05-05,-0.00,-0.54,0.54,Compra
2025-05-06,0.06,-0.42,0.48,Compra
2025-05-07,0.13,-0.31,0.44,Compra
2025-05-08,0.25,-0.20,0.45,Compra
2025-05-09,0.33,-0.09,0.42,Compra
2025-05-12,0.53,0.03,0.50,Compra
2025-05-13,0.69,0.16,0.53,Compra
2025-05-14,0.76,0.28,0.48,Compra
2025-05-15,0.83,0.39,0.44,Compra
2025-05-16,0.89,0.49,0.40,Compra
2025-05-19,0.92,0.58,0.34,Compra
2025-05-20,0.94,0.65,0.29,Compra
2025-05-21,0.84,0.69,0.15,Compra
2025-05-22,0.73,0.70,0.03,Compra
2025-05-23,0.62,0.68,-0.06,Venda
2025-05-27,0.61,0.67,-0.06,Venda
2025-05-28,0.56,0.65,-0.09,Venda
2025-05-29,0.53,0.62,-0.09,Venda
2025-05-30,0.49,0.60,-0.11,Venda
2025-06-02,0.47,0.57,-0.10,Venda
2025-06-03,0.51,0.56,-0.05,Venda
2025-06-04,0.53,0.55,-0.02,Venda
2025-06-05,0.53,0.55,-0.02,Venda
2025-06-06,0.57,0.55,0.02,Compra
2025-06-09,0.63,0.57,0.06,Compra
2025-06-10,0.70,0.59,0.11,Compra
2025-06-11,0.72,0.62,0.10,Compra
2025-06-12,0.72,0.64,0.08,Compra
2025-06-13,0.63,0.64,-0.01,Venda
2025-06-16,0.59,0.63,-0.04,Venda
2025-06-17,0.53,0.61,-0.08,Venda
2025-06-18,0.49,0.58,-0.09,Venda
2025-06-20,0.46,0.56,-0.10,Venda
2025-06-23,0.47,0.54,-0.07,Venda
2025-06-24,0.53,0.54,-0.01,Venda
2025-06-25,0.53,0.54,-0.01,Venda
2025-06-26,0.59,0.55,0.04,Compra
2025-06-27,0.63,0.56,0.07,Compra
2025-06-30,0.65,0.58,0.07,Compra
2025-07-01,0.72,0.61,0.11,Compra
2025-07-02,0.82,0.65,0.17,Compra
2025-07-03,0.93,0.71,0.22,Compra
2025-07-07,0.93,0.75,0.18,Compra
2025-07-08,0.96,0.79,0.17,Compra
2025-07-09,1.01,0.84,0.17,Compra
2025-07-10,1.07,0.88,0.19,Compra
2025-07-11,1.04,0.91,0.13,Compra
2025-07-14,1.04,0.94,0.10,Compra
2025-07-15,0.94,0.94,0.00,Neutro
2025-07-16,0.88,0.93,-0.05,Venda
2025-07-17,0.88,0.92,-0.04,Venda
2025-07-18,0.82,0.90,-0.08,Venda
2025-07-21,0.76,0.87,-0.11,Venda
2025-07-22,0.74,0.84,-0.10,Venda
2025-07-23,0.76,0.83,-0.07,Venda
2025-07-24,0.71,0.80,-0.09,Venda
2025-07-25,0.69,0.78,-0.09,Venda
2025-07-28,0.66,0.76,-0.10,Venda
2025-07-29,0.62,0.73,-0.11,Venda
2025-07-30,0.57,0.70,-0.13,Venda
2025-07-31,0.47,0.65,-0.18,Venda
2025-08-01,0.32,0.59,-0.27,Venda
2025-08-04,0.27,0.52,-0.25,Venda
2025-08-05,0.25,0.47,-0.22,Venda
2025-08-06,0.21,0.42,-0.21,Venda
2025-08-07,0.17,0.37,-0.20,Venda
2025-08-08,0.14,0.32,-0.18,Venda
2025-08-11,0.11,0.28,-0.17,Venda
2025-08-12,0.20,0.26,-0.06,Venda
2025-08-13,0.37,0.28,0.09,Compra
2025-08-14,0.43,0.31,0.12,Compra
2025-08-15,0.45,0.34,0.11,Compra
2025-08-18,0.48,0.37,0.11,Compra
2025-08-19,0.47,0.39,0.08,Compra
2025-08-20,0.44,0.40,0.04,Compra
2025-08-21,0.42,0.40,0.02,Compra
2025-08-22,0.58,0.44,0.14,Compra
2025-08-25,0.66,0.48,0.18,Compra
2025-08-26,0.74,0.53,0.21,Compra
2025-08-27,0.84,0.60,0.24,Compra
2025-08-28,0.91,0.66,0.25,Compra
2025-08-29,0.93,0.71,0.22,Compra
2025-09-02,0.91,0.75,0.16,Compra
2025-09-03,0.88,0.78,0.10,Compra
2025-09-04,0.92,0.81,0.11,Compra
2025-09-05,0.95,0.83,0.12,Compra
2025-09-08,0.96,0.86,0.10,Compra
2025-09-09,0.92,0.87,0.05,Compra
2025-09-10,0.88,0.87,0.01,Compra
2025-09-11,0.92,0.88,0.04,Compra
2025-09-12,0.90,0.89,0.01,Compra
2025-09-15,0.86,0.88,-0.02,Venda
2025-09-16,0.82,0.87,-0.05,Venda
2025-09-17,0.77,0.85,-0.08,Venda
2025-09-18,0.85,0.85,0.00,Neutro
2025-09-19,0.84,0.85,-0.01,Venda
2025-09-22,0.84,0.85,-0.01,Venda
2025-09-23,0.80,0.84,-0.04,Venda
2025-09-24,0.72,0.81,-0.09,Venda
2025-09-25,0.61,0.77,-0.16,Venda
2025-09-26,0.56,0.73,-0.17,Venda
2025-09-29,0.50,0.68,-0.18,Venda
2025-09-30,0.47,0.64,-0.17,Venda
2025-10-01,0.43,0.60,-0.17,Venda
2025-10-02,0.41,0.56,-0.15,Venda
2025-10-03,0.41,0.53,-0.12,Venda
2025-10-06,0.40,0.50,-0.10,Venda
2025-10-07,0.33,0.47,-0.14,Venda
2025-10-08,0.31,0.44,-0.13,Venda
2025-10-09,0.25,0.40,-0.15,Venda
2025-10-10,0.08,0.34,-0.26,Venda
2025-10-13,0.05,0.28,-0.23,Venda
2025-10-14,0.08,0.24,-0.16,Venda
2025-10-15,0.14,0.22,-0.08,Venda
2025-10-16,0.12,0.20,-0.08,Venda
2025-10-17,0.10,0.18,-0.08,Venda
2025-10-20,0.16,0.18,-0.02,Venda
2025-10-21,0.21,0.18,0.03,Compra
2025-10-22,0.19,0.18,0.01,Compra
2025-10-23,0.23,0.19,0.04,Compra
2025-10-24,0.29,0.21,0.08,Compra
2025-10-27,0.36,0.24,0.12,Compra
2025-10-28,0.38,0.27,0.11,Compra
2025-10-29,0.37,0.29,0.08,Compra
2025-10-30,0.33,0.30,0.03,Compra
2025-10-31,0.32,0.30,0.02,Compra
2025-11-03,0.30,0.30,0.00,Neutro
2025-11-04,0.22,0.29,-0.07,Venda
2025-11-05,0.22,0.27,-0.05,Venda
2025-11-06,0.14,0.25,-0.11,Venda
2025-11-07,0.10,0.22,-0.12,Venda
2025-11-10,0.11,0.20,-0.09,Venda
2025-11-11,0.12,0.18,-0.06,Venda
2025-11-12,0.12,0.17,-0.05,Venda
2025-11-13,-0.01,0.13,-0.14,Venda
2025-11-14,-0.10,0.09,-0.19,Venda
2025-11-17,-0.26,0.02,-0.28,Venda
2025-11-18,-0.36,-0.06,-0.30,Venda
2025-11-19,-0.44,-0.13,-0.31,Venda
2025-11-20,-0.56,-0.22,-0.34,Venda
2025-11-21,-0.53,-0.28,-0.25,Venda
2025-11-24,-0.42,-0.31,-0.11,Venda
2025-11-25,-0.23,-0.29,0.06,Compra
2025-11-26,-0.04,-0.24,0.20,Compra
2025-11-28,0.13,-0.17,0.30,Compra
2025-12-01,0.20,-0.09,0.29,Compra
2025-12-02,0.26,-0.02,0.28,Compra
2025-12-03,0.38,0.06,0.32,Compra
2025-12-04,0.49,0.14,0.35,Compra
2025-12-05,0.56,0.23,0.33,Compra
2025-12-08,0.59,0.30,0.29,Compra
2025-12-09,0.62,0.36,0.26,Compra
2025-12-10,0.71,0.43,0.28,Compra
2025-12-11,0.83,0.51,0.32,Compra
2025-12-12,0.84,0.58,0.26,Compra
