Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-08-15,0.00,0.00,0.00,Neutro
2024-08-16,0.18,0.04,0.14,Compra
2024-08-19,0.69,0.17,0.52,Compra
2024-08-20,0.82,0.30,0.52,Compra
2024-08-21,2.15,0.67,1.48,Compra
2024-08-22,1.90,0.91,0.99,Compra
2024-08-23,4.20,1.57,2.63,Compra
2024-08-26,5.50,2.36,3.14,Compra
2024-08-27,5.20,2.93,2.27,Compra
2024-08-28,3.61,3.06,0.55,Compra
2024-08-29,2.38,2.93,-0.55,Venda
2024-08-30,1.34,2.61,-1.27,Venda
2024-09-03,-0.98,1.89,-2.87,Venda
2024-09-04,-2.51,1.01,-3.52,Venda
2024-09-05,-4.43,-0.08,-4.35,Venda
2024-09-06,-6.60,-1.38,-5.22,Venda
2024-09-09,-6.86,-2.48,-4.38,Venda
2024-09-10,-6.30,-3.24,-3.06,Venda
2024-09-11,-5.85,-3.76,-2.09,Venda
2024-09-12,-5.20,-4.05,-1.15,Venda
2024-09-13,-3.10,-3.86,0.76,Compra
2024-09-16,-2.43,-3.57,1.14,Compra
2024-09-17,-2.44,-3.35,0.91,Compra
2024-09-18,-2.22,-3.12,0.90,Compra
2024-09-19,-0.21,-2.54,2.33,Compra
2024-09-20,1.34,-1.76,3.10,Compra
2024-09-23,3.34,-0.74,4.08,Compra
2024-09-24,5.51,0.51,5.00,Compra
2024-09-25,6.81,1.77,5.04,Compra
2024-09-26,9.99,3.41,6.58,Compra
2024-09-27,14.20,5.57,8.63,Compra
2024-09-30,15.92,7.64,8.28,Compra
2024-10-01,16.02,9.32,6.70,Compra
2024-10-02,16.25,10.70,5.55,Compra
2024-10-03,16.06,11.77,4.29,Compra
2024-10-04,17.90,13.00,4.90,Compra
2024-10-07,20.83,14.57,6.26,Compra
2024-10-08,24.01,16.45,7.56,Compra
2024-10-09,25.64,18.29,7.35,Compra
2024-10-10,25.58,19.75,5.83,Compra
2024-10-11,30.54,21.91,8.63,Compra
2024-10-14,31.88,23.90,7.98,Compra
2024-10-15,31.13,25.35,5.78,Compra
2024-10-16,30.16,26.31,3.85,Compra
2024-10-17,28.92,26.83,2.09,Compra
2024-10-18,31.73,27.81,3.92,Compra
2024-10-21,34.21,29.09,5.12,Compra
2024-10-22,35.90,30.45,5.45,Compra
2024-10-23,35.65,31.49,4.16,Compra
2024-10-24,39.39,33.07,6.32,Compra
2024-10-25,41.55,34.77,6.78,Compra
2024-10-28,47.20,37.25,9.95,Compra
2024-10-29,51.65,40.13,11.52,Compra
2024-10-30,51.78,42.46,9.32,Compra
2024-10-31,50.56,44.08,6.48,Compra
2024-11-01,45.33,44.33,1.00,Compra
2024-11-04,39.18,43.30,-4.12,Venda
2024-11-05,34.86,41.61,-6.75,Venda
2024-11-06,37.81,40.85,-3.04,Venda
2024-11-07,42.92,41.27,1.65,Compra
2024-11-08,46.29,42.27,4.02,Compra
2024-11-11,66.63,47.14,19.49,Compra
2024-11-12,87.25,55.16,32.09,Compra
2024-11-13,92.72,62.68,30.04,Compra
2024-11-14,95.91,69.32,26.59,Compra
2024-11-15,100.97,75.65,25.32,Compra
2024-11-18,117.39,84.00,33.39,Compra
2024-11-19,144.72,96.14,48.58,Compra
2024-11-20,181.68,113.25,68.43,Compra
2024-11-21,177.64,126.13,51.51,Compra
2024-11-22,178.49,136.60,41.89,Compra
2024-11-25,167.77,142.83,24.94,Compra
2024-11-26,140.31,142.33,-2.02,Venda
2024-11-27,127.16,139.30,-12.14,Venda
2024-11-29,114.38,134.31,-19.93,Venda
2024-12-02,100.69,127.59,-26.90,Venda
2024-12-03,87.06,119.48,-32.42,Venda
2024-12-04,84.24,112.43,-28.19,Venda
2024-12-05,75.12,104.97,-29.85,Venda
2024-12-06,69.41,97.86,-28.45,Venda
2024-12-09,55.75,89.44,-33.69,Venda
2024-12-10,47.61,81.07,-33.46,Venda
2024-12-11,49.72,74.80,-25.08,Venda
2024-12-12,45.26,68.89,-23.63,Venda
2024-12-13,45.84,64.28,-18.44,Venda
2024-12-16,45.47,60.52,-15.05,Venda
2024-12-17,38.12,56.04,-17.92,Venda
2024-12-18,21.65,49.16,-27.51,Venda
2024-12-19,2.64,39.86,-37.22,Venda
2024-12-20,-3.74,31.14,-34.88,Venda
2024-12-23,-16.83,21.54,-38.37,Venda
2024-12-24,-21.36,12.96,-34.32,Venda
2024-12-26,-28.98,4.57,-33.55,Venda
2024-12-27,-37.36,-3.81,-33.55,Venda
2024-12-30,-49.85,-13.02,-36.83,Venda
2024-12-31,-61.80,-22.78,-39.02,Venda
2025-01-02,-68.41,-31.90,-36.51,Venda
2025-01-03,-65.04,-38.53,-26.51,Venda
2025-01-06,-52.75,-41.37,-11.38,Venda
2025-01-07,-51.95,-43.49,-8.46,Venda
2025-01-08,-52.92,-45.38,-7.54,Venda
2025-01-10,-53.88,-47.08,-6.80,Venda
2025-01-13,-53.98,-48.46,-5.52,Venda
2025-01-14,-50.52,-48.87,-1.65,Venda
2025-01-15,-43.38,-47.77,4.39,Compra
2025-01-16,-35.82,-45.38,9.56,Compra
2025-01-17,-22.75,-40.86,18.11,Compra
2025-01-21,-14.06,-35.50,21.44,Compra
2025-01-22,-10.12,-30.42,20.30,Compra
2025-01-23,-7.87,-25.91,18.04,Compra
2025-01-24,-10.65,-22.86,12.21,Compra
2025-01-27,-13.96,-21.08,7.12,Compra
2025-01-28,-19.03,-20.67,1.64,Compra
2025-01-29,-21.76,-20.89,-0.87,Venda
2025-01-30,-23.85,-21.48,-2.37,Venda
2025-01-31,-26.48,-22.48,-4.00,Venda
2025-02-03,-25.82,-23.15,-2.67,Venda
2025-02-04,-24.79,-23.48,-1.31,Venda
2025-02-05,-26.26,-24.03,-2.23,Venda
2025-02-06,-29.30,-25.09,-4.21,Venda
2025-02-07,-31.08,-26.29,-4.79,Venda
2025-02-10,-30.75,-27.18,-3.57,Venda
2025-02-11,-33.28,-28.40,-4.88,Venda
2025-02-12,-33.43,-29.40,-4.03,Venda
2025-02-13,-33.61,-30.25,-3.36,Venda
2025-02-14,-30.90,-30.38,-0.52,Venda
2025-02-18,-29.25,-30.15,0.90,Compra
2025-02-19,-30.59,-30.24,-0.35,Venda
2025-02-20,-30.44,-30.28,-0.16,Venda
2025-02-21,-34.65,-31.15,-3.50,Venda
2025-02-24,-40.69,-33.06,-7.63,Venda
2025-02-25,-50.32,-36.51,-13.81,Venda
2025-02-26,-55.46,-40.30,-15.16,Venda
2025-02-27,-62.49,-44.74,-17.75,Venda
2025-02-28,-65.17,-48.83,-16.34,Venda
2025-03-03,-67.15,-52.49,-14.66,Venda
2025-03-04,-64.61,-54.91,-9.70,Venda
2025-03-05,-56.66,-55.26,-1.40,Venda
2025-03-06,-50.59,-54.33,3.74,Compra
2025-03-07,-48.21,-53.11,4.90,Compra
2025-03-10,-53.30,-53.14,-0.16,Venda
2025-03-11,-54.13,-53.34,-0.79,Venda
2025-03-12,-53.86,-53.45,-0.41,Venda
2025-03-13,-52.97,-53.35,0.38,Compra
2025-03-14,-47.05,-52.09,5.04,Compra
2025-03-17,-42.31,-50.13,7.82,Compra
2025-03-18,-39.80,-48.07,8.27,Compra
2025-03-19,-34.39,-45.33,10.94,Compra
2025-03-20,-30.16,-42.30,12.14,Compra
2025-03-21,-26.21,-39.08,12.87,Compra
2025-03-24,-17.97,-34.86,16.89,Compra
2025-03-25,-10.29,-29.94,19.65,Compra
2025-03-26,-6.25,-25.21,18.96,Compra
2025-03-27,-3.89,-20.94,17.05,Compra
2025-03-28,-7.78,-18.31,10.53,Compra
2025-03-31,-10.94,-16.84,5.90,Compra
2025-04-01,-10.75,-15.62,4.87,Compra
2025-04-02,-9.50,-14.39,4.89,Compra
2025-04-03,-13.15,-14.15,1.00,Compra
2025-04-04,-14.45,-14.21,-0.24,Venda
2025-04-07,-18.85,-15.14,-3.71,Venda
2025-04-08,-25.94,-17.30,-8.64,Venda
2025-04-09,-24.69,-18.78,-5.91,Venda
2025-04-10,-26.63,-20.35,-6.28,Venda
2025-04-11,-24.59,-21.19,-3.40,Venda
2025-04-14,-21.19,-21.19,0.00,Neutro
2025-04-15,-18.40,-20.64,2.24,Compra
2025-04-16,-15.88,-19.68,3.80,Compra
2025-04-17,-13.05,-18.36,5.31,Compra
2025-04-21,-10.59,-16.80,6.21,Compra
2025-04-22,-5.14,-14.47,9.33,Compra
2025-04-23,-0.42,-11.66,11.24,Compra
2025-04-24,3.94,-8.54,12.48,Compra
2025-04-25,10.05,-4.82,14.87,Compra
2025-04-28,14.82,-0.89,15.71,Compra
2025-04-29,20.31,3.35,16.96,Compra
2025-04-30,24.08,7.49,16.59,Compra
2025-05-01,26.98,11.39,15.59,Compra
2025-05-02,30.98,15.31,15.67,Compra
2025-05-05,32.33,18.71,13.62,Compra
2025-05-06,32.82,21.53,11.29,Compra
2025-05-07,33.99,24.03,9.96,Compra
2025-05-08,38.18,26.86,11.32,Compra
2025-05-09,41.23,29.73,11.50,Compra
2025-05-12,41.14,32.01,9.13,Compra
2025-05-13,43.50,34.31,9.19,Compra
2025-05-14,43.88,36.22,7.66,Compra
2025-05-15,40.23,37.03,3.20,Compra
2025-05-16,37.18,37.06,0.12,Compra
2025-05-19,36.65,36.98,-0.33,Venda
2025-05-20,36.54,36.89,-0.35,Venda
2025-05-21,33.35,36.18,-2.83,Venda
2025-05-22,29.99,34.94,-4.95,Venda
2025-05-23,21.85,32.32,-10.47,Venda
2025-05-27,15.64,28.99,-13.35,Venda
2025-05-28,9.31,25.05,-15.74,Venda
2025-05-29,5.18,21.08,-15.90,Venda
2025-05-30,1.60,17.18,-15.58,Venda
2025-06-02,-0.76,13.59,-14.35,Venda
2025-06-03,-0.34,10.81,-11.15,Venda
2025-06-04,-1.48,8.35,-9.83,Venda
2025-06-05,-3.84,5.91,-9.75,Venda
2025-06-06,-4.92,3.75,-8.67,Venda
2025-06-09,-3.05,2.39,-5.44,Venda
2025-06-10,-1.72,1.56,-3.28,Venda
2025-06-11,-1.38,0.98,-2.36,Venda
2025-06-12,-2.21,0.34,-2.55,Venda
2025-06-13,-2.45,-0.22,-2.23,Venda
2025-06-16,-2.77,-0.73,-2.04,Venda
2025-06-17,-4.12,-1.41,-2.71,Venda
2025-06-18,-6.09,-2.34,-3.75,Venda
2025-06-20,-7.56,-3.39,-4.17,Venda
2025-06-23,-9.07,-4.52,-4.55,Venda
2025-06-24,-8.71,-5.36,-3.35,Venda
2025-06-25,-6.62,-5.61,-1.01,Venda
2025-06-26,-5.34,-5.56,0.22,Compra
2025-06-27,-4.73,-5.39,0.66,Compra
2025-06-30,-1.09,-4.53,3.44,Compra
