Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-31,0.00,0.00,0.00,Neutro
2025-11-03,-0.03,-0.01,-0.02,Venda
2025-11-04,-0.14,-0.03,-0.11,Venda
2025-11-05,-0.16,-0.06,-0.10,Venda
2025-11-06,-0.26,-0.10,-0.16,Venda
2025-11-07,-0.33,-0.14,-0.19,Venda
2025-11-10,-0.38,-0.19,-0.19,Venda
2025-11-11,-0.47,-0.25,-0.22,Venda
2025-11-12,-0.50,-0.30,-0.20,Venda
2025-11-13,-0.69,-0.38,-0.31,Venda
2025-11-14,-0.84,-0.47,-0.37,Venda
2025-11-17,-0.98,-0.57,-0.41,Venda
2025-11-18,-1.09,-0.68,-0.41,Venda
2025-11-19,-1.18,-0.78,-0.40,Venda
2025-11-20,-1.29,-0.88,-0.41,Venda
2025-11-21,-1.37,-0.98,-0.39,Venda
2025-11-24,-1.38,-1.06,-0.32,Venda
2025-11-25,-1.35,-1.12,-0.23,Venda
2025-11-26,-1.28,-1.15,-0.13,Venda
2025-11-28,-1.21,-1.16,-0.05,Venda
2025-12-01,-1.17,-1.16,-0.01,Venda
2025-12-02,-1.12,-1.15,0.03,Compra
2025-12-03,-1.04,-1.13,0.09,Compra
2025-12-04,-0.93,-1.09,0.16,Compra
2025-12-05,-0.85,-1.04,0.19,Compra
2025-12-08,-0.77,-0.99,0.22,Compra
2025-12-09,-0.68,-0.93,0.25,Compra
2025-12-10,-0.61,-0.86,0.25,Compra
2025-12-11,-0.52,-0.79,0.27,Compra
2025-12-12,-0.50,-0.74,0.24,Compra
2025-12-15,-0.59,-0.71,0.12,Compra
2025-12-16,-0.64,-0.69,0.05,Compra
2025-12-17,-0.73,-0.70,-0.03,Venda
2025-12-18,-0.78,-0.72,-0.06,Venda
2025-12-19,-0.73,-0.72,-0.01,Venda
2025-12-22,-0.69,-0.71,0.02,Compra
2025-12-23,-0.66,-0.70,0.04,Compra
2025-12-24,-0.63,-0.69,0.06,Compra
2025-12-26,-0.62,-0.67,0.05,Compra
2025-12-29,-0.63,-0.67,0.04,Compra
2025-12-30,-0.63,-0.66,0.03,Compra
2025-12-31,-0.64,-0.65,0.01,Compra
2026-01-02,-0.59,-0.64,0.05,Compra
2026-01-05,-0.50,-0.61,0.11,Compra
2026-01-06,-0.40,-0.57,0.17,Compra
2026-01-07,-0.33,-0.52,0.19,Compra
2026-01-08,-0.25,-0.47,0.22,Compra
2026-01-09,-0.17,-0.41,0.24,Compra
2026-01-12,-0.09,-0.34,0.25,Compra
2026-01-13,-0.03,-0.28,0.25,Compra
