Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-07,0.00,0.00,0.00,Neutro
2025-03-10,-0.29,-0.06,-0.23,Venda
2025-03-11,-0.43,-0.13,-0.30,Venda
2025-03-12,-0.40,-0.19,-0.21,Venda
2025-03-13,-0.43,-0.23,-0.20,Venda
2025-03-14,-0.45,-0.28,-0.17,Venda
2025-03-17,-0.37,-0.30,-0.07,Venda
2025-03-18,-0.42,-0.32,-0.10,Venda
2025-03-19,-0.38,-0.33,-0.05,Venda
2025-03-20,-0.31,-0.33,0.02,Compra
2025-03-21,-0.26,-0.31,0.05,Compra
2025-03-24,-0.09,-0.27,0.18,Compra
2025-03-25,-0.01,-0.22,0.21,Compra
2025-03-26,-0.22,-0.22,0.00,Neutro
2025-03-27,-0.47,-0.27,-0.20,Venda
2025-03-28,-0.80,-0.37,-0.43,Venda
2025-03-31,-1.07,-0.51,-0.56,Venda
2025-04-01,-1.23,-0.66,-0.57,Venda
2025-04-02,-1.31,-0.79,-0.52,Venda
2025-04-03,-1.71,-0.97,-0.74,Venda
2025-04-04,-2.26,-1.23,-1.03,Venda
2025-04-07,-2.62,-1.51,-1.11,Venda
2025-04-08,-2.90,-1.79,-1.11,Venda
2025-04-09,-2.70,-1.97,-0.73,Venda
2025-04-10,-2.85,-2.15,-0.70,Venda
2025-04-11,-2.92,-2.30,-0.62,Venda
2025-04-14,-2.98,-2.44,-0.54,Venda
2025-04-15,-2.95,-2.54,-0.41,Venda
2025-04-16,-2.95,-2.62,-0.33,Venda
2025-04-17,-2.92,-2.68,-0.24,Venda
2025-04-21,-2.95,-2.73,-0.22,Venda
2025-04-22,-2.89,-2.77,-0.12,Venda
2025-04-23,-2.71,-2.75,0.04,Compra
2025-04-24,-2.41,-2.69,0.28,Compra
2025-04-25,-2.09,-2.57,0.48,Compra
2025-04-28,-1.82,-2.42,0.60,Compra
2025-04-29,-1.59,-2.25,0.66,Compra
2025-04-30,-1.41,-2.08,0.67,Compra
2025-05-01,-1.15,-1.90,0.75,Compra
2025-05-02,-0.88,-1.69,0.81,Compra
2025-05-05,-0.67,-1.49,0.82,Compra
2025-05-06,-0.53,-1.30,0.77,Compra
2025-05-07,-0.62,-1.16,0.54,Compra
2025-05-08,-0.63,-1.06,0.43,Compra
2025-05-09,-0.56,-0.96,0.40,Compra
2025-05-12,-0.31,-0.83,0.52,Compra
2025-05-13,-0.07,-0.68,0.61,Compra
2025-05-14,0.14,-0.51,0.65,Compra
2025-05-15,0.29,-0.35,0.64,Compra
2025-05-16,0.32,-0.22,0.54,Compra
2025-05-19,0.30,-0.11,0.41,Compra
2025-05-20,0.23,-0.05,0.28,Compra
2025-05-21,0.11,-0.01,0.12,Compra
2025-05-22,0.09,0.01,0.08,Compra
2025-05-23,0.02,0.01,0.01,Compra
2025-05-27,0.10,0.03,0.07,Compra
2025-05-28,0.19,0.06,0.13,Compra
2025-05-29,0.22,0.09,0.13,Compra
2025-05-30,0.09,0.09,0.00,Neutro
2025-06-02,0.03,0.08,-0.05,Venda
2025-06-03,0.03,0.07,-0.04,Venda
2025-06-04,0.17,0.09,0.08,Compra
2025-06-05,0.23,0.12,0.11,Compra
2025-06-06,0.41,0.18,0.23,Compra
2025-06-09,0.58,0.26,0.32,Compra
2025-06-10,0.69,0.34,0.35,Compra
2025-06-11,0.74,0.42,0.32,Compra
2025-06-12,0.83,0.50,0.33,Compra
2025-06-13,0.79,0.56,0.23,Compra
2025-06-16,0.88,0.63,0.25,Compra
2025-06-17,0.92,0.68,0.24,Compra
2025-06-18,1.16,0.78,0.38,Compra
2025-06-20,1.27,0.88,0.39,Compra
2025-06-23,1.22,0.95,0.27,Compra
2025-06-24,1.34,1.02,0.32,Compra
2025-06-25,1.47,1.11,0.36,Compra
2025-06-26,1.74,1.24,0.50,Compra
2025-06-27,1.78,1.35,0.43,Compra
2025-06-30,1.82,1.44,0.38,Compra
