Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-02-13,0.00,0.00,0.00,Neutro
2020-02-14,14.36,2.87,11.49,Compra
2020-02-18,43.00,10.90,32.10,Compra
2020-02-19,1.12,8.94,-7.82,Venda
2020-02-20,-26.91,1.77,-28.68,Venda
2020-02-21,-46.97,-7.98,-38.99,Venda
2020-02-24,-70.13,-20.41,-49.72,Venda
2020-02-25,-53.97,-27.12,-26.85,Venda
2020-02-26,-66.22,-34.94,-31.28,Venda
2020-02-27,25.45,-22.86,48.31,Compra
2020-02-28,57.09,-6.87,63.96,Compra
2020-03-02,-78.47,-21.19,-57.28,Venda
2020-03-03,-134.17,-43.79,-90.38,Venda
2020-03-04,-158.73,-66.78,-91.95,Venda
2020-03-05,-196.90,-92.80,-104.10,Venda
2020-03-06,-245.30,-123.30,-122.00,Venda
2020-03-09,-349.04,-168.45,-180.59,Venda
2020-03-10,-388.04,-212.37,-175.67,Venda
2020-03-11,-439.70,-257.83,-181.87,Venda
2020-03-12,-545.37,-315.34,-230.03,Venda
2020-03-13,-663.42,-384.96,-278.46,Venda
2020-03-16,-718.04,-451.57,-266.47,Venda
2020-03-17,-597.89,-480.84,-117.05,Venda
2020-03-18,-457.06,-476.08,19.02,Compra
2020-03-19,-475.52,-475.97,0.45,Compra
2020-03-20,-557.97,-492.37,-65.60,Venda
2020-03-23,-656.08,-525.11,-130.97,Venda
2020-03-24,-743.03,-568.70,-174.33,Venda
2020-03-25,-801.09,-615.17,-185.92,Venda
2020-03-26,-789.58,-650.06,-139.52,Venda
2020-03-27,-819.43,-683.93,-135.50,Venda
2020-03-30,-841.46,-715.44,-126.02,Venda
2020-03-31,-887.42,-749.83,-137.59,Venda
2020-04-01,-906.93,-781.25,-125.68,Venda
2020-04-02,-919.86,-808.97,-110.89,Venda
2020-04-03,-932.27,-833.63,-98.64,Venda
2020-04-06,-904.25,-847.76,-56.49,Venda
2020-04-07,-873.58,-852.92,-20.66,Venda
2020-04-08,-844.39,-851.21,6.82,Compra
2020-04-09,-819.87,-844.95,25.08,Compra
2020-04-13,-786.53,-833.26,46.73,Compra
2020-04-14,-741.87,-814.98,73.11,Compra
2020-04-15,-653.76,-782.74,128.98,Compra
2020-04-16,-591.63,-744.52,152.89,Compra
2020-04-17,-553.77,-706.37,152.60,Compra
2020-04-20,-509.81,-667.06,157.25,Compra
2020-04-21,-475.94,-628.83,152.89,Compra
2020-04-22,-447.18,-592.50,145.32,Compra
2020-04-23,-417.95,-557.59,139.64,Compra
2020-04-24,-395.07,-525.09,130.02,Compra
2020-04-27,-382.22,-496.51,114.29,Compra
2020-04-28,-364.60,-470.13,105.53,Compra
2020-04-29,-338.67,-443.84,105.17,Compra
2020-04-30,-295.34,-414.14,118.80,Compra
2020-05-01,-283.56,-388.02,104.46,Compra
2020-05-04,-253.55,-361.13,107.58,Compra
2020-05-05,-244.70,-337.84,93.14,Compra
2020-05-06,-238.16,-317.91,79.75,Compra
2020-05-07,-220.76,-298.48,77.72,Compra
2020-05-08,-195.03,-277.79,82.76,Compra
2020-05-11,-185.57,-259.34,73.77,Compra
2020-05-12,-159.46,-239.37,79.91,Compra
2020-05-13,-145.16,-220.53,75.37,Compra
2020-05-14,-143.95,-205.21,61.26,Compra
2020-05-15,-134.98,-191.16,56.18,Compra
2020-05-18,-79.98,-168.93,88.95,Compra
2020-05-19,-47.31,-144.60,97.29,Compra
2020-05-20,-38.73,-123.43,84.70,Compra
2020-05-21,-28.37,-104.42,76.05,Compra
2020-05-22,-21.52,-87.84,66.32,Compra
2020-05-26,-15.91,-73.45,57.54,Compra
2020-05-27,7.81,-57.20,65.01,Compra
2020-05-28,13.54,-43.05,56.59,Compra
2020-05-29,13.41,-31.76,45.17,Compra
2020-06-01,28.79,-19.65,48.44,Compra
2020-06-02,69.23,-1.87,71.10,Compra
2020-06-03,101.72,18.85,82.87,Compra
2020-06-04,119.63,39.00,80.63,Compra
2020-06-05,146.98,60.60,86.38,Compra
2020-06-08,203.11,89.10,114.01,Compra
2020-06-09,214.78,114.24,100.54,Compra
2020-06-10,213.17,134.02,79.15,Compra
2020-06-11,241.40,155.50,85.90,Compra
2020-06-12,214.17,167.23,46.94,Compra
2020-06-15,213.06,176.40,36.66,Compra
2020-06-16,260.81,193.28,67.53,Compra
2020-06-17,266.53,207.93,58.60,Compra
2020-06-18,275.95,221.53,54.42,Compra
2020-06-19,237.11,224.65,12.46,Compra
2020-06-22,215.15,222.75,-7.60,Venda
2020-06-23,260.90,230.38,30.52,Compra
2020-06-24,252.30,234.76,17.54,Compra
2020-06-25,279.37,243.68,35.69,Compra
2020-06-26,283.04,251.56,31.48,Compra
2020-06-29,285.88,258.42,27.46,Compra
2020-06-30,300.81,266.90,33.91,Compra
2020-07-01,307.47,275.01,32.46,Compra
2020-07-02,302.81,280.57,22.24,Compra
2020-07-06,295.71,283.60,12.11,Compra
2020-07-07,258.06,278.49,-20.43,Venda
2020-07-08,214.45,265.68,-51.23,Venda
2020-07-09,209.75,254.50,-44.75,Venda
2020-07-10,195.69,242.74,-47.05,Venda
2020-07-13,148.95,223.98,-75.03,Venda
2020-07-14,94.68,198.12,-103.44,Venda
2020-07-15,73.41,173.18,-99.77,Venda
2020-07-16,46.34,147.81,-101.47,Venda
2020-07-17,34.18,125.08,-90.90,Venda
2020-07-20,19.47,103.96,-84.49,Venda
2020-07-21,15.71,86.31,-70.60,Venda
2020-07-22,10.98,71.24,-60.26,Venda
2020-07-23,-4.02,56.19,-60.21,Venda
2020-07-24,-30.08,38.94,-69.02,Venda
2020-07-27,-48.56,21.44,-70.00,Venda
2020-07-28,-62.48,4.65,-67.13,Venda
2020-07-29,-98.21,-15.92,-82.29,Venda
2020-07-30,-88.38,-30.41,-57.97,Venda
2020-07-31,-111.59,-46.65,-64.94,Venda
2020-08-03,-122.12,-61.74,-60.38,Venda
2020-08-04,-132.16,-75.83,-56.33,Venda
2020-08-05,-136.93,-88.05,-48.88,Venda
2020-08-06,-143.10,-99.06,-44.04,Venda
2020-08-07,-147.09,-108.66,-38.43,Venda
2020-08-10,-103.88,-107.71,3.83,Compra
2020-08-11,-30.54,-92.27,61.73,Compra
2020-08-12,25.66,-68.69,94.35,Compra
2020-08-13,53.45,-44.26,97.71,Compra
2020-08-14,181.51,0.89,180.62,Compra
2020-08-17,225.53,45.82,179.71,Compra
2020-08-18,321.26,100.91,220.35,Compra
2020-08-19,402.18,161.16,241.02,Compra
2020-08-20,433.87,215.70,218.17,Compra
2020-08-21,439.40,260.44,178.96,Compra
2020-08-24,429.15,294.19,134.96,Compra
2020-08-25,392.29,313.81,78.48,Compra
2020-08-26,339.80,319.00,20.80,Compra
2020-08-27,267.68,308.74,-41.06,Venda
2020-08-28,222.49,291.49,-69.00,Venda
2020-08-31,184.54,270.10,-85.56,Venda
2020-09-01,120.80,240.24,-119.44,Venda
2020-09-02,45.56,201.30,-155.74,Venda
2020-09-03,6.82,162.41,-155.59,Venda
2020-09-04,-10.84,127.76,-138.60,Venda
2020-09-08,-5.41,101.12,-106.53,Venda
2020-09-09,-29.81,74.94,-104.75,Venda
2020-09-10,-139.52,32.05,-171.57,Venda
2020-09-11,-265.38,-27.44,-237.94,Venda
2020-09-14,-378.51,-97.65,-280.86,Venda
2020-09-15,-464.42,-171.01,-293.41,Venda
2020-09-16,-518.46,-240.50,-277.96,Venda
2020-09-17,-546.92,-301.78,-245.14,Venda
2020-09-18,-566.17,-354.66,-211.51,Venda
2020-09-21,-576.40,-399.01,-177.39,Venda
2020-09-22,-577.84,-434.77,-143.07,Venda
2020-09-23,-580.37,-463.89,-116.48,Venda
2020-09-24,-588.49,-488.81,-99.68,Venda
2020-09-25,-597.73,-510.60,-87.13,Venda
2020-09-28,-586.98,-525.87,-61.11,Venda
2020-09-29,-579.85,-536.67,-43.18,Venda
2020-09-30,-564.46,-542.23,-22.23,Venda
2020-10-01,-525.24,-538.83,13.59,Compra
2020-10-02,-477.35,-526.53,49.18,Compra
2020-10-05,-437.58,-508.74,71.16,Compra
2020-10-06,-387.08,-484.41,97.33,Compra
2020-10-07,-331.93,-453.91,121.98,Compra
2020-10-08,-291.32,-421.40,130.08,Compra
2020-10-09,-272.14,-391.54,119.40,Compra
2020-10-12,-258.80,-365.00,106.20,Compra
2020-10-13,-248.59,-341.71,93.12,Compra
2020-10-14,-242.54,-321.88,79.34,Compra
2020-10-15,-227.06,-302.92,75.86,Compra
2020-10-16,-213.94,-285.12,71.18,Compra
2020-10-19,-194.84,-267.06,72.22,Compra
2020-10-20,-171.28,-247.91,76.63,Compra
2020-10-21,-171.60,-232.65,61.05,Compra
2020-10-22,-169.90,-220.10,50.20,Compra
2020-10-23,-166.64,-209.41,42.77,Compra
2020-10-26,-80.81,-183.69,102.88,Compra
2020-10-27,-57.32,-158.41,101.09,Compra
2020-10-28,-60.59,-138.85,78.26,Compra
2020-10-29,-62.47,-123.57,61.10,Compra
2020-10-30,-32.92,-105.44,72.52,Compra
2020-11-02,-7.79,-85.91,78.12,Compra
2020-11-03,32.72,-62.19,94.91,Compra
2020-11-04,56.12,-38.52,94.64,Compra
2020-11-05,67.42,-17.34,84.76,Compra
2020-11-06,69.13,-0.04,69.17,Compra
2020-11-09,72.87,14.54,58.33,Compra
2020-11-10,71.78,25.99,45.79,Compra
2020-11-11,95.64,39.92,55.72,Compra
2020-11-12,97.28,51.39,45.89,Compra
2020-11-13,102.25,61.56,40.69,Compra
2020-11-16,125.72,74.39,51.33,Compra
2020-11-17,125.12,84.54,40.58,Compra
2020-11-18,131.20,93.87,37.33,Compra
2020-11-19,145.64,104.23,41.41,Compra
2020-11-20,158.49,115.08,43.41,Compra
2020-11-23,203.44,132.75,70.69,Compra
2020-11-24,204.43,147.09,57.34,Compra
2020-11-25,210.85,159.84,51.01,Compra
2020-11-27,213.49,170.57,42.92,Compra
2020-11-30,210.72,178.60,32.12,Compra
2020-12-01,186.21,180.12,6.09,Compra
2020-12-02,176.05,179.31,-3.26,Venda
2020-12-03,156.51,174.75,-18.24,Venda
2020-12-04,133.04,166.41,-33.37,Venda
2020-12-07,121.11,157.35,-36.24,Venda
2020-12-08,118.36,149.55,-31.19,Venda
2020-12-09,116.46,142.93,-26.47,Venda
2020-12-10,102.47,134.84,-32.37,Venda
2020-12-11,96.72,127.22,-30.50,Venda
2020-12-14,84.73,118.72,-33.99,Venda
2020-12-15,69.59,108.89,-39.30,Venda
2020-12-16,60.13,99.14,-39.01,Venda
2020-12-17,52.02,89.72,-37.70,Venda
2020-12-18,38.70,79.51,-40.81,Venda
2020-12-21,34.21,70.45,-36.24,Venda
2020-12-22,22.31,60.82,-38.51,Venda
2020-12-23,19.13,52.49,-33.36,Venda
2020-12-24,11.62,44.31,-32.69,Venda
2020-12-28,5.61,36.57,-30.96,Venda
2020-12-29,-8.73,27.51,-36.24,Venda
2020-12-30,-19.87,18.04,-37.91,Venda
2020-12-31,-53.90,3.65,-57.55,Venda
2021-01-04,-71.17,-11.32,-59.85,Venda
2021-01-05,-68.73,-22.80,-45.93,Venda
2021-01-06,-78.81,-34.00,-44.81,Venda
2021-01-07,-79.42,-43.08,-36.34,Venda
2021-01-08,-77.40,-49.95,-27.45,Venda
2021-01-11,-73.33,-54.62,-18.71,Venda
2021-01-12,-58.15,-55.33,-2.82,Venda
2021-01-13,-47.18,-53.70,6.52,Compra
2021-01-14,-46.03,-52.17,6.14,Compra
2021-01-15,-44.61,-50.65,6.04,Compra
2021-01-19,-42.98,-49.12,6.14,Compra
2021-01-20,-9.31,-41.16,31.85,Compra
2021-01-21,18.78,-29.17,47.95,Compra
2021-01-22,48.54,-13.63,62.17,Compra
2021-01-25,77.69,4.64,73.05,Compra
2021-01-26,112.41,26.19,86.22,Compra
2021-01-27,135.77,48.11,87.66,Compra
2021-01-28,140.73,66.63,74.10,Compra
2021-01-29,135.02,80.31,54.71,Compra
2021-02-01,129.02,90.05,38.97,Compra
2021-02-02,116.46,95.33,21.13,Compra
2021-02-03,113.27,98.92,14.35,Compra
2021-02-04,123.85,103.91,19.94,Compra
2021-02-05,145.07,112.14,32.93,Compra
2021-02-08,176.01,124.91,51.10,Compra
2021-02-09,207.81,141.49,66.32,Compra
2021-02-10,223.98,157.99,65.99,Compra
2021-02-11,302.70,186.93,115.77,Compra
2021-02-12,384.85,226.52,158.33,Compra
2021-02-16,404.15,262.04,142.11,Compra
2021-02-17,412.27,292.09,120.18,Compra
2021-02-18,394.79,312.63,82.16,Compra
