Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-07-25,0.00,0.00,0.00,Neutro
2024-07-26,-0.05,-0.01,-0.04,Venda
2024-07-29,-0.13,-0.03,-0.10,Venda
2024-07-30,-0.21,-0.07,-0.14,Venda
2024-07-31,-0.36,-0.13,-0.23,Venda
2024-08-01,-0.36,-0.17,-0.19,Venda
2024-08-02,-0.37,-0.21,-0.16,Venda
2024-08-05,-0.45,-0.26,-0.19,Venda
2024-08-06,-0.50,-0.31,-0.19,Venda
2024-08-07,-0.48,-0.34,-0.14,Venda
2024-08-08,-0.49,-0.37,-0.12,Venda
2024-08-09,-0.41,-0.38,-0.03,Venda
2024-08-12,-0.09,-0.32,0.23,Compra
2024-08-13,0.21,-0.22,0.43,Compra
2024-08-14,0.30,-0.11,0.41,Compra
2024-08-15,0.14,-0.06,0.20,Compra
2024-08-16,-0.20,-0.09,-0.11,Venda
2024-08-19,-0.18,-0.11,-0.07,Venda
2024-08-20,-0.18,-0.12,-0.06,Venda
2024-08-21,-0.27,-0.15,-0.12,Venda
2024-08-22,-0.34,-0.19,-0.15,Venda
2024-08-23,-0.44,-0.24,-0.20,Venda
2024-08-26,-0.46,-0.28,-0.18,Venda
2024-08-27,-0.33,-0.29,-0.04,Venda
2024-08-28,-0.25,-0.28,0.03,Compra
2024-08-29,-0.28,-0.28,0.00,Neutro
2024-08-30,-0.41,-0.31,-0.10,Venda
2024-09-03,-0.66,-0.38,-0.28,Venda
2024-09-04,-0.97,-0.50,-0.47,Venda
2024-09-05,-1.09,-0.62,-0.47,Venda
2024-09-06,-1.06,-0.70,-0.36,Venda
2024-09-09,-1.16,-0.80,-0.36,Venda
2024-09-10,-1.08,-0.85,-0.23,Venda
2024-09-11,-0.97,-0.88,-0.09,Venda
2024-09-12,-0.78,-0.86,0.08,Compra
2024-09-13,-0.80,-0.85,0.05,Compra
2024-09-16,-0.82,-0.84,0.02,Compra
2024-09-17,-0.89,-0.85,-0.04,Venda
2024-09-18,-0.86,-0.85,-0.01,Venda
2024-09-19,-0.71,-0.82,0.11,Compra
2024-09-20,-0.54,-0.77,0.23,Compra
2024-09-23,-0.44,-0.70,0.26,Compra
2024-09-24,-0.41,-0.64,0.23,Compra
2024-09-25,-0.38,-0.59,0.21,Compra
2024-09-26,-0.41,-0.55,0.14,Compra
2024-09-27,-0.41,-0.53,0.12,Compra
2024-09-30,-0.38,-0.50,0.12,Compra
2024-10-01,-0.38,-0.47,0.09,Compra
2024-10-02,-0.19,-0.42,0.23,Compra
2024-10-03,-0.04,-0.34,0.30,Compra
2024-10-04,0.03,-0.27,0.30,Compra
2024-10-07,0.09,-0.20,0.29,Compra
2024-10-08,0.14,-0.13,0.27,Compra
2024-10-09,0.23,-0.06,0.29,Compra
2024-10-10,0.68,0.09,0.59,Compra
2024-10-11,1.12,0.30,0.82,Compra
2024-10-14,1.63,0.56,1.07,Compra
2024-10-15,1.92,0.83,1.09,Compra
2024-10-16,2.10,1.09,1.01,Compra
2024-10-17,2.20,1.31,0.89,Compra
2024-10-18,2.29,1.51,0.78,Compra
2024-10-21,2.48,1.70,0.78,Compra
2024-10-22,2.65,1.89,0.76,Compra
2024-10-23,2.73,2.06,0.67,Compra
2024-10-24,0.93,1.83,-0.90,Venda
2024-10-25,-0.51,1.36,-1.87,Venda
2024-10-28,-1.54,0.78,-2.32,Venda
2024-10-29,-2.38,0.15,-2.53,Venda
2024-10-30,-3.01,-0.48,-2.53,Venda
2024-10-31,-3.48,-1.08,-2.40,Venda
2024-11-01,-3.83,-1.63,-2.20,Venda
2024-11-04,-3.96,-2.10,-1.86,Venda
2024-11-05,-3.71,-2.42,-1.29,Venda
2024-11-06,-3.26,-2.59,-0.67,Venda
2024-11-07,-2.81,-2.63,-0.18,Venda
2024-11-08,-2.55,-2.62,0.07,Compra
2024-11-11,-2.35,-2.56,0.21,Compra
2024-11-12,-2.27,-2.50,0.23,Compra
2024-11-13,-2.21,-2.45,0.24,Compra
2024-11-14,-2.17,-2.39,0.22,Compra
2024-11-15,-2.15,-2.34,0.19,Compra
2024-11-18,-2.10,-2.29,0.19,Compra
2024-11-19,-2.00,-2.23,0.23,Compra
2024-11-20,-1.99,-2.19,0.20,Compra
2024-11-21,-1.92,-2.13,0.21,Compra
2024-11-22,-1.76,-2.06,0.30,Compra
2024-11-25,-1.58,-1.96,0.38,Compra
2024-11-26,-1.42,-1.85,0.43,Compra
2024-11-27,-1.29,-1.74,0.45,Compra
2024-11-29,-1.18,-1.63,0.45,Compra
2024-12-02,-1.17,-1.54,0.37,Compra
2024-12-03,-1.13,-1.46,0.33,Compra
2024-12-04,-1.10,-1.38,0.28,Compra
2024-12-05,-1.11,-1.33,0.22,Compra
2024-12-06,-1.05,-1.27,0.22,Compra
2024-12-09,-0.95,-1.21,0.26,Compra
2024-12-10,-0.63,-1.09,0.46,Compra
2024-12-11,-0.35,-0.94,0.59,Compra
2024-12-12,-0.21,-0.80,0.59,Compra
2024-12-13,-0.24,-0.69,0.45,Compra
2024-12-16,-0.08,-0.56,0.48,Compra
2024-12-17,-0.44,-0.54,0.10,Compra
2024-12-18,-0.78,-0.59,-0.19,Venda
2024-12-19,-1.05,-0.68,-0.37,Venda
2024-12-20,-1.24,-0.79,-0.45,Venda
2024-12-23,-1.25,-0.88,-0.37,Venda
2024-12-24,-1.20,-0.95,-0.25,Venda
2024-12-26,-1.13,-0.98,-0.15,Venda
2024-12-27,-1.04,-0.99,-0.05,Venda
2024-12-30,-0.70,-0.94,0.24,Compra
2024-12-31,-0.55,-0.86,0.31,Compra
2025-01-02,-0.32,-0.75,0.43,Compra
2025-01-03,-0.18,-0.64,0.46,Compra
2025-01-06,0.02,-0.51,0.53,Compra
2025-01-07,0.22,-0.36,0.58,Compra
2025-01-08,0.27,-0.23,0.50,Compra
2025-01-10,0.32,-0.12,0.44,Compra
2025-01-13,0.34,-0.03,0.37,Compra
2025-01-14,0.38,0.05,0.33,Compra
2025-01-15,0.52,0.15,0.37,Compra
