Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.04,-0.01,-0.03,Venda
2016-01-06,-0.12,-0.03,-0.09,Venda
2016-01-07,-0.20,-0.06,-0.14,Venda
2016-01-08,-0.32,-0.12,-0.20,Venda
2016-01-11,-0.43,-0.18,-0.25,Venda
2016-01-12,-0.54,-0.25,-0.29,Venda
2016-01-13,-0.90,-0.38,-0.52,Venda
2016-01-14,-1.20,-0.54,-0.66,Venda
2016-01-15,-1.54,-0.74,-0.80,Venda
2016-01-19,-1.84,-0.96,-0.88,Venda
2016-01-20,-2.10,-1.19,-0.91,Venda
2016-01-21,-2.31,-1.41,-0.90,Venda
2016-01-22,-2.35,-1.60,-0.75,Venda
2016-01-25,-2.48,-1.78,-0.70,Venda
2016-01-26,-2.44,-1.91,-0.53,Venda
2016-01-27,-2.38,-2.00,-0.38,Venda
2016-01-28,-2.16,-2.03,-0.13,Venda
2016-01-29,-1.92,-2.01,0.09,Compra
2016-02-01,-1.77,-1.96,0.19,Compra
2016-02-02,-1.70,-1.91,0.21,Compra
2016-02-03,-1.54,-1.84,0.30,Compra
2016-02-04,-1.34,-1.74,0.40,Compra
2016-02-05,-1.22,-1.63,0.41,Compra
2016-02-08,-1.17,-1.54,0.37,Compra
2016-02-09,-1.13,-1.46,0.33,Compra
2016-02-10,-1.06,-1.38,0.32,Compra
2016-02-11,-1.09,-1.32,0.23,Compra
2016-02-12,-0.99,-1.26,0.27,Compra
2016-02-16,-0.80,-1.16,0.36,Compra
2016-02-17,-0.60,-1.05,0.45,Compra
2016-02-18,-0.48,-0.94,0.46,Compra
2016-02-19,-0.35,-0.82,0.47,Compra
2016-02-22,-0.17,-0.69,0.52,Compra
2016-02-23,-0.14,-0.58,0.44,Compra
2016-02-24,-0.15,-0.49,0.34,Compra
2016-02-25,-0.16,-0.43,0.27,Compra
2016-02-26,-0.10,-0.36,0.26,Compra
2016-02-29,-0.15,-0.32,0.17,Compra
2016-03-01,-0.09,-0.27,0.18,Compra
2016-03-02,0.11,-0.20,0.31,Compra
2016-03-03,0.37,-0.08,0.45,Compra
2016-03-04,0.73,0.08,0.65,Compra
2016-03-07,1.01,0.27,0.74,Compra
2016-03-08,1.07,0.43,0.64,Compra
2016-03-09,1.05,0.55,0.50,Compra
2016-03-10,1.10,0.66,0.44,Compra
2016-03-11,1.26,0.78,0.48,Compra
2016-03-14,1.39,0.90,0.49,Compra
2016-03-15,1.39,1.00,0.39,Compra
2016-03-16,1.36,1.07,0.29,Compra
2016-03-17,1.48,1.15,0.33,Compra
2016-03-18,1.55,1.23,0.32,Compra
2016-03-21,1.60,1.31,0.29,Compra
2016-03-22,1.58,1.36,0.22,Compra
2016-03-23,1.46,1.38,0.08,Compra
2016-03-24,1.36,1.38,-0.02,Venda
2016-03-28,1.27,1.36,-0.09,Venda
2016-03-29,1.11,1.31,-0.20,Venda
2016-03-30,0.99,1.24,-0.25,Venda
2016-03-31,0.80,1.15,-0.35,Venda
2016-04-01,0.56,1.04,-0.48,Venda
2016-04-04,0.38,0.90,-0.52,Venda
2016-04-05,0.17,0.76,-0.59,Venda
2016-04-06,0.06,0.62,-0.56,Venda
2016-04-07,-0.13,0.47,-0.60,Venda
2016-04-08,-0.25,0.32,-0.57,Venda
2016-04-11,-0.34,0.19,-0.53,Venda
2016-04-12,-0.31,0.09,-0.40,Venda
2016-04-13,-0.09,0.06,-0.15,Venda
2016-04-14,0.11,0.07,0.04,Compra
2016-04-15,0.22,0.10,0.12,Compra
2016-04-18,0.35,0.15,0.20,Compra
2016-04-19,0.57,0.23,0.34,Compra
2016-04-20,0.81,0.35,0.46,Compra
2016-04-21,0.99,0.48,0.51,Compra
2016-04-22,1.18,0.62,0.56,Compra
2016-04-25,1.25,0.74,0.51,Compra
2016-04-26,1.38,0.87,0.51,Compra
2016-04-27,1.41,0.98,0.43,Compra
2016-04-28,1.34,1.05,0.29,Compra
2016-04-29,1.31,1.10,0.21,Compra
2016-05-02,1.24,1.13,0.11,Compra
2016-05-03,1.09,1.12,-0.03,Venda
2016-05-04,0.88,1.07,-0.19,Venda
2016-05-05,0.72,1.00,-0.28,Venda
2016-05-06,0.59,0.92,-0.33,Venda
2016-05-09,0.49,0.83,-0.34,Venda
2016-05-10,0.50,0.77,-0.27,Venda
2016-05-11,0.52,0.72,-0.20,Venda
2016-05-12,0.52,0.68,-0.16,Venda
2016-05-13,0.43,0.63,-0.20,Venda
2016-05-16,0.43,0.59,-0.16,Venda
2016-05-17,0.44,0.56,-0.12,Venda
2016-05-18,0.57,0.56,0.01,Compra
2016-05-19,0.60,0.57,0.03,Compra
2016-05-20,0.68,0.59,0.09,Compra
2016-05-23,0.73,0.62,0.11,Compra
2016-05-24,0.85,0.67,0.18,Compra
2016-05-25,1.00,0.73,0.27,Compra
2016-05-26,1.07,0.80,0.27,Compra
2016-05-27,1.17,0.87,0.30,Compra
2016-05-31,1.23,0.95,0.28,Compra
2016-06-01,1.27,1.01,0.26,Compra
2016-06-02,1.28,1.06,0.22,Compra
2016-06-03,1.28,1.11,0.17,Compra
2016-06-06,1.32,1.15,0.17,Compra
2016-06-07,1.29,1.18,0.11,Compra
2016-06-08,1.23,1.19,0.04,Compra
2016-06-09,1.11,1.17,-0.06,Venda
2016-06-10,0.90,1.12,-0.22,Venda
2016-06-13,0.68,1.03,-0.35,Venda
2016-06-14,0.44,0.91,-0.47,Venda
2016-06-15,0.24,0.78,-0.54,Venda
2016-06-16,0.05,0.63,-0.58,Venda
2016-06-17,-0.04,0.50,-0.54,Venda
2016-06-20,-0.07,0.38,-0.45,Venda
2016-06-21,-0.08,0.29,-0.37,Venda
2016-06-22,-0.08,0.22,-0.30,Venda
2016-06-23,0.06,0.19,-0.13,Venda
2016-06-24,-0.04,0.14,-0.18,Venda
2016-06-27,-0.28,0.06,-0.34,Venda
2016-06-28,-0.36,-0.03,-0.33,Venda
2016-06-29,-0.26,-0.07,-0.19,Venda
2016-06-30,-0.07,-0.07,0.00,Neutro
2016-07-01,-0.01,-0.06,0.05,Compra
2016-07-05,-0.11,-0.07,-0.04,Venda
2016-07-06,-0.16,-0.09,-0.07,Venda
2016-07-07,-0.13,-0.10,-0.03,Venda
2016-07-08,-0.07,-0.09,0.02,Compra
2016-07-11,0.03,-0.07,0.10,Compra
2016-07-12,0.22,-0.01,0.23,Compra
2016-07-13,0.37,0.07,0.30,Compra
2016-07-14,0.55,0.16,0.39,Compra
2016-07-15,0.72,0.27,0.45,Compra
2016-07-18,0.83,0.39,0.44,Compra
2016-07-19,0.93,0.49,0.44,Compra
2016-07-20,1.00,0.60,0.40,Compra
2016-07-21,1.05,0.69,0.36,Compra
2016-07-22,1.11,0.77,0.34,Compra
2016-07-25,1.15,0.85,0.30,Compra
2016-07-26,1.22,0.92,0.30,Compra
2016-07-27,1.25,0.99,0.26,Compra
2016-07-28,1.24,1.04,0.20,Compra
2016-07-29,1.13,1.06,0.07,Compra
2016-08-01,0.98,1.04,-0.06,Venda
2016-08-02,0.80,0.99,-0.19,Venda
2016-08-03,0.72,0.94,-0.22,Venda
2016-08-04,0.65,0.88,-0.23,Venda
2016-08-05,0.73,0.85,-0.12,Venda
2016-08-08,0.80,0.84,-0.04,Venda
2016-08-09,0.86,0.84,0.02,Compra
2016-08-10,0.83,0.84,-0.01,Venda
2016-08-11,0.83,0.84,-0.01,Venda
2016-08-12,0.80,0.83,-0.03,Venda
2016-08-15,0.81,0.83,-0.02,Venda
