Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-25,0.00,0.00,0.00,Neutro
2025-11-26,-0.01,-0.00,-0.01,Venda
2025-11-28,-0.02,-0.01,-0.01,Venda
2025-12-01,-0.08,-0.02,-0.06,Venda
2025-12-02,-0.12,-0.04,-0.08,Venda
2025-12-03,-0.12,-0.06,-0.06,Venda
2025-12-04,-0.11,-0.07,-0.04,Venda
2025-12-05,-0.10,-0.07,-0.03,Venda
2025-12-08,-0.09,-0.08,-0.01,Venda
2025-12-09,-0.14,-0.09,-0.05,Venda
2025-12-10,-0.15,-0.10,-0.05,Venda
2025-12-11,-0.15,-0.11,-0.04,Venda
2025-12-12,-0.16,-0.12,-0.04,Venda
2025-12-15,-0.20,-0.14,-0.06,Venda
2025-12-16,-0.22,-0.15,-0.07,Venda
2025-12-17,-0.25,-0.17,-0.08,Venda
2025-12-18,-0.26,-0.19,-0.07,Venda
2025-12-19,-0.24,-0.20,-0.04,Venda
2025-12-22,-0.20,-0.20,0.00,Neutro
2025-12-23,-0.19,-0.20,0.01,Compra
2025-12-24,-0.18,-0.19,0.01,Compra
2025-12-26,-0.21,-0.20,-0.01,Venda
2025-12-29,-0.23,-0.20,-0.03,Venda
2025-12-30,-0.26,-0.22,-0.04,Venda
2025-12-31,-0.28,-0.23,-0.05,Venda
2026-01-02,-0.27,-0.24,-0.03,Venda
2026-01-05,-0.24,-0.24,0.00,Neutro
2026-01-06,-0.21,-0.23,0.02,Compra
2026-01-07,-0.18,-0.22,0.04,Compra
2026-01-08,-0.15,-0.21,0.06,Compra
2026-01-09,-0.13,-0.19,0.06,Compra
2026-01-12,-0.10,-0.17,0.07,Compra
2026-01-13,-0.09,-0.16,0.07,Compra
2026-01-14,-0.03,-0.13,0.10,Compra
2026-01-15,-0.01,-0.11,0.10,Compra
2026-01-16,0.03,-0.08,0.11,Compra
2026-01-20,0.05,-0.05,0.10,Compra
2026-01-21,0.02,-0.04,0.06,Compra
2026-01-22,0.02,-0.03,0.05,Compra
2026-01-23,-0.01,-0.02,0.01,Compra
2026-01-26,-0.07,-0.03,-0.04,Venda
2026-01-27,-0.11,-0.05,-0.06,Venda
2026-01-28,-0.16,-0.07,-0.09,Venda
2026-01-29,-0.24,-0.10,-0.14,Venda
2026-01-30,-0.32,-0.15,-0.17,Venda
2026-02-02,-0.38,-0.19,-0.19,Venda
2026-02-03,-0.43,-0.24,-0.19,Venda
2026-02-04,-0.47,-0.29,-0.18,Venda
2026-02-05,-0.54,-0.34,-0.20,Venda
2026-02-06,-0.55,-0.38,-0.17,Venda
2026-02-09,-0.56,-0.42,-0.14,Venda
2026-02-10,-0.57,-0.45,-0.12,Venda
2026-02-11,-0.61,-0.48,-0.13,Venda
2026-02-12,-0.65,-0.51,-0.14,Venda
2026-02-13,-0.67,-0.54,-0.13,Venda
2026-02-17,-0.70,-0.58,-0.12,Venda
2026-02-18,-0.70,-0.60,-0.10,Venda
2026-02-19,-0.68,-0.62,-0.06,Venda
2026-02-20,-0.68,-0.63,-0.05,Venda
2026-02-23,-0.66,-0.64,-0.02,Venda
2026-02-24,-0.63,-0.63,0.00,Neutro
2026-02-25,-0.58,-0.62,0.04,Compra
2026-02-26,-0.53,-0.60,0.07,Compra
2026-02-27,-0.49,-0.58,0.09,Compra
2026-03-02,-0.45,-0.56,0.11,Compra
2026-03-03,-0.42,-0.53,0.11,Compra
2026-03-04,-0.38,-0.50,0.12,Compra
2026-03-05,-0.35,-0.47,0.12,Compra
2026-03-06,-0.32,-0.44,0.12,Compra
2026-03-09,-0.29,-0.41,0.12,Compra
2026-03-10,-0.27,-0.38,0.11,Compra
