Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-07-28,0.00,0.00,0.00,Neutro
2021-07-29,0.01,0.00,0.01,Compra
2021-07-30,0.49,0.10,0.39,Compra
2021-08-02,1.14,0.31,0.83,Compra
2021-08-03,1.32,0.51,0.81,Compra
2021-08-04,1.58,0.72,0.86,Compra
2021-08-05,2.12,1.00,1.12,Compra
2021-08-06,1.60,1.12,0.48,Compra
2021-08-09,1.47,1.19,0.28,Compra
2021-08-10,1.50,1.25,0.25,Compra
2021-08-11,1.18,1.24,-0.06,Venda
2021-08-12,0.75,1.14,-0.39,Venda
2021-08-13,0.63,1.04,-0.41,Venda
2021-08-16,0.39,0.91,-0.52,Venda
2021-08-17,0.08,0.74,-0.66,Venda
2021-08-18,-0.32,0.53,-0.85,Venda
2021-08-19,-1.05,0.21,-1.26,Venda
2021-08-20,-1.63,-0.15,-1.48,Venda
2021-08-23,-2.22,-0.57,-1.65,Venda
2021-08-24,-2.41,-0.94,-1.47,Venda
2021-08-25,-2.52,-1.25,-1.27,Venda
2021-08-26,-3.16,-1.63,-1.53,Venda
2021-08-27,-3.61,-2.03,-1.58,Venda
2021-08-30,-3.24,-2.27,-0.97,Venda
2021-08-31,-2.85,-2.39,-0.46,Venda
2021-09-01,-1.88,-2.29,0.41,Compra
2021-09-02,0.07,-1.81,1.88,Compra
2021-09-03,2.48,-0.96,3.44,Compra
2021-09-07,4.35,0.11,4.24,Compra
2021-09-08,5.36,1.16,4.20,Compra
2021-09-09,7.01,2.33,4.68,Compra
2021-09-10,8.51,3.56,4.95,Compra
2021-09-13,8.42,4.53,3.89,Compra
2021-09-14,8.37,5.30,3.07,Compra
2021-09-15,8.25,5.89,2.36,Compra
2021-09-16,10.03,6.72,3.31,Compra
2021-09-17,11.31,7.64,3.67,Compra
2021-09-20,11.92,8.49,3.43,Compra
2021-09-21,13.74,9.54,4.20,Compra
2021-09-22,15.14,10.66,4.48,Compra
2021-09-23,16.13,11.76,4.37,Compra
2021-09-24,16.46,12.70,3.76,Compra
2021-09-27,15.73,13.30,2.43,Compra
2021-09-28,13.58,13.36,0.22,Compra
2021-09-29,11.50,12.99,-1.49,Venda
2021-09-30,9.55,12.30,-2.75,Venda
2021-10-01,7.45,11.33,-3.88,Venda
2021-10-04,4.94,10.05,-5.11,Venda
2021-10-05,2.44,8.53,-6.09,Venda
2021-10-06,0.18,6.86,-6.68,Venda
2021-10-07,-0.36,5.42,-5.78,Venda
2021-10-08,-0.01,4.33,-4.34,Venda
2021-10-11,0.14,3.49,-3.35,Venda
2021-10-12,0.72,2.94,-2.22,Venda
2021-10-13,1.90,2.73,-0.83,Venda
2021-10-14,1.90,2.56,-0.66,Venda
2021-10-15,0.92,2.24,-1.32,Venda
2021-10-18,0.20,1.83,-1.63,Venda
2021-10-19,0.30,1.52,-1.22,Venda
2021-10-20,-0.25,1.17,-1.42,Venda
2021-10-21,0.94,1.12,-0.18,Venda
2021-10-22,1.86,1.27,0.59,Compra
2021-10-25,3.31,1.68,1.63,Compra
2021-10-26,4.44,2.23,2.21,Compra
2021-10-27,4.27,2.64,1.63,Compra
2021-10-28,3.88,2.89,0.99,Compra
2021-10-29,3.61,3.03,0.58,Compra
2021-11-01,3.46,3.12,0.34,Compra
2021-11-02,2.60,3.01,-0.41,Venda
2021-11-03,2.13,2.84,-0.71,Venda
2021-11-04,0.89,2.45,-1.56,Venda
2021-11-05,-0.47,1.86,-2.33,Venda
2021-11-08,-1.41,1.21,-2.62,Venda
2021-11-09,-2.81,0.41,-3.22,Venda
2021-11-10,-3.77,-0.43,-3.34,Venda
2021-11-11,-4.21,-1.19,-3.02,Venda
2021-11-12,-4.22,-1.79,-2.43,Venda
2021-11-15,-5.34,-2.50,-2.84,Venda
2021-11-16,-6.29,-3.26,-3.03,Venda
2021-11-17,-6.77,-3.96,-2.81,Venda
2021-11-18,-7.56,-4.68,-2.88,Venda
2021-11-19,-8.03,-5.35,-2.68,Venda
2021-11-22,-8.52,-5.98,-2.54,Venda
2021-11-23,-8.60,-6.51,-2.09,Venda
2021-11-24,-9.84,-7.17,-2.67,Venda
2021-11-26,-10.48,-7.84,-2.64,Venda
2021-11-29,-11.12,-8.49,-2.63,Venda
2021-11-30,-12.22,-9.24,-2.98,Venda
2021-12-01,-13.43,-10.08,-3.35,Venda
2021-12-02,-13.78,-10.82,-2.96,Venda
2021-12-03,-13.95,-11.44,-2.51,Venda
2021-12-06,-14.52,-12.06,-2.46,Venda
2021-12-07,-14.13,-12.47,-1.66,Venda
2021-12-08,-13.78,-12.73,-1.05,Venda
2021-12-09,-14.07,-13.00,-1.07,Venda
2021-12-10,-14.44,-13.29,-1.15,Venda
2021-12-13,-14.46,-13.52,-0.94,Venda
2021-12-14,-14.02,-13.62,-0.40,Venda
2021-12-15,-13.44,-13.59,0.15,Compra
2021-12-16,-12.72,-13.41,0.69,Compra
2021-12-17,-11.89,-13.11,1.22,Compra
2021-12-20,-11.23,-12.73,1.50,Compra
2021-12-21,-10.32,-12.25,1.93,Compra
2021-12-22,-9.59,-11.72,2.13,Compra
2021-12-23,-8.60,-11.09,2.49,Compra
2021-12-27,-7.61,-10.40,2.79,Compra
2021-12-28,-6.93,-9.70,2.77,Compra
2021-12-29,-6.77,-9.12,2.35,Compra
2021-12-30,-5.91,-8.48,2.57,Compra
2021-12-31,-5.53,-7.89,2.36,Compra
2022-01-03,-5.25,-7.36,2.11,Compra
2022-01-04,-4.91,-6.87,1.96,Compra
2022-01-05,-5.26,-6.55,1.29,Compra
2022-01-06,-5.19,-6.28,1.09,Compra
2022-01-07,-4.98,-6.02,1.04,Compra
2022-01-10,-4.76,-5.77,1.01,Compra
2022-01-11,-4.36,-5.48,1.12,Compra
2022-01-12,-4.10,-5.21,1.11,Compra
2022-01-13,-4.75,-5.12,0.37,Compra
2022-01-14,-5.14,-5.12,-0.02,Venda
2022-01-18,-5.89,-5.27,-0.62,Venda
2022-01-19,-6.29,-5.48,-0.81,Venda
2022-01-20,-6.36,-5.65,-0.71,Venda
2022-01-21,-6.68,-5.86,-0.82,Venda
2022-01-24,-6.60,-6.01,-0.59,Venda
2022-01-25,-6.41,-6.09,-0.32,Venda
2022-01-26,-6.00,-6.07,0.07,Compra
2022-01-27,-6.02,-6.06,0.04,Compra
2022-01-28,-5.56,-5.96,0.40,Compra
2022-01-31,-4.49,-5.67,1.18,Compra
2022-02-01,-3.61,-5.25,1.64,Compra
2022-02-02,-3.36,-4.88,1.52,Compra
2022-02-03,-3.87,-4.67,0.80,Compra
2022-02-04,-3.67,-4.47,0.80,Compra
2022-02-07,-3.25,-4.23,0.98,Compra
2022-02-08,-2.56,-3.90,1.34,Compra
2022-02-09,-1.74,-3.46,1.72,Compra
2022-02-10,-1.48,-3.07,1.59,Compra
2022-02-11,-1.45,-2.74,1.29,Compra
2022-02-14,-1.32,-2.46,1.14,Compra
2022-02-15,-0.68,-2.10,1.42,Compra
2022-02-16,-0.82,-1.85,1.03,Compra
2022-02-17,-0.96,-1.67,0.71,Compra
2022-02-18,-1.23,-1.58,0.35,Compra
2022-02-22,-1.88,-1.64,-0.24,Venda
2022-02-23,-2.45,-1.80,-0.65,Venda
2022-02-24,-2.75,-1.99,-0.76,Venda
2022-02-25,-2.77,-2.15,-0.62,Venda
2022-02-28,-2.89,-2.30,-0.59,Venda
2022-03-01,-3.19,-2.48,-0.71,Venda
2022-03-02,-3.89,-2.76,-1.13,Venda
2022-03-03,-4.85,-3.18,-1.67,Venda
2022-03-04,-5.28,-3.60,-1.68,Venda
2022-03-07,-5.21,-3.92,-1.29,Venda
2022-03-08,-5.01,-4.14,-0.87,Venda
2022-03-09,-4.80,-4.27,-0.53,Venda
2022-03-10,-4.54,-4.32,-0.22,Venda
2022-03-11,-4.59,-4.38,-0.21,Venda
2022-03-14,-5.36,-4.57,-0.79,Venda
2022-03-15,-5.80,-4.82,-0.98,Venda
2022-03-16,-5.25,-4.91,-0.34,Venda
2022-03-17,-4.54,-4.83,0.29,Compra
2022-03-18,-3.35,-4.54,1.19,Compra
2022-03-21,-2.30,-4.09,1.79,Compra
2022-03-22,-1.06,-3.48,2.42,Compra
2022-03-23,0.08,-2.77,2.85,Compra
2022-03-24,1.28,-1.96,3.24,Compra
2022-03-25,1.63,-1.24,2.87,Compra
2022-03-28,1.88,-0.62,2.50,Compra
2022-03-29,2.36,-0.02,2.38,Compra
2022-03-30,2.29,0.44,1.85,Compra
2022-03-31,2.49,0.85,1.64,Compra
2022-04-01,2.66,1.21,1.45,Compra
2022-04-04,3.33,1.64,1.69,Compra
2022-04-05,3.27,1.96,1.31,Compra
2022-04-06,3.12,2.19,0.93,Compra
2022-04-07,3.07,2.37,0.70,Compra
2022-04-08,2.85,2.47,0.38,Compra
2022-04-11,2.55,2.48,0.07,Compra
2022-04-12,2.21,2.43,-0.22,Venda
2022-04-13,1.98,2.34,-0.36,Venda
2022-04-14,1.51,2.17,-0.66,Venda
2022-04-18,1.15,1.97,-0.82,Venda
2022-04-19,0.85,1.74,-0.89,Venda
2022-04-20,0.55,1.51,-0.96,Venda
2022-04-21,0.03,1.21,-1.18,Venda
2022-04-22,-0.37,0.89,-1.26,Venda
2022-04-25,-0.35,0.65,-1.00,Venda
2022-04-26,-0.64,0.39,-1.03,Venda
2022-04-27,-0.72,0.17,-0.89,Venda
2022-04-28,-0.43,0.05,-0.48,Venda
2022-04-29,-0.66,-0.09,-0.57,Venda
2022-05-02,-0.46,-0.17,-0.29,Venda
