Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-02-20,0.00,0.00,0.00,Neutro
2025-02-21,-0.06,-0.01,-0.05,Venda
2025-02-24,-0.11,-0.03,-0.08,Venda
2025-02-25,-0.18,-0.06,-0.12,Venda
2025-02-26,-0.21,-0.09,-0.12,Venda
2025-02-27,-0.28,-0.13,-0.15,Venda
2025-02-28,-0.32,-0.17,-0.15,Venda
2025-03-03,-0.34,-0.20,-0.14,Venda
2025-03-04,-0.35,-0.23,-0.12,Venda
2025-03-05,-0.29,-0.24,-0.05,Venda
2025-03-06,-0.26,-0.25,-0.01,Venda
2025-03-07,-0.23,-0.24,0.01,Compra
2025-03-10,-0.28,-0.25,-0.03,Venda
2025-03-11,-0.24,-0.25,0.01,Compra
2025-03-12,-0.18,-0.23,0.05,Compra
2025-03-13,-0.09,-0.21,0.12,Compra
2025-03-14,-0.00,-0.16,0.16,Compra
2025-03-17,0.12,-0.11,0.23,Compra
2025-03-18,0.23,-0.04,0.27,Compra
2025-03-19,0.32,0.03,0.29,Compra
2025-03-20,0.37,0.10,0.27,Compra
2025-03-21,0.39,0.16,0.23,Compra
2025-03-24,0.40,0.21,0.19,Compra
2025-03-25,0.44,0.25,0.19,Compra
2025-03-26,0.44,0.29,0.15,Compra
2025-03-27,0.48,0.33,0.15,Compra
2025-03-28,0.49,0.36,0.13,Compra
2025-03-31,0.50,0.39,0.11,Compra
2025-04-01,0.49,0.41,0.08,Compra
2025-04-02,0.47,0.42,0.05,Compra
2025-04-03,0.46,0.43,0.03,Compra
2025-04-04,0.29,0.40,-0.11,Venda
2025-04-07,0.14,0.35,-0.21,Venda
2025-04-08,0.03,0.29,-0.26,Venda
2025-04-09,0.07,0.24,-0.17,Venda
2025-04-10,0.18,0.23,-0.05,Venda
2025-04-11,0.35,0.25,0.10,Compra
2025-04-14,0.52,0.31,0.21,Compra
2025-04-15,0.66,0.38,0.28,Compra
2025-04-16,0.82,0.47,0.35,Compra
2025-04-17,0.92,0.56,0.36,Compra
2025-04-21,0.99,0.64,0.35,Compra
2025-04-22,0.98,0.71,0.27,Compra
2025-04-23,0.92,0.75,0.17,Compra
2025-04-24,0.89,0.78,0.11,Compra
2025-04-25,0.84,0.79,0.05,Compra
2025-04-28,0.80,0.79,0.01,Compra
2025-04-29,0.74,0.78,-0.04,Venda
2025-04-30,0.69,0.76,-0.07,Venda
2025-05-01,0.59,0.73,-0.14,Venda
2025-05-02,0.49,0.68,-0.19,Venda
2025-05-05,0.47,0.64,-0.17,Venda
2025-05-06,0.56,0.62,-0.06,Venda
2025-05-07,0.57,0.61,-0.04,Venda
2025-05-08,0.57,0.60,-0.03,Venda
2025-05-09,0.62,0.61,0.01,Compra
2025-05-12,0.50,0.59,-0.09,Venda
2025-05-13,0.41,0.55,-0.14,Venda
2025-05-14,0.28,0.50,-0.22,Venda
2025-05-15,0.21,0.44,-0.23,Venda
2025-05-16,0.15,0.38,-0.23,Venda
2025-05-19,0.16,0.34,-0.18,Venda
2025-05-20,0.20,0.31,-0.11,Venda
2025-05-21,0.29,0.31,-0.02,Venda
2025-05-22,0.34,0.31,0.03,Compra
2025-05-23,0.42,0.33,0.09,Compra
2025-05-27,0.48,0.36,0.12,Compra
2025-05-28,0.52,0.39,0.13,Compra
2025-05-29,0.54,0.42,0.12,Compra
2025-05-30,0.57,0.45,0.12,Compra
2025-06-02,0.70,0.50,0.20,Compra
2025-06-03,0.80,0.56,0.24,Compra
2025-06-04,0.87,0.62,0.25,Compra
2025-06-05,0.94,0.69,0.25,Compra
2025-06-06,0.95,0.74,0.21,Compra
2025-06-09,0.94,0.78,0.16,Compra
2025-06-10,0.89,0.80,0.09,Compra
2025-06-11,0.84,0.81,0.03,Compra
2025-06-12,0.83,0.81,0.02,Compra
2025-06-13,0.83,0.82,0.01,Compra
2025-06-16,0.79,0.81,-0.02,Venda
2025-06-17,0.76,0.80,-0.04,Venda
2025-06-18,0.68,0.78,-0.10,Venda
2025-06-20,0.59,0.74,-0.15,Venda
2025-06-23,0.52,0.70,-0.18,Venda
2025-06-24,0.41,0.64,-0.23,Venda
2025-06-25,0.32,0.57,-0.25,Venda
2025-06-26,0.27,0.51,-0.24,Venda
2025-06-27,0.15,0.44,-0.29,Venda
2025-06-30,0.12,0.38,-0.26,Venda
2025-07-01,0.08,0.32,-0.24,Venda
2025-07-02,0.05,0.26,-0.21,Venda
2025-07-03,0.04,0.22,-0.18,Venda
2025-07-07,0.06,0.19,-0.13,Venda
2025-07-08,-0.01,0.15,-0.16,Venda
2025-07-09,-0.04,0.11,-0.15,Venda
2025-07-10,-0.06,0.08,-0.14,Venda
2025-07-11,-0.02,0.06,-0.08,Venda
2025-07-14,-0.01,0.04,-0.05,Venda
2025-07-15,-0.02,0.03,-0.05,Venda
2025-07-16,-0.03,0.02,-0.05,Venda
2025-07-17,-0.07,0.00,-0.07,Venda
2025-07-18,-0.09,-0.02,-0.07,Venda
2025-07-21,-0.05,-0.02,-0.03,Venda
2025-07-22,0.05,-0.01,0.06,Compra
2025-07-23,0.09,0.01,0.08,Compra
2025-07-24,0.11,0.03,0.08,Compra
2025-07-25,0.11,0.05,0.06,Compra
2025-07-28,0.07,0.05,0.02,Compra
2025-07-29,0.04,0.05,-0.01,Venda
2025-07-30,-0.04,0.03,-0.07,Venda
2025-07-31,-0.12,0.00,-0.12,Venda
2025-08-01,-0.15,-0.03,-0.12,Venda
2025-08-04,-0.10,-0.04,-0.06,Venda
2025-08-05,-0.01,-0.04,0.03,Compra
2025-08-06,0.12,-0.01,0.13,Compra
2025-08-07,0.25,0.05,0.20,Compra
2025-08-08,0.36,0.11,0.25,Compra
2025-08-11,0.44,0.17,0.27,Compra
