Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-06-25,0.00,0.00,0.00,Neutro
2021-06-28,-2.63,-0.53,-2.10,Venda
2021-06-29,-4.63,-1.35,-3.28,Venda
2021-06-30,-5.96,-2.27,-3.69,Venda
2021-07-01,-7.24,-3.26,-3.98,Venda
2021-07-02,-8.70,-4.35,-4.35,Venda
2021-07-06,-10.21,-5.52,-4.69,Venda
2021-07-07,-10.84,-6.59,-4.25,Venda
2021-07-08,-11.38,-7.54,-3.84,Venda
2021-07-09,-11.10,-8.26,-2.84,Venda
2021-07-12,-10.81,-8.77,-2.04,Venda
2021-07-13,-10.82,-9.18,-1.64,Venda
2021-07-14,-10.47,-9.44,-1.03,Venda
2021-07-15,-9.83,-9.51,-0.32,Venda
2021-07-16,-9.37,-9.49,0.12,Compra
2021-07-19,-9.24,-9.44,0.20,Compra
2021-07-20,-9.17,-9.38,0.21,Compra
2021-07-21,-9.29,-9.36,0.07,Compra
2021-07-22,-9.02,-9.30,0.28,Compra
2021-07-23,-8.93,-9.22,0.29,Compra
2021-07-26,-9.25,-9.23,-0.02,Venda
2021-07-27,-9.61,-9.30,-0.31,Venda
2021-07-28,-9.67,-9.38,-0.29,Venda
2021-07-29,-9.00,-9.30,0.30,Compra
2021-07-30,-8.22,-9.09,0.87,Compra
2021-08-02,-7.77,-8.82,1.05,Compra
2021-08-03,-7.94,-8.65,0.71,Compra
2021-08-04,-8.11,-8.54,0.43,Compra
2021-08-05,-8.41,-8.51,0.10,Compra
2021-08-06,-8.60,-8.53,-0.07,Venda
2021-08-09,-8.73,-8.57,-0.16,Venda
2021-08-10,-8.53,-8.56,0.03,Compra
2021-08-11,-8.54,-8.56,0.02,Compra
2021-08-12,-8.41,-8.53,0.12,Compra
2021-08-13,-8.21,-8.46,0.25,Compra
2021-08-16,-8.87,-8.55,-0.32,Venda
2021-08-17,-10.02,-8.84,-1.18,Venda
2021-08-18,-10.15,-9.10,-1.05,Venda
2021-08-19,-10.01,-9.28,-0.73,Venda
2021-08-20,-9.61,-9.35,-0.26,Venda
2021-08-23,-8.80,-9.24,0.44,Compra
2021-08-24,-7.99,-8.99,1.00,Compra
2021-08-25,-6.83,-8.56,1.73,Compra
2021-08-26,-5.80,-8.01,2.21,Compra
2021-08-27,-5.17,-7.44,2.27,Compra
2021-08-30,-4.43,-6.84,2.41,Compra
2021-08-31,-3.41,-6.15,2.74,Compra
2021-09-01,-2.65,-5.45,2.80,Compra
2021-09-02,-1.66,-4.69,3.03,Compra
2021-09-03,-0.17,-3.79,3.62,Compra
2021-09-07,1.02,-2.83,3.85,Compra
2021-09-08,1.01,-2.06,3.07,Compra
2021-09-09,0.41,-1.57,1.98,Compra
