Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-02,0.00,0.00,0.00,Neutro
2025-07-03,-0.04,-0.01,-0.03,Venda
2025-07-07,-0.12,-0.03,-0.09,Venda
2025-07-08,-0.19,-0.06,-0.13,Venda
2025-07-09,-0.26,-0.10,-0.16,Venda
2025-07-10,-0.30,-0.14,-0.16,Venda
2025-07-11,-0.33,-0.18,-0.15,Venda
2025-07-14,-0.36,-0.22,-0.14,Venda
2025-07-15,-0.40,-0.25,-0.15,Venda
2025-07-16,-0.41,-0.28,-0.13,Venda
2025-07-17,-0.39,-0.31,-0.08,Venda
2025-07-18,-0.37,-0.32,-0.05,Venda
2025-07-21,-0.31,-0.32,0.01,Compra
2025-07-22,-0.25,-0.30,0.05,Compra
2025-07-23,-0.21,-0.28,0.07,Compra
2025-07-24,-0.17,-0.26,0.09,Compra
2025-07-25,-0.17,-0.24,0.07,Compra
2025-07-28,-0.18,-0.23,0.05,Compra
2025-07-29,-0.13,-0.21,0.08,Compra
2025-07-30,-0.04,-0.18,0.14,Compra
2025-07-31,0.11,-0.12,0.23,Compra
2025-08-01,0.23,-0.05,0.28,Compra
2025-08-04,0.36,0.03,0.33,Compra
2025-08-05,0.46,0.12,0.34,Compra
2025-08-06,0.55,0.20,0.35,Compra
2025-08-07,0.67,0.30,0.37,Compra
2025-08-08,0.73,0.38,0.35,Compra
2025-08-11,0.79,0.47,0.32,Compra
2025-08-12,0.83,0.54,0.29,Compra
2025-08-13,0.84,0.60,0.24,Compra
2025-08-14,0.85,0.65,0.20,Compra
2025-08-15,0.85,0.69,0.16,Compra
2025-08-18,0.87,0.73,0.14,Compra
2025-08-19,0.89,0.76,0.13,Compra
2025-08-20,0.89,0.78,0.11,Compra
2025-08-21,0.87,0.80,0.07,Compra
2025-08-22,0.94,0.83,0.11,Compra
2025-08-25,1.09,0.88,0.21,Compra
2025-08-26,1.20,0.95,0.25,Compra
2025-08-27,1.27,1.01,0.26,Compra
2025-08-28,1.28,1.06,0.22,Compra
2025-08-29,1.36,1.12,0.24,Compra
2025-09-02,1.31,1.16,0.15,Compra
2025-09-03,1.23,1.17,0.06,Compra
2025-09-04,1.18,1.18,0.00,Neutro
2025-09-05,1.15,1.17,-0.02,Venda
2025-09-08,1.13,1.16,-0.03,Venda
2025-09-09,1.11,1.15,-0.04,Venda
2025-09-10,1.21,1.16,0.05,Compra
2025-09-11,1.42,1.21,0.21,Compra
2025-09-12,1.42,1.26,0.16,Compra
2025-09-15,1.47,1.30,0.17,Compra
2025-09-16,1.54,1.35,0.19,Compra
2025-09-17,1.59,1.40,0.19,Compra
2025-09-18,1.61,1.44,0.17,Compra
2025-09-19,1.61,1.47,0.14,Compra
2025-09-22,1.74,1.53,0.21,Compra
2025-09-23,1.79,1.58,0.21,Compra
2025-09-24,1.82,1.63,0.19,Compra
2025-09-25,1.91,1.68,0.23,Compra
2025-09-26,2.05,1.76,0.29,Compra
2025-09-29,2.17,1.84,0.33,Compra
2025-09-30,2.20,1.91,0.29,Compra
2025-10-01,2.20,1.97,0.23,Compra
2025-10-02,2.16,2.01,0.15,Compra
2025-10-03,2.14,2.03,0.11,Compra
2025-10-06,2.06,2.04,0.02,Compra
2025-10-07,2.06,2.04,0.02,Compra
2025-10-08,2.01,2.04,-0.03,Venda
2025-10-09,1.94,2.02,-0.08,Venda
2025-10-10,1.87,1.99,-0.12,Venda
2025-10-13,1.79,1.95,-0.16,Venda
2025-10-14,1.71,1.90,-0.19,Venda
2025-10-15,1.63,1.85,-0.22,Venda
2025-10-16,1.54,1.79,-0.25,Venda
2025-10-17,1.46,1.72,-0.26,Venda
2025-10-20,1.38,1.65,-0.27,Venda
2025-10-21,1.30,1.58,-0.28,Venda
2025-10-22,1.22,1.51,-0.29,Venda
2025-10-23,1.14,1.44,-0.30,Venda
2025-10-24,1.07,1.36,-0.29,Venda
2025-10-27,1.00,1.29,-0.29,Venda
2025-10-28,0.94,1.22,-0.28,Venda
2025-10-29,0.88,1.15,-0.27,Venda
2025-10-30,0.82,1.09,-0.27,Venda
2025-10-31,0.76,1.02,-0.26,Venda
2025-11-03,0.71,0.96,-0.25,Venda
2025-11-04,0.66,0.90,-0.24,Venda
2025-11-05,0.62,0.84,-0.22,Venda
2025-11-06,0.58,0.79,-0.21,Venda
2025-11-07,0.54,0.74,-0.20,Venda
2025-11-10,0.50,0.69,-0.19,Venda
2025-11-11,0.46,0.65,-0.19,Venda
2025-11-12,0.43,0.60,-0.17,Venda
2025-11-13,0.40,0.56,-0.16,Venda
2025-11-14,0.37,0.52,-0.15,Venda
2025-11-17,0.34,0.49,-0.15,Venda
2025-11-18,0.32,0.45,-0.13,Venda
2025-11-19,0.30,0.42,-0.12,Venda
2025-11-20,0.28,0.39,-0.11,Venda
2025-11-21,0.26,0.37,-0.11,Venda
2025-11-24,0.24,0.34,-0.10,Venda
2025-11-25,0.22,0.32,-0.10,Venda
2025-11-26,0.20,0.29,-0.09,Venda
2025-11-28,0.19,0.27,-0.08,Venda
2025-12-01,0.17,0.25,-0.08,Venda
2025-12-02,0.16,0.23,-0.07,Venda
2025-12-03,0.15,0.22,-0.07,Venda
2025-12-04,0.14,0.20,-0.06,Venda
2025-12-05,0.13,0.19,-0.06,Venda
2025-12-08,0.12,0.17,-0.05,Venda
2025-12-09,0.11,0.16,-0.05,Venda
2025-12-10,0.10,0.15,-0.05,Venda
2025-12-11,0.10,0.14,-0.04,Venda
2025-12-12,0.09,0.13,-0.04,Venda
