Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-05-14,0.00,0.00,0.00,Neutro
2025-05-15,0.01,0.00,0.01,Compra
2025-05-16,0.02,0.01,0.01,Compra
2025-05-19,0.03,0.01,0.02,Compra
2025-05-20,0.03,0.01,0.02,Compra
2025-05-21,-0.02,0.01,-0.03,Venda
2025-05-22,-0.06,-0.01,-0.05,Venda
2025-05-23,-0.10,-0.02,-0.08,Venda
2025-05-27,-0.09,-0.04,-0.05,Venda
2025-05-28,-0.10,-0.05,-0.05,Venda
2025-05-29,-0.10,-0.06,-0.04,Venda
2025-05-30,-0.10,-0.07,-0.03,Venda
2025-06-02,-0.10,-0.07,-0.03,Venda
2025-06-03,-0.06,-0.07,0.01,Compra
2025-06-04,-0.04,-0.07,0.03,Compra
2025-06-05,-0.03,-0.06,0.03,Compra
2025-06-06,0.02,-0.04,0.06,Compra
2025-06-09,0.06,-0.02,0.08,Compra
2025-06-10,0.11,0.00,0.11,Compra
2025-06-11,0.14,0.03,0.11,Compra
2025-06-12,0.16,0.06,0.10,Compra
2025-06-13,0.13,0.07,0.06,Compra
2025-06-16,0.13,0.08,0.05,Compra
2025-06-17,0.11,0.09,0.02,Compra
2025-06-18,0.10,0.09,0.01,Compra
2025-06-20,0.09,0.09,0.00,Neutro
2025-06-23,0.10,0.09,0.01,Compra
2025-06-24,0.14,0.10,0.04,Compra
2025-06-25,0.15,0.11,0.04,Compra
2025-06-26,0.18,0.13,0.05,Compra
2025-06-27,0.21,0.14,0.07,Compra
2025-06-30,0.23,0.16,0.07,Compra
2025-07-01,0.27,0.18,0.09,Compra
2025-07-02,0.32,0.21,0.11,Compra
2025-07-03,0.38,0.24,0.14,Compra
2025-07-07,0.38,0.27,0.11,Compra
2025-07-08,0.40,0.30,0.10,Compra
2025-07-09,0.42,0.32,0.10,Compra
2025-07-10,0.45,0.35,0.10,Compra
2025-07-11,0.44,0.37,0.07,Compra
2025-07-14,0.43,0.38,0.05,Compra
2025-07-15,0.38,0.38,0.00,Neutro
2025-07-16,0.35,0.37,-0.02,Venda
2025-07-17,0.35,0.37,-0.02,Venda
2025-07-18,0.33,0.36,-0.03,Venda
2025-07-21,0.31,0.35,-0.04,Venda
2025-07-22,0.31,0.34,-0.03,Venda
2025-07-23,0.33,0.34,-0.01,Venda
2025-07-24,0.32,0.34,-0.02,Venda
2025-07-25,0.31,0.33,-0.02,Venda
2025-07-28,0.30,0.32,-0.02,Venda
2025-07-29,0.28,0.32,-0.04,Venda
2025-07-30,0.25,0.30,-0.05,Venda
2025-07-31,0.21,0.28,-0.07,Venda
2025-08-01,0.14,0.26,-0.12,Venda
2025-08-04,0.12,0.23,-0.11,Venda
2025-08-05,0.11,0.20,-0.09,Venda
2025-08-06,0.10,0.18,-0.08,Venda
2025-08-07,0.09,0.16,-0.07,Venda
2025-08-08,0.09,0.15,-0.06,Venda
2025-08-11,0.08,0.14,-0.06,Venda
2025-08-12,0.14,0.14,0.00,Neutro
2025-08-13,0.23,0.16,0.07,Compra
2025-08-14,0.27,0.18,0.09,Compra
2025-08-15,0.29,0.20,0.09,Compra
2025-08-18,0.31,0.22,0.09,Compra
2025-08-19,0.31,0.24,0.07,Compra
