Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-18,0.00,0.00,0.00,Neutro
2025-12-19,0.03,0.01,0.02,Compra
2025-12-22,0.06,0.02,0.04,Compra
2025-12-23,0.02,0.02,0.00,Neutro
2025-12-24,0.01,0.02,-0.01,Venda
2025-12-26,0.09,0.03,0.06,Compra
2025-12-29,0.28,0.08,0.20,Compra
2025-12-30,0.51,0.17,0.34,Compra
2025-12-31,0.46,0.23,0.23,Compra
2026-01-02,0.44,0.27,0.17,Compra
2026-01-05,0.28,0.27,0.01,Compra
2026-01-06,0.09,0.23,-0.14,Venda
2026-01-07,-0.05,0.18,-0.23,Venda
2026-01-08,-0.18,0.11,-0.29,Venda
2026-01-09,-0.32,0.02,-0.34,Venda
2026-01-12,-0.34,-0.05,-0.29,Venda
2026-01-13,-0.42,-0.13,-0.29,Venda
2026-01-14,-0.54,-0.21,-0.33,Venda
2026-01-15,-0.59,-0.28,-0.31,Venda
2026-01-16,-0.60,-0.35,-0.25,Venda
2026-01-20,-0.66,-0.41,-0.25,Venda
2026-01-21,-0.66,-0.46,-0.20,Venda
2026-01-22,-0.61,-0.49,-0.12,Venda
2026-01-23,-0.62,-0.52,-0.10,Venda
2026-01-26,-0.64,-0.54,-0.10,Venda
2026-01-27,-0.63,-0.56,-0.07,Venda
2026-01-28,-0.63,-0.57,-0.06,Venda
2026-01-29,-0.56,-0.57,0.01,Compra
2026-01-30,-0.52,-0.56,0.04,Compra
2026-02-02,-0.57,-0.56,-0.01,Venda
2026-02-03,-0.59,-0.57,-0.02,Venda
2026-02-04,-0.65,-0.58,-0.07,Venda
2026-02-05,-0.57,-0.58,0.01,Compra
2026-02-06,-0.35,-0.54,0.19,Compra
2026-02-09,-0.25,-0.48,0.23,Compra
2026-02-10,-0.13,-0.41,0.28,Compra
2026-02-11,0.01,-0.32,0.33,Compra
2026-02-12,0.06,-0.25,0.31,Compra
2026-02-13,0.10,-0.18,0.28,Compra
2026-02-17,0.11,-0.12,0.23,Compra
2026-02-18,0.12,-0.07,0.19,Compra
2026-02-19,0.12,-0.03,0.15,Compra
2026-02-20,0.19,0.01,0.18,Compra
2026-02-23,0.36,0.08,0.28,Compra
2026-02-24,0.48,0.16,0.32,Compra
2026-02-25,0.52,0.23,0.29,Compra
2026-02-26,0.49,0.28,0.21,Compra
2026-02-27,0.36,0.30,0.06,Compra
2026-03-02,0.18,0.28,-0.10,Venda
2026-03-03,-0.02,0.22,-0.24,Venda
2026-03-04,-0.06,0.16,-0.22,Venda
2026-03-05,-0.15,0.10,-0.25,Venda
2026-03-06,-0.20,0.04,-0.24,Venda
2026-03-09,-0.15,0.00,-0.15,Venda
2026-03-10,0.22,0.04,0.18,Compra
2026-03-11,0.41,0.12,0.29,Compra
2026-03-12,0.57,0.21,0.36,Compra
2026-03-13,0.86,0.34,0.52,Compra
2026-03-16,1.17,0.50,0.67,Compra
2026-03-17,1.36,0.68,0.68,Compra
2026-03-18,1.40,0.82,0.58,Compra
2026-03-19,1.46,0.95,0.51,Compra
2026-03-20,1.24,1.01,0.23,Compra
2026-03-23,1.24,1.05,0.19,Compra
2026-03-24,1.19,1.08,0.11,Compra
2026-03-25,1.16,1.10,0.06,Compra
2026-03-26,1.00,1.08,-0.08,Venda
2026-03-27,0.75,1.01,-0.26,Venda
2026-03-30,0.63,0.94,-0.31,Venda
2026-03-31,0.79,0.91,-0.12,Venda
2026-04-01,0.99,0.92,0.07,Compra
2026-04-02,1.18,0.97,0.21,Compra
2026-04-06,1.30,1.04,0.26,Compra
2026-04-07,1.33,1.10,0.23,Compra
2026-04-08,1.46,1.17,0.29,Compra
2026-04-09,1.39,1.21,0.18,Compra
2026-04-10,1.54,1.28,0.26,Compra
2026-04-13,1.62,1.35,0.27,Compra
2026-04-14,1.71,1.42,0.29,Compra
2026-04-15,1.68,1.47,0.21,Compra
2026-04-16,1.89,1.56,0.33,Compra
2026-04-17,2.00,1.64,0.36,Compra
2026-04-20,1.98,1.71,0.27,Compra
2026-04-21,1.80,1.73,0.07,Compra
2026-04-22,1.64,1.71,-0.07,Venda
2026-04-23,1.40,1.65,-0.25,Venda
2026-04-24,1.16,1.55,-0.39,Venda
2026-04-27,0.97,1.44,-0.47,Venda
2026-04-28,0.87,1.32,-0.45,Venda
2026-04-29,0.80,1.22,-0.42,Venda
2026-04-30,0.74,1.12,-0.38,Venda
2026-05-01,0.42,0.98,-0.56,Venda
2026-05-04,0.25,0.84,-0.59,Venda
2026-05-05,0.02,0.67,-0.65,Venda
2026-05-06,-0.17,0.50,-0.67,Venda
2026-05-07,-0.32,0.34,-0.66,Venda
2026-05-08,-0.45,0.18,-0.63,Venda
2026-05-11,-0.45,0.05,-0.50,Venda
2026-05-12,-0.44,-0.04,-0.40,Venda
2026-05-13,-0.18,-0.07,-0.11,Venda
2026-05-14,-0.13,-0.08,-0.05,Venda
2026-05-15,-0.18,-0.10,-0.08,Venda
2026-05-18,-0.33,-0.15,-0.18,Venda
2026-05-19,-0.50,-0.22,-0.28,Venda
2026-05-20,-0.72,-0.32,-0.40,Venda
2026-05-21,-0.87,-0.43,-0.44,Venda
2026-05-22,-1.17,-0.58,-0.59,Venda
2026-05-26,-1.37,-0.74,-0.63,Venda
2026-05-27,-1.29,-0.85,-0.44,Venda
2026-05-28,-1.31,-0.94,-0.37,Venda
2026-05-29,-1.29,-1.01,-0.28,Venda
2026-06-01,-1.09,-1.03,-0.06,Venda
2026-06-02,-0.90,-1.00,0.10,Compra
2026-06-03,-0.86,-0.97,0.11,Compra
