Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-02-04,0.00,0.00,0.00,Neutro
2021-02-05,5.73,1.15,4.58,Compra
2021-02-08,10.56,3.03,7.53,Compra
2021-02-09,10.64,4.55,6.09,Compra
2021-02-10,8.19,5.28,2.91,Compra
2021-02-11,6.00,5.42,0.58,Compra
2021-02-12,4.84,5.31,-0.47,Venda
2021-02-16,4.54,5.15,-0.61,Venda
2021-02-17,4.66,5.05,-0.39,Venda
2021-02-18,4.65,4.97,-0.32,Venda
2021-02-19,4.54,4.89,-0.35,Venda
2021-02-22,2.58,4.43,-1.85,Venda
2021-02-23,-1.47,3.25,-4.72,Venda
2021-02-24,-5.90,1.42,-7.32,Venda
2021-02-25,-9.47,-0.76,-8.71,Venda
2021-02-26,-11.82,-2.97,-8.85,Venda
2021-03-01,-12.73,-4.92,-7.81,Venda
2021-03-02,-14.71,-6.88,-7.83,Venda
2021-03-03,-16.69,-8.84,-7.85,Venda
2021-03-04,-20.03,-11.08,-8.95,Venda
2021-03-05,-21.54,-13.17,-8.37,Venda
2021-03-08,-21.76,-14.89,-6.87,Venda
2021-03-09,-19.77,-15.87,-3.90,Venda
2021-03-10,-19.10,-16.51,-2.59,Venda
2021-03-11,-17.63,-16.74,-0.89,Venda
2021-03-12,-16.22,-16.63,0.41,Compra
2021-03-15,-15.91,-16.49,0.58,Compra
2021-03-16,-15.30,-16.25,0.95,Compra
2021-03-17,-15.45,-16.09,0.64,Compra
2021-03-18,-15.37,-15.95,0.58,Compra
2021-03-19,-15.17,-15.79,0.62,Compra
2021-03-22,-15.56,-15.74,0.18,Compra
2021-03-23,-17.16,-16.03,-1.13,Venda
2021-03-24,-19.19,-16.66,-2.53,Venda
2021-03-25,-20.58,-17.44,-3.14,Venda
2021-03-26,-21.73,-18.30,-3.43,Venda
2021-03-29,-24.40,-19.52,-4.88,Venda
2021-03-30,-25.80,-20.78,-5.02,Venda
2021-03-31,-23.04,-21.23,-1.81,Venda
2021-04-01,-20.80,-21.14,0.34,Compra
2021-04-05,-17.65,-20.44,2.79,Compra
2021-04-06,-16.42,-19.64,3.22,Compra
2021-04-07,-15.54,-18.82,3.28,Compra
2021-04-08,-13.52,-17.76,4.24,Compra
2021-04-09,-12.84,-16.78,3.94,Compra
2021-04-12,-11.58,-15.74,4.16,Compra
2021-04-13,-10.70,-14.73,4.03,Compra
2021-04-14,-9.25,-13.63,4.38,Compra
2021-04-15,-7.69,-12.44,4.75,Compra
2021-04-16,-7.70,-11.50,3.80,Compra
2021-04-19,-9.08,-11.01,1.93,Compra
2021-04-20,-10.42,-10.89,0.47,Compra
2021-04-21,-9.78,-10.67,0.89,Compra
2021-04-22,-10.15,-10.57,0.42,Compra
2021-04-23,-10.59,-10.57,-0.02,Venda
2021-04-26,-10.86,-10.63,-0.23,Venda
2021-04-27,-10.66,-10.64,-0.02,Venda
2021-04-28,-10.49,-10.61,0.12,Compra
2021-04-29,-10.40,-10.57,0.17,Compra
2021-04-30,-10.08,-10.47,0.39,Compra
2021-05-03,-9.78,-10.33,0.55,Compra
2021-05-04,-11.22,-10.51,-0.71,Venda
2021-05-05,-12.22,-10.85,-1.37,Venda
2021-05-06,-13.31,-11.34,-1.97,Venda
2021-05-07,-13.92,-11.86,-2.06,Venda
2021-05-10,-15.88,-12.66,-3.22,Venda
2021-05-11,-18.31,-13.79,-4.52,Venda
2021-05-12,-20.75,-15.18,-5.57,Venda
2021-05-13,-21.61,-16.47,-5.14,Venda
2021-05-14,-23.00,-17.78,-5.22,Venda
2021-05-17,-24.62,-19.14,-5.48,Venda
2021-05-18,-25.40,-20.40,-5.00,Venda
2021-05-19,-24.93,-21.30,-3.63,Venda
2021-05-20,-19.60,-20.96,1.36,Compra
2021-05-21,-14.64,-19.70,5.06,Compra
2021-05-24,-9.52,-17.66,8.14,Compra
2021-05-25,-6.90,-15.51,8.61,Compra
2021-05-26,-5.33,-13.47,8.14,Compra
2021-05-27,-4.05,-11.59,7.54,Compra
2021-05-28,-2.92,-9.86,6.94,Compra
2021-06-01,-1.26,-8.14,6.88,Compra
2021-06-02,-1.12,-6.73,5.61,Compra
2021-06-03,-0.39,-5.46,5.07,Compra
2021-06-04,-0.29,-4.43,4.14,Compra
2021-06-07,-0.49,-3.64,3.15,Compra
2021-06-08,-0.65,-3.04,2.39,Compra
2021-06-09,-1.13,-2.66,1.53,Compra
2021-06-10,-1.45,-2.42,0.97,Compra
2021-06-11,-1.48,-2.23,0.75,Compra
2021-06-14,-0.56,-1.90,1.34,Compra
2021-06-15,-0.07,-1.53,1.46,Compra
2021-06-16,0.78,-1.07,1.85,Compra
2021-06-17,1.30,-0.60,1.90,Compra
2021-06-18,0.22,-0.43,0.65,Compra
2021-06-21,-1.55,-0.66,-0.89,Venda
2021-06-22,-2.93,-1.11,-1.82,Venda
2021-06-23,-3.96,-1.68,-2.28,Venda
2021-06-24,-4.58,-2.26,-2.32,Venda
2021-06-25,-5.44,-2.90,-2.54,Venda
2021-06-28,-6.25,-3.57,-2.68,Venda
2021-06-29,-9.57,-4.77,-4.80,Venda
2021-06-30,-11.01,-6.02,-4.99,Venda
2021-07-01,-13.09,-7.43,-5.66,Venda
2021-07-02,-14.74,-8.89,-5.85,Venda
2021-07-06,-16.10,-10.33,-5.77,Venda
2021-07-07,-17.62,-11.79,-5.83,Venda
2021-07-08,-18.71,-13.18,-5.53,Venda
2021-07-09,-18.48,-14.24,-4.24,Venda
2021-07-12,-19.36,-15.26,-4.10,Venda
2021-07-13,-20.40,-16.29,-4.11,Venda
2021-07-14,-22.24,-17.48,-4.76,Venda
2021-07-15,-23.21,-18.63,-4.58,Venda
2021-07-16,-23.51,-19.60,-3.91,Venda
2021-07-19,-23.86,-20.45,-3.41,Venda
2021-07-20,-23.57,-21.08,-2.49,Venda
2021-07-21,-22.75,-21.41,-1.34,Venda
2021-07-22,-22.13,-21.56,-0.57,Venda
2021-07-23,-20.93,-21.43,0.50,Compra
2021-07-26,-19.56,-21.06,1.50,Compra
2021-07-27,-18.93,-20.63,1.70,Compra
2021-07-28,-17.68,-20.04,2.36,Compra
2021-07-29,-16.52,-19.34,2.82,Compra
2021-07-30,-14.83,-18.44,3.61,Compra
2021-08-02,-13.96,-17.54,3.58,Compra
2021-08-03,-13.19,-16.67,3.48,Compra
2021-08-04,-12.61,-15.86,3.25,Compra
2021-08-05,-12.03,-15.09,3.06,Compra
2021-08-06,-11.99,-14.47,2.48,Compra
2021-08-09,-11.98,-13.97,1.99,Compra
2021-08-10,-11.23,-13.42,2.19,Compra
2021-08-11,-9.43,-12.63,3.20,Compra
2021-08-12,-7.96,-11.69,3.73,Compra
2021-08-13,-6.67,-10.69,4.02,Compra
2021-08-16,-5.50,-9.65,4.15,Compra
2021-08-17,-4.52,-8.62,4.10,Compra
2021-08-18,-3.64,-7.63,3.99,Compra
2021-08-19,-2.91,-6.68,3.77,Compra
2021-08-20,-1.92,-5.73,3.81,Compra
