Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-03-17,0.00,0.00,0.00,Neutro
2026-03-18,1.91,0.38,1.53,Compra
2026-03-19,3.20,0.95,2.25,Compra
2026-03-20,2.90,1.34,1.56,Compra
2026-03-23,1.81,1.43,0.38,Compra
2026-03-24,1.66,1.48,0.18,Compra
2026-03-25,1.24,1.43,-0.19,Venda
2026-03-26,1.28,1.40,-0.12,Venda
2026-03-27,1.15,1.35,-0.20,Venda
2026-03-30,1.70,1.42,0.28,Compra
2026-03-31,2.43,1.62,0.81,Compra
2026-04-01,2.88,1.87,1.01,Compra
2026-04-02,4.84,2.47,2.37,Compra
2026-04-06,5.01,2.98,2.03,Compra
2026-04-07,4.76,3.33,1.43,Compra
2026-04-08,4.11,3.49,0.62,Compra
2026-04-09,3.71,3.53,0.18,Compra
2026-04-10,3.13,3.45,-0.32,Venda
2026-04-13,3.09,3.38,-0.29,Venda
2026-04-14,2.74,3.25,-0.51,Venda
2026-04-15,2.33,3.07,-0.74,Venda
2026-04-16,1.92,2.84,-0.92,Venda
2026-04-17,1.17,2.50,-1.33,Venda
2026-04-20,0.80,2.16,-1.36,Venda
2026-04-21,0.90,1.91,-1.01,Venda
2026-04-22,0.83,1.69,-0.86,Venda
2026-04-23,0.53,1.46,-0.93,Venda
2026-04-24,0.26,1.22,-0.96,Venda
2026-04-27,0.11,1.00,-0.89,Venda
2026-04-28,0.01,0.80,-0.79,Venda
2026-04-29,-0.24,0.59,-0.83,Venda
2026-04-30,-0.31,0.41,-0.72,Venda
2026-05-01,-0.48,0.23,-0.71,Venda
2026-05-04,-0.87,0.01,-0.88,Venda
2026-05-05,-1.45,-0.28,-1.17,Venda
2026-05-06,-1.98,-0.62,-1.36,Venda
2026-05-07,-2.47,-0.99,-1.48,Venda
2026-05-08,-2.86,-1.36,-1.50,Venda
2026-05-11,-2.65,-1.62,-1.03,Venda
2026-05-12,-2.24,-1.74,-0.50,Venda
2026-05-13,-2.34,-1.86,-0.48,Venda
2026-05-14,-2.46,-1.98,-0.48,Venda
2026-05-15,-2.52,-2.09,-0.43,Venda
2026-05-18,-2.31,-2.13,-0.18,Venda
2026-05-19,-2.26,-2.16,-0.10,Venda
2026-05-20,-2.14,-2.16,0.02,Compra
2026-05-21,-1.69,-2.06,0.37,Compra
2026-05-22,-1.05,-1.86,0.81,Compra
2026-05-26,-0.11,-1.51,1.40,Compra
2026-05-27,0.97,-1.01,1.98,Compra
2026-05-28,2.47,-0.32,2.79,Compra
2026-05-29,3.56,0.46,3.10,Compra
2026-06-01,4.44,1.25,3.19,Compra
2026-06-02,6.80,2.36,4.44,Compra
2026-06-03,8.15,3.52,4.63,Compra
2026-06-04,9.08,4.63,4.45,Compra
2026-06-05,8.74,5.45,3.29,Compra
2026-06-08,8.11,5.99,2.12,Compra
2026-06-09,7.76,6.34,1.42,Compra
2026-06-10,7.08,6.49,0.59,Compra
2026-06-11,6.10,6.41,-0.31,Venda
2026-06-12,4.73,6.07,-1.34,Venda
2026-06-15,3.35,5.53,-2.18,Venda
2026-06-16,2.19,4.86,-2.67,Venda
2026-06-17,1.20,4.13,-2.93,Venda
2026-06-18,0.49,3.40,-2.91,Venda
2026-06-22,0.20,2.76,-2.56,Venda
2026-06-23,-0.32,2.14,-2.46,Venda
