Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-12-04,0.00,0.00,0.00,Neutro
2020-12-07,2.46,0.49,1.97,Compra
2020-12-08,9.06,2.21,6.85,Compra
2020-12-09,22.30,6.22,16.08,Compra
2020-12-10,27.82,10.54,17.28,Compra
2020-12-11,30.27,14.49,15.78,Compra
2020-12-14,29.66,17.52,12.14,Compra
2020-12-15,27.31,19.48,7.83,Compra
2020-12-16,24.52,20.49,4.03,Compra
2020-12-17,24.78,21.35,3.43,Compra
2020-12-18,22.87,21.65,1.22,Compra
2020-12-21,22.11,21.74,0.37,Compra
2020-12-22,21.00,21.59,-0.59,Venda
2020-12-23,19.63,21.20,-1.57,Venda
2020-12-24,17.29,20.42,-3.13,Venda
2020-12-28,15.57,19.45,-3.88,Venda
2020-12-29,13.02,18.16,-5.14,Venda
2020-12-30,11.19,16.77,-5.58,Venda
2020-12-31,8.45,15.11,-6.66,Venda
2021-01-04,6.52,13.39,-6.87,Venda
2021-01-05,4.42,11.59,-7.17,Venda
2021-01-06,4.03,10.08,-6.05,Venda
2021-01-07,3.06,8.68,-5.62,Venda
2021-01-08,2.57,7.46,-4.89,Venda
2021-01-11,0.86,6.14,-5.28,Venda
2021-01-12,0.17,4.94,-4.77,Venda
2021-01-13,-0.68,3.82,-4.50,Venda
2021-01-14,-2.06,2.64,-4.70,Venda
2021-01-15,-3.40,1.43,-4.83,Venda
2021-01-19,-4.14,0.32,-4.46,Venda
2021-01-20,4.76,1.21,3.55,Compra
2021-01-21,10.16,3.00,7.16,Compra
2021-01-22,13.78,5.15,8.63,Compra
2021-01-25,14.56,7.04,7.52,Compra
2021-01-26,19.55,9.54,10.01,Compra
2021-01-27,20.46,11.72,8.74,Compra
2021-01-28,20.80,13.54,7.26,Compra
2021-01-29,20.13,14.86,5.27,Compra
2021-02-01,15.73,15.03,0.70,Compra
2021-02-02,12.45,14.52,-2.07,Venda
2021-02-03,9.41,13.49,-4.08,Venda
2021-02-04,7.69,12.33,-4.64,Venda
2021-02-05,6.19,11.10,-4.91,Venda
2021-02-08,4.70,9.82,-5.12,Venda
2021-02-09,3.61,8.58,-4.97,Venda
2021-02-10,2.50,7.36,-4.86,Venda
2021-02-11,3.95,6.68,-2.73,Venda
2021-02-12,4.54,6.25,-1.71,Venda
2021-02-16,6.77,6.36,0.41,Compra
2021-02-17,9.98,7.08,2.90,Compra
2021-02-18,10.97,7.86,3.11,Compra
2021-02-19,12.06,8.70,3.36,Compra
2021-02-22,10.94,9.15,1.79,Compra
2021-02-23,8.96,9.11,-0.15,Venda
2021-02-24,7.07,8.70,-1.63,Venda
2021-02-25,4.99,7.96,-2.97,Venda
2021-02-26,2.01,6.77,-4.76,Venda
2021-03-01,0.27,5.47,-5.20,Venda
2021-03-02,-2.11,3.95,-6.06,Venda
2021-03-03,-4.85,2.19,-7.04,Venda
2021-03-04,-10.05,-0.26,-9.79,Venda
2021-03-05,-12.13,-2.63,-9.50,Venda
2021-03-08,-15.42,-5.19,-10.23,Venda
2021-03-09,-16.47,-7.44,-9.03,Venda
2021-03-10,-18.76,-9.71,-9.05,Venda
2021-03-11,-19.46,-11.66,-7.80,Venda
2021-03-12,-20.35,-13.40,-6.95,Venda
2021-03-15,-20.61,-14.84,-5.77,Venda
2021-03-16,-21.68,-16.21,-5.47,Venda
2021-03-17,-22.86,-17.54,-5.32,Venda
2021-03-18,-23.84,-18.80,-5.04,Venda
2021-03-19,-24.50,-19.94,-4.56,Venda
2021-03-22,-25.75,-21.10,-4.65,Venda
2021-03-23,-27.31,-22.34,-4.97,Venda
2021-03-24,-29.70,-23.81,-5.89,Venda
2021-03-25,-31.18,-25.29,-5.89,Venda
2021-03-26,-33.54,-26.94,-6.60,Venda
2021-03-29,-35.46,-28.64,-6.82,Venda
2021-03-30,-35.04,-29.92,-5.12,Venda
2021-03-31,-34.96,-30.93,-4.03,Venda
2021-04-01,-33.94,-31.53,-2.41,Venda
2021-04-05,-33.57,-31.94,-1.63,Venda
2021-04-06,-32.21,-31.99,-0.22,Venda
2021-04-07,-31.37,-31.87,0.50,Compra
2021-04-08,-29.54,-31.40,1.86,Compra
2021-04-09,-28.71,-30.86,2.15,Compra
2021-04-12,-28.34,-30.36,2.02,Compra
2021-04-13,-27.87,-29.86,1.99,Compra
2021-04-14,-26.94,-29.28,2.34,Compra
2021-04-15,-26.02,-28.63,2.61,Compra
2021-04-16,-25.47,-27.99,2.52,Compra
2021-04-19,-24.37,-27.27,2.90,Compra
2021-04-20,-23.69,-26.55,2.86,Compra
2021-04-21,-21.78,-25.60,3.82,Compra
2021-04-22,-20.43,-24.57,4.14,Compra
2021-04-23,-18.16,-23.28,5.12,Compra
2021-04-26,-16.34,-21.90,5.56,Compra
2021-04-27,-15.20,-20.56,5.36,Compra
2021-04-28,-13.65,-19.18,5.53,Compra
2021-04-29,-13.05,-17.95,4.90,Compra
2021-04-30,-12.65,-16.89,4.24,Compra
2021-05-03,-12.83,-16.08,3.25,Compra
2021-05-04,-12.84,-15.43,2.59,Compra
2021-05-05,-12.98,-14.94,1.96,Compra
2021-05-06,-13.38,-14.63,1.25,Compra
2021-05-07,-13.61,-14.42,0.81,Compra
2021-05-10,-14.48,-14.44,-0.04,Venda
2021-05-11,-14.63,-14.47,-0.16,Venda
2021-05-12,-15.17,-14.61,-0.56,Venda
2021-05-13,-16.54,-15.00,-1.54,Venda
2021-05-14,-16.73,-15.35,-1.38,Venda
2021-05-17,-16.68,-15.61,-1.07,Venda
2021-05-18,-16.18,-15.73,-0.45,Venda
2021-05-19,-15.79,-15.74,-0.05,Venda
2021-05-20,-15.01,-15.59,0.58,Compra
2021-05-21,-14.65,-15.40,0.75,Compra
2021-05-24,-14.67,-15.26,0.59,Compra
2021-05-25,-14.03,-15.01,0.98,Compra
