Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-04-20,0.00,0.00,0.00,Neutro
2023-04-21,-2819.94,-563.99,-2255.95,Venda
2023-04-24,-5060.58,-1463.31,-3597.27,Venda
2023-04-25,-6875.27,-2545.70,-4329.57,Venda
2023-04-26,-8338.33,-3704.23,-4634.10,Venda
2023-04-27,-9285.09,-4820.40,-4464.69,Venda
2023-04-28,-9808.55,-5818.03,-3990.52,Venda
2023-05-01,-10229.75,-6700.37,-3529.38,Venda
2023-05-02,-10491.82,-7458.66,-3033.16,Venda
2023-05-03,-10575.99,-8082.13,-2493.86,Venda
2023-05-04,-10555.72,-8576.85,-1978.87,Venda
2023-05-05,-10423.53,-8946.18,-1477.35,Venda
2023-05-08,-10226.70,-9202.29,-1024.41,Venda
2023-05-09,-9943.98,-9350.63,-593.35,Venda
2023-05-10,-9546.14,-9389.73,-156.41,Venda
2023-05-11,-9172.71,-9346.32,173.61,Compra
2023-05-12,-8795.16,-9236.09,440.93,Compra
2023-05-15,-8383.56,-9065.59,682.03,Compra
2023-05-16,-7987.09,-8849.89,862.80,Compra
2023-05-17,-7583.85,-8596.68,1012.83,Compra
2023-05-18,-7184.68,-8314.28,1129.60,Compra
2023-05-19,-6794.85,-8010.39,1215.54,Compra
2023-05-22,-6412.00,-7690.71,1278.71,Compra
2023-05-23,-6030.19,-7358.61,1328.42,Compra
2023-05-24,-5681.49,-7023.19,1341.70,Compra
2023-05-25,-5357.89,-6690.13,1332.24,Compra
2023-05-26,-5047.30,-6361.56,1314.26,Compra
2023-05-30,-4760.79,-6041.41,1280.62,Compra
2023-05-31,-4494.83,-5732.09,1237.26,Compra
2023-06-01,-3877.86,-5361.25,1483.39,Compra
2023-06-02,-3237.00,-4936.40,1699.40,Compra
2023-06-05,-2725.94,-4494.30,1768.36,Compra
2023-06-06,-2351.11,-4065.67,1714.56,Compra
2023-06-07,-1950.87,-3642.71,1691.84,Compra
2023-06-08,-1698.83,-3253.93,1555.10,Compra
2023-06-09,-1485.98,-2900.34,1414.36,Compra
2023-06-12,-1372.49,-2594.77,1222.28,Compra
2023-06-13,-1297.44,-2335.30,1037.86,Compra
2023-06-14,-1268.54,-2121.95,853.41,Compra
2023-06-15,-1241.00,-1945.76,704.76,Compra
2023-06-16,-1211.67,-1798.94,587.27,Compra
2023-06-20,-1191.63,-1677.48,485.85,Compra
2023-06-21,-944.58,-1530.90,586.32,Compra
2023-06-22,-822.42,-1389.20,566.78,Compra
2023-06-23,-668.67,-1245.10,576.43,Compra
2023-06-26,-635.53,-1123.18,487.65,Compra
2023-06-27,-605.50,-1019.65,414.15,Compra
2023-06-28,-536.00,-922.92,386.92,Compra
2023-06-29,-474.63,-833.26,358.63,Compra
2023-06-30,-429.92,-752.59,322.67,Compra
2023-07-03,-403.55,-682.78,279.23,Compra
2023-07-05,-389.46,-624.12,234.66,Compra
2023-07-06,-391.13,-577.52,186.39,Compra
2023-07-07,-396.76,-541.37,144.61,Compra
2023-07-10,-415.00,-516.10,101.10,Compra
2023-07-11,-407.41,-494.36,86.95,Compra
2023-07-12,-379.26,-471.34,92.08,Compra
2023-07-13,-371.24,-451.32,80.08,Compra
2023-07-14,-376.28,-436.31,60.03,Compra
2023-07-17,-368.36,-422.72,54.36,Compra
2023-07-18,-365.94,-411.36,45.42,Compra
2023-07-19,-367.05,-402.50,35.45,Compra
2023-07-20,-374.11,-396.82,22.71,Compra
2023-07-21,-373.78,-392.21,18.43,Compra
2023-07-24,-375.64,-388.90,13.26,Compra
2023-07-25,-366.44,-384.41,17.97,Compra
2023-07-26,-346.28,-376.78,30.50,Compra
2023-07-27,-336.91,-368.81,31.90,Compra
2023-07-28,-306.58,-356.36,49.78,Compra
2023-07-31,-254.60,-336.01,81.41,Compra
2023-08-01,-239.68,-316.74,77.06,Compra
2023-08-02,-221.28,-297.65,76.37,Compra
2023-08-03,-232.26,-284.57,52.31,Compra
2023-08-04,-253.77,-278.41,24.64,Compra
2023-08-07,-297.65,-282.26,-15.39,Venda
2023-08-08,-335.02,-292.81,-42.21,Venda
2023-08-09,-378.02,-309.85,-68.17,Venda
2023-08-10,-398.64,-327.61,-71.03,Venda
2023-08-11,-433.38,-348.76,-84.62,Venda
2023-08-14,-309.67,-340.95,31.28,Compra
2023-08-15,-248.31,-322.42,74.11,Compra
2023-08-16,-229.32,-303.80,74.48,Compra
2023-08-17,-222.99,-287.64,64.65,Compra
2023-08-18,-271.33,-284.38,13.05,Compra
2023-08-21,-312.50,-290.00,-22.50,Venda
2023-08-22,-373.89,-306.78,-67.11,Venda
2023-08-23,-385.83,-322.59,-63.24,Venda
2023-08-24,-416.31,-341.33,-74.98,Venda
2023-08-25,-435.44,-360.15,-75.29,Venda
2023-08-28,-448.66,-377.86,-70.80,Venda
2023-08-29,-464.28,-395.14,-69.14,Venda
2023-08-30,-464.84,-409.08,-55.76,Venda
2023-08-31,-471.95,-421.65,-50.30,Venda
2023-09-01,-468.15,-430.95,-37.20,Venda
2023-09-05,-463.03,-437.37,-25.66,Venda
2023-09-06,-459.33,-441.76,-17.57,Venda
2023-09-07,-433.64,-440.14,6.50,Compra
2023-09-08,-418.15,-435.74,17.59,Compra
2023-09-11,-413.21,-431.23,18.02,Compra
2023-09-12,-375.92,-420.17,44.25,Compra
2023-09-13,-350.39,-406.21,55.82,Compra
2023-09-14,-327.19,-390.41,63.22,Compra
2023-09-15,-319.65,-376.26,56.61,Compra
2023-09-18,-320.47,-365.10,44.63,Compra
2023-09-19,-313.47,-354.77,41.30,Compra
2023-09-20,-312.39,-346.30,33.91,Compra
2023-09-21,-312.77,-339.59,26.82,Compra
2023-09-22,-331.04,-337.88,6.84,Compra
2023-09-25,-349.56,-340.22,-9.34,Venda
2023-09-26,-336.96,-339.57,2.61,Compra
2023-09-27,-329.62,-337.58,7.96,Compra
2023-09-28,-327.30,-335.52,8.22,Compra
2023-09-29,-326.53,-333.72,7.19,Compra
2023-10-02,-322.21,-331.42,9.21,Compra
2023-10-03,-324.73,-330.08,5.35,Compra
2023-10-04,-307.84,-325.63,17.79,Compra
2023-10-05,-288.71,-318.25,29.54,Compra
2023-10-06,-261.66,-306.93,45.27,Compra
2023-10-09,-246.25,-294.80,48.55,Compra
2023-10-10,-243.35,-284.51,41.16,Compra
2023-10-11,-253.45,-278.29,24.84,Compra
2023-10-12,-250.50,-272.74,22.24,Compra
2023-10-13,-267.67,-271.72,4.05,Compra
2023-10-16,-262.92,-269.96,7.04,Compra
2023-10-17,-268.17,-269.60,1.43,Compra
2023-10-18,-288.36,-273.35,-15.01,Venda
2023-10-19,-308.88,-280.46,-28.42,Venda
2023-10-20,-311.86,-286.74,-25.12,Venda
2023-10-23,-331.38,-295.67,-35.71,Venda
2023-10-24,-333.33,-303.20,-30.13,Venda
2023-10-25,-339.83,-310.53,-29.30,Venda
2023-10-26,-349.83,-318.39,-31.44,Venda
2023-10-27,-350.48,-324.81,-25.67,Venda
2023-10-30,-343.01,-328.45,-14.56,Venda
2023-10-31,-338.83,-330.52,-8.31,Venda
2023-11-01,-342.87,-332.99,-9.88,Venda
2023-11-02,-334.14,-333.22,-0.92,Venda
2023-11-03,-313.93,-329.36,15.43,Compra
2023-11-06,-305.68,-324.63,18.95,Compra
2023-11-07,-290.15,-317.73,27.58,Compra
2023-11-08,-283.45,-310.88,27.43,Compra
2023-11-09,-285.34,-305.77,20.43,Compra
2023-11-10,-282.38,-301.09,18.71,Compra
2023-11-13,-281.22,-297.12,15.90,Compra
2023-11-14,-285.09,-294.71,9.62,Compra
2023-11-15,-284.07,-292.58,8.51,Compra
2023-11-16,-284.03,-290.87,6.84,Compra
2023-11-17,-298.31,-292.36,-5.95,Venda
2023-11-20,-295.72,-293.03,-2.69,Venda
2023-11-21,-306.28,-295.68,-10.60,Venda
2023-11-22,-313.06,-299.16,-13.90,Venda
2023-11-24,-312.81,-301.89,-10.92,Venda
2023-11-27,-313.04,-304.12,-8.92,Venda
2023-11-28,-335.97,-310.49,-25.48,Venda
2023-11-29,-362.87,-320.96,-41.91,Venda
2023-11-30,-379.82,-332.74,-47.08,Venda
2023-12-01,-388.76,-343.94,-44.82,Venda
2023-12-04,-459.63,-367.08,-92.55,Venda
2023-12-05,-528.10,-399.28,-128.82,Venda
2023-12-06,-579.39,-435.30,-144.09,Venda
2023-12-07,-615.45,-471.33,-144.12,Venda
2023-12-08,-635.81,-504.23,-131.58,Venda
2023-12-11,-651.70,-533.72,-117.98,Venda
2023-12-12,-659.43,-558.86,-100.57,Venda
2023-12-13,-662.84,-579.66,-83.18,Venda
2023-12-14,-655.40,-594.81,-60.59,Venda
2023-12-15,-641.07,-604.06,-37.01,Venda
2023-12-18,-622.94,-607.84,-15.10,Venda
2023-12-19,-604.66,-607.20,2.54,Compra
2023-12-20,-584.97,-602.75,17.78,Compra
2023-12-21,-562.79,-594.76,31.97,Compra
2023-12-22,-539.24,-583.66,44.42,Compra
2023-12-26,-514.09,-569.74,55.65,Compra
2023-12-27,-487.25,-553.25,66.00,Compra
2023-12-28,-462.10,-535.02,72.92,Compra
2023-12-29,-437.69,-515.55,77.86,Compra
2024-01-02,-414.06,-495.25,81.19,Compra
2024-01-03,-392.26,-474.65,82.39,Compra
2024-01-04,-371.82,-454.09,82.27,Compra
2024-01-05,-351.66,-433.60,81.94,Compra
2024-01-08,-330.89,-413.06,82.17,Compra
2024-01-09,-311.65,-392.78,81.13,Compra
2024-01-10,-294.46,-373.11,78.65,Compra
2024-01-11,-277.64,-354.02,76.38,Compra
2024-01-12,-261.29,-335.47,74.18,Compra
2024-01-16,-245.75,-317.53,71.78,Compra
2024-01-17,-231.41,-300.30,68.89,Compra
2024-01-18,-218.01,-283.85,65.84,Compra
2024-01-19,-204.16,-267.91,63.75,Compra
2024-01-22,-190.65,-252.46,61.81,Compra
2024-01-23,-178.46,-237.66,59.20,Compra
2024-01-24,-167.35,-223.60,56.25,Compra
2024-01-25,-157.30,-210.34,53.04,Compra
2024-01-26,-147.48,-197.77,50.29,Compra
2024-01-29,-138.02,-185.82,47.80,Compra
2024-01-30,-129.99,-174.65,44.66,Compra
2024-01-31,-122.62,-164.24,41.62,Compra
2024-02-01,-115.60,-154.52,38.92,Compra
2024-02-02,-109.35,-145.48,36.13,Compra
2024-02-05,-104.32,-137.25,32.93,Compra
2024-02-06,-99.11,-129.62,30.51,Compra
2024-02-07,-94.30,-122.56,28.26,Compra
2024-02-08,-87.06,-115.46,28.40,Compra
2024-02-09,-80.96,-108.56,27.60,Compra
2024-02-12,-75.17,-101.88,26.71,Compra
2024-02-13,-70.58,-95.62,25.04,Compra
2024-02-14,-65.86,-89.67,23.81,Compra
2024-02-15,-60.62,-83.86,23.24,Compra
2024-02-16,-55.89,-78.27,22.38,Compra
2024-02-20,-50.84,-72.78,21.94,Compra
2024-02-21,-48.53,-67.93,19.40,Compra
2024-02-22,-46.81,-63.71,16.90,Compra
2024-02-23,-44.21,-59.81,15.60,Compra
2024-02-26,-41.75,-56.20,14.45,Compra
2024-02-27,-39.51,-52.86,13.35,Compra
2024-02-28,-37.38,-49.76,12.38,Compra
2024-02-29,-35.12,-46.83,11.71,Compra
2024-03-01,-32.56,-43.98,11.42,Compra
2024-03-04,-30.74,-41.33,10.59,Compra
2024-03-05,-28.72,-38.81,10.09,Compra
2024-03-06,-27.37,-36.52,9.15,Compra
2024-03-07,-26.56,-34.53,7.97,Compra
2024-03-08,-25.70,-32.76,7.06,Compra
2024-03-11,-24.66,-31.14,6.48,Compra
2024-03-12,-24.20,-29.75,5.55,Compra
2024-03-13,-23.56,-28.52,4.96,Compra
2024-03-14,-23.19,-27.45,4.26,Compra
2024-03-15,-22.00,-26.36,4.36,Compra
2024-03-18,-21.13,-25.31,4.18,Compra
2024-03-19,-20.29,-24.31,4.02,Compra
2024-03-20,-19.09,-23.27,4.18,Compra
2024-03-21,-17.92,-22.20,4.28,Compra
2024-03-22,-16.73,-21.10,4.37,Compra
2024-03-25,-15.60,-20.00,4.40,Compra
2024-03-26,-14.78,-18.96,4.18,Compra
2024-03-27,-14.05,-17.98,3.93,Compra
2024-03-28,-13.07,-17.00,3.93,Compra
2024-04-01,-11.52,-15.90,4.38,Compra
2024-04-02,-10.18,-14.76,4.58,Compra
2024-04-03,-9.21,-13.65,4.44,Compra
2024-04-04,-8.78,-12.67,3.89,Compra
2024-04-05,-8.90,-11.92,3.02,Compra
2024-04-08,-8.36,-11.21,2.85,Compra
2024-04-09,-7.93,-10.55,2.62,Compra
2024-04-10,-7.28,-9.90,2.62,Compra
2024-04-11,-6.70,-9.26,2.56,Compra
2024-04-12,-6.51,-8.71,2.20,Compra
2024-04-15,-6.53,-8.27,1.74,Compra
2024-04-16,-6.73,-7.96,1.23,Compra
2024-04-17,-6.50,-7.67,1.17,Compra
2024-04-18,-6.08,-7.35,1.27,Compra
2024-04-19,-5.62,-7.01,1.39,Compra
2024-04-22,-5.42,-6.69,1.27,Compra
2024-04-23,-4.96,-6.34,1.38,Compra
2024-04-24,-4.25,-5.92,1.67,Compra
2024-04-25,-3.84,-5.51,1.67,Compra
2024-04-26,-3.61,-5.13,1.52,Compra
2024-04-29,-3.04,-4.71,1.67,Compra
2024-04-30,-2.72,-4.31,1.59,Compra
2024-05-01,-2.48,-3.95,1.47,Compra
2024-05-02,-1.89,-3.53,1.64,Compra
2024-05-03,-1.58,-3.14,1.56,Compra
2024-05-06,-1.00,-2.72,1.72,Compra
2024-05-07,-0.71,-2.31,1.60,Compra
2024-05-08,-0.42,-1.94,1.52,Compra
2024-05-09,-0.56,-1.66,1.10,Compra
2024-05-10,-0.71,-1.47,0.76,Compra
2024-05-13,-0.72,-1.32,0.60,Compra
2024-05-14,-0.60,-1.18,0.58,Compra
2024-05-15,0.01,-0.94,0.95,Compra
2024-05-16,1.26,-0.50,1.76,Compra
2024-05-17,1.60,-0.08,1.68,Compra
2024-05-20,1.09,0.15,0.94,Compra
2024-05-21,0.78,0.28,0.50,Compra
2024-05-22,0.76,0.38,0.38,Compra
2024-05-23,0.50,0.40,0.10,Compra
2024-05-24,0.49,0.42,0.07,Compra
2024-05-28,0.25,0.38,-0.13,Venda
2024-05-29,0.15,0.34,-0.19,Venda
2024-05-30,0.13,0.30,-0.17,Venda
2024-05-31,-0.15,0.21,-0.36,Venda
2024-06-03,-0.47,0.07,-0.54,Venda
2024-06-04,-0.87,-0.12,-0.75,Venda
2024-06-05,-1.09,-0.31,-0.78,Venda
2024-06-06,-1.44,-0.54,-0.90,Venda
2024-06-07,-1.13,-0.66,-0.47,Venda
2024-06-10,-0.89,-0.70,-0.19,Venda
2024-06-11,-0.73,-0.71,-0.02,Venda
2024-06-12,-0.10,-0.59,0.49,Compra
2024-06-13,0.39,-0.39,0.78,Compra
2024-06-14,0.96,-0.12,1.08,Compra
2024-06-17,1.86,0.28,1.58,Compra
2024-06-18,2.53,0.73,1.80,Compra
2024-06-20,2.88,1.16,1.72,Compra
2024-06-21,3.45,1.62,1.83,Compra
2024-06-24,3.90,2.07,1.83,Compra
2024-06-25,4.35,2.53,1.82,Compra
2024-06-26,5.14,3.05,2.09,Compra
2024-06-27,5.97,3.63,2.34,Compra
2024-06-28,6.59,4.23,2.36,Compra
2024-07-01,5.74,4.53,1.21,Compra
2024-07-02,4.92,4.61,0.31,Compra
2024-07-03,4.22,4.53,-0.31,Venda
2024-07-05,3.99,4.42,-0.43,Venda
2024-07-08,4.03,4.34,-0.31,Venda
2024-07-09,4.27,4.33,-0.06,Venda
2024-07-10,4.64,4.39,0.25,Compra
2024-07-11,4.56,4.42,0.14,Compra
2024-07-12,4.86,4.51,0.35,Compra
2024-07-15,4.79,4.57,0.22,Compra
2024-07-16,4.88,4.63,0.25,Compra
2024-07-17,5.04,4.71,0.33,Compra
2024-07-18,4.73,4.72,0.01,Compra
2024-07-19,4.43,4.66,-0.23,Venda
2024-07-22,4.06,4.54,-0.48,Venda
2024-07-23,3.87,4.40,-0.53,Venda
2024-07-24,3.49,4.22,-0.73,Venda
2024-07-25,3.21,4.02,-0.81,Venda
2024-07-26,2.80,3.78,-0.98,Venda
2024-07-29,1.73,3.37,-1.64,Venda
2024-07-30,0.83,2.86,-2.03,Venda
2024-07-31,0.50,2.39,-1.89,Venda
2024-08-01,0.01,1.91,-1.90,Venda
2024-08-02,-0.77,1.38,-2.15,Venda
2024-08-05,-1.52,0.80,-2.32,Venda
2024-08-06,-2.09,0.22,-2.31,Venda
2024-08-07,-2.37,-0.30,-2.07,Venda
2024-08-08,-2.58,-0.75,-1.83,Venda
2024-08-09,-2.75,-1.15,-1.60,Venda
2024-08-12,-3.02,-1.53,-1.49,Venda
2024-08-13,-2.74,-1.77,-0.97,Venda
2024-08-14,-2.39,-1.89,-0.50,Venda
2024-08-15,-1.87,-1.89,0.02,Compra
2024-08-16,-1.39,-1.79,0.40,Compra
2024-08-19,-1.37,-1.71,0.34,Compra
2024-08-20,-1.41,-1.65,0.24,Compra
2024-08-21,-1.48,-1.61,0.13,Compra
2024-08-22,-1.59,-1.61,0.02,Compra
2024-08-23,-1.33,-1.55,0.22,Compra
2024-08-26,-1.04,-1.45,0.41,Compra
2024-08-27,-0.91,-1.34,0.43,Compra
2024-08-28,-1.12,-1.30,0.18,Compra
2024-08-29,-1.23,-1.28,0.05,Compra
2024-08-30,-1.26,-1.28,0.02,Compra
2024-09-03,-0.90,-1.20,0.30,Compra
2024-09-04,-0.66,-1.09,0.43,Compra
2024-09-05,-0.40,-0.96,0.56,Compra
2024-09-06,-0.58,-0.88,0.30,Compra
2024-09-09,-0.77,-0.86,0.09,Compra
2024-09-10,-0.54,-0.79,0.25,Compra
