Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-07-27,0.00,0.00,0.00,Neutro
2018-07-30,-1.99,-0.40,-1.59,Venda
2018-07-31,-4.03,-1.12,-2.91,Venda
2018-08-01,6.88,0.48,6.40,Compra
2018-08-02,2.89,0.96,1.93,Compra
2018-08-03,-0.27,0.71,-0.98,Venda
2018-08-06,-3.74,-0.18,-3.56,Venda
2018-08-07,-9.91,-2.12,-7.79,Venda
2018-08-08,-20.11,-5.72,-14.39,Venda
2018-08-09,-52.81,-15.14,-37.67,Venda
2018-08-10,-71.34,-26.38,-44.96,Venda
2018-08-13,-85.54,-38.21,-47.33,Venda
2018-08-14,-74.26,-45.42,-28.84,Venda
2018-08-15,-69.55,-50.25,-19.30,Venda
2018-08-16,-65.08,-53.21,-11.87,Venda
2018-08-17,-56.34,-53.84,-2.50,Venda
2018-08-20,-64.81,-56.03,-8.78,Venda
2018-08-21,-61.23,-57.07,-4.16,Venda
2018-08-22,-63.22,-58.30,-4.92,Venda
2018-08-23,-67.04,-60.05,-6.99,Venda
2018-08-24,-83.73,-64.79,-18.94,Venda
2018-08-27,-107.32,-73.29,-34.03,Venda
2018-08-28,-120.59,-82.75,-37.84,Venda
2018-08-29,-133.11,-92.82,-40.29,Venda
2018-08-30,-135.41,-101.34,-34.07,Venda
2018-08-31,-139.16,-108.90,-30.26,Venda
2018-09-04,-138.03,-114.73,-23.30,Venda
2018-09-05,-147.03,-121.19,-25.84,Venda
2018-09-06,-152.40,-127.43,-24.97,Venda
2018-09-07,-154.88,-132.92,-21.96,Venda
2018-09-10,-160.04,-138.35,-21.69,Venda
2018-09-11,-159.77,-142.63,-17.14,Venda
2018-09-12,-155.74,-145.25,-10.49,Venda
2018-09-13,-148.31,-145.86,-2.45,Venda
2018-09-14,-150.28,-146.75,-3.53,Venda
2018-09-17,-141.63,-145.72,4.09,Compra
2018-09-18,-119.28,-140.43,21.15,Compra
2018-09-19,-115.37,-135.42,20.05,Compra
2018-09-20,-108.99,-130.14,21.15,Compra
2018-09-21,-104.75,-125.06,20.31,Compra
2018-09-24,-99.74,-119.99,20.25,Compra
2018-09-25,-97.66,-115.53,17.87,Compra
2018-09-26,-99.91,-112.40,12.49,Compra
2018-09-27,-94.55,-108.83,14.28,Compra
2018-09-28,-96.25,-106.32,10.07,Compra
2018-10-01,-96.99,-104.45,7.46,Compra
2018-10-02,-100.45,-103.65,3.20,Compra
2018-10-03,-99.02,-102.72,3.70,Compra
2018-10-04,-94.28,-101.04,6.76,Compra
2018-10-05,-89.49,-98.73,9.24,Compra
2018-10-08,-86.22,-96.23,10.01,Compra
2018-10-09,-70.71,-91.12,20.41,Compra
2018-10-10,-75.69,-88.04,12.35,Compra
2018-10-11,-76.75,-85.78,9.03,Compra
2018-10-12,-78.19,-84.26,6.07,Compra
2018-10-15,-80.92,-83.59,2.67,Compra
2018-10-16,-82.14,-83.30,1.16,Compra
2018-10-17,-81.67,-82.98,1.31,Compra
2018-10-18,-99.30,-86.24,-13.06,Venda
2018-10-19,-90.06,-87.00,-3.06,Venda
2018-10-22,-92.75,-88.15,-4.60,Venda
2018-10-23,-84.34,-87.39,3.05,Compra
2018-10-24,-101.21,-90.15,-11.06,Venda
2018-10-25,-118.76,-95.88,-22.88,Venda
2018-10-26,-133.65,-103.43,-30.22,Venda
2018-10-29,-147.28,-112.20,-35.08,Venda
2018-10-30,-155.29,-120.82,-34.47,Venda
2018-10-31,-160.29,-128.71,-31.58,Venda
2018-11-01,-161.39,-135.25,-26.14,Venda
2018-11-02,-155.92,-139.38,-16.54,Venda
2018-11-05,-153.35,-142.18,-11.17,Venda
2018-11-06,-161.05,-145.95,-15.10,Venda
2018-11-07,-180.21,-152.80,-27.41,Venda
2018-11-08,-193.17,-160.88,-32.29,Venda
2018-11-09,-192.64,-167.23,-25.41,Venda
2018-11-12,-198.01,-173.39,-24.62,Venda
2018-11-13,-206.94,-180.10,-26.84,Venda
2018-11-14,-214.57,-186.99,-27.58,Venda
2018-11-15,-209.63,-191.52,-18.11,Venda
2018-11-16,-200.37,-193.29,-7.08,Venda
2018-11-19,-193.83,-193.40,-0.43,Venda
2018-11-20,-187.99,-192.32,4.33,Compra
2018-11-21,-172.80,-188.41,15.61,Compra
2018-11-23,-168.40,-184.41,16.01,Compra
2018-11-26,-146.58,-176.84,30.26,Compra
2018-11-27,-143.28,-170.13,26.85,Compra
2018-11-28,-140.55,-164.21,23.66,Compra
2018-11-29,-63.02,-143.98,80.96,Compra
2018-11-30,50.30,-105.12,155.42,Compra
2018-12-03,88.14,-66.47,154.61,Compra
2018-12-04,115.30,-30.11,145.41,Compra
2018-12-06,145.23,4.95,140.28,Compra
2018-12-07,136.11,31.19,104.92,Compra
2018-12-10,114.95,47.94,67.01,Compra
2018-12-11,88.59,56.07,32.52,Compra
2018-12-12,70.42,58.94,11.48,Compra
2018-12-13,161.57,79.47,82.10,Compra
2018-12-14,213.20,106.21,106.99,Compra
2018-12-17,201.36,125.24,76.12,Compra
2018-12-18,197.27,139.65,57.62,Compra
2018-12-19,226.22,156.96,69.26,Compra
2018-12-20,217.90,169.15,48.75,Compra
2018-12-21,270.23,189.37,80.86,Compra
2018-12-24,340.55,219.60,120.95,Compra
2018-12-26,459.58,267.60,191.98,Compra
2018-12-27,521.17,318.31,202.86,Compra
2018-12-28,552.01,365.05,186.96,Compra
2018-12-31,548.45,401.73,146.72,Compra
2019-01-02,608.21,443.03,165.18,Compra
2019-01-03,660.57,486.54,174.03,Compra
2019-01-04,676.61,524.55,152.06,Compra
2019-01-07,661.53,551.95,109.58,Compra
2019-01-08,656.63,572.88,83.75,Compra
2019-01-09,633.34,584.97,48.37,Compra
2019-01-10,644.27,596.83,47.44,Compra
2019-01-11,654.97,608.46,46.51,Compra
2019-01-14,670.85,620.94,49.91,Compra
2019-01-15,728.49,642.45,86.04,Compra
2019-01-16,728.95,659.75,69.20,Compra
2019-01-17,696.08,667.02,29.06,Compra
2019-01-18,642.44,662.10,-19.66,Venda
2019-01-22,548.23,639.33,-91.10,Venda
2019-01-23,448.23,601.11,-152.88,Venda
2019-01-24,392.19,559.32,-167.13,Venda
2019-01-25,338.34,515.13,-176.79,Venda
2019-01-28,260.37,464.18,-203.81,Venda
2019-01-29,177.38,406.82,-229.44,Venda
2019-01-30,143.24,354.10,-210.86,Venda
2019-01-31,114.37,306.15,-191.78,Venda
2019-02-01,160.74,277.07,-116.33,Venda
2019-02-04,174.30,256.52,-82.22,Venda
2019-02-05,169.47,239.11,-69.64,Venda
2019-02-06,151.79,221.64,-69.85,Venda
2019-02-07,131.73,203.66,-71.93,Venda
2019-02-08,91.07,181.14,-90.07,Venda
2019-02-11,51.20,155.15,-103.95,Venda
2019-02-12,-6.05,122.91,-128.96,Venda
2019-02-13,-55.82,87.17,-142.99,Venda
2019-02-14,-111.13,47.51,-158.64,Venda
2019-02-15,-158.18,6.37,-164.55,Venda
2019-02-19,-223.66,-39.64,-184.02,Venda
2019-02-20,-283.37,-88.38,-194.99,Venda
2019-02-21,-297.02,-130.11,-166.91,Venda
2019-02-22,-311.30,-166.35,-144.95,Venda
2019-02-25,-311.97,-195.47,-116.50,Venda
2019-02-26,-322.89,-220.96,-101.93,Venda
2019-02-27,-332.26,-243.22,-89.04,Venda
2019-02-28,-335.31,-261.64,-73.67,Venda
2019-03-01,-338.87,-277.08,-61.79,Venda
2019-03-04,-344.78,-290.62,-54.16,Venda
2019-03-05,-347.47,-301.99,-45.48,Venda
2019-03-06,-339.63,-309.52,-30.11,Venda
2019-03-07,-335.61,-314.74,-20.87,Venda
2019-03-08,-325.64,-316.92,-8.72,Venda
2019-03-11,-303.15,-314.16,11.01,Compra
2019-03-12,-290.05,-309.34,19.29,Compra
2019-03-13,-267.51,-300.98,33.47,Compra
2019-03-14,-246.80,-290.14,43.34,Compra
2019-03-15,-243.71,-280.85,37.14,Compra
2019-03-18,-253.48,-275.38,21.90,Compra
2019-03-19,-259.74,-272.25,12.51,Compra
2019-03-20,-264.67,-270.74,6.07,Compra
2019-03-21,-256.05,-267.80,11.75,Compra
2019-03-22,-251.36,-264.51,13.15,Compra
2019-03-25,-246.32,-260.87,14.55,Compra
2019-03-26,-241.05,-256.91,15.86,Compra
2019-03-27,-234.68,-252.46,17.78,Compra
2019-03-28,-212.06,-244.38,32.32,Compra
2019-03-29,-182.45,-232.00,49.55,Compra
2019-04-01,-171.12,-219.82,48.70,Compra
2019-04-02,-156.81,-207.22,50.41,Compra
2019-04-03,-144.31,-194.64,50.33,Compra
2019-04-04,-139.36,-183.58,44.22,Compra
2019-04-05,-134.38,-173.74,39.36,Compra
2019-04-08,-133.44,-165.68,32.24,Compra
2019-04-09,-132.68,-159.08,26.40,Compra
2019-04-10,-130.07,-153.28,23.21,Compra
2019-04-11,-129.54,-148.53,18.99,Compra
2019-04-12,-126.15,-144.05,17.90,Compra
2019-04-15,-122.06,-139.66,17.60,Compra
2019-04-16,-118.46,-135.42,16.96,Compra
2019-04-17,-118.27,-131.99,13.72,Compra
2019-04-18,-123.76,-130.34,6.58,Compra
2019-04-22,-126.65,-129.60,2.95,Compra
2019-04-23,-132.46,-130.17,-2.29,Venda
2019-04-24,-144.97,-133.13,-11.84,Venda
2019-04-25,-153.12,-137.13,-15.99,Venda
2019-04-26,-152.78,-140.26,-12.52,Venda
2019-04-29,-148.28,-141.86,-6.42,Venda
2019-04-30,-139.57,-141.41,1.84,Compra
2019-05-01,-126.17,-138.36,12.19,Compra
2019-05-02,-108.75,-132.44,23.69,Compra
2019-05-03,-90.87,-124.12,33.25,Compra
2019-05-06,-76.32,-114.56,38.24,Compra
2019-05-07,-70.04,-105.66,35.62,Compra
2019-05-08,-63.82,-97.29,33.47,Compra
2019-05-09,-65.20,-90.87,25.67,Compra
2019-05-10,-78.51,-88.40,9.89,Compra
2019-05-13,-93.52,-89.42,-4.10,Venda
2019-05-14,-105.71,-92.68,-13.03,Venda
2019-05-15,-111.56,-96.46,-15.10,Venda
2019-05-16,-116.37,-100.44,-15.93,Venda
2019-05-17,-118.32,-104.02,-14.30,Venda
2019-05-20,-121.48,-107.51,-13.97,Venda
2019-05-21,-125.07,-111.02,-14.05,Venda
2019-05-22,-123.47,-113.51,-9.96,Venda
2019-05-23,-116.32,-114.07,-2.25,Venda
2019-05-24,-110.38,-113.33,2.95,Compra
2019-05-28,-106.97,-112.06,5.09,Compra
2019-05-29,-112.55,-112.16,-0.39,Venda
2019-05-30,-113.15,-112.36,-0.79,Venda
2019-05-31,-124.29,-114.74,-9.55,Venda
2019-06-03,-132.60,-118.31,-14.29,Venda
2019-06-04,-138.60,-122.37,-16.23,Venda
2019-06-05,-136.24,-125.15,-11.09,Venda
2019-06-06,-126.35,-125.39,-0.96,Venda
2019-06-07,-113.18,-122.95,9.77,Compra
2019-06-10,-106.05,-119.57,13.52,Compra
2019-06-11,-105.25,-116.70,11.45,Compra
2019-06-12,-103.41,-114.04,10.63,Compra
2019-06-13,-93.82,-110.00,16.18,Compra
2019-06-14,-90.72,-106.14,15.42,Compra
2019-06-17,-88.25,-102.56,14.31,Compra
2019-06-18,-82.82,-98.62,15.80,Compra
2019-06-19,-83.11,-95.51,12.40,Compra
2019-06-20,-79.39,-92.29,12.90,Compra
2019-06-21,-74.58,-88.75,14.17,Compra
2019-06-24,-73.45,-85.69,12.24,Compra
2019-06-25,-73.22,-83.19,9.97,Compra
2019-06-26,-72.21,-81.00,8.79,Compra
2019-06-27,-74.08,-79.61,5.53,Compra
2019-06-28,-79.69,-79.63,-0.06,Venda
2019-07-01,-82.68,-80.24,-2.44,Venda
2019-07-02,-83.58,-80.91,-2.67,Venda
2019-07-03,-78.85,-80.50,1.65,Compra
2019-07-05,-71.75,-78.75,7.00,Compra
2019-07-08,-67.36,-76.47,9.11,Compra
2019-07-09,-58.17,-72.81,14.64,Compra
2019-07-10,-52.30,-68.71,16.41,Compra
2019-07-11,-40.13,-62.99,22.86,Compra
2019-07-12,-31.63,-56.72,25.09,Compra
2019-07-15,-24.11,-50.20,26.09,Compra
2019-07-16,-15.95,-43.35,27.40,Compra
2019-07-17,-10.37,-36.75,26.38,Compra
2019-07-18,-5.39,-30.48,25.09,Compra
2019-07-19,-3.91,-25.17,21.26,Compra
2019-07-22,-2.21,-20.57,18.36,Compra
2019-07-23,0.64,-16.33,16.97,Compra
2019-07-24,2.37,-12.59,14.96,Compra
2019-07-25,-2.79,-10.63,7.84,Compra
2019-07-26,-6.29,-9.76,3.47,Compra
2019-07-29,-9.97,-9.80,-0.17,Venda
2019-07-30,-13.73,-10.59,-3.14,Venda
2019-07-31,-18.02,-12.08,-5.94,Venda
2019-08-01,-22.66,-14.19,-8.47,Venda
2019-08-02,-25.05,-16.36,-8.69,Venda
2019-08-05,-33.62,-19.82,-13.80,Venda
2019-08-06,-42.93,-24.44,-18.49,Venda
2019-08-07,-47.25,-29.00,-18.25,Venda
2019-08-08,-48.10,-32.82,-15.28,Venda
2019-08-09,-47.72,-35.80,-11.92,Venda
2019-08-12,-47.38,-38.12,-9.26,Venda
2019-08-13,-44.58,-39.41,-5.17,Venda
2019-08-14,-48.35,-41.20,-7.15,Venda
2019-08-15,-57.24,-44.41,-12.83,Venda
2019-08-16,-57.08,-46.94,-10.14,Venda
2019-08-19,-51.81,-47.91,-3.90,Venda
2019-08-20,-47.09,-47.75,0.66,Compra
2019-08-21,-42.85,-46.77,3.92,Compra
2019-08-22,-39.55,-45.33,5.78,Compra
2019-08-23,-40.99,-44.46,3.47,Compra
2019-08-26,-35.17,-42.60,7.43,Compra
2019-08-27,-37.70,-41.62,3.92,Compra
2019-08-28,-39.74,-41.24,1.50,Compra
2019-08-29,-42.38,-41.47,-0.91,Venda
2019-08-30,-37.49,-40.68,3.19,Compra
2019-09-03,-32.73,-39.09,6.36,Compra
2019-09-04,-27.63,-36.80,9.17,Compra
2019-09-05,-29.31,-35.30,5.99,Compra
2019-09-06,-27.79,-33.80,6.01,Compra
2019-09-09,-30.28,-33.09,2.81,Compra
2019-09-10,-29.88,-32.45,2.57,Compra
2019-09-11,-24.75,-30.91,6.16,Compra
2019-09-12,-22.93,-29.31,6.38,Compra
2019-09-13,-21.25,-27.70,6.45,Compra
2019-09-16,-16.20,-25.40,9.20,Compra
2019-09-17,-15.05,-23.33,8.28,Compra
2019-09-18,-20.46,-22.76,2.30,Compra
2019-09-19,-24.97,-23.20,-1.77,Venda
2019-09-20,-25.72,-23.70,-2.02,Venda
2019-09-23,-28.01,-24.56,-3.45,Venda
2019-09-24,-31.97,-26.05,-5.92,Venda
2019-09-25,-34.22,-27.68,-6.54,Venda
2019-09-26,-35.09,-29.16,-5.93,Venda
2019-09-27,-33.38,-30.01,-3.37,Venda
2019-09-30,-31.16,-30.24,-0.92,Venda
2019-10-01,-27.07,-29.60,2.53,Compra
2019-10-02,-28.54,-29.39,0.85,Compra
2019-10-03,-23.89,-28.29,4.40,Compra
2019-10-04,-24.46,-27.52,3.06,Compra
2019-10-07,-22.13,-26.45,4.32,Compra
2019-10-08,-22.05,-25.57,3.52,Compra
2019-10-09,-22.73,-25.00,2.27,Compra
2019-10-10,-24.00,-24.80,0.80,Compra
2019-10-11,-25.23,-24.89,-0.34,Venda
2019-10-14,-25.90,-25.09,-0.81,Venda
2019-10-15,-26.13,-25.30,-0.83,Venda
2019-10-16,-16.54,-23.55,7.01,Compra
2019-10-17,-9.83,-20.80,10.97,Compra
2019-10-18,-3.47,-17.34,13.87,Compra
2019-10-21,-0.44,-13.96,13.52,Compra
2019-10-22,-4.54,-12.07,7.53,Compra
2019-10-23,-2.22,-10.10,7.88,Compra
2019-10-24,-5.86,-9.25,3.39,Compra
2019-10-25,-4.65,-8.33,3.68,Compra
2019-10-28,1.83,-6.30,8.13,Compra
2019-10-29,2.39,-4.56,6.95,Compra
2019-10-30,3.31,-2.99,6.30,Compra
2019-10-31,3.49,-1.69,5.18,Compra
2019-11-01,2.60,-0.83,3.43,Compra
2019-11-04,8.35,1.00,7.35,Compra
2019-11-05,6.78,2.16,4.62,Compra
2019-11-06,8.46,3.42,5.04,Compra
2019-11-07,7.69,4.27,3.42,Compra
2019-11-08,9.99,5.42,4.57,Compra
2019-11-11,15.17,7.37,7.80,Compra
2019-11-12,15.56,9.01,6.55,Compra
2019-11-13,16.69,10.54,6.15,Compra
2019-11-14,14.39,11.31,3.08,Compra
2019-11-15,9.93,11.04,-1.11,Venda
2019-11-18,5.33,9.89,-4.56,Venda
2019-11-19,3.66,8.65,-4.99,Venda
2019-11-20,-4.18,6.08,-10.26,Venda
2019-11-21,-3.78,4.11,-7.89,Venda
2019-11-22,-8.92,1.50,-10.42,Venda
2019-11-25,-13.84,-1.57,-12.27,Venda
2019-11-26,-16.04,-4.46,-11.58,Venda
2019-11-27,-18.57,-7.28,-11.29,Venda
2019-11-29,-19.35,-9.70,-9.65,Venda
2019-12-02,-21.74,-12.10,-9.64,Venda
2019-12-03,-23.86,-14.46,-9.40,Venda
2019-12-04,-25.74,-16.71,-9.03,Venda
2019-12-05,-27.43,-18.86,-8.57,Venda
2019-12-06,-21.95,-19.47,-2.48,Venda
2019-12-09,-11.93,-17.97,6.04,Compra
2019-12-10,-0.45,-14.46,14.01,Compra
2019-12-11,7.55,-10.06,17.61,Compra
2019-12-12,14.23,-5.20,19.43,Compra
2019-12-13,45.23,4.88,40.35,Compra
2019-12-16,85.46,21.00,64.46,Compra
2019-12-17,97.55,36.31,61.24,Compra
2019-12-18,112.40,51.53,60.87,Compra
2019-12-19,130.22,67.27,62.95,Compra
2019-12-20,136.23,81.06,55.17,Compra
2019-12-23,132.40,91.33,41.07,Compra
2019-12-24,138.36,100.73,37.63,Compra
2019-12-26,139.96,108.58,31.38,Compra
2019-12-27,144.60,115.78,28.82,Compra
2019-12-30,156.06,123.84,32.22,Compra
2019-12-31,151.80,129.43,22.37,Compra
2020-01-02,148.22,133.19,15.03,Compra
2020-01-03,143.73,135.30,8.43,Compra
2020-01-06,137.58,135.75,1.83,Compra
2020-01-07,129.69,134.54,-4.85,Venda
2020-01-08,126.02,132.84,-6.82,Venda
2020-01-09,121.72,130.61,-8.89,Venda
2020-01-10,107.98,126.09,-18.11,Venda
2020-01-13,95.98,120.07,-24.09,Venda
2020-01-14,87.99,113.65,-25.66,Venda
2020-01-15,79.22,106.76,-27.54,Venda
2020-01-16,64.47,98.31,-33.84,Venda
2020-01-17,49.69,88.58,-38.89,Venda
2020-01-21,36.54,78.17,-41.63,Venda
2020-01-22,21.34,66.81,-45.47,Venda
2020-01-23,9.68,55.38,-45.70,Venda
2020-01-24,5.93,45.49,-39.56,Venda
2020-01-27,-3.07,35.78,-38.85,Venda
2020-01-28,-12.07,26.21,-38.28,Venda
2020-01-29,-24.48,16.07,-40.55,Venda
2020-01-30,-47.38,3.38,-50.76,Venda
2020-01-31,-53.31,-7.96,-45.35,Venda
2020-02-03,-60.35,-18.44,-41.91,Venda
2020-02-04,-67.66,-28.28,-39.38,Venda
2020-02-05,-73.12,-37.25,-35.87,Venda
2020-02-06,-69.09,-43.62,-25.47,Venda
2020-02-07,-68.63,-48.62,-20.01,Venda
2020-02-10,-75.96,-54.09,-21.87,Venda
2020-02-11,-76.36,-58.54,-17.82,Venda
2020-02-12,-74.80,-61.79,-13.01,Venda
2020-02-13,-74.72,-64.38,-10.34,Venda
2020-02-14,-81.78,-67.86,-13.92,Venda
2020-02-18,-86.38,-71.56,-14.82,Venda
2020-02-19,-84.52,-74.15,-10.37,Venda
2020-02-20,-80.10,-75.34,-4.76,Venda
2020-02-21,-71.24,-74.52,3.28,Compra
2020-02-24,-65.47,-72.71,7.24,Compra
2020-02-25,-66.20,-71.41,5.21,Compra
2020-02-26,-65.01,-70.13,5.12,Compra
2020-02-27,-66.33,-69.37,3.04,Compra
2020-02-28,-71.60,-69.82,-1.78,Venda
2020-03-02,-76.41,-71.13,-5.28,Venda
2020-03-03,-77.80,-72.47,-5.33,Venda
2020-03-04,-74.52,-72.88,-1.64,Venda
2020-03-05,-67.11,-71.72,4.61,Compra
2020-03-06,-67.03,-70.79,3.76,Compra
2020-03-09,-72.68,-71.16,-1.52,Venda
2020-03-10,-74.28,-71.79,-2.49,Venda
2020-03-11,-75.69,-72.57,-3.12,Venda
2020-03-12,-82.41,-74.54,-7.87,Venda
2020-03-13,-83.74,-76.38,-7.36,Venda
2020-03-16,-80.84,-77.27,-3.57,Venda
2020-03-17,-79.15,-77.65,-1.50,Venda
2020-03-18,-84.89,-79.09,-5.80,Venda
2020-03-19,-85.43,-80.36,-5.07,Venda
2020-03-20,-85.38,-81.37,-4.01,Venda
2020-03-23,-91.85,-83.46,-8.39,Venda
2020-03-24,-95.87,-85.94,-9.93,Venda
2020-03-25,-88.45,-86.45,-2.00,Venda
2020-03-26,-78.64,-84.88,6.24,Compra
2020-03-27,-66.07,-81.12,15.05,Compra
2020-03-30,-57.47,-76.39,18.92,Compra
2020-03-31,-52.06,-71.52,19.46,Compra
2020-04-01,-52.22,-67.66,15.44,Compra
2020-04-02,-53.24,-64.78,11.54,Compra
2020-04-03,-49.95,-61.81,11.86,Compra
2020-04-06,-46.80,-58.81,12.01,Compra
2020-04-07,-44.30,-55.91,11.61,Compra
2020-04-08,-40.34,-52.79,12.45,Compra
2020-04-09,-37.77,-49.79,12.02,Compra
2020-04-13,-35.83,-47.00,11.17,Compra
2020-04-14,-29.41,-43.48,14.07,Compra
2020-04-15,-21.06,-39.00,17.94,Compra
2020-04-16,-1.31,-31.46,30.15,Compra
2020-04-17,9.69,-23.23,32.92,Compra
2020-04-20,13.21,-15.94,29.15,Compra
2020-04-21,14.83,-9.79,24.62,Compra
2020-04-22,13.43,-5.14,18.57,Compra
2020-04-23,14.67,-1.18,15.85,Compra
2020-04-24,13.48,1.75,11.73,Compra
2020-04-27,15.39,4.48,10.91,Compra
2020-04-28,18.21,7.23,10.98,Compra
2020-04-29,22.20,10.22,11.98,Compra
2020-04-30,23.08,12.79,10.29,Compra
2020-05-01,18.02,13.84,4.18,Compra
2020-05-04,13.36,13.74,-0.38,Venda
2020-05-05,8.55,12.70,-4.15,Venda
2020-05-06,2.69,10.70,-8.01,Venda
2020-05-07,-1.43,8.27,-9.70,Venda
2020-05-08,-3.14,5.99,-9.13,Venda
2020-05-11,-2.96,4.20,-7.16,Venda
2020-05-12,-3.77,2.61,-6.38,Venda
2020-05-13,-4.37,1.21,-5.58,Venda
2020-05-14,-4.29,0.11,-4.40,Venda
2020-05-15,-4.18,-0.75,-3.43,Venda
2020-05-18,-3.05,-1.21,-1.84,Venda
2020-05-19,2.36,-0.49,2.85,Compra
2020-05-20,10.06,1.62,8.44,Compra
2020-05-21,15.98,4.49,11.49,Compra
2020-05-22,18.94,7.38,11.56,Compra
2020-05-26,25.53,11.01,14.52,Compra
2020-05-27,35.39,15.89,19.50,Compra
2020-05-28,39.72,20.65,19.07,Compra
2020-05-29,41.66,24.85,16.81,Compra
2020-06-01,39.72,27.83,11.89,Compra
2020-06-02,38.74,30.01,8.73,Compra
2020-06-03,37.03,31.41,5.62,Compra
2020-06-04,38.76,32.88,5.88,Compra
2020-06-05,43.66,35.04,8.62,Compra
2020-06-08,62.46,40.52,21.94,Compra
2020-06-09,47.56,41.93,5.63,Compra
2020-06-10,41.33,41.81,-0.48,Venda
2020-06-11,30.49,39.55,-9.06,Venda
2020-06-12,22.65,36.17,-13.52,Venda
2020-06-15,19.73,32.88,-13.15,Venda
2020-06-16,15.73,29.45,-13.72,Venda
2020-06-17,9.92,25.54,-15.62,Venda
2020-06-18,4.26,21.29,-17.03,Venda
2020-06-19,0.78,17.19,-16.41,Venda
2020-06-22,-3.96,12.96,-16.92,Venda
2020-06-23,-7.12,8.94,-16.06,Venda
2020-06-24,-11.52,4.85,-16.37,Venda
2020-06-25,-10.84,1.71,-12.55,Venda
2020-06-26,-14.67,-1.57,-13.10,Venda
2020-06-29,-18.01,-4.85,-13.16,Venda
2020-06-30,-19.91,-7.87,-12.04,Venda
2020-07-01,-19.69,-10.23,-9.46,Venda
2020-07-02,-21.28,-12.44,-8.84,Venda
2020-07-06,-19.79,-13.91,-5.88,Venda
2020-07-07,-14.41,-14.01,-0.40,Venda
2020-07-08,-10.53,-13.31,2.78,Compra
2020-07-09,-8.37,-12.33,3.96,Compra
2020-07-10,-9.57,-11.77,2.20,Compra
2020-07-13,-12.39,-11.90,-0.49,Venda
2020-07-14,-16.96,-12.91,-4.05,Venda
2020-07-15,-18.85,-14.10,-4.75,Venda
2020-07-16,-18.12,-14.90,-3.22,Venda
2020-07-17,-16.34,-15.19,-1.15,Venda
2020-07-20,-14.77,-15.11,0.34,Compra
2020-07-21,-11.37,-14.36,2.99,Compra
2020-07-22,-11.57,-13.80,2.23,Compra
2020-07-23,-10.10,-13.06,2.96,Compra
2020-07-24,-10.32,-12.51,2.19,Compra
2020-07-27,-7.39,-11.49,4.10,Compra
2020-07-28,-4.02,-9.99,5.97,Compra
2020-07-29,12.14,-5.57,17.71,Compra
2020-07-30,31.63,1.87,29.76,Compra
2020-07-31,32.59,8.02,24.57,Compra
2020-08-03,34.96,13.40,21.56,Compra
2020-08-04,38.42,18.41,20.01,Compra
2020-08-05,39.69,22.66,17.03,Compra
2020-08-06,52.69,28.67,24.02,Compra
2020-08-07,59.29,34.79,24.50,Compra
2020-08-10,62.79,40.39,22.40,Compra
2020-08-11,56.34,43.58,12.76,Compra
2020-08-12,47.65,44.40,3.25,Compra
2020-08-13,41.30,43.78,-2.48,Venda
2020-08-14,31.86,41.39,-9.53,Venda
2020-08-17,23.61,37.84,-14.23,Venda
2020-08-18,15.38,33.35,-17.97,Venda
2020-08-19,7.26,28.13,-20.87,Venda
2020-08-20,2.31,22.96,-20.65,Venda
2020-08-21,-4.09,17.55,-21.64,Venda
2020-08-24,-10.55,11.93,-22.48,Venda
2020-08-25,-15.99,6.35,-22.34,Venda
2020-08-26,-21.07,0.86,-21.93,Venda
2020-08-27,-28.30,-4.97,-23.33,Venda
2020-08-28,-32.64,-10.50,-22.14,Venda
2020-08-31,-34.17,-15.24,-18.93,Venda
