Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-1.14,-0.23,-0.91,Venda
2016-01-06,-2.34,-0.65,-1.69,Venda
2016-01-07,-2.93,-1.11,-1.82,Venda
2016-01-08,-2.09,-1.30,-0.79,Venda
2016-01-11,-1.80,-1.40,-0.40,Venda
2016-01-12,-1.40,-1.40,0.00,Neutro
2016-01-13,-2.26,-1.57,-0.69,Venda
2016-01-14,-2.44,-1.75,-0.69,Venda
2016-01-15,-0.23,-1.44,1.21,Compra
2016-01-19,-0.49,-1.25,0.76,Compra
2016-01-20,-0.69,-1.14,0.45,Compra
2016-01-21,-1.00,-1.11,0.11,Compra
2016-01-22,-0.55,-1.00,0.45,Compra
2016-01-25,-0.56,-0.91,0.35,Compra
2016-01-26,0.09,-0.71,0.80,Compra
2016-01-27,0.59,-0.45,1.04,Compra
2016-01-28,0.90,-0.18,1.08,Compra
2016-01-29,-0.39,-0.22,-0.17,Venda
2016-02-01,-2.99,-0.78,-2.21,Venda
2016-02-02,-4.24,-1.47,-2.77,Venda
2016-02-03,-5.17,-2.21,-2.96,Venda
2016-02-04,-5.79,-2.93,-2.86,Venda
2016-02-05,-6.22,-3.58,-2.64,Venda
2016-02-08,-6.48,-4.16,-2.32,Venda
2016-02-09,-7.17,-4.76,-2.41,Venda
2016-02-10,-6.11,-5.03,-1.08,Venda
2016-02-11,-6.09,-5.25,-0.84,Venda
2016-02-12,-5.86,-5.37,-0.49,Venda
2016-02-16,-5.44,-5.38,-0.06,Venda
2016-02-17,-5.04,-5.31,0.27,Compra
2016-02-18,-4.28,-5.11,0.83,Compra
2016-02-19,-4.35,-4.96,0.61,Compra
2016-02-22,-0.92,-4.15,3.23,Compra
2016-02-23,0.25,-3.27,3.52,Compra
2016-02-24,-0.10,-2.64,2.54,Compra
2016-02-25,-0.12,-2.13,2.01,Compra
2016-02-26,1.16,-1.47,2.63,Compra
2016-02-29,4.27,-0.32,4.59,Compra
2016-03-01,5.46,0.83,4.63,Compra
2016-03-02,4.69,1.60,3.09,Compra
2016-03-03,4.00,2.08,1.92,Compra
2016-03-04,3.37,2.34,1.03,Compra
2016-03-07,2.84,2.44,0.40,Compra
2016-03-08,2.03,2.36,-0.33,Venda
2016-03-09,1.21,2.13,-0.92,Venda
2016-03-10,1.12,1.93,-0.81,Venda
2016-03-11,1.03,1.75,-0.72,Venda
2016-03-14,2.39,1.88,0.51,Compra
2016-03-15,2.23,1.95,0.28,Compra
2016-03-16,2.31,2.02,0.29,Compra
2016-03-17,3.07,2.23,0.84,Compra
2016-03-18,3.63,2.51,1.12,Compra
2016-03-21,4.11,2.83,1.28,Compra
2016-03-22,4.44,3.15,1.29,Compra
2016-03-23,4.17,3.36,0.81,Compra
2016-03-24,3.86,3.46,0.40,Compra
2016-03-28,3.00,3.37,-0.37,Venda
2016-03-29,1.63,3.02,-1.39,Venda
2016-03-30,0.07,2.43,-2.36,Venda
2016-03-31,0.12,1.97,-1.85,Venda
2016-04-01,0.72,1.72,-1.00,Venda
2016-04-04,1.73,1.72,0.01,Compra
2016-04-05,2.51,1.88,0.63,Compra
2016-04-06,2.85,2.07,0.78,Compra
2016-04-07,3.17,2.29,0.88,Compra
2016-04-08,2.98,2.43,0.55,Compra
2016-04-11,2.73,2.49,0.24,Compra
2016-04-12,2.17,2.43,-0.26,Venda
2016-04-13,3.63,2.67,0.96,Compra
2016-04-14,4.93,3.12,1.81,Compra
2016-04-15,5.77,3.65,2.12,Compra
2016-04-18,5.40,4.00,1.40,Compra
2016-04-19,5.05,4.21,0.84,Compra
2016-04-20,4.12,4.19,-0.07,Venda
2016-04-21,3.31,4.02,-0.71,Venda
2016-04-22,2.97,3.81,-0.84,Venda
2016-04-25,3.61,3.77,-0.16,Venda
2016-04-26,4.07,3.83,0.24,Compra
2016-04-27,4.38,3.94,0.44,Compra
2016-04-28,4.58,4.07,0.51,Compra
2016-04-29,4.68,4.19,0.49,Compra
2016-05-02,3.43,4.04,-0.61,Venda
2016-05-03,2.41,3.71,-1.30,Venda
2016-05-04,0.71,3.11,-2.40,Venda
2016-05-05,-0.79,2.33,-3.12,Venda
2016-05-06,-2.14,1.44,-3.58,Venda
2016-05-09,-1.23,0.90,-2.13,Venda
2016-05-10,-0.51,0.62,-1.13,Venda
2016-05-11,0.06,0.51,-0.45,Venda
2016-05-12,0.51,0.51,0.00,Neutro
2016-05-13,0.85,0.58,0.27,Compra
2016-05-16,-0.65,0.33,-0.98,Venda
2016-05-17,-2.53,-0.24,-2.29,Venda
2016-05-18,-3.53,-0.90,-2.63,Venda
2016-05-19,-4.39,-1.60,-2.79,Venda
2016-05-20,-5.98,-2.47,-3.51,Venda
2016-05-23,-7.56,-3.49,-4.07,Venda
2016-05-24,-8.70,-4.53,-4.17,Venda
2016-05-25,-9.91,-5.61,-4.30,Venda
2016-05-26,-9.78,-6.44,-3.34,Venda
2016-05-27,-8.88,-6.93,-1.95,Venda
2016-05-31,-8.12,-7.17,-0.95,Venda
2016-06-01,-7.99,-7.33,-0.66,Venda
2016-06-02,-7.80,-7.43,-0.37,Venda
2016-06-03,-7.08,-7.36,0.28,Compra
2016-06-06,-8.12,-7.51,-0.61,Venda
2016-06-07,-8.67,-7.74,-0.93,Venda
2016-06-08,-9.73,-8.14,-1.59,Venda
2016-06-09,-10.52,-8.62,-1.90,Venda
2016-06-10,-11.03,-9.10,-1.93,Venda
2016-06-13,-8.74,-9.03,0.29,Compra
2016-06-14,-7.01,-8.62,1.61,Compra
2016-06-15,-5.58,-8.01,2.43,Compra
2016-06-16,-3.99,-7.21,3.22,Compra
2016-06-17,-1.56,-6.08,4.52,Compra
2016-06-20,0.73,-4.72,5.45,Compra
2016-06-21,3.00,-3.17,6.17,Compra
2016-06-22,4.67,-1.61,6.28,Compra
2016-06-23,5.92,-0.10,6.02,Compra
2016-06-24,6.83,1.29,5.54,Compra
2016-06-27,5.95,2.22,3.73,Compra
2016-06-28,6.07,2.99,3.08,Compra
2016-06-29,5.32,3.46,1.86,Compra
2016-06-30,2.97,3.36,-0.39,Venda
2016-07-01,1.10,2.91,-1.81,Venda
2016-07-05,-0.38,2.25,-2.63,Venda
2016-07-06,-1.53,1.49,-3.02,Venda
2016-07-07,-2.34,0.73,-3.07,Venda
2016-07-08,-2.94,-0.01,-2.93,Venda
2016-07-11,-2.11,-0.43,-1.68,Venda
2016-07-12,-2.78,-0.90,-1.88,Venda
2016-07-13,-3.28,-1.37,-1.91,Venda
2016-07-14,-3.64,-1.83,-1.81,Venda
2016-07-15,-3.87,-2.24,-1.63,Venda
2016-07-18,-4.01,-2.59,-1.42,Venda
2016-07-19,-4.40,-2.95,-1.45,Venda
2016-07-20,-4.65,-3.29,-1.36,Venda
2016-07-21,-4.87,-3.61,-1.26,Venda
2016-07-22,-4.99,-3.88,-1.11,Venda
2016-07-25,-4.23,-3.95,-0.28,Venda
2016-07-26,-3.58,-3.88,0.30,Compra
2016-07-27,-2.80,-3.66,0.86,Compra
2016-07-28,-2.49,-3.43,0.94,Compra
2016-07-29,-4.04,-3.55,-0.49,Venda
2016-08-01,-5.20,-3.88,-1.32,Venda
2016-08-02,-5.74,-4.25,-1.49,Venda
2016-08-03,-6.09,-4.62,-1.47,Venda
2016-08-04,-4.29,-4.55,0.26,Compra
2016-08-05,-2.84,-4.21,1.37,Compra
2016-08-08,-1.68,-3.70,2.02,Compra
2016-08-09,1.41,-2.68,4.09,Compra
2016-08-10,3.89,-1.37,5.26,Compra
2016-08-11,4.99,-0.10,5.09,Compra
2016-08-12,4.14,0.75,3.39,Compra
2016-08-15,3.43,1.29,2.14,Compra
2016-08-16,1.61,1.35,0.26,Compra
2016-08-17,0.18,1.12,-0.94,Venda
2016-08-18,-0.39,0.82,-1.21,Venda
2016-08-19,0.20,0.69,-0.49,Venda
2016-08-22,2.58,1.07,1.51,Compra
2016-08-23,4.41,1.74,2.67,Compra
2016-08-24,4.76,2.34,2.42,Compra
2016-08-25,4.98,2.87,2.11,Compra
2016-08-26,5.10,3.32,1.78,Compra
2016-08-29,5.13,3.68,1.45,Compra
2016-08-30,5.10,3.96,1.14,Compra
2016-08-31,6.21,4.41,1.80,Compra
2016-09-01,7.01,4.93,2.08,Compra
2016-09-02,7.56,5.46,2.10,Compra
2016-09-06,6.19,5.60,0.59,Compra
2016-09-07,5.24,5.53,-0.29,Venda
2016-09-08,5.95,5.61,0.34,Compra
2016-09-09,5.27,5.55,-0.28,Venda
2016-09-12,4.66,5.37,-0.71,Venda
2016-09-13,3.24,4.94,-1.70,Venda
2016-09-14,2.10,4.37,-2.27,Venda
2016-09-15,1.42,3.78,-2.36,Venda
2016-09-16,0.47,3.12,-2.65,Venda
2016-09-19,-0.28,2.44,-2.72,Venda
2016-09-20,-0.87,1.78,-2.65,Venda
2016-09-21,-1.31,1.16,-2.47,Venda
2016-09-22,-1.65,0.60,-2.25,Venda
2016-09-23,-1.25,0.23,-1.48,Venda
2016-09-26,-0.93,-0.00,-0.93,Venda
2016-09-27,0.33,0.06,0.27,Compra
2016-09-28,2.39,0.53,1.86,Compra
2016-09-29,1.90,0.80,1.10,Compra
2016-09-30,1.50,0.94,0.56,Compra
2016-10-03,1.17,0.99,0.18,Compra
2016-10-04,1.57,1.10,0.47,Compra
2016-10-05,1.87,1.26,0.61,Compra
2016-10-06,2.08,1.42,0.66,Compra
2016-10-07,2.39,1.62,0.77,Compra
2016-10-10,3.52,2.00,1.52,Compra
2016-10-11,4.23,2.44,1.79,Compra
2016-10-12,4.73,2.90,1.83,Compra
2016-10-13,5.37,3.39,1.98,Compra
2016-10-14,3.73,3.46,0.27,Compra
2016-10-17,3.12,3.39,-0.27,Venda
2016-10-18,2.53,3.22,-0.69,Venda
2016-10-19,2.04,2.98,-0.94,Venda
2016-10-20,3.07,3.00,0.07,Compra
2016-10-21,3.84,3.17,0.67,Compra
2016-10-24,4.52,3.44,1.08,Compra
2016-10-25,3.52,3.46,0.06,Compra
2016-10-26,3.61,3.49,0.12,Compra
2016-10-27,3.92,3.57,0.35,Compra
2016-10-28,4.13,3.68,0.45,Compra
2016-10-31,4.24,3.80,0.44,Compra
2016-11-01,4.28,3.89,0.39,Compra
2016-11-02,2.67,3.65,-0.98,Venda
2016-11-03,1.69,3.26,-1.57,Venda
2016-11-04,0.99,2.80,-1.81,Venda
2016-11-07,-0.77,2.09,-2.86,Venda
2016-11-08,-3.17,1.04,-4.21,Venda
2016-11-09,-4.78,-0.13,-4.65,Venda
2016-11-10,-5.99,-1.30,-4.69,Venda
2016-11-11,-6.87,-2.41,-4.46,Venda
2016-11-14,-7.88,-3.51,-4.37,Venda
2016-11-15,-8.58,-4.52,-4.06,Venda
2016-11-16,-9.82,-5.58,-4.24,Venda
2016-11-17,-11.17,-6.70,-4.47,Venda
2016-11-18,-12.02,-7.76,-4.26,Venda
2016-11-21,-12.04,-8.62,-3.42,Venda
2016-11-22,-11.07,-9.11,-1.96,Venda
2016-11-23,-11.93,-9.67,-2.26,Venda
2016-11-25,-10.88,-9.91,-0.97,Venda
2016-11-28,-10.33,-10.00,-0.33,Venda
2016-11-29,-8.43,-9.68,1.25,Compra
2016-11-30,-5.96,-8.94,2.98,Compra
2016-12-01,-4.05,-7.96,3.91,Compra
2016-12-02,-1.06,-6.58,5.52,Compra
2016-12-05,-0.03,-5.27,5.24,Compra
2016-12-06,-0.34,-4.28,3.94,Compra
2016-12-07,0.43,-3.34,3.77,Compra
2016-12-08,1.66,-2.34,4.00,Compra
2016-12-09,2.53,-1.37,3.90,Compra
2016-12-12,3.18,-0.46,3.64,Compra
2016-12-13,3.39,0.31,3.08,Compra
2016-12-14,3.22,0.89,2.33,Compra
2016-12-15,3.05,1.32,1.73,Compra
2016-12-16,2.88,1.64,1.24,Compra
2016-12-19,2.08,1.72,0.36,Compra
2016-12-20,3.20,2.02,1.18,Compra
2016-12-21,4.04,2.42,1.62,Compra
2016-12-22,1.92,2.32,-0.40,Venda
2016-12-23,0.48,1.95,-1.47,Venda
2016-12-27,-0.65,1.43,-2.08,Venda
2016-12-28,-2.73,0.60,-3.33,Venda
2016-12-29,-4.33,-0.39,-3.94,Venda
2016-12-30,-5.53,-1.41,-4.12,Venda
2017-01-03,-4.56,-2.04,-2.52,Venda
2017-01-04,-2.40,-2.11,-0.29,Venda
2017-01-05,-0.69,-1.83,1.14,Compra
2017-01-06,0.66,-1.33,1.99,Compra
2017-01-09,2.11,-0.64,2.75,Compra
2017-01-10,3.23,0.13,3.10,Compra
2017-01-11,3.66,0.84,2.82,Compra
2017-01-12,5.64,1.80,3.84,Compra
2017-01-13,5.12,2.46,2.66,Compra
2017-01-17,16.79,5.33,11.46,Compra
2017-01-18,25.90,9.44,16.46,Compra
2017-01-19,27.56,13.07,14.49,Compra
2017-01-20,28.22,16.10,12.12,Compra
2017-01-23,26.34,18.15,8.19,Compra
2017-01-24,24.73,19.46,5.27,Compra
2017-01-25,25.74,20.72,5.02,Compra
2017-01-26,27.28,22.03,5.25,Compra
2017-01-27,26.81,22.99,3.82,Compra
2017-01-30,27.02,23.79,3.23,Compra
2017-01-31,29.59,24.95,4.64,Compra
2017-02-01,31.26,26.21,5.05,Compra
2017-02-02,31.02,27.18,3.84,Compra
2017-02-03,31.27,27.99,3.28,Compra
2017-02-06,31.91,28.78,3.13,Compra
2017-02-07,32.61,29.54,3.07,Compra
2017-02-08,32.23,30.08,2.15,Compra
2017-02-09,34.35,30.93,3.42,Compra
2017-02-10,35.79,31.91,3.88,Compra
2017-02-13,36.83,32.89,3.94,Compra
2017-02-14,37.53,33.82,3.71,Compra
2017-02-15,38.14,34.68,3.46,Compra
2017-02-16,38.50,35.45,3.05,Compra
2017-02-17,39.06,36.17,2.89,Compra
2017-02-21,38.65,36.67,1.98,Compra
2017-02-22,38.77,37.09,1.68,Compra
2017-02-23,37.23,37.11,0.12,Compra
2017-02-24,38.39,37.37,1.02,Compra
