Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-19,0.00,0.00,0.00,Neutro
2026-05-20,0.02,0.00,0.02,Compra
2026-05-21,0.03,0.01,0.02,Compra
2026-05-22,0.02,0.01,0.01,Compra
2026-05-26,0.02,0.01,0.01,Compra
2026-05-27,0.04,0.02,0.02,Compra
2026-05-28,0.14,0.04,0.10,Compra
2026-05-29,0.22,0.08,0.14,Compra
2026-06-01,0.24,0.11,0.13,Compra
2026-06-02,0.25,0.14,0.11,Compra
2026-06-03,0.22,0.15,0.07,Compra
2026-06-04,0.23,0.17,0.06,Compra
2026-06-05,0.20,0.18,0.02,Compra
2026-06-08,0.17,0.17,0.00,Neutro
2026-06-09,0.15,0.17,-0.02,Venda
2026-06-10,0.14,0.16,-0.02,Venda
2026-06-11,0.18,0.17,0.01,Compra
2026-06-12,0.18,0.17,0.01,Compra
2026-06-15,0.21,0.18,0.03,Compra
2026-06-16,0.24,0.19,0.05,Compra
2026-06-17,0.29,0.21,0.08,Compra
2026-06-18,0.33,0.23,0.10,Compra
2026-06-22,0.35,0.26,0.09,Compra
2026-06-23,0.36,0.28,0.08,Compra
