Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2005-09-01,0.00,0.00,0.00,Neutro
2005-09-02,-0.16,-0.03,-0.13,Venda
2005-09-06,-0.12,-0.05,-0.07,Venda
2005-09-07,-3.92,-0.82,-3.10,Venda
2005-09-08,-12.92,-3.24,-9.68,Venda
2005-09-09,-23.65,-7.32,-16.33,Venda
2005-09-12,-32.74,-12.41,-20.33,Venda
2005-09-13,-43.48,-18.62,-24.86,Venda
2005-09-14,-43.26,-23.55,-19.71,Venda
2005-09-15,-39.57,-26.75,-12.82,Venda
2005-09-16,-33.19,-28.04,-5.15,Venda
2005-09-19,-32.92,-29.02,-3.90,Venda
2005-09-20,-32.65,-29.74,-2.91,Venda
2005-09-21,-35.26,-30.85,-4.41,Venda
2005-09-22,-36.91,-32.06,-4.85,Venda
2005-09-23,-37.77,-33.20,-4.57,Venda
2005-09-26,-38.82,-34.33,-4.49,Venda
2005-09-27,-49.57,-37.37,-12.20,Venda
2005-09-28,-59.82,-41.86,-17.96,Venda
2005-09-29,-72.91,-48.07,-24.84,Venda
2005-09-30,-78.34,-54.13,-24.21,Venda
2005-10-03,-85.70,-60.44,-25.26,Venda
2005-10-04,-88.73,-66.10,-22.63,Venda
2005-10-05,-95.36,-71.95,-23.41,Venda
2005-10-06,-98.19,-77.20,-20.99,Venda
2005-10-07,-99.29,-81.62,-17.67,Venda
2005-10-10,-102.85,-85.86,-16.99,Venda
2005-10-11,-103.19,-89.33,-13.86,Venda
2005-10-12,-110.73,-93.61,-17.12,Venda
2005-10-13,-112.35,-97.36,-14.99,Venda
2005-10-14,-116.33,-101.15,-15.18,Venda
2005-10-17,-116.36,-104.19,-12.17,Venda
2005-10-18,-121.61,-107.68,-13.93,Venda
2005-10-19,-122.09,-110.56,-11.53,Venda
2005-10-20,-114.06,-111.26,-2.80,Venda
2005-10-21,-106.47,-110.30,3.83,Compra
2005-10-24,-97.72,-107.79,10.07,Compra
2005-10-25,-95.65,-105.36,9.71,Compra
2005-10-26,-95.49,-103.38,7.89,Compra
2005-10-27,-94.28,-101.56,7.28,Compra
2005-10-28,-92.25,-99.70,7.45,Compra
2005-10-31,-89.61,-97.68,8.07,Compra
2005-11-01,-92.11,-96.57,4.46,Compra
2005-11-02,-92.86,-95.83,2.97,Compra
2005-11-03,-80.74,-92.81,12.07,Compra
2005-11-04,-67.77,-87.80,20.03,Compra
2005-11-07,-53.96,-81.03,27.07,Compra
2005-11-08,-47.00,-74.23,27.23,Compra
2005-11-09,-42.60,-67.90,25.30,Compra
2005-11-10,-34.37,-61.19,26.82,Compra
2005-11-11,-28.64,-54.68,26.04,Compra
2005-11-14,-21.43,-48.03,26.60,Compra
2005-11-15,-17.93,-42.01,24.08,Compra
2005-11-16,-18.02,-37.21,19.19,Compra
2005-11-17,-17.88,-33.35,15.47,Compra
2005-11-18,-19.32,-30.54,11.22,Compra
2005-11-21,-20.71,-28.58,7.87,Compra
2005-11-22,-23.48,-27.56,4.08,Compra
2005-11-23,-26.50,-27.35,0.85,Compra
2005-11-25,-32.07,-28.29,-3.78,Venda
2005-11-28,-37.19,-30.07,-7.12,Venda
2005-11-29,-40.77,-32.21,-8.56,Venda
2005-11-30,-42.96,-34.36,-8.60,Venda
2005-12-01,-44.98,-36.48,-8.50,Venda
