Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-15,0.00,0.00,0.00,Neutro
2025-12-16,0.14,0.03,0.11,Compra
2025-12-17,0.24,0.07,0.17,Compra
2025-12-18,0.29,0.11,0.18,Compra
2025-12-19,0.32,0.16,0.16,Compra
2025-12-22,0.35,0.19,0.16,Compra
2025-12-23,0.27,0.21,0.06,Compra
2025-12-24,0.25,0.22,0.03,Compra
2025-12-26,0.28,0.23,0.05,Compra
2025-12-29,0.26,0.24,0.02,Compra
2025-12-30,0.28,0.24,0.04,Compra
2025-12-31,0.14,0.22,-0.08,Venda
2026-01-02,0.15,0.21,-0.06,Venda
2026-01-05,-0.31,0.11,-0.42,Venda
2026-01-06,-1.02,-0.12,-0.90,Venda
2026-01-07,-1.79,-0.45,-1.34,Venda
2026-01-08,-2.35,-0.83,-1.52,Venda
2026-01-09,-2.70,-1.21,-1.49,Venda
2026-01-12,-2.98,-1.56,-1.42,Venda
2026-01-13,-3.16,-1.88,-1.28,Venda
2026-01-14,-3.34,-2.17,-1.17,Venda
2026-01-15,-3.48,-2.43,-1.05,Venda
2026-01-16,-3.51,-2.65,-0.86,Venda
2026-01-20,-3.53,-2.83,-0.70,Venda
2026-01-21,-3.52,-2.96,-0.56,Venda
2026-01-22,-3.56,-3.08,-0.48,Venda
2026-01-23,-3.53,-3.17,-0.36,Venda
2026-01-26,-3.35,-3.21,-0.14,Venda
2026-01-27,-3.16,-3.20,0.04,Compra
2026-01-28,-2.95,-3.15,0.20,Compra
2026-01-29,-2.81,-3.08,0.27,Compra
2026-01-30,-2.68,-3.00,0.32,Compra
2026-02-02,-2.56,-2.91,0.35,Compra
2026-02-03,-2.56,-2.84,0.28,Compra
2026-02-04,-2.57,-2.79,0.22,Compra
2026-02-05,-2.60,-2.75,0.15,Compra
2026-02-06,-2.62,-2.72,0.10,Compra
2026-02-09,-2.67,-2.71,0.04,Compra
2026-02-10,-2.66,-2.70,0.04,Compra
2026-02-11,-2.66,-2.69,0.03,Compra
2026-02-12,-2.71,-2.70,-0.01,Venda
2026-02-13,-2.61,-2.68,0.07,Compra
2026-02-17,-2.42,-2.63,0.21,Compra
2026-02-18,-2.26,-2.55,0.29,Compra
2026-02-19,-2.07,-2.46,0.39,Compra
2026-02-20,-1.90,-2.35,0.45,Compra
2026-02-23,-1.78,-2.23,0.45,Compra
2026-02-24,-1.65,-2.12,0.47,Compra
2026-02-25,-1.43,-1.98,0.55,Compra
2026-02-26,-1.13,-1.81,0.68,Compra
2026-02-27,-0.82,-1.61,0.79,Compra
2026-03-02,-0.61,-1.41,0.80,Compra
2026-03-03,-0.33,-1.19,0.86,Compra
2026-03-04,0.04,-0.95,0.99,Compra
2026-03-05,0.40,-0.68,1.08,Compra
2026-03-06,0.66,-0.41,1.07,Compra
2026-03-09,0.85,-0.16,1.01,Compra
2026-03-10,1.00,0.07,0.93,Compra
2026-03-11,1.23,0.30,0.93,Compra
2026-03-12,1.35,0.51,0.84,Compra
2026-03-13,1.42,0.69,0.73,Compra
2026-03-16,1.49,0.85,0.64,Compra
2026-03-17,1.53,0.99,0.54,Compra
2026-03-18,1.38,1.07,0.31,Compra
2026-03-19,1.21,1.10,0.11,Compra
2026-03-20,1.13,1.10,0.03,Compra
2026-03-23,1.08,1.10,-0.02,Venda
2026-03-24,0.99,1.08,-0.09,Venda
2026-03-25,0.94,1.05,-0.11,Venda
2026-03-26,0.85,1.01,-0.16,Venda
2026-03-27,0.72,0.95,-0.23,Venda
2026-03-30,0.63,0.89,-0.26,Venda
2026-03-31,0.66,0.84,-0.18,Venda
2026-04-01,0.72,0.82,-0.10,Venda
2026-04-02,0.78,0.81,-0.03,Venda
2026-04-06,0.85,0.82,0.03,Compra
2026-04-07,0.91,0.84,0.07,Compra
2026-04-08,0.98,0.87,0.11,Compra
2026-04-09,1.05,0.90,0.15,Compra
2026-04-10,1.17,0.96,0.21,Compra
2026-04-13,1.34,1.03,0.31,Compra
2026-04-14,1.48,1.12,0.36,Compra
2026-04-15,1.56,1.21,0.35,Compra
2026-04-16,1.61,1.29,0.32,Compra
2026-04-17,1.62,1.36,0.26,Compra
2026-04-20,1.60,1.40,0.20,Compra
2026-04-21,1.47,1.42,0.05,Compra
2026-04-22,1.41,1.42,-0.01,Venda
2026-04-23,1.36,1.40,-0.04,Venda
2026-04-24,1.17,1.36,-0.19,Venda
2026-04-27,1.09,1.30,-0.21,Venda
2026-04-28,0.96,1.24,-0.28,Venda
2026-04-29,0.89,1.17,-0.28,Venda
2026-04-30,0.87,1.11,-0.24,Venda
2026-05-01,0.89,1.06,-0.17,Venda
2026-05-04,0.94,1.04,-0.10,Venda
2026-05-05,0.93,1.02,-0.09,Venda
2026-05-06,0.92,1.00,-0.08,Venda
2026-05-07,0.88,0.97,-0.09,Venda
2026-05-08,0.87,0.95,-0.08,Venda
2026-05-11,0.87,0.94,-0.07,Venda
2026-05-12,0.78,0.91,-0.13,Venda
2026-05-13,0.71,0.87,-0.16,Venda
2026-05-14,0.97,0.89,0.08,Compra
2026-05-15,1.04,0.92,0.12,Compra
2026-05-18,1.03,0.94,0.09,Compra
2026-05-19,1.02,0.96,0.06,Compra
2026-05-20,0.95,0.95,0.00,Neutro
2026-05-21,0.92,0.95,-0.03,Venda
2026-05-22,0.92,0.94,-0.02,Venda
2026-05-26,0.91,0.94,-0.03,Venda
2026-05-27,0.95,0.94,0.01,Compra
2026-05-28,0.97,0.94,0.03,Compra
2026-05-29,0.95,0.95,0.00,Neutro
2026-06-01,0.89,0.93,-0.04,Venda
2026-06-02,0.74,0.90,-0.16,Venda
2026-06-03,0.51,0.82,-0.31,Venda
2026-06-04,0.33,0.72,-0.39,Venda
2026-06-05,0.18,0.61,-0.43,Venda
2026-06-08,0.16,0.52,-0.36,Venda
2026-06-09,0.08,0.43,-0.35,Venda
2026-06-10,-0.08,0.33,-0.41,Venda
2026-06-11,-0.15,0.23,-0.38,Venda
2026-06-12,-0.17,0.15,-0.32,Venda
