Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-03-22,0.00,0.00,0.00,Neutro
2022-03-23,-0.35,-0.07,-0.28,Venda
2022-03-24,-0.45,-0.15,-0.30,Venda
2022-03-25,-0.62,-0.24,-0.38,Venda
2022-03-28,-0.71,-0.33,-0.38,Venda
2022-03-29,-1.01,-0.47,-0.54,Venda
2022-03-30,-1.49,-0.67,-0.82,Venda
2022-03-31,-2.06,-0.95,-1.11,Venda
2022-04-01,-2.68,-1.30,-1.38,Venda
2022-04-04,-3.07,-1.65,-1.42,Venda
2022-04-05,-3.44,-2.01,-1.43,Venda
2022-04-06,-3.69,-2.35,-1.34,Venda
2022-04-07,-3.88,-2.65,-1.23,Venda
2022-04-08,-3.78,-2.88,-0.90,Venda
2022-04-11,-3.66,-3.03,-0.63,Venda
2022-04-12,-3.54,-3.14,-0.40,Venda
2022-04-13,-3.33,-3.17,-0.16,Venda
2022-04-14,-3.16,-3.17,0.01,Compra
2022-04-18,-3.03,-3.14,0.11,Compra
2022-04-19,-2.98,-3.11,0.13,Compra
2022-04-20,-2.90,-3.07,0.17,Compra
2022-04-21,-2.84,-3.02,0.18,Compra
2022-04-22,-2.69,-2.96,0.27,Compra
2022-04-25,-2.48,-2.86,0.38,Compra
2022-04-26,-2.38,-2.76,0.38,Compra
2022-04-27,-2.24,-2.66,0.42,Compra
2022-04-28,-2.16,-2.56,0.40,Compra
2022-04-29,-2.10,-2.47,0.37,Compra
2022-05-02,-1.94,-2.36,0.42,Compra
2022-05-03,-1.77,-2.24,0.47,Compra
2022-05-04,-1.59,-2.11,0.52,Compra
2022-05-05,-1.47,-1.98,0.51,Compra
2022-05-06,-1.49,-1.89,0.40,Compra
2022-05-09,-1.56,-1.82,0.26,Compra
2022-05-10,-1.62,-1.78,0.16,Compra
2022-05-11,-1.63,-1.75,0.12,Compra
2022-05-12,-1.62,-1.72,0.10,Compra
2022-05-13,-1.77,-1.73,-0.04,Venda
2022-05-16,-1.95,-1.78,-0.17,Venda
2022-05-17,-2.02,-1.83,-0.19,Venda
2022-05-18,-1.99,-1.86,-0.13,Venda
2022-05-19,-1.92,-1.87,-0.05,Venda
2022-05-20,-1.80,-1.86,0.06,Compra
2022-05-23,-1.77,-1.84,0.07,Compra
2022-05-24,-1.81,-1.83,0.02,Compra
2022-05-25,-1.79,-1.82,0.03,Compra
2022-05-26,-1.73,-1.81,0.08,Compra
2022-05-27,-1.64,-1.77,0.13,Compra
2022-05-31,-1.67,-1.75,0.08,Compra
2022-06-01,-1.63,-1.73,0.10,Compra
2022-06-02,-1.37,-1.66,0.29,Compra
2022-06-03,-1.21,-1.57,0.36,Compra
2022-06-06,-1.03,-1.46,0.43,Compra
2022-06-07,-0.90,-1.35,0.45,Compra
2022-06-08,-0.77,-1.23,0.46,Compra
2022-06-09,-0.68,-1.12,0.44,Compra
2022-06-10,-0.65,-1.03,0.38,Compra
2022-06-13,-0.67,-0.96,0.29,Compra
2022-06-14,-0.60,-0.88,0.28,Compra
2022-06-15,-0.49,-0.81,0.32,Compra
2022-06-16,-0.44,-0.73,0.29,Compra
2022-06-17,-0.34,-0.65,0.31,Compra
2022-06-21,-0.35,-0.59,0.24,Compra
2022-06-22,-0.26,-0.53,0.27,Compra
2022-06-23,-0.28,-0.48,0.20,Compra
2022-06-24,-0.30,-0.44,0.14,Compra
2022-06-27,-0.31,-0.42,0.11,Compra
2022-06-28,-0.32,-0.40,0.08,Compra
2022-06-29,-0.39,-0.40,0.01,Compra
2022-06-30,-0.48,-0.41,-0.07,Venda
2022-07-01,-0.49,-0.43,-0.06,Venda
2022-07-05,-0.49,-0.44,-0.05,Venda
2022-07-06,-0.53,-0.46,-0.07,Venda
2022-07-07,-0.58,-0.48,-0.10,Venda
2022-07-08,-0.61,-0.51,-0.10,Venda
2022-07-11,-0.70,-0.55,-0.15,Venda
2022-07-12,-0.74,-0.59,-0.15,Venda
2022-07-13,-0.74,-0.62,-0.12,Venda
2022-07-14,-0.75,-0.64,-0.11,Venda
2022-07-15,-0.68,-0.65,-0.03,Venda
2022-07-18,-0.72,-0.66,-0.06,Venda
2022-07-19,-0.59,-0.65,0.06,Compra
2022-07-20,-0.40,-0.60,0.20,Compra
2022-07-21,-0.28,-0.54,0.26,Compra
2022-07-22,-0.22,-0.47,0.25,Compra
2022-07-25,-0.12,-0.40,0.28,Compra
2022-07-26,-0.04,-0.33,0.29,Compra
2022-07-27,0.07,-0.25,0.32,Compra
2022-07-28,0.26,-0.15,0.41,Compra
2022-07-29,0.41,-0.04,0.45,Compra
2022-08-01,0.54,0.08,0.46,Compra
2022-08-02,0.68,0.20,0.48,Compra
2022-08-03,0.75,0.31,0.44,Compra
2022-08-04,0.78,0.40,0.38,Compra
2022-08-05,0.89,0.50,0.39,Compra
2022-08-08,0.97,0.59,0.38,Compra
2022-08-09,0.98,0.67,0.31,Compra
2022-08-10,0.95,0.73,0.22,Compra
2022-08-11,0.91,0.76,0.15,Compra
2022-08-12,0.79,0.77,0.02,Compra
2022-08-15,1.00,0.82,0.18,Compra
2022-08-16,1.09,0.87,0.22,Compra
2022-08-17,1.16,0.93,0.23,Compra
2022-08-18,1.26,0.99,0.27,Compra
2022-08-19,1.32,1.06,0.26,Compra
2022-08-22,1.32,1.11,0.21,Compra
2022-08-23,1.26,1.14,0.12,Compra
2022-08-24,1.20,1.15,0.05,Compra
2022-08-25,1.20,1.16,0.04,Compra
2022-08-26,1.10,1.15,-0.05,Venda
2022-08-29,1.00,1.12,-0.12,Venda
2022-08-30,0.89,1.07,-0.18,Venda
2022-08-31,0.83,1.03,-0.20,Venda
2022-09-01,0.78,0.98,-0.20,Venda
2022-09-02,0.70,0.92,-0.22,Venda
2022-09-06,0.59,0.85,-0.26,Venda
2022-09-07,0.57,0.80,-0.23,Venda
2022-09-08,0.58,0.75,-0.17,Venda
2022-09-09,0.58,0.72,-0.14,Venda
2022-09-12,0.62,0.70,-0.08,Venda
2022-09-13,0.56,0.67,-0.11,Venda
2022-09-14,0.55,0.65,-0.10,Venda
2022-09-15,0.54,0.63,-0.09,Venda
2022-09-16,0.46,0.59,-0.13,Venda
2022-09-19,0.38,0.55,-0.17,Venda
2022-09-20,0.25,0.49,-0.24,Venda
2022-09-21,0.13,0.42,-0.29,Venda
2022-09-22,0.00,0.33,-0.33,Venda
2022-09-23,-0.14,0.24,-0.38,Venda
2022-09-26,-0.29,0.13,-0.42,Venda
2022-09-27,-0.43,0.02,-0.45,Venda
2022-09-28,-0.44,-0.07,-0.37,Venda
2022-09-29,-0.46,-0.15,-0.31,Venda
2022-09-30,-0.51,-0.22,-0.29,Venda
2022-10-03,-0.59,-0.29,-0.30,Venda
2022-10-04,-0.54,-0.34,-0.20,Venda
2022-10-05,-0.52,-0.38,-0.14,Venda
2022-10-06,-0.52,-0.41,-0.11,Venda
2022-10-07,-0.60,-0.45,-0.15,Venda
2022-10-10,-0.62,-0.48,-0.14,Venda
2022-10-11,-0.64,-0.51,-0.13,Venda
2022-10-12,-0.66,-0.54,-0.12,Venda
2022-10-13,-0.59,-0.55,-0.04,Venda
2022-10-14,-0.55,-0.55,0.00,Neutro
2022-10-17,-0.48,-0.54,0.06,Compra
2022-10-18,-0.42,-0.51,0.09,Compra
2022-10-19,-0.41,-0.49,0.08,Compra
2022-10-20,-0.36,-0.47,0.11,Compra
2022-10-21,-0.27,-0.43,0.16,Compra
2022-10-24,-0.19,-0.38,0.19,Compra
2022-10-25,-0.08,-0.32,0.24,Compra
2022-10-26,0.01,-0.25,0.26,Compra
2022-10-27,0.13,-0.18,0.31,Compra
2022-10-28,0.20,-0.10,0.30,Compra
2022-10-31,0.25,-0.03,0.28,Compra
2022-11-01,0.22,0.02,0.20,Compra
2022-11-02,0.12,0.04,0.08,Compra
2022-11-03,-0.03,0.03,-0.06,Venda
2022-11-04,-0.06,0.01,-0.07,Venda
2022-11-07,-0.03,0.00,-0.03,Venda
2022-11-08,-0.02,-0.00,-0.02,Venda
2022-11-09,-0.11,-0.02,-0.09,Venda
2022-11-10,-0.02,-0.02,0.00,Neutro
2022-11-11,0.27,0.03,0.24,Compra
2022-11-14,0.48,0.12,0.36,Compra
2022-11-15,0.62,0.22,0.40,Compra
2022-11-16,0.66,0.31,0.35,Compra
2022-11-17,0.62,0.37,0.25,Compra
2022-11-18,0.61,0.42,0.19,Compra
2022-11-21,0.59,0.45,0.14,Compra
2022-11-22,0.62,0.49,0.13,Compra
2022-11-23,0.66,0.52,0.14,Compra
2022-11-25,0.69,0.56,0.13,Compra
2022-11-28,0.64,0.57,0.07,Compra
2022-11-29,0.63,0.58,0.05,Compra
2022-11-30,0.64,0.60,0.04,Compra
2022-12-01,0.66,0.61,0.05,Compra
2022-12-02,0.70,0.63,0.07,Compra
2022-12-05,0.73,0.65,0.08,Compra
2022-12-06,0.64,0.65,-0.01,Venda
2022-12-07,0.57,0.63,-0.06,Venda
2022-12-08,0.49,0.60,-0.11,Venda
2022-12-09,0.41,0.56,-0.15,Venda
2022-12-12,0.46,0.54,-0.08,Venda
2022-12-13,0.62,0.56,0.06,Compra
2022-12-14,0.72,0.59,0.13,Compra
2022-12-15,0.64,0.60,0.04,Compra
2022-12-16,0.61,0.60,0.01,Compra
2022-12-19,0.50,0.58,-0.08,Venda
2022-12-20,0.05,0.48,-0.43,Venda
2022-12-21,-0.25,0.33,-0.58,Venda
2022-12-22,-0.49,0.17,-0.66,Venda
2022-12-23,-0.71,-0.01,-0.70,Venda
2022-12-27,-0.91,-0.19,-0.72,Venda
2022-12-28,-1.13,-0.38,-0.75,Venda
2022-12-29,-1.27,-0.56,-0.71,Venda
2022-12-30,-1.42,-0.73,-0.69,Venda
2023-01-03,-1.51,-0.88,-0.63,Venda
2023-01-04,-1.48,-1.00,-0.48,Venda
2023-01-05,-1.54,-1.11,-0.43,Venda
2023-01-06,-1.57,-1.20,-0.37,Venda
2023-01-09,-1.62,-1.29,-0.33,Venda
2023-01-10,-1.63,-1.36,-0.27,Venda
2023-01-11,-1.67,-1.42,-0.25,Venda
2023-01-12,-1.73,-1.48,-0.25,Venda
2023-01-13,-1.77,-1.54,-0.23,Venda
2023-01-17,-1.74,-1.58,-0.16,Venda
2023-01-18,-1.69,-1.60,-0.09,Venda
2023-01-19,-1.66,-1.61,-0.05,Venda
2023-01-20,-1.59,-1.61,0.02,Compra
2023-01-23,-1.46,-1.58,0.12,Compra
2023-01-24,-1.40,-1.54,0.14,Compra
2023-01-25,-1.23,-1.48,0.25,Compra
2023-01-26,-0.97,-1.38,0.41,Compra
2023-01-27,-0.71,-1.24,0.53,Compra
2023-01-30,-0.58,-1.11,0.53,Compra
2023-01-31,-0.47,-0.98,0.51,Compra
2023-02-01,-0.30,-0.85,0.55,Compra
2023-02-02,-0.07,-0.69,0.62,Compra
2023-02-03,0.07,-0.54,0.61,Compra
2023-02-06,0.19,-0.39,0.58,Compra
2023-02-07,0.29,-0.26,0.55,Compra
2023-02-08,0.38,-0.13,0.51,Compra
2023-02-09,0.37,-0.03,0.40,Compra
2023-02-10,0.42,0.06,0.36,Compra
2023-02-13,0.45,0.14,0.31,Compra
2023-02-14,0.72,0.25,0.47,Compra
2023-02-15,0.97,0.40,0.57,Compra
2023-02-16,1.04,0.53,0.51,Compra
2023-02-17,1.14,0.65,0.49,Compra
2023-02-21,1.16,0.75,0.41,Compra
2023-02-22,1.18,0.84,0.34,Compra
2023-02-23,1.23,0.92,0.31,Compra
2023-02-24,1.21,0.97,0.24,Compra
2023-02-27,1.20,1.02,0.18,Compra
2023-02-28,1.20,1.06,0.14,Compra
2023-03-01,1.22,1.09,0.13,Compra
2023-03-02,1.19,1.11,0.08,Compra
2023-03-03,1.14,1.12,0.02,Compra
2023-03-06,0.99,1.09,-0.10,Venda
2023-03-07,0.92,1.06,-0.14,Venda
2023-03-08,0.82,1.01,-0.19,Venda
2023-03-09,0.71,0.95,-0.24,Venda
2023-03-10,0.61,0.88,-0.27,Venda
2023-03-13,0.43,0.79,-0.36,Venda
