Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-10-20,0.00,0.00,0.00,Neutro
2023-10-23,-0.02,-0.00,-0.02,Venda
2023-10-24,0.02,0.00,0.02,Compra
2023-10-25,0.08,0.02,0.06,Compra
2023-10-26,0.12,0.04,0.08,Compra
2023-10-27,0.17,0.06,0.11,Compra
2023-10-30,0.20,0.09,0.11,Compra
2023-10-31,0.22,0.12,0.10,Compra
2023-11-01,0.28,0.15,0.13,Compra
2023-11-02,0.33,0.19,0.14,Compra
2023-11-03,0.39,0.23,0.16,Compra
2023-11-06,0.43,0.27,0.16,Compra
2023-11-07,0.46,0.31,0.15,Compra
2023-11-08,0.49,0.34,0.15,Compra
2023-11-09,0.49,0.37,0.12,Compra
2023-11-10,0.48,0.39,0.09,Compra
2023-11-13,0.50,0.41,0.09,Compra
2023-11-14,0.54,0.44,0.10,Compra
2023-11-15,0.60,0.47,0.13,Compra
2023-11-16,0.62,0.50,0.12,Compra
2023-11-17,0.63,0.53,0.10,Compra
2023-11-20,0.63,0.55,0.08,Compra
2023-11-21,0.59,0.56,0.03,Compra
2023-11-22,0.52,0.55,-0.03,Venda
2023-11-24,0.46,0.53,-0.07,Venda
2023-11-27,0.39,0.50,-0.11,Venda
2023-11-28,0.32,0.47,-0.15,Venda
2023-11-29,0.27,0.43,-0.16,Venda
2023-11-30,0.24,0.39,-0.15,Venda
2023-12-01,0.21,0.35,-0.14,Venda
2023-12-04,0.20,0.32,-0.12,Venda
2023-12-05,0.18,0.29,-0.11,Venda
2023-12-06,0.17,0.27,-0.10,Venda
2023-12-07,0.16,0.25,-0.09,Venda
2023-12-08,0.17,0.23,-0.06,Venda
2023-12-11,0.17,0.22,-0.05,Venda
2023-12-12,0.17,0.21,-0.04,Venda
2023-12-13,0.16,0.20,-0.04,Venda
2023-12-14,0.16,0.19,-0.03,Venda
2023-12-15,0.16,0.19,-0.03,Venda
2023-12-18,0.16,0.18,-0.02,Venda
2023-12-19,0.23,0.19,0.04,Compra
2023-12-20,0.22,0.20,0.02,Compra
2023-12-21,0.22,0.20,0.02,Compra
2023-12-22,0.26,0.21,0.05,Compra
2023-12-26,0.25,0.22,0.03,Compra
2023-12-27,0.24,0.22,0.02,Compra
2023-12-28,0.23,0.23,0.00,Neutro
2023-12-29,0.21,0.22,-0.01,Venda
2024-01-02,0.20,0.22,-0.02,Venda
2024-01-03,0.20,0.21,-0.01,Venda
2024-01-04,0.18,0.21,-0.03,Venda
2024-01-05,0.16,0.20,-0.04,Venda
2024-01-08,0.19,0.20,-0.01,Venda
2024-01-09,0.20,0.20,0.00,Neutro
2024-01-10,0.19,0.20,-0.01,Venda
2024-01-11,0.20,0.20,0.00,Neutro
2024-01-12,0.21,0.20,0.01,Compra
2024-01-16,0.23,0.21,0.02,Compra
2024-01-17,0.25,0.21,0.04,Compra
2024-01-18,0.25,0.22,0.03,Compra
2024-01-19,0.26,0.23,0.03,Compra
2024-01-22,0.27,0.24,0.03,Compra
2024-01-23,0.31,0.25,0.06,Compra
2024-01-24,0.32,0.27,0.05,Compra
2024-01-25,0.35,0.28,0.07,Compra
2024-01-26,0.40,0.31,0.09,Compra
2024-01-29,0.50,0.34,0.16,Compra
2024-01-30,0.53,0.38,0.15,Compra
2024-01-31,0.58,0.42,0.16,Compra
2024-02-01,0.61,0.46,0.15,Compra
2024-02-02,0.58,0.48,0.10,Compra
2024-02-05,0.52,0.49,0.03,Compra
2024-02-06,0.49,0.49,0.00,Neutro
2024-02-07,0.45,0.48,-0.03,Venda
2024-02-08,0.45,0.48,-0.03,Venda
2024-02-09,0.42,0.46,-0.04,Venda
2024-02-12,0.37,0.45,-0.08,Venda
2024-02-13,0.30,0.42,-0.12,Venda
2024-02-14,0.25,0.38,-0.13,Venda
2024-02-15,0.21,0.35,-0.14,Venda
2024-02-16,0.18,0.31,-0.13,Venda
2024-02-20,0.17,0.29,-0.12,Venda
2024-02-21,0.15,0.26,-0.11,Venda
2024-02-22,0.18,0.24,-0.06,Venda
2024-02-23,0.34,0.26,0.08,Compra
2024-02-26,0.49,0.31,0.18,Compra
2024-02-27,0.61,0.37,0.24,Compra
2024-02-28,0.61,0.42,0.19,Compra
2024-02-29,0.58,0.45,0.13,Compra
2024-03-01,0.58,0.48,0.10,Compra
2024-03-04,0.63,0.51,0.12,Compra
2024-03-05,0.69,0.54,0.15,Compra
2024-03-06,0.70,0.57,0.13,Compra
2024-03-07,0.69,0.60,0.09,Compra
2024-03-08,0.64,0.61,0.03,Compra
2024-03-11,0.53,0.59,-0.06,Venda
2024-03-12,0.46,0.56,-0.10,Venda
2024-03-13,0.38,0.53,-0.15,Venda
