Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-04-21,0.00,0.00,0.00,Neutro
2023-04-24,-3.87,-0.77,-3.10,Venda
2023-04-25,-9.13,-2.45,-6.68,Venda
2023-04-26,-13.16,-4.59,-8.57,Venda
2023-04-27,-15.23,-6.72,-8.51,Venda
2023-04-28,-16.61,-8.70,-7.91,Venda
2023-05-01,-15.90,-10.14,-5.76,Venda
2023-05-02,-16.68,-11.44,-5.24,Venda
2023-05-03,-17.10,-12.58,-4.52,Venda
2023-05-04,-18.32,-13.72,-4.60,Venda
2023-05-05,-21.73,-15.33,-6.40,Venda
2023-05-08,-23.44,-16.95,-6.49,Venda
2023-05-09,-20.92,-17.74,-3.18,Venda
2023-05-10,-20.54,-18.30,-2.24,Venda
2023-05-11,-18.42,-18.33,-0.09,Venda
2023-05-12,-17.22,-18.10,0.88,Compra
2023-05-15,-15.05,-17.49,2.44,Compra
2023-05-16,-13.02,-16.60,3.58,Compra
2023-05-17,-12.32,-15.74,3.42,Compra
2023-05-18,-12.14,-15.02,2.88,Compra
2023-05-19,-12.91,-14.60,1.69,Compra
2023-05-22,-14.55,-14.59,0.04,Compra
2023-05-23,-15.28,-14.73,-0.55,Venda
2023-05-24,-15.32,-14.85,-0.47,Venda
2023-05-25,-15.44,-14.97,-0.47,Venda
2023-05-26,-16.17,-15.21,-0.96,Venda
2023-05-30,-16.32,-15.43,-0.89,Venda
2023-05-31,-16.44,-15.63,-0.81,Venda
2023-06-01,-15.52,-15.61,0.09,Compra
2023-06-02,-13.74,-15.24,1.50,Compra
2023-06-05,-12.98,-14.78,1.80,Compra
2023-06-06,-11.80,-14.19,2.39,Compra
2023-06-07,-10.71,-13.49,2.78,Compra
2023-06-08,-10.05,-12.80,2.75,Compra
2023-06-09,-9.46,-12.13,2.67,Compra
2023-06-12,-9.00,-11.51,2.51,Compra
2023-06-13,-8.15,-10.84,2.69,Compra
2023-06-14,-7.03,-10.07,3.04,Compra
2023-06-15,-6.11,-9.28,3.17,Compra
2023-06-16,-5.88,-8.60,2.72,Compra
2023-06-20,-5.43,-7.97,2.54,Compra
2023-06-21,-6.13,-7.60,1.47,Compra
2023-06-22,-6.89,-7.46,0.57,Compra
2023-06-23,-7.61,-7.49,-0.12,Venda
2023-06-26,-7.97,-7.58,-0.39,Venda
2023-06-27,-8.01,-7.67,-0.34,Venda
2023-06-28,-7.70,-7.68,-0.02,Venda
2023-06-29,-7.29,-7.60,0.31,Compra
2023-06-30,-6.81,-7.44,0.63,Compra
2023-07-03,-6.23,-7.20,0.97,Compra
2023-07-05,-5.90,-6.94,1.04,Compra
2023-07-06,-5.65,-6.68,1.03,Compra
2023-07-07,-5.44,-6.43,0.99,Compra
2023-07-10,-4.97,-6.14,1.17,Compra
2023-07-11,-3.83,-5.68,1.85,Compra
2023-07-12,-3.41,-5.22,1.81,Compra
2023-07-13,-1.89,-4.56,2.67,Compra
2023-07-14,-1.47,-3.94,2.47,Compra
2023-07-17,-0.73,-3.30,2.57,Compra
2023-07-18,0.94,-2.45,3.39,Compra
2023-07-19,2.44,-1.47,3.91,Compra
2023-07-20,3.46,-0.49,3.95,Compra
2023-07-21,3.94,0.40,3.54,Compra
2023-07-24,4.56,1.23,3.33,Compra
2023-07-25,4.91,1.97,2.94,Compra
2023-07-26,4.68,2.51,2.17,Compra
2023-07-27,3.98,2.80,1.18,Compra
2023-07-28,2.94,2.83,0.11,Compra
2023-07-31,1.98,2.66,-0.68,Venda
2023-08-01,0.60,2.25,-1.65,Venda
2023-08-02,0.51,1.90,-1.39,Venda
2023-08-03,-0.08,1.50,-1.58,Venda
2023-08-04,-0.75,1.05,-1.80,Venda
2023-08-07,-0.82,0.68,-1.50,Venda
2023-08-08,-0.18,0.51,-0.69,Venda
2023-08-09,0.12,0.43,-0.31,Venda
2023-08-10,0.54,0.45,0.09,Compra
2023-08-11,0.59,0.48,0.11,Compra
2023-08-14,0.03,0.39,-0.36,Venda
2023-08-15,-0.85,0.14,-0.99,Venda
2023-08-16,-1.81,-0.25,-1.56,Venda
2023-08-17,-2.51,-0.70,-1.81,Venda
2023-08-18,-3.46,-1.25,-2.21,Venda
2023-08-21,-4.21,-1.84,-2.37,Venda
2023-08-22,-4.10,-2.30,-1.80,Venda
2023-08-23,-4.18,-2.67,-1.51,Venda
2023-08-24,-4.75,-3.09,-1.66,Venda
2023-08-25,-5.22,-3.51,-1.71,Venda
2023-08-28,-6.01,-4.01,-2.00,Venda
2023-08-29,-9.35,-5.08,-4.27,Venda
2023-08-30,-10.66,-6.20,-4.46,Venda
2023-08-31,-11.65,-7.29,-4.36,Venda
2023-09-01,-13.21,-8.47,-4.74,Venda
2023-09-05,-14.20,-9.62,-4.58,Venda
2023-09-06,-15.41,-10.78,-4.63,Venda
2023-09-07,-15.67,-11.75,-3.92,Venda
2023-09-08,-15.69,-12.54,-3.15,Venda
2023-09-11,-15.21,-13.08,-2.13,Venda
2023-09-12,-14.46,-13.35,-1.11,Venda
2023-09-13,-13.91,-13.46,-0.45,Venda
2023-09-14,-13.00,-13.37,0.37,Compra
