Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-05-09,0.00,0.00,0.00,Neutro
2024-05-10,-0.07,-0.01,-0.06,Venda
2024-05-13,-0.13,-0.04,-0.09,Venda
2024-05-14,-0.14,-0.06,-0.08,Venda
2024-05-15,-0.14,-0.07,-0.07,Venda
2024-05-16,-0.18,-0.10,-0.08,Venda
2024-05-17,-0.20,-0.12,-0.08,Venda
2024-05-20,-0.22,-0.14,-0.08,Venda
2024-05-21,-0.22,-0.15,-0.07,Venda
2024-05-22,-0.22,-0.17,-0.05,Venda
2024-05-23,-0.23,-0.18,-0.05,Venda
2024-05-24,-0.23,-0.19,-0.04,Venda
2024-05-28,-0.22,-0.20,-0.02,Venda
2024-05-29,-0.26,-0.21,-0.05,Venda
2024-05-30,-0.32,-0.23,-0.09,Venda
2024-05-31,-0.34,-0.25,-0.09,Venda
2024-06-03,-0.38,-0.28,-0.10,Venda
2024-06-04,-0.47,-0.32,-0.15,Venda
2024-06-05,-0.60,-0.37,-0.23,Venda
2024-06-06,-0.60,-0.42,-0.18,Venda
2024-06-07,-0.63,-0.46,-0.17,Venda
2024-06-10,-0.60,-0.49,-0.11,Venda
2024-06-11,-0.56,-0.50,-0.06,Venda
2024-06-12,-0.48,-0.50,0.02,Compra
2024-06-13,-0.44,-0.49,0.05,Compra
2024-06-14,-0.43,-0.48,0.05,Compra
2024-06-17,-0.46,-0.47,0.01,Compra
2024-06-18,-0.43,-0.46,0.03,Compra
2024-06-20,-0.42,-0.46,0.04,Compra
2024-06-21,-0.42,-0.45,0.03,Compra
2024-06-24,-0.34,-0.43,0.09,Compra
2024-06-25,-0.31,-0.40,0.09,Compra
2024-06-26,-0.28,-0.38,0.10,Compra
2024-06-27,-0.22,-0.35,0.13,Compra
2024-06-28,-0.19,-0.32,0.13,Compra
2024-07-01,-0.16,-0.28,0.12,Compra
2024-07-02,-0.09,-0.25,0.16,Compra
2024-07-03,-0.03,-0.20,0.17,Compra
2024-07-05,0.00,-0.16,0.16,Compra
2024-07-08,0.11,-0.11,0.22,Compra
2024-07-09,0.16,-0.05,0.21,Compra
2024-07-10,0.21,-0.00,0.21,Compra
2024-07-11,0.23,0.05,0.18,Compra
2024-07-12,0.22,0.08,0.14,Compra
2024-07-15,0.21,0.11,0.10,Compra
2024-07-16,0.26,0.14,0.12,Compra
2024-07-17,0.29,0.17,0.12,Compra
2024-07-18,0.27,0.19,0.08,Compra
2024-07-19,0.28,0.21,0.07,Compra
2024-07-22,0.30,0.23,0.07,Compra
2024-07-23,0.35,0.25,0.10,Compra
2024-07-24,0.28,0.26,0.02,Compra
2024-07-25,0.22,0.25,-0.03,Venda
2024-07-26,0.15,0.23,-0.08,Venda
2024-07-29,-0.00,0.18,-0.18,Venda
2024-07-30,-0.16,0.11,-0.27,Venda
2024-07-31,-0.26,0.04,-0.30,Venda
2024-08-01,-0.38,-0.04,-0.34,Venda
2024-08-02,-0.51,-0.14,-0.37,Venda
2024-08-05,-0.58,-0.23,-0.35,Venda
