Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-10-06,0.00,0.00,0.00,Neutro
2016-10-07,0.00,0.00,0.00,Neutro
2016-10-10,0.00,0.00,0.00,Neutro
2016-10-11,-69401.71,-13880.34,-55521.37,Venda
2016-10-12,-803122.12,-171728.70,-631393.42,Venda
2016-10-13,-2028138.14,-543010.59,-1485127.55,Venda
2016-10-14,-3290983.88,-1092605.24,-2198378.64,Venda
2016-10-17,-3895880.29,-1653260.25,-2242620.04,Venda
2016-10-18,-3804891.67,-2083586.54,-1721305.13,Venda
2016-10-19,-3655542.84,-2397977.80,-1257565.04,Venda
2016-10-20,-3427471.34,-2603876.51,-823594.83,Venda
2016-10-21,-3237484.02,-2730598.01,-506886.01,Venda
2016-10-24,-3030918.63,-2790662.13,-240256.50,Venda
2016-10-25,-2438949.53,-2720319.61,281370.08,Compra
2016-10-26,-2835703.66,-2743396.42,-92307.24,Venda
2016-10-27,-3169756.57,-2828668.45,-341088.12,Venda
2016-10-28,-2909544.38,-2844843.64,-64700.74,Venda
2016-10-31,-3276312.11,-2931137.33,-345174.78,Venda
2016-11-01,-4581234.83,-3261156.83,-1320078.00,Venda
2016-11-02,-6481385.29,-3905202.52,-2576182.77,Venda
2016-11-03,-8534740.94,-4831110.21,-3703630.73,Venda
2016-11-04,-10185036.78,-5901895.52,-4283141.26,Venda
2016-11-07,-11500738.24,-7021664.06,-4479074.18,Venda
2016-11-08,-12671162.58,-8151563.77,-4519598.81,Venda
2016-11-09,-13180034.51,-9157257.92,-4022776.59,Venda
2016-11-10,-13074574.80,-9940721.29,-3133853.51,Venda
2016-11-11,-12204455.94,-10393468.22,-1810987.72,Venda
2016-11-14,-10946425.99,-10504059.78,-442366.21,Venda
2016-11-15,-9697240.98,-10342696.02,645455.04,Compra
2016-11-16,-8608024.91,-9995761.80,1387736.89,Compra
2016-11-17,-7344245.65,-9465458.57,2121212.92,Compra
2016-11-18,-6395333.18,-8851433.49,2456100.31,Compra
2016-11-21,-5488779.72,-8178902.74,2690123.02,Compra
2016-11-22,-4674325.82,-7477987.35,2803661.53,Compra
2016-11-23,-3781687.28,-6738727.34,2957040.06,Compra
2016-11-25,-2900427.03,-5971067.28,3070640.25,Compra
2016-11-28,-2149166.99,-5206687.22,3057520.23,Compra
2016-11-29,-1307055.36,-4426760.85,3119705.49,Compra
2016-11-30,-715668.13,-3684542.30,2968874.17,Compra
2016-12-01,-882670.52,-3124167.95,2241497.43,Compra
2016-12-02,-906291.53,-2680592.66,1774301.13,Compra
2016-12-05,-893649.40,-2323204.01,1429554.61,Compra
2016-12-06,-977663.12,-2054095.83,1076432.71,Compra
2016-12-07,-1282190.53,-1899714.77,617524.24,Compra
2016-12-08,-1769895.02,-1873750.82,103855.80,Compra
2016-12-09,-2013847.03,-1901770.06,-112076.97,Venda
2016-12-12,-2459634.53,-2013342.96,-446291.57,Venda
2016-12-13,-2697586.17,-2150191.60,-547394.57,Venda
2016-12-14,-3436248.16,-2407402.91,-1028845.25,Venda
2016-12-15,-4413043.18,-2808530.97,-1604512.21,Venda
2016-12-16,-5211329.38,-3289090.65,-1922238.73,Venda
2016-12-19,-5784319.10,-3788136.34,-1996182.76,Venda
2016-12-20,-6188145.01,-4268138.07,-1920006.94,Venda
2016-12-21,-6517294.71,-4717969.40,-1799325.31,Venda
2016-12-22,-6645383.00,-5103452.12,-1541930.88,Venda
2016-12-23,-6697766.89,-5422315.07,-1275451.82,Venda
2016-12-27,-6669420.75,-5671736.21,-997684.54,Venda
2016-12-28,-6703070.69,-5878003.11,-825067.58,Venda
2016-12-29,-6514242.91,-6005251.07,-508991.84,Venda
2016-12-30,-6215722.65,-6047345.38,-168377.27,Venda
2017-01-03,-5695859.51,-5977048.21,281188.70,Compra
2017-01-04,-4689256.09,-5719489.78,1030233.69,Compra
2017-01-05,-4430142.23,-5461620.27,1031478.04,Compra
2017-01-06,-4003142.56,-5169924.73,1166782.17,Compra
2017-01-09,-3921406.16,-4920221.02,998814.86,Compra
2017-01-10,-3750217.74,-4686220.36,936002.62,Compra
2017-01-11,-3497016.36,-4448379.56,951363.20,Compra
2017-01-12,-3175505.12,-4193804.67,1018299.55,Compra
2017-01-13,-2894360.92,-3933915.92,1039555.00,Compra
2017-01-17,-2363500.25,-3619832.79,1256332.54,Compra
2017-01-18,-761640.74,-3048194.38,2286553.64,Compra
2017-01-19,515937.40,-2335368.02,2851305.42,Compra
2017-01-20,1524889.65,-1563316.49,3088206.14,Compra
2017-01-23,2311881.98,-788276.79,3100158.77,Compra
2017-01-24,2950706.38,-40480.16,2991186.54,Compra
2017-01-25,3375942.52,642804.38,2733138.14,Compra
2017-01-26,3275042.71,1169252.04,2105790.67,Compra
2017-01-27,2763077.99,1488017.23,1275060.76,Compra
2017-01-30,2212495.05,1632912.80,579582.25,Compra
2017-01-31,1804494.23,1667229.08,137265.15,Compra
2017-02-01,1408750.07,1615533.28,-206783.21,Venda
2017-02-02,777272.44,1447881.11,-670608.67,Venda
2017-02-03,155684.31,1189441.75,-1033757.44,Venda
2017-02-06,-145704.51,922412.50,-1068117.01,Venda
2017-02-07,-477337.30,642462.54,-1119799.84,Venda
2017-02-08,-801125.52,353744.93,-1154870.45,Venda
2017-02-09,-1128958.17,57204.31,-1186162.48,Venda
2017-02-10,-1553385.93,-264913.74,-1288472.19,Venda
2017-02-13,-1771050.01,-566140.99,-1204909.02,Venda
2017-02-14,-2046324.71,-862177.74,-1184146.97,Venda
2017-02-15,-2144983.85,-1118738.96,-1026244.89,Venda
2017-02-16,-2236007.26,-1342192.62,-893814.64,Venda
2017-02-17,-2149977.08,-1503749.51,-646227.57,Venda
2017-02-21,-2016432.33,-1606286.08,-410146.25,Venda
2017-02-22,-1979046.19,-1680838.10,-298208.09,Venda
2017-02-23,-1954962.50,-1735662.98,-219299.52,Venda
2017-02-24,-2031797.65,-1794889.91,-236907.74,Venda
2017-02-27,-1999440.03,-1835799.94,-163640.09,Venda
2017-02-28,-1819439.72,-1832527.89,13088.17,Compra
